segmentnr	original	analyzed	folio	translated
['BO_K01_D0005_H0005:415b-5']	lhung bzed dang / chos gos blangs nas bsod snyoms kyi phyir byung ste /	lhung bzed dang / chos gos blangs nas bsod snyoms kyi phyir byung ste /	415b	He took his alms bowl and Dharma robes and went out for alms.
['BO_K01_D0005_H0005:415b-6']	khyim bdag gcig gi khyim du zhugs pa dang / khyim bdag de'i chung ma bu thon bu btsas pas /	khyim bdag gcig gi khyim du zhugs pa dang / khyim bdag de'i chung ma bu thon bu btsas pas /	415b	He entered the house of a householder, and the householder’s wife had given birth to a child.
['BO_K01_D0005_H0005:415b-7']	rang gis khye'u bkru ba ma shes so //	rang gis khye'u bkru ba ma shes so //	415b	She did not know how to bathe the child herself.
['BO_K01_D0005_H0005:415b-8', 'BO_K01_D0005_H0005:415b-9', 'BO_K01_D0005_H0005:415b-10']	de nas sbom dga' mos 'di skad ces smras so //🔽mtshan bzang ma bsod snyoms byin cig /🔽des 'di skad ces smras so //	de nas sbom dga' mos 'di skad ces smras so // mtshan bzang ma bsod snyoms byin cig / des 'di skad ces smras so //	415b	Then Bhadra said, “Give alms to Bhadra.”
['BO_K01_D0005_H0005:415b-11']	'phags ma bdag glob mi dga' lags so; ;sbom dga' mos 'di skad ces smras so //	'phags ma bdag glob mi dga' lags so; ;sbom dga' mos 'di skad ces smras so //	415b	She said, “Noble one, I am not happy.”🔽Bhadra said, “Why is that?”
['BO_K01_D0005_H0005:415b-12', 'BO_K01_D0005_H0005:415b-13']	ci'i phyir / bdag gi khye'u sus kyang ma bkrus so //🔽sbom dga' mos 'di skad ces smras so //	ci'i phyir / bdag gi khye'u sus kyang ma bkrus so // sbom dga' mos 'di skad ces smras so //	415b	“No one has bathed my child.”
['BO_K01_D0005_H0005:415b-14', 'BO_K01_D0005_H0005:415b-15']	ci'i phyir khyod mi 'khru /🔽ma 'tshal to //	ci'i phyir khyod mi 'khru / ma 'tshal to //	415b	Bhadra said, “Why don’t you bathe him?”
['BO_K01_D0005_H0005:415b-16']	spom dga' mos 'di skad ces smras so //	spom dga' mos 'di skad ces smras so //	415b	“I don’t know how.”
['BO_K01_D0005_H0005:415b-17', 'BO_K01_D0005_H0005:415b-18']	ci khyod kyang khab bzhin du las sna gcig pa yin nam /🔽des 'di skad ces smras so //	ci khyod kyang khab bzhin du las sna gcig pa yin nam / des 'di skad ces smras so //	415b	Bhadra said, “Do you only do one thing, like a bee?”
['BO_K01_D0005_H0005:415b-19']	'phags ma 'di la byang ba cung zad mnga'am /	'phags ma 'di la byang ba cung zad mnga'am /	415b	She said, “Noble one, do you know anything about this?”🔽“
['BO_K01_D0005_H0005:415b-20']	sbom dga' mos 'di skad ces smras so //	sbom dga' mos 'di skad ces smras so //	415b	“Pūrṇa­maitrāyaṇī­putra said, “
['BO_K01_D0005_H0005:415b-21']	kho mos bzo'i gnas dang / las kyi gnas gang la ma byang ba cung zad yod dam /	kho mos bzo'i gnas dang / las kyi gnas gang la ma byang ba cung zad yod dam /	415b	‘Is there anything that I have not learned in the arts and crafts?’
['BO_K01_D0005_H0005:415b-22']	des 'di skad ces smras so //	des 'di skad ces smras so //	415b	“She said, ‘
['BO_K01_D0005_H0005:415b-23']	'phags ma bdag gi khye'u khrus gyis la stsol cig /	'phags ma bdag gi khye'u khrus gyis la stsol cig /	415b	‘Noble one, please bathe my son and give him to me.’
['BO_K01_D0005_H0005:415b-24']	de nas sbom dga' mos 'di skad ces smras so //	de nas sbom dga' mos 'di skad ces smras so //	415b	“Then Pūrṇa­maitrāyaṇī­putra said, ‘
['BO_K01_D0005_H0005:415b-25']	kho mo la sus bsod snyoms sbyin par 'gyur ro //	kho mo la sus bsod snyoms sbyin par 'gyur ro //	415b	Who will give alms to me?’
['BO_K01_D0005_H0005:415b-26', 'BO_K01_D0005_H0005:416a-0']	des 'di skad ces smras so //🔽bdag gis phyi bzhin 'brang ba'i dge sbyong ma dang / bdag gis mkhan mo @416a *//	des 'di skad ces smras so // bdag gis phyi bzhin 'brang ba'i dge sbyong ma dang / bdag gis mkhan mo @416a *//	415b	“She said, ‘🔽I will give to my śramaṇī attendant, my preceptor,
['BO_K01_D0005_H0005:416a-1']	dang / khang skyong ma la dbul lo //	dang / khang skyong ma la dbul lo //	416a	and the caretaker of the nunnery.’
['BO_K01_D0005_H0005:416a-2']	de nas sbom dga' mos lhung bzed bzhag /	de nas sbom dga' mos lhung bzed bzhag /	416a	“Then Pūrṇa­maitrāyaṇī­putra put down his alms bowl,
['BO_K01_D0005_H0005:416a-3']	gos dag brdzes nas khye'u blangs te /	gos dag brdzes nas khye'u blangs te /	416a	untied his robe, and took the boy.
['BO_K01_D0005_H0005:416a-4']	yud tsam zhig bskyod nas /	yud tsam zhig bskyod nas /	416a	He held him for a moment,
['BO_K01_D0005_H0005:416a-5']	de'i 'og tu 'dag rdzas dag gis bkrus dril te /	de'i 'og tu 'dag rdzas dag gis bkrus dril te /	416a	then washed him with cleansing substances,
['BO_K01_D0005_H0005:416a-6']	de nas chu dron gyis bkrus /	de nas chu dron gyis bkrus /	416a	then bathed him with warm water,
['BO_K01_D0005_H0005:416a-7']	mig tu mig sman blugs /	mig tu mig sman blugs /	416a	put collyrium in his eyes,
['BO_K01_D0005_H0005:416a-8']	sa zhag gis thig le bris /	sa zhag gis thig le bris /	416a	made a mark on his forehead with saffron,
['BO_K01_D0005_H0005:416a-9']	skra'i byi dor byas /	skra'i byi dor byas /	416a	and shaved his head.
['BO_K01_D0005_H0005:416a-10', 'BO_K01_D0005_H0005:416a-11']	sbrang rtsi dang mar sar gyis bsnyod nas khul zhor bcug ste bsnyal nas 'di skad ces khyod kyis 'di bzhin du nyi ma re re zhing khrus byos shig ces bsgo nas /🔽de nas bsod snyoms kyis khur bslang ste /	sbrang rtsi dang mar sar gyis bsnyod nas khul zhor bcug ste bsnyal nas 'di skad ces khyod kyis 'di bzhin du nyi ma re re zhing khrus byos shig ces bsgo nas / de nas bsod snyoms kyis khur bslang ste /	416a	She fed him honey and ghee, and after he had been bathed and his body anointed, she said, “You must bathe like this every day.”
['BO_K01_D0005_H0005:416a-12', 'BO_K01_D0005_H0005:416a-13']	dbyar khang du song ngo //🔽de nas khyim bdag de 'ongs nas /	dbyar khang du song ngo // de nas khyim bdag de 'ongs nas /	416a	Then she took up the alms and went to the summer quarters.
['BO_K01_D0005_H0005:416a-14']	chung ma de la 'di skad ces smras so //	chung ma de la 'di skad ces smras so //	416a	Later, the householder returned and said to his wife,
['BO_K01_D0005_H0005:416a-15']	bzang mo khyod kyis de ring khye'u khrus byas pa legs so //	bzang mo khyod kyis de ring khye'u khrus byas pa legs so //	416a	“My dear, it is good that you bathed the child today.
['BO_K01_D0005_H0005:416a-16']	'or che'o zhes bya ba nas /	'or che'o zhes bya ba nas /	416a	It is excellent . . .
['BO_K01_D0005_H0005:416a-17']	sbom dga' mos bkrus so //	sbom dga' mos bkrus so //	416a	Nandā bathed him.
['BO_K01_D0005_H0005:416a-18']	zhes bya ba dang / bsod snyoms rab tu mang du phul lo zhes bya ba'i bar ro //	zhes bya ba dang / bsod snyoms rab tu mang du phul lo zhes bya ba'i bar ro //	416a	. . . and offered him a great deal of alms.”
['BO_K01_D0005_H0005:416a-19']	de nas dus gzhan zhig na skye dgu'i bdag mo chen mo go'u ta mi snga dro sham thabs bgos /	de nas dus gzhan zhig na skye dgu'i bdag mo chen mo go'u ta mi snga dro sham thabs bgos /	416a	Later, Mahāprajāpatī Gautamī put on her lower garment and Dharma robes,
['BO_K01_D0005_H0005:416a-20']	lhung bzed dang chos gos blangs te; khyim bdag gi khyim der bsod snyoms kyi phyir zhugs nas 'di skad ces smras so //	lhung bzed dang chos gos blangs te; khyim bdag gi khyim der bsod snyoms kyi phyir zhugs nas 'di skad ces smras so //	416a	took up her alms bowl, and entered the householder’s home for alms. She said,🔽“Householder, I have come for alms.”
['BO_K01_D0005_H0005:416a-21']	mtshan bzang ma bsod snyoms byin cig /	mtshan bzang ma bsod snyoms byin cig /	416a	Give alms to the one with the auspicious signs!
['BO_K01_D0005_H0005:416a-22']	des 'di skad ces smras so //	des 'di skad ces smras so //	416a	 She said this:
['BO_K01_D0005_H0005:416a-23']	'phags ma bdag gi khye'u khrus gyis la stsol cig /	'phags ma bdag gi khye'u khrus gyis la stsol cig /	416a	Noble one, wash my son and give him to me.
['BO_K01_D0005_H0005:416a-24']	de nas skye dgu'i bdag mo chen mos 'di skad ces smras so //	de nas skye dgu'i bdag mo chen mos 'di skad ces smras so //	416a	Then Mahāprajāpatī said this:
['BO_K01_D0005_H0005:416a-25']	phu nu mo kho mos byang chub sems dpa' bkrus te /	phu nu mo kho mos byang chub sems dpa' bkrus te /	416a	Sister, I have washed the Bodhisattva
['BO_K01_D0005_H0005:416a-26']	de las khye'u gzhan ni ma bkrus so //	de las khye'u gzhan ni ma bkrus so //	416a	and no other child has been washed.
['BO_K01_D0005_H0005:416b-0']	phu nu mo @416b khyod dge slong ma tshul khrims dang ldan pa la mchid stsol bas /	phu nu mo @416b khyod dge slong ma tshul khrims dang ldan pa la mchid stsol bas /	416b	Sister, since you are speaking to a nun who is virtuous,
['BO_K01_D0005_H0005:416b-1']	phyir yang bran mor 'gyur ba'i las gsog gam /	phyir yang bran mor 'gyur ba'i las gsog gam /	416b	are you accumulating karma to again become a slave?
['BO_K01_D0005_H0005:416b-2']	de lta mod kyi /	de lta mod kyi /	416b	 She said, That is so.
['BO_K01_D0005_H0005:416b-3']	phu nu khyod kyis 'di ltar dge slong ma khye'u 'khru ba ga las mthong ngam thos des 'di skad ces smras so //	phu nu khyod kyis 'di ltar dge slong ma khye'u 'khru ba ga las mthong ngam thos des 'di skad ces smras so //	416b	Sister, where did you see or hear of a nun washing a child? She said this:
['BO_K01_D0005_H0005:416b-4']	'phags ma sbom dga' mos bkrus so //	'phags ma sbom dga' mos bkrus so //	416b	 Noble one, it was Thullanandā who washed him.
['BO_K01_D0005_H0005:416b-5']	skye dgu'i bdag mo chen mos 'di skad ces de kho nas kho mo cag la yang gnas skabs 'di byung ngo zhes smras pa'i skabs de /	skye dgu'i bdag mo chen mos 'di skad ces de kho nas kho mo cag la yang gnas skabs 'di byung ngo zhes smras pa'i skabs de /	416b	 Mahāprajāpatī said, That very same thing happened to us.
['BO_K01_D0005_H0005:416b-6', 'BO_K01_D0005_H0005:416b-7']	dge slong ma rnams kyis bcom ldan 'das la gsol to //🔽de nas bcom ldan 'das kyis byung ba 'di dang zhes bya ba nas /	dge slong ma rnams kyis bcom ldan 'das la gsol to // de nas bcom ldan 'das kyis byung ba 'di dang zhes bya ba nas /	416b	The nuns told this matter to the Blessed One.
['BO_K01_D0005_H0005:416b-8']	bslab pa bca' ba'i bar du mdzad de /	bslab pa bca' ba'i bar du mdzad de /	416b	Then the Blessed One, after giving an exhortation on this matter, instructed the venerable Ānanda to recite the training rule three times, saying,🔽“Monks, this is the proper conduct:🔽‘If a nun plays with a boy, she commits an offense entailing confession.’”🔽If a nun:
['BO_K01_D0005_H0005:416b-9', 'BO_K01_D0005_H0005:416b-10', 'BO_K01_D0005_H0005:416b-11']	yang dge slong ma gang bu len na ltung byed do //🔽yang gang zhes bya ba ni /🔽sbom dga' mo'o //	yang dge slong ma gang bu len na ltung byed do // yang gang zhes bya ba ni / sbom dga' mo'o //	416b	the nun who is the subject of the rule.🔽A boy: a young boy.
['BO_K01_D0005_H0005:416b-12']	bu zhes bya ba ni bu chung ngu'o //	bu zhes bya ba ni bu chung ngu'o //	416b	Plays with: plays with him.
['BO_K01_D0005_H0005:416b-13', 'BO_K01_D0005_H0005:416b-14']	len na zhes bya ba ni rtse na'o //🔽ltung byed do zhes bya ba ni gong ma bzhin no //	len na zhes bya ba ni rtse na'o // ltung byed do zhes bya ba ni gong ma bzhin no //	416b	Entailing confession: … should be confessed.
['BO_K01_D0005_H0005:416b-15']	de la ltung bar ji ltar 'gyur zhe na /	de la ltung bar ji ltar 'gyur zhe na /	416b	In regard to this, what is the offense?
['BO_K01_D0005_H0005:416b-16']	dge slong mas ci yang rung bu len na thams cad du ltung byed du 'gyur ro //	dge slong mas ci yang rung bu len na thams cad du ltung byed du 'gyur ro //	416b	If a nun plays with a boy, she commits an offense entailing confession.🔽The chapter on twenty offenses entailing confession is finished.🔽The chapter on offenses entailing confession🔽The chapter on offenses entailing confession is finished.🔽The chapter on offenses entailing confession
