segmentnr	original	analyzed	translated
['BO_K12_D0440_H0414:365a-16']	dben pa'am rdo rje'i khyim mam /	dben pa'am rdo rje'i khyim mam /	In an isolated place, or in a vajra house,
['BO_K12_D0440_H0414:365a-17']	khang stong rnams su gzhan du ni ma yin no //	khang stong rnams su gzhan du ni ma yin no //	or in an empty house, but not elsewhere.
['BO_K12_D0440_H0414:365a-18']	nag po chen po'i dkyil 'khor bsgoms la bya ba thams cad bya ba ni chang dang / sha dang / khrag dang / ba lang sha rnams dang bcas pas /	nag po chen po'i dkyil 'khor bsgoms la bya ba thams cad bya ba ni chang dang / sha dang / khrag dang / ba lang sha rnams dang bcas pas /	Having meditated on the maṇḍala of Mahākāla, one should perform all actions with beer, meat, blood, and beef.
['BO_K12_D0440_H0414:365b-0']	sru mo dang / ne ne mo dang / sring mo dang / tsha mo dang / ma yar mo dang / bu mo dang / zhang po'i @365b chung ma rnams la rnal 'byor pas snyoms par 'jug pa ni dang po ske nas 'khyud de /	sru mo dang / ne ne mo dang / sring mo dang / tsha mo dang / ma yar mo dang / bu mo dang / zhang po'i @365b chung ma rnams la rnal 'byor pas snyoms par 'jug pa ni dang po ske nas 'khyud de /	The yogin should enter into union with his sister, his aunt, his daughter, his mother, his daughter-in-law, his wife, and his niece. First, he should embrace her by the neck.
['BO_K12_D0440_H0414:365b-1']	chu nas sos bzung la nu ma la sen mos brud /	chu nas sos bzung la nu ma la sen mos brud /	From the water, he should hold her by the mouth and scratch her breasts with his fingernails.
['BO_K12_D0440_H0414:365b-2']	mtshan mar sor mo gzhug go /	mtshan mar sor mo gzhug go /	He should insert his finger into her vagina.
['BO_K12_D0440_H0414:365b-3']	de nas bskyod pa dang des bha ga tsumpa na bya'o //	de nas bskyod pa dang des bha ga tsumpa na bya'o //	Then, by shaking, she should perform the bhaga cumbana.
['BO_K12_D0440_H0414:365b-4']	ao goo ram he bandha mu hram sarba goo ram ta /	ao goo ram he bandha mu hram sarba goo ram ta /	Oṃ gaurī raṃha bandha muḥ sarva gaurī tan
['BO_K12_D0440_H0414:365b-5']	dzny'a nam da d'a mandal la spho ta ya h'um h'um h'um phat phat phat sv'ah'a /	dzny'a nam da d'a mandal la spho ta ya h'um h'um h'um phat phat phat sv'ah'a /	jñāna dadā maṇḍale sphuṭaya hūṃ hūṃ hūṃ phaṭ phaṭ phaṭ svāhā.
['BO_K12_D0440_H0414:365b-6']	zhes pa ni rnal 'byor ma byin gyis brlab pa'i sngags so //	zhes pa ni rnal 'byor ma byin gyis brlab pa'i sngags so //	This is the mantra for blessing the yoginī.
['BO_K12_D0440_H0414:365b-7']	blo gros can gang gis 'di rnams byed pas nges par bde ba thams cad 'grub par 'gyur ro //	blo gros can gang gis 'di rnams byed pas nges par bde ba thams cad 'grub par 'gyur ro //	Whoever practices these with intelligence will certainly accomplish all happiness.
['BO_K12_D0440_H0414:365b-8']	bza' ba dang / btung ba dang ldan par rnal 'byor ma dang stabs gcig na /	bza' ba dang / btung ba dang ldan par rnal 'byor ma dang stabs gcig na /	Together with a yoginī, endowed with food and drink,
['BO_K12_D0440_H0414:365b-9']	lha mo au m'a the tshom med par spyan drangs par 'gyur ro //	lha mo au m'a the tshom med par spyan drangs par 'gyur ro //	the goddess Umā will be summoned without doubt.
['BO_K12_D0440_H0414:365b-10', 'BO_K12_D0440_H0414:365b-11']	dgun gyi dus na me tog ban dhu spyi bor btags na spyan drangs par 'gyur ro //🔽'di ni nag po chen po'i rgyud kyi rgyal po las /	dgun gyi dus na me tog ban dhu spyi bor btags na spyan drangs par 'gyur ro // 'di ni nag po chen po'i rgyud kyi rgyal po las /	In the winter season, if one ties a bandhuka flower to one's head, she will be summoned.
