segmentnr	original	analyzed	folio	translated
['BO_K10_D0297_H0300:551b-0']	@551b / /rgya gar skad du /	@551b / /rgya gar skad du /	551b	In Sanskrit:
['BO_K10_D0297_H0300:551b-1']	dh'a tu ba hu ta ka s'u tra /	dh'a tu ba hu ta ka s'u tra /	551b	Dhātusamuccayasūtra
['BO_K10_D0297_H0300:551b-2']	bod skad du /	bod skad du /	551b	In Tibetan:
['BO_K10_D0297_H0300:551b-3']	khams mang po pa'i mdo /	khams mang po pa'i mdo /	551b	The Sūtra of the Aggregates
['BO_K10_D0297_H0300:551b-4']	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	551b	Homage to youthful Mañjuśrī.
['BO_K10_D0297_H0300:551b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	551b	Thus have I heard at one time.
['BO_K10_D0297_H0300:552a-0']	bcom ldan 'das @552a *//	bcom ldan 'das @552a *//	552a	The Blessed One
['BO_K10_D0297_H0300:552a-1']	mnyan du yod pa na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	mnyan du yod pa na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	552a	was dwelling in Śrāvastī, in the Jeta Grove, in the park of Anāthapiṇḍada.
['BO_K10_D0297_H0300:552a-2']	de nas tshe dang ldan pa kun dga' bo gcig pu /	de nas tshe dang ldan pa kun dga' bo gcig pu /	552a	Then the venerable Ānanda,
['BO_K10_D0297_H0300:552a-3']	dben par song ste nang du yang dag bzhag nas sems la sems kyi rnam par rtog pa 'di lta bu dag skyes te /	dben par song ste nang du yang dag bzhag nas sems la sems kyi rnam par rtog pa 'di lta bu dag skyes te /	552a	having gone alone to a secluded place and sat down for meditation, had the following thought:
['BO_K10_D0297_H0300:552a-4']	'jigs pa gang dag 'byung zhing skye ba de dag thams cad ni /	'jigs pa gang dag 'byung zhing skye ba de dag thams cad ni /	552a	All fears and terrors that arise
['BO_K10_D0297_H0300:552a-5', 'BO_K10_D0297_H0300:552a-6']	byis pa las skye'i /🔽mkhas pa las ni /	byis pa las skye'i / mkhas pa las ni /	552a	arise from the childish,
['BO_K10_D0297_H0300:552a-7']	ma yin no //	ma yin no //	552a	not from the wise.
['BO_K10_D0297_H0300:552a-8', 'BO_K10_D0297_H0300:552a-9']	yams kyi nad gang dag dang / gnod pa dang / nad 'go ba dang / 'khrug pa gang dag 'byung zhing skye ba de dag thams cad ni; byis pa las skye'i /🔽mkhas pa las ni /	yams kyi nad gang dag dang / gnod pa dang / nad 'go ba dang / 'khrug pa gang dag 'byung zhing skye ba de dag thams cad ni; byis pa las skye'i / mkhas pa las ni /	552a	All these calamities, misfortunes, epidemics, and conflicts that arise and occur arise from the childish,
['BO_K10_D0297_H0300:552a-10']	ma yin no //	ma yin no //	552a	not from the wise.🔽”
['BO_K10_D0297_H0300:552a-11']	de nas tshe dang ldan pa kun dga' bo /	de nas tshe dang ldan pa kun dga' bo /	552a	Then the venerable Ānanda
['BO_K10_D0297_H0300:552a-12']	phyem red nang du yang dag 'jog las langs nas bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag btsal te phyogs gcig tu 'dug go /	phyem red nang du yang dag 'jog las langs nas bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag btsal te phyogs gcig tu 'dug go /	552a	rose from his seclusion in the late afternoon, went to the Blessed One, and after bowing his head at the Blessed One’s feet, sat down to one side.
['BO_K10_D0297_H0300:552a-13']	phyogs gcig tu 'dug nas tshe dang ldan pa kun dga' bos bcom ldan 'das la 'di skad ces gsol to //	phyogs gcig tu 'dug nas tshe dang ldan pa kun dga' bos bcom ldan 'das la 'di skad ces gsol to //	552a	After he had sat down to one side, the venerable Ānanda said to the Blessed One,
['BO_K10_D0297_H0300:552a-14']	btsun pa / 'dir bdag gcig pu dben par mchis te nang du yang dag bzhag na sems la sems kyi rnam par rtog pa 'di lta bu dag skyes te; 'jigs pa gang dag 'byung zhing skye ba de dag thams cad ni /	btsun pa / 'dir bdag gcig pu dben par mchis te nang du yang dag bzhag na sems la sems kyi rnam par rtog pa 'di lta bu dag skyes te; 'jigs pa gang dag 'byung zhing skye ba de dag thams cad ni /	552a	“Lord, when I was alone in seclusion, a thought arose in my mind: ‘All these fears that arise and occur arise from the childish,
['BO_K10_D0297_H0300:552a-15']	byis ba las skye'i /	byis ba las skye'i /	552a	not from the wise.’
['BO_K10_D0297_H0300:552a-16']	mkhas pa las ni /	mkhas pa las ni /	552a	The wise, however,🔽
['BO_K10_D0297_H0300:552a-17', 'BO_K10_D0297_H0300:552b-0']	ma lags so //🔽yams kyi nad gang dag dang / gnod pa dang / @552b nad 'go ba dang / 'khrug pa gang dag 'byung zhing skye ba de dag thams cad ni /	ma lags so // yams kyi nad gang dag dang / gnod pa dang / @552b nad 'go ba dang / 'khrug pa gang dag 'byung zhing skye ba de dag thams cad ni /	552a	“No, Blessed One.”
['BO_K10_D0297_H0300:552b-1', 'BO_K10_D0297_H0300:552b-2']	byis pa las skye'i /🔽mkhas pa las ni /	byis pa las skye'i / mkhas pa las ni /	552b	“Ānanda, all the calamities, misfortunes, diseases, conflicts, and disturbances that arise and occur arise from the childish.
['BO_K10_D0297_H0300:552b-3']	ma lags so snyam mo //	ma lags so snyam mo //	552b	They do not arise from the wise.”
['BO_K10_D0297_H0300:552b-4']	kun dga' bo /	kun dga' bo /	552b	“Ānanda,
['BO_K10_D0297_H0300:552b-5', 'BO_K10_D0297_H0300:552b-6', 'BO_K10_D0297_H0300:552b-7']	de de bzhin no //🔽de de bzhin te /🔽'jigs pa gang dag 'byung zhing skye ba de dag thams cad ni /	de de bzhin no // de de bzhin te / 'jigs pa gang dag 'byung zhing skye ba de dag thams cad ni /	552b	it is so, it is so.
['BO_K10_D0297_H0300:552b-8', 'BO_K10_D0297_H0300:552b-9']	byis pa las skye'i /🔽mkhas pa las ni /	byis pa las skye'i / mkhas pa las ni /	552b	All the calamities, misfortunes, diseases, conflicts, and disturbances that arise and occur arise from the childish.
['BO_K10_D0297_H0300:552b-10', 'BO_K10_D0297_H0300:552b-11']	ma yin no //🔽yams kyi nad gang dag dang / gnod pa dang / nad 'go ba dang / 'khrug pa gang dag 'byung zhing skye ba de dag thams cad ni /	ma yin no // yams kyi nad gang dag dang / gnod pa dang / nad 'go ba dang / 'khrug pa gang dag 'byung zhing skye ba de dag thams cad ni /	552b	They do not arise from the wise.”
['BO_K10_D0297_H0300:552b-12', 'BO_K10_D0297_H0300:552b-13']	byis pa las skye'i /🔽mkhas pa las ni /	byis pa las skye'i / mkhas pa las ni /	552b	“Ānanda, all the calamities, misfortunes, diseases, conflicts, and disturbances that arise and occur arise from the childish.
['BO_K10_D0297_H0300:552b-14', 'BO_K10_D0297_H0300:552b-15']	ma yin no //🔽kun dga' bo /	ma yin no // kun dga' bo /	552b	They do not arise from the wise.”
['BO_K10_D0297_H0300:552b-16']	dper na / 'dam bu skam po'i khang pa'am /	dper na / 'dam bu skam po'i khang pa'am /	552b	“Ānanda, it is like a house of dry reeds,
['BO_K10_D0297_H0300:552b-17']	rtsva skam po'i khang pa'am /	rtsva skam po'i khang pa'am /	552b	a house of dry grass,
['BO_K10_D0297_H0300:552b-18']	sog ma skam po'i phung po dag la me btang na de rnams kyang tshig par byed do //	sog ma skam po'i phung po dag la me btang na de rnams kyang tshig par byed do //	552b	or a pile of dry hay. If you set fire to them, they will burn.”
['BO_K10_D0297_H0300:552b-19']	de bzhin du 'jigs pa gang dag 'byung zhing skye ba de dag thams cad ni /	de bzhin du 'jigs pa gang dag 'byung zhing skye ba de dag thams cad ni /	552b	In the same way, all fears and terrors that arise and occur
['BO_K10_D0297_H0300:552b-20', 'BO_K10_D0297_H0300:552b-21']	byis pa las skye'i /🔽mkhas pa las ni /	byis pa las skye'i / mkhas pa las ni /	552b	arise from the childish,
['BO_K10_D0297_H0300:552b-22']	ma yin no //	ma yin no //	552b	not from the wise.
['BO_K10_D0297_H0300:552b-23']	yams kyi nad gang dag dang / gnod pa dang / nad 'go ba dang / 'khrug pa gang dag 'byung zhing skye ba de dag thams cad ni /	yams kyi nad gang dag dang / gnod pa dang / nad 'go ba dang / 'khrug pa gang dag 'byung zhing skye ba de dag thams cad ni /	552b	All epidemics, calamities, illnesses, and disturbances that arise and occur
['BO_K10_D0297_H0300:552b-24', 'BO_K10_D0297_H0300:552b-25']	byis pa las skye'i /🔽mkhas pa las ni /	byis pa las skye'i / mkhas pa las ni /	552b	arise from the childish,
['BO_K10_D0297_H0300:552b-26']	ma yin no //	ma yin no //	552b	not from the wise.
['BO_K10_D0297_H0300:552b-27']	kun dga' bo /	kun dga' bo /	552b	Ānanda,
['BO_K10_D0297_H0300:552b-28']	'das pa'i dus su 'jigs pa gang dag byung zhing skyes pa de dag thams cad ni /	'das pa'i dus su 'jigs pa gang dag byung zhing skyes pa de dag thams cad ni /	552b	all fears and terrors that arose and occurred in the past
['BO_K10_D0297_H0300:552b-29', 'BO_K10_D0297_H0300:552b-30']	byis pa las skye'i /🔽mkhas pa las ni /	byis pa las skye'i / mkhas pa las ni /	552b	arose from the childish,
['BO_K10_D0297_H0300:552b-31']	ma yin no //	ma yin no //	552b	not from the wise.
['BO_K10_D0297_H0300:552b-32']	yams kyi nad gang dag dang / gnod pa dang / nad 'go ba dang / 'khrug pa gang dag byung zhing skyes pa de dag thams cad ni /	yams kyi nad gang dag dang / gnod pa dang / nad 'go ba dang / 'khrug pa gang dag byung zhing skyes pa de dag thams cad ni /	552b	All epidemics, calamities, illnesses, and disturbances that arose and occurred
['BO_K10_D0297_H0300:552b-33', 'BO_K10_D0297_H0300:552b-34']	byis pa las skye'i /🔽mkhas pa las ni /	byis pa las skye'i / mkhas pa las ni /	552b	arose from the childish,
['BO_K10_D0297_H0300:552b-35']	ma yin no //	ma yin no //	552b	not from the wise.
['BO_K10_D0297_H0300:553a-0']	kun dga' @553a *//	kun dga' @553a *//	553a	Ānanda,
['BO_K10_D0297_H0300:553a-1']	po; ma 'ongs pa'i dus su 'jigs pa gang dag 'byung zhing skye bar 'gyur ba de dag thams cad ni /	po; ma 'ongs pa'i dus su 'jigs pa gang dag 'byung zhing skye bar 'gyur ba de dag thams cad ni /	553a	All the fears that will arise and occur in the future
['BO_K10_D0297_H0300:553a-2']	byis pa las skye bar 'gyur gyi /	byis pa las skye bar 'gyur gyi /	553a	arise from the childish,
['BO_K10_D0297_H0300:553a-3']	mkhas pa las ni /	mkhas pa las ni /	553a	not from the wise.
['BO_K10_D0297_H0300:553a-4']	ma yin no; ;yams kyi nad gang dag dang / gnod pa dang / nad 'go ba dang / 'khrug pa gang dag 'byung zhing skye bar 'gyur ba de dag thams cad ni /	ma yin no; ;yams kyi nad gang dag dang / gnod pa dang / nad 'go ba dang / 'khrug pa gang dag 'byung zhing skye bar 'gyur ba de dag thams cad ni /	553a	All the epidemics, calamities, illnesses, and disturbances that will arise and occur
['BO_K10_D0297_H0300:553a-5', 'BO_K10_D0297_H0300:553a-6']	byis pa las skye bar 'gyur gyi /🔽mkhas pa las ni /	byis pa las skye bar 'gyur gyi / mkhas pa las ni /	553a	arise from the childish,
['BO_K10_D0297_H0300:553a-7']	ma yin no //	ma yin no //	553a	not from the wise.
['BO_K10_D0297_H0300:553a-8']	kun dga' bo /	kun dga' bo /	553a	Ānanda,
['BO_K10_D0297_H0300:553a-9']	de ltar na 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i dus dag tu 'jigs pa dang bcas pa ni /	de ltar na 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i dus dag tu 'jigs pa dang bcas pa ni /	553a	in this way, in the past, the future, and the present, those who are fearful🔽are the childish,
['BO_K10_D0297_H0300:553a-10']	byis pa'o // 'jigs pa med pa ni /	byis pa'o // 'jigs pa med pa ni /	553a	and those who are fearless🔽are the wise.
['BO_K10_D0297_H0300:553a-11']	mkhas pa'o // yams kyi nad dang bcas pa ni /	mkhas pa'o // yams kyi nad dang bcas pa ni /	553a	Those who have epidemics
['BO_K10_D0297_H0300:553a-12']	byis pa'o // yams kyi nad med pa ni /	byis pa'o // yams kyi nad med pa ni /	553a	are the childish,🔽and those who are free from epidemics🔽are the wise.
['BO_K10_D0297_H0300:553a-13']	mkhas pa'o // gnod pa dang bcas pa ni /	mkhas pa'o // gnod pa dang bcas pa ni /	553a	Those who have calamities
['BO_K10_D0297_H0300:553a-14']	byis pa'o // gnod pa med pa ni /	byis pa'o // gnod pa med pa ni /	553a	are the childish,🔽and those who are free from calamities🔽are the wise.
['BO_K10_D0297_H0300:553a-15']	mkhas pa'o; ;nad 'go ba dang bcas pa ni /	mkhas pa'o; ;nad 'go ba dang bcas pa ni /	553a	Those who have illnesses🔽are the childish,
['BO_K10_D0297_H0300:553a-16']	byis pa'o // nad 'go ba med pa ni /	byis pa'o // nad 'go ba med pa ni /	553a	are childish.
['BO_K10_D0297_H0300:553a-17']	mkhas pa'o // 'khrug pa dang bcas pa ni /	mkhas pa'o // 'khrug pa dang bcas pa ni /	553a	The skilled are those who are free from disease.🔽Those who are quarrelsome
['BO_K10_D0297_H0300:553a-18']	byis pa'o // 'khrug pa med pa ni /	byis pa'o // 'khrug pa med pa ni /	553a	are childish.🔽Those who are free from quarrels🔽are skilled.
['BO_K10_D0297_H0300:553a-19']	mkhas pa'o // kun dga' bo /	mkhas pa'o // kun dga' bo /	553a	Ānanda,
['BO_K10_D0297_H0300:553a-20']	'jigs pa dang / yams kyi nad dang / gnod pa dang / nad 'go ba dang / 'khrug pa dag ni /	'jigs pa dang / yams kyi nad dang / gnod pa dang / nad 'go ba dang / 'khrug pa dag ni /	553a	fear, epidemics, harm, disease, and quarrels
['BO_K10_D0297_H0300:553a-21']	byis pa las yin gyi /	byis pa las yin gyi /	553a	are from the childish,
['BO_K10_D0297_H0300:553a-22']	mkhas pa las ni /	mkhas pa las ni /	553a	not from the skilled.
['BO_K10_D0297_H0300:553a-23']	ma yin par shes par bya'o //	ma yin par shes par bya'o //	553a	You should understand it like this, Ānanda.
['BO_K10_D0297_H0300:553a-24']	kun dga' bo //	kun dga' bo //	553a	Ānanda,
['BO_K10_D0297_H0300:553a-25']	de lta bas na /	de lta bas na /	553a	therefore,
['BO_K10_D0297_H0300:553a-26', 'BO_K10_D0297_H0300:553a-27', 'BO_K10_D0297_H0300:553b-0']	byis pa'i chos dang / mkhas pa'i chos khong du chud par bya'o //🔽byis pa'i chos dang / mkhas pa'i chos dag khong du chud nas kyang byis pa'i chos ni /🔽@553b spang bar bya'i mkhas pa'i chos ni /	byis pa'i chos dang / mkhas pa'i chos khong du chud par bya'o // byis pa'i chos dang / mkhas pa'i chos dag khong du chud nas kyang byis pa'i chos ni / @553b spang bar bya'i mkhas pa'i chos ni /	553a	you should understand the qualities of the childish and the qualities of the skilled.🔽Having understood the qualities of the childish and the qualities of the skilled, you should abandon🔽the qualities of the childish and adopt
['BO_K10_D0297_H0300:553b-1']	yang dag par blang bar bya ste /	yang dag par blang bar bya ste /	553b	the qualities of the skilled.
['BO_K10_D0297_H0300:553b-2']	kun dga' bo /	kun dga' bo /	553b	Ānanda,
['BO_K10_D0297_H0300:553b-3']	de ltar de bzhin du bslab par bya'o //	de ltar de bzhin du bslab par bya'o //	553b	you should train like this.
['BO_K10_D0297_H0300:553b-4']	btsun pa / ji tsam gyis na byis pa byis pa zhes bgyi ba'i grangs su mchi ba lags /	btsun pa / ji tsam gyis na byis pa byis pa zhes bgyi ba'i grangs su mchi ba lags /	553b	Lord, to what extent do childish beings belong to the category of the childish?”
['BO_K10_D0297_H0300:553b-5']	kun dga' bo /	kun dga' bo /	553b	“Ānanda,
['BO_K10_D0297_H0300:553b-6']	byis pa ni /	byis pa ni /	553b	the childish
['BO_K10_D0297_H0300:553b-7']	khams la mkhas pa ma yin pa dang / skye mched la mkhas pa ma yin pa dang / rten cing 'brel par 'byung ba la mkhas pa ma yin pa dang / gnas dang gnas ma yin pa la mkhas pa ma yin pa ste /	khams la mkhas pa ma yin pa dang / skye mched la mkhas pa ma yin pa dang / rten cing 'brel par 'byung ba la mkhas pa ma yin pa dang / gnas dang gnas ma yin pa la mkhas pa ma yin pa ste /	553b	He is not skilled in the elements, he is not skilled in the sense bases, he is not skilled in dependent origination, and he is not skilled in what is possible and impossible.
['BO_K10_D0297_H0300:553b-8']	kun dga' bo //	kun dga' bo //	553b	Ānanda,
['BO_K10_D0297_H0300:553b-9']	de tsam gyis na byis pa byis pa zhes bya ba'i grangs su 'gro ba yin no //	de tsam gyis na byis pa byis pa zhes bya ba'i grangs su 'gro ba yin no //	553b	to that extent one is counted as a fool.
['BO_K10_D0297_H0300:553b-10']	btsun pa / ji tsam gyis na mkhas pa mkhas pa zhes bgyi ba'i grangs su mchi ba lags /	btsun pa / ji tsam gyis na mkhas pa mkhas pa zhes bgyi ba'i grangs su mchi ba lags /	553b	“Lord, to what extent is one counted as wise?”
['BO_K10_D0297_H0300:553b-11']	kun dga' bo /	kun dga' bo /	553b	“Ānanda,
['BO_K10_D0297_H0300:553b-12']	mkhas pa ni /	mkhas pa ni /	553b	a wise person
['BO_K10_D0297_H0300:553b-13']	khams la mkhas pa dang / skye mched la mkhas pa dang / rten cing 'brel par 'byung ba la mkhas pa dang / gnas dang gnas ma yin pa la mkhas pa yin te /	khams la mkhas pa dang / skye mched la mkhas pa dang / rten cing 'brel par 'byung ba la mkhas pa dang / gnas dang gnas ma yin pa la mkhas pa yin te /	553b	is skilled in the elements, skilled in the sense bases, skilled in dependent origination, and skilled in what is possible and impossible.
['BO_K10_D0297_H0300:553b-14']	kun dga' bo /	kun dga' bo /	553b	Ānanda,
['BO_K10_D0297_H0300:553b-15']	de tsam gyis na mkhas pa mkhas pa zhes bya ba'i grangs su 'gro ba yin no //	de tsam gyis na mkhas pa mkhas pa zhes bya ba'i grangs su 'gro ba yin no //	553b	to that extent one is counted as wise.”
['BO_K10_D0297_H0300:553b-16']	btsun pa / ji tsam gyis na mkhas pa khams la mkhas pa lags /	btsun pa / ji tsam gyis na mkhas pa khams la mkhas pa lags /	553b	“Lord, to what extent is a wise person skilled in the elements?”
['BO_K10_D0297_H0300:553b-17']	kun dga' bo /	kun dga' bo /	553b	“Ānanda,
['BO_K10_D0297_H0300:553b-18']	mkhas pa ni /	mkhas pa ni /	553b	The wise
['BO_K10_D0297_H0300:553b-19']	khams bco brgyad po mig gi khams dang / gzugs kyi khams dang / mig gi rnam par shes pa'i khams dang / rna ba'i khams dang / sgra'i khams dang / rna ba'i rnam par shes pa'i khams dang / sna'i khams dang / dri'i khams dang /	khams bco brgyad po mig gi khams dang / gzugs kyi khams dang / mig gi rnam par shes pa'i khams dang / rna ba'i khams dang / sgra'i khams dang / rna ba'i rnam par shes pa'i khams dang / sna'i khams dang / dri'i khams dang /	553b	know and see the eighteen elements just as they are: the eye element, the form element, the eye consciousness element, the ear element, the sound element,🔽the ear consciousness element, the nose element, the smell element,🔽the nose consciousness element, the tongue element, the taste element,🔽the tongue consciousness element, the body element, the tangible element,
['BO_K10_D0297_H0300:554a-0']	sna'i @554a *// rnam par shes pa'i khams dang / lce'i khams dang / ro'i khams dang / lce'i rnam par shes pa'i khams dang / lus kyi khams dang / reg bya'i khams dang / lus kyi rnam par shes pa'i khams dang / yid kyi khams dang /	sna'i @554a *// rnam par shes pa'i khams dang / lce'i khams dang / ro'i khams dang / lce'i rnam par shes pa'i khams dang / lus kyi khams dang / reg bya'i khams dang / lus kyi rnam par shes pa'i khams dang / yid kyi khams dang /	554a	the body consciousness element, the mind element,
['BO_K10_D0297_H0300:554a-1']	chos kyi khams dang / yid kyi rnam par shes pa'i khams dag yang dag pa ji lta ba bzhin shes shing mthong ba ste /	chos kyi khams dang / yid kyi rnam par shes pa'i khams dag yang dag pa ji lta ba bzhin shes shing mthong ba ste /	554a	the phenomena element, and the mind consciousness element.
['BO_K10_D0297_H0300:554a-2']	kun dga' bo /	kun dga' bo /	554a	Ānanda,
['BO_K10_D0297_H0300:554a-3']	de ltar na khams bco brgyad po yang dag pa ji lta ba bzhin shes shing mthong ba yin no //	de ltar na khams bco brgyad po yang dag pa ji lta ba bzhin shes shing mthong ba yin no //	554a	in this way the eighteen elements are known and seen just as they are.
['BO_K10_D0297_H0300:554a-4', 'BO_K10_D0297_H0300:554a-5']	gzhan yang khams drug po sa'i khams dang; chu'i khams dang / me'i khams dang / rlung gi khams dang / nam mkha'i khams dang / rnam par shes pa'i khams dag yang dag pa ji lta ba bzhin shes shing mthong ba ste; de ltar na khams drug po yang dag pa ji lta ba bzhin shes shing mthong ba yin no //🔽gzhan yang khams drug po 'dod pa'i khams dang / gnod sems kyi khams dang / rnam par 'tshe ba'i khams dang / nges par 'byung ba'i khams dang / gnod sems med pa'i khams dang / rnam par 'tshe ba med pa'i khams dag yang dag pa ji lta ba bzhin shes shing mthong ba ste /	gzhan yang khams drug po sa'i khams dang; chu'i khams dang / me'i khams dang / rlung gi khams dang / nam mkha'i khams dang / rnam par shes pa'i khams dag yang dag pa ji lta ba bzhin shes shing mthong ba ste; de ltar na khams drug po yang dag pa ji lta ba bzhin shes shing mthong ba yin no // gzhan yang khams drug po 'dod pa'i khams dang / gnod sems kyi khams dang / rnam par 'tshe ba'i khams dang / nges par 'byung ba'i khams dang / gnod sems med pa'i khams dang / rnam par 'tshe ba med pa'i khams dag yang dag pa ji lta ba bzhin shes shing mthong ba ste /	554a	Furthermore, the six elements—the earth element, the water element, the fire element, the wind element, the space element, and the consciousness element—are known and seen just as they are. Thus, the six elements are known and seen just as they are.🔽Furthermore, the six elements—the element of desire, the element of malice, the element of harmfulness, the element of renunciation, the element of non-malice, and the element of non-harmfulness—are known and seen just as they are.
['BO_K10_D0297_H0300:554a-6']	de ltar na khams drug po yang dag pa ji lta ba bzhin shes shing mthong ba yin no //	de ltar na khams drug po yang dag pa ji lta ba bzhin shes shing mthong ba yin no //	554a	Thus, the six elements are known and seen just as they are.
['BO_K10_D0297_H0300:554b-0']	gzhan yang khams drug po bde ba'i khams dang / sdug bsngal gyi @554b khams dang / yid bde ba'i khams dang / yid mi bde ba'i khams dang / btang snyoms kyi khams dang / ma rig pa'i khams dag yang dag pa ji lta ba bzhin shes shing mthong ba ste //	gzhan yang khams drug po bde ba'i khams dang / sdug bsngal gyi @554b khams dang / yid bde ba'i khams dang / yid mi bde ba'i khams dang / btang snyoms kyi khams dang / ma rig pa'i khams dag yang dag pa ji lta ba bzhin shes shing mthong ba ste //	554b	Furthermore, one sees and knows the six elements as they are: the element of pleasure, the element of pain, the element of mental pleasure, the element of mental displeasure, the element of equanimity, and the element of ignorance.
['BO_K10_D0297_H0300:554b-1']	de ltar na khams drug po yang dag pa ji lta ba bzhin shes shing mthong ba yin no //	de ltar na khams drug po yang dag pa ji lta ba bzhin shes shing mthong ba yin no //	554b	In this way, one sees and knows the six elements as they are.
