segmentnr	original	analyzed	translated
['BO_T02_D1851-1:202b-0']	@202b # // rgya gar skad du /	@202b # // rgya gar skad du /	In Sanskrit:
['BO_T02_D1851-1:202b-1']	ku su m'anydza li gu hya sa ma dza ni bandha n'a ma /	ku su m'anydza li gu hya sa ma dza ni bandha n'a ma /	Kusumāñjaliguhyasamājanibandha-nāma
['BO_T02_D1851-1:202b-2']	bod skad du //	bod skad du //	In Tibetan:
['BO_T02_D1851-1:202b-3']	gsang ba 'dus pa'i bshad sbyar snyim pa'i me tog ces bya ba /	gsang ba 'dus pa'i bshad sbyar snyim pa'i me tog ces bya ba /	An Explanation of the Guhyasamāja Tantra Called “A Bouquet of Flowers”
['BO_T02_D1851-1:202b-4']	bcom ldan 'das gsung gi dbang phyug 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	bcom ldan 'das gsung gi dbang phyug 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	Homage to the Bhagavān Mañjuśrī, the Lord of Speech, the youthful one.
['BO_T02_D1851-1:202b-5']	nam mkha' dang mtshungs bya ba mdzad pa //	nam mkha' dang mtshungs bya ba mdzad pa //	You who act like space,
['BO_T02_D1851-1:202b-6']	dpal mchog dang po nyid kyi sku //	dpal mchog dang po nyid kyi sku //	the body of the glorious Supreme Original Buddha,
['BO_T02_D1851-1:202b-7']	gang las gza' skar bzhin rgyal rnams //	gang las gza' skar bzhin rgyal rnams //	from whom the kings, like planets and stars,🔽arise in the east and west—may you protect me.
['BO_T02_D1851-1:202b-8']	shar dang nub gyur khyed skyong shog / thub pa rnams kyi sku mchog mkha' 'dra ba //	shar dang nub gyur khyed skyong shog / thub pa rnams kyi sku mchog mkha' 'dra ba //	The supreme bodies of the sages are like space,🔽from which the beautiful ones shine like the sun and moon,
['BO_T02_D1851-1:202b-9']	gang las nyi zla ltar 'bar mdzes de dag / ye shes rang bzhin sku gnyis rnam 'dzin pa //	gang las nyi zla ltar 'bar mdzes de dag / ye shes rang bzhin sku gnyis rnam 'dzin pa //	holding the two bodies that are the nature of wisdom.
['BO_T02_D1851-1:202b-10', 'BO_T02_D1851-1:202b-11']	rdo rje 'chang bar gsung de la phyag 'tshal //🔽dngos grub tshul gyi rin chen rgya mtsho yis //	rdo rje 'chang bar gsung de la phyag 'tshal // dngos grub tshul gyi rin chen rgya mtsho yis //	Homage to that speech, which is Vajradhara.🔽Who could teach the meaning of the Guhyasamāja
['BO_T02_D1851-1:202b-12']	'dus pa'i don ni bstan par su yis nus //	'dus pa'i don ni bstan par su yis nus //	with an ocean of jewels of the way of attainments?
['BO_T02_D1851-1:202b-13']	de la gus pa'i lcug ma dag las ni //	de la gus pa'i lcug ma dag las ni //	But from the vines of devotion to that
['BO_T02_D1851-1:202b-14']	bshad sbyar 'di ni snyim pa'i me tog yin //	bshad sbyar 'di ni snyim pa'i me tog yin //	This commentary is the flower in the palm.
['BO_T02_D1851-1:202b-15']	'dir le'u bco brgyad dang ldan pa'i ngag chen po de la gsang ba 'dus pa'i rnal 'byor gyi rgyud ces bya na /	'dir le'u bco brgyad dang ldan pa'i ngag chen po de la gsang ba 'dus pa'i rnal 'byor gyi rgyud ces bya na /	Here, that great speech endowed with eighteen chapters is called the Guhyasamaja Yoga Tantra.
['BO_T02_D1851-1:202b-16']	yang de ji ltar na gsang ba 'dus pa zhes bya /	yang de ji ltar na gsang ba 'dus pa zhes bya /	How is it called Guhyasamaja?
['BO_T02_D1851-1:202b-17']	ji ltar na rnal 'byor gyi rgyud yin //	ji ltar na rnal 'byor gyi rgyud yin //	How is it a yoga tantra?
['BO_T02_D1851-1:202b-18']	'di'i skyes bu'i don gang /	'di'i skyes bu'i don gang /	What is the purpose of this?
['BO_T02_D1851-1:202b-19']	brjod par bya ba'i dgos pa'i gtso bo ni gang yin //	brjod par bya ba'i dgos pa'i gtso bo ni gang yin //	What is the principal purpose of what is to be expressed?
['BO_T02_D1851-1:202b-20']	'dir nyams su blang bar nus pa dgos pa dang rjes su mthun pa'i thabs ni gang yin /	'dir nyams su blang bar nus pa dgos pa dang rjes su mthun pa'i thabs ni gang yin /	What is the method that is suitable for the purpose and can be practiced here?
['BO_T02_D1851-1:202b-21']	'di dag gi dgos pa'i 'brel pa ni gang yin //	'di dag gi dgos pa'i 'brel pa ni gang yin //	What is the connection between the purpose of these?
['BO_T02_D1851-1:202b-22']	de yang tshad ma rnam 'grel las //	de yang tshad ma rnam 'grel las //	Also, it is explained in the Pramanavarttika:
['BO_T02_D1851-1:202b-23']	'brel pa dang ni rjes mthun thabs //	'brel pa dang ni rjes mthun thabs //	Connection, suitability, method,🔽Speech that expresses the purpose of beings
['BO_T02_D1851-1:202b-24']	skyes bu'i don ni rjod byed ngag / dpyad par bya bar 'os pa yin //	skyes bu'i don ni rjod byed ngag / dpyad par bya bar 'os pa yin //	is worthy of analysis.
['BO_T02_D1851-1:202b-25', 'BO_T02_D1851-1:202b-26']	de las gzhan pa dpyad 'os min //🔽zhes bshad pa yin no //	de las gzhan pa dpyad 'os min //🔽zhes bshad pa yin no //	Anything else is not worthy of analysis.
['BO_T02_D1851-1:202b-27']	gzhan yang gsung rab yan lag bcu gnyis kyi nang nas 'di gang yin zhe na /	gzhan yang gsung rab yan lag bcu gnyis kyi nang nas 'di gang yin zhe na /	Moreover, among the twelve branches of scripture, what is this?
['BO_T02_D1851-1:202b-28']	'di ni zab mo'i don mdor ston pas na mdo'i sde yin no //	'di ni zab mo'i don mdor ston pas na mdo'i sde yin no //	It is a sutra because it teaches in brief the profound meaning.
['BO_T02_D1851-1:202b-29']	de lta na 'di'i dgos pa ni gang yin //	de lta na 'di'i dgos pa ni gang yin //	If that is so, what is its purpose?
['BO_T02_D1851-1:202b-30']	bsdus pa'i don ni gang yin /	bsdus pa'i don ni gang yin /	What is its condensed meaning?
['BO_T02_D1851-1:202b-31']	tshig gi don dang / mtshams sbyar ba dang / brgal ba'i lan ni gang yin zhes brjod par bya ste ;	tshig gi don dang / mtshams sbyar ba dang / brgal ba'i lan ni gang yin zhes brjod par bya ste ;	What is the meaning of the words, the connection, and the reply to objections?
['BO_T02_D1851-1:202b-32']	ji skad du /	ji skad du /	It is said:
['BO_T02_D1851-1:202b-33']	rnam par bshad pa'i rig pa las /	rnam par bshad pa'i rig pa las /	In the Science of Explanation🔽it is said:
['BO_T02_D1851-1:202b-34', 'BO_T02_D1851-1:202b-35']	mdo don smra ba dag gis ni //🔽dgos pa bsdus pa'i don bcas dang // tshig don bcas dang mtshams sbyar bcas //	mdo don smra ba dag gis ni // dgos pa bsdus pa'i don bcas dang // tshig don bcas dang mtshams sbyar bcas //	The expounders of sutra🔽should explain with purpose, condensed meaning,🔽the meaning of the words, the connection,
['BO_T02_D1851-1:202b-36', 'BO_T02_D1851-1:202b-37']	brgal lan bcas pas bsnyad par bya //🔽zhes bshad pa yin no zhe na /	brgal lan bcas pas bsnyad par bya // zhes bshad pa yin no zhe na /	and the reply to objections.
['BO_T02_D1851-1:202b-38', 'BO_T02_D1851-1:203a-0']	'dir brjod par bya ste /🔽de bzhin @203a * //	'dir brjod par bya ste / de bzhin @203a * //	Here it should be said:🔽The condensed meaning is this:
['BO_T02_D1851-1:203a-1']	gshegs pa thams cad kyi gsang ba ni gsum ste /	gshegs pa thams cad kyi gsang ba ni gsum ste /	The secret of all tathagatas is threefold:
['BO_T02_D1851-1:203a-2']	sku'i gsang ba dang / gsung gi gsang ba dang / thugs kyi gsang ba'o //	sku'i gsang ba dang / gsung gi gsang ba dang / thugs kyi gsang ba'o //	the secret of body, the secret of speech, and the secret of mind.
['BO_T02_D1851-1:203a-3']	gsang ba rnams 'dus shing tshogs pa gang la yod pa ni gsang ba 'dus pa bcom ldan 'das rdo rje 'chang ste /	gsang ba rnams 'dus shing tshogs pa gang la yod pa ni gsang ba 'dus pa bcom ldan 'das rdo rje 'chang ste /	The Bhagavat Vajradhara is the Gathering of Secrets, since the secret ones are gathered and assembled in him.
['BO_T02_D1851-1:203a-4']	de la de dag rag las pa nyid kyi phyir ro //	de la de dag rag las pa nyid kyi phyir ro //	Because they are dependent on him.
['BO_T02_D1851-1:203a-5']	de la mdor bsdu na //	de la mdor bsdu na //	In brief,
['BO_T02_D1851-1:203a-6']	sku'i gsang ba ni bcom ldan 'das rnam par snang mdzad la sogs pa'o //	sku'i gsang ba ni bcom ldan 'das rnam par snang mdzad la sogs pa'o //	the secret of body is the Bhagavat Vairochana, etc.
['BO_T02_D1851-1:203a-7']	gsung gi gsang ba ni spyan la sogs pa'o //	gsung gi gsang ba ni spyan la sogs pa'o //	The secret of speech is Locana, etc.
['BO_T02_D1851-1:203a-8']	thugs kyi gsang ba ni gshin rje gshed la sogs pa ste /	thugs kyi gsang ba ni gshin rje gshed la sogs pa ste /	The secret of mind is Yamantaka, etc.
['BO_T02_D1851-1:203a-9']	gsang ba 'dus pa rjod par byed pa'i gzhung la yang nye bar btags nas ming de skad ces bya ste /	gsang ba 'dus pa rjod par byed pa'i gzhung la yang nye bar btags nas ming de skad ces bya ste /	The text that expresses the Gathering of Secrets is also designated by that name,
['BO_T02_D1851-1:203a-10']	si ta phrogs pa'i snyan dngags bzhin no //	si ta phrogs pa'i snyan dngags bzhin no //	like the poetry of the abduction of Sita.
['BO_T02_D1851-1:203a-11']	de skad du yang /	de skad du yang /	And it will be explained:
['BO_T02_D1851-1:203a-12']	sku gsung thugs ni rnam pa gsum //	sku gsung thugs ni rnam pa gsum //	The three, body, speech, and mind,
['BO_T02_D1851-1:203a-13']	gsang ba zhes ni bstan pa yin //	gsang ba zhes ni bstan pa yin //	are taught to be the secret.
['BO_T02_D1851-1:203a-14']	sangs rgyas thams cad ces bya ba //	sangs rgyas thams cad ces bya ba //	The so-called all buddhas
['BO_T02_D1851-1:203a-15', 'BO_T02_D1851-1:203a-16']	tshogs pa 'dus pa yin par bshad //🔽ces 'chad par 'gyur ro //	tshogs pa 'dus pa yin par bshad //🔽ces 'chad par 'gyur ro //	are explained to be the assembly.
['BO_T02_D1851-1:203a-17']	shes rab dang thabs dag gi snyoms par 'jug pa ste /	shes rab dang thabs dag gi snyoms par 'jug pa ste /	The union of wisdom and means.
['BO_T02_D1851-1:203a-18']	rab tu sbyor ba ni rnal 'byor ro //	rab tu sbyor ba ni rnal 'byor ro //	Application is yoga.
['BO_T02_D1851-1:203a-19']	nye bar song bas na thabs te /	nye bar song bas na thabs te /	Approaching is means.
['BO_T02_D1851-1:203a-20', 'BO_T02_D1851-1:203a-21']	sems zhes rab tu 'jug pa'o //🔽de nyid dngos po'i mtshan nyid de //	sems zhes rab tu 'jug pa'o // de nyid dngos po'i mtshan nyid de //	The mind is engaged.🔽That is the characteristic of reality.
['BO_T02_D1851-1:203a-22']	de de kho na'i ngo bor gyur pa'i phyir ro //	de de kho na'i ngo bor gyur pa'i phyir ro //	Because it is the nature of thatness.
['BO_T02_D1851-1:203a-23']	de yang gyur pa po ma gtogs par gyur pa med pas sems nyid de /	de yang gyur pa po ma gtogs par gyur pa med pas sems nyid de /	And that is mind itself, since there is no transformation apart from the transformer.
['BO_T02_D1851-1:203a-24']	thabs de nyid zhi gnas dang skyes bu dang ye shes kyang yin no //	thabs de nyid zhi gnas dang skyes bu dang ye shes kyang yin no //	That means is also serenity, insight, and gnosis.
['BO_T02_D1851-1:203a-25']	rang bzhin med pa'i ye shes ni shes rab ste /	rang bzhin med pa'i ye shes ni shes rab ste /	Wisdom is the gnosis of unreality.
['BO_T02_D1851-1:203a-26']	phul du byung ba'i shes pa yin pas so //	phul du byung ba'i shes pa yin pas so //	Because it is the highest knowledge.
['BO_T02_D1851-1:203a-27']	'dir rang bzhin med pa la yang shes rab ces bya ste /	'dir rang bzhin med pa la yang shes rab ces bya ste /	Here, unreality is also called wisdom,
['BO_T02_D1851-1:203a-28']	rig pa dang rig bya dbyer med pas so //	rig pa dang rig bya dbyer med pas so //	because the knower and the known are inseparable.
['BO_T02_D1851-1:203a-29']	de kho na nyid bye brag tu mthong bas na lhag mthong yin la /	de kho na nyid bye brag tu mthong bas na lhag mthong yin la /	Since one sees reality distinctly, it is insight.
['BO_T02_D1851-1:203a-30']	sdug par gyur pas na dga' ba ma yin te /	sdug par gyur pas na dga' ba ma yin te /	Since it is not pleasant, it is not joy.
['BO_T02_D1851-1:203a-31']	shes rab dang rig pa dang shes bya yang yin no //	shes rab dang rig pa dang shes bya yang yin no //	It is also wisdom, knowledge, and the knowable.
['BO_T02_D1851-1:203a-32']	thabs dang shes rab de dag gnyis su med pa ni rab tu sbyor ba ste rnal 'byor ro //	thabs dang shes rab de dag gnyis su med pa ni rab tu sbyor ba ste rnal 'byor ro //	The non-duality of those means and insight is the application, which is yoga.
['BO_T02_D1851-1:203a-33']	rgyud ni rgyun te /	rgyud ni rgyun te /	A continuum is a stream.
['BO_T02_D1851-1:203a-34']	de yang rgyu'i rgyud dang / 'bras bu'i rgyud dang / thabs kyi rgyud do //	de yang rgyu'i rgyud dang / 'bras bu'i rgyud dang / thabs kyi rgyud do //	Moreover, it is a causal continuum, a resultant continuum, and a method continuum.
['BO_T02_D1851-1:203a-35']	de la rigs kyi dbye ba ni rgyu'i rgyud do //	de la rigs kyi dbye ba ni rgyu'i rgyud do //	Among them, the classification of spiritual families is the causal continuum.
['BO_T02_D1851-1:203a-36']	rigs kyi dbye ba las 'bras bur gyur pa rdo rje 'chang chen po'i rab tu dbye ba ni 'bras bu'i rgyud do //	rigs kyi dbye ba las 'bras bur gyur pa rdo rje 'chang chen po'i rab tu dbye ba ni 'bras bu'i rgyud do //	The classification of the resultant continuum is the classification of the great Vajradhara, who is the result of the classification of the spiritual families.
['BO_T02_D1851-1:203b-0']	rgyu las 'bras bu grub par bya ba'i phyir sngags dang / phyag rgya dang / dkyil 'khor la @203b sogs pa'i rkyen ni thabs kyi rgyud yin no //	rgyu las 'bras bu grub par bya ba'i phyir sngags dang / phyag rgya dang / dkyil 'khor la @203b sogs pa'i rkyen ni thabs kyi rgyud yin no //	The conditions of mantra, seal, maṇḍala, and so forth are the method continuum, because the result is accomplished from the cause.
['BO_T02_D1851-1:203b-1']	rnal 'byor gtso bor gyur pa'i rgyud ni rnal 'byor gyi rgyud do //	rnal 'byor gtso bor gyur pa'i rgyud ni rnal 'byor gyi rgyud do //	A tantra in which yoga is primary is a yoga tantra.
['BO_T02_D1851-1:203b-2']	de ston par byed pa nyid yin pas na gzhung la yang 'di skad ces bya'o //	de ston par byed pa nyid yin pas na gzhung la yang 'di skad ces bya'o //	Since it teaches that, the treatise is also called that.
['BO_T02_D1851-1:203b-3']	de skad du yang /	de skad du yang /	Thus it is said:
['BO_T02_D1851-1:203b-4']	shes rab thabs kyi snyoms 'jug pa //	shes rab thabs kyi snyoms 'jug pa //	The meditative equipoise of insight and means
['BO_T02_D1851-1:203b-5']	rnal 'byor zhes ni bya bar bshad //	rnal 'byor zhes ni bya bar bshad //	is explained to be called “yoga.”
['BO_T02_D1851-1:203b-6']	gang zhig dngos med shes rab ste //	gang zhig dngos med shes rab ste //	Wisdom is the absence of entity,
['BO_T02_D1851-1:203b-7']	thabs ni dngos po'i mtshan nyid do //	thabs ni dngos po'i mtshan nyid do //	And method is the characteristic of entity.
['BO_T02_D1851-1:203b-8']	rgyun ni rgyud ces bya bar grags //	rgyun ni rgyud ces bya bar grags //	The continuum is known as the tantra.
['BO_T02_D1851-1:203b-9']	rgyun de rnam pa gsum 'gyur te //	rgyun de rnam pa gsum 'gyur te //	That continuum is threefold:🔽The basis, the nature, and the abandonment,
['BO_T02_D1851-1:203b-10']	gzhi dang de bzhin rang bzhin dang // spong du med par rab tu phye //	gzhi dang de bzhin rang bzhin dang // spong du med par rab tu phye //	Which is distinguished as not to be abandoned.
['BO_T02_D1851-1:203b-11']	rang bzhin sbyang bya'i rgyu yin te //	rang bzhin sbyang bya'i rgyu yin te //	The nature is the cause of the purified.
['BO_T02_D1851-1:203b-12']	de bzhin spang med 'bras bu'o //	de bzhin spang med 'bras bu'o //	Similarly, the not to be abandoned is the result.
['BO_T02_D1851-1:203b-13']	gzhi ni thabs zhes bya ba ste //	gzhi ni thabs zhes bya ba ste //	The basis is called the method.
['BO_T02_D1851-1:203b-14']	gsum gyi rgyud ni don bsdus pa'o //	gsum gyi rgyud ni don bsdus pa'o //	The tantra of the three is the summary of the meaning.
['BO_T02_D1851-1:203b-15']	zhes 'chad par 'gyur ro //	zhes 'chad par 'gyur ro //	This will be explained.
['BO_T02_D1851-1:203b-16']	gang gi phyir gsang ba 'dus pa 'di ni rnal 'byor gyi rgyud yin pa de'i phyir rnal 'byor gyi rgyud gzhan dang thun mong du gyur pa ni 'di'i gtso bo'i dgos pa ste /	gang gi phyir gsang ba 'dus pa 'di ni rnal 'byor gyi rgyud yin pa de'i phyir rnal 'byor gyi rgyud gzhan dang thun mong du gyur pa ni 'di'i gtso bo'i dgos pa ste /	Because this Guhyasamaja is a yoga tantra, therefore, the commonality with other yoga tantras is its principal purpose.
['BO_T02_D1851-1:203b-17']	'bras bu'i rgyud do //	'bras bu'i rgyud do //	It is the resultant tantra.
['BO_T02_D1851-1:203b-18']	thun mong ma yin pa ni gsang ba 'dus pa'i rgyud 'di nyid las gsang ba 'dus pa'i tshul du 'bras bu grub pa'i phyir srid pa dang zhi ba la mi gnas pa'i bcom ldan 'das rdo rje 'chang ni mi zad pa dang mi nyams pa bla na med	thun mong ma yin pa ni gsang ba 'dus pa'i rgyud 'di nyid las gsang ba 'dus pa'i tshul du 'bras bu grub pa'i phyir srid pa dang zhi ba la mi gnas pa'i bcom ldan 'das rdo rje 'chang ni mi zad pa dang mi nyams pa bla na med	The extraordinary is that because the result is accomplished in the manner of the Guhyasamāja Tantra, Bhagavān Vajradhara does not abide in either existence or peace, and is unsurpassed, inexhaustible, and undiminished.🔽
['BO_T02_D1851-1:203b-19']	pa'i chos thams cad la dbang bsgyur ba'i thar pa chen po'i bde ba yin te /	pa'i chos thams cad la dbang bsgyur ba'i thar pa chen po'i bde ba yin te /	The uncommon is that, because the result is accomplished in the manner of the Guhyasamāja Tantra, Bhagavān Vajradhara, who does not abide in existence or peace, is the great bliss of liberation that is the unexcelled mastery over all inexhaustible and undiminishing phenomena.
['BO_T02_D1851-1:203b-20']	de bas na 'di ni skyes bu'i don gyi mchog tu gyur pa yin pas na dgos pa'i gtso bo yin no //	de bas na 'di ni skyes bu'i don gyi mchog tu gyur pa yin pas na dgos pa'i gtso bo yin no //	Therefore, since this is the supreme purpose of persons, it is the principal purpose.
['BO_T02_D1851-1:203b-21']	de ni rang nyid la tha dad pa mi mnga' na yang thabs kyi dbye bas tha dad par tha snyad du byas pa yin no //	de ni rang nyid la tha dad pa mi mnga' na yang thabs kyi dbye bas tha dad par tha snyad du byas pa yin no //	Although he himself is not different, he is conventionally made different by the divisions of the method.
['BO_T02_D1851-1:203b-22']	de la gsang ba 'dus pa zhes bya ba'i thabs ni thabs gzhan de dag thams cad las khyad par du 'phags pa yin te /	de la gsang ba 'dus pa zhes bya ba'i thabs ni thabs gzhan de dag thams cad las khyad par du 'phags pa yin te /	The method called “Guhyasamāja” is superior to all other methods.
['BO_T02_D1851-1:203b-23']	shin tu bde ba dang / shin tu myur ba nyid du rdo rje 'chang chen po'i go 'phang thob par byed pa'i phyir ro //	shin tu bde ba dang / shin tu myur ba nyid du rdo rje 'chang chen po'i go 'phang thob par byed pa'i phyir ro //	Because it causes the attainment of the state of Great Vajradhara in a very happy and very quick way.
['BO_T02_D1851-1:203b-24']	de bas na des thob pa'i 'bras bu gsang ba 'dus pa zhes bya ba yang 'bras bu thams cad kyi mchog tu gyur pa yin par bshad do //	de bas na des thob pa'i 'bras bu gsang ba 'dus pa zhes bya ba yang 'bras bu thams cad kyi mchog tu gyur pa yin par bshad do //	Therefore, the result that is attained by it, called the Guhyasamaja, is also explained as being the best of all results.
['BO_T02_D1851-1:203b-25']	rgyu'i rgyud dang thabs kyi rgyud ni dgos pa'i rjes su mthun pa'i thabs yin te /	rgyu'i rgyud dang thabs kyi rgyud ni dgos pa'i rjes su mthun pa'i thabs yin te /	The causal continuum and the method continuum are the means that are in accordance with the purpose.
['BO_T02_D1851-1:203b-26', 'BO_T02_D1851-1:204a-0']	de dag thos pa dang / bsam pa la sogs pa'i mtshan nyid can gyis nyams su blang bar nus pa nyid yin la de dag gis nyams su blangs pas dgos pa 'grub pa'i phyir ro //🔽thabs kyang gnas ji lta ba bzhin du gsang @204a * //	de dag thos pa dang / bsam pa la sogs pa'i mtshan nyid can gyis nyams su blang bar nus pa nyid yin la de dag gis nyams su blangs pas dgos pa 'grub pa'i phyir ro // thabs kyang gnas ji lta ba bzhin du gsang @204a * //	They are able to be practiced by means of the characteristics of hearing, reflection, and so forth, and the purpose is accomplished by practicing them.
