segmentnr	original	analyzed	translated
['BO_K10_D0231_H0232:47b-1']	ji ltar na /	ji ltar na /	How is it that
['BO_K10_D0231_H0232:47b-2']	byang chub sems dpa' sems can la dpung gnyen byed pa'i thabs mkhas pa yin zhe na /	byang chub sems dpa' sems can la dpung gnyen byed pa'i thabs mkhas pa yin zhe na /	bodhisattvas are skilled in the means of helping sentient beings?
['BO_K10_D0231_H0232:47b-3']	'di la byang chub sems dpas sems can gang chos bstan par rung zhing nus pa dag mthong la /	'di la byang chub sems dpas sems can gang chos bstan par rung zhing nus pa dag mthong la /	Here, bodhisattvas see sentient beings who are suitable and able to receive the teachings of the Dharma.
['BO_K10_D0231_H0232:47b-4']	de dag kyang shin tu mi dge ba'i las byed par gyur na /	de dag kyang shin tu mi dge ba'i las byed par gyur na /	If they engage in extremely nonvirtuous actions,
['BO_K10_D0231_H0232:47b-5', 'BO_K10_D0231_H0232:47b-6']	de dag gdul ba'i thabs su byang chub sems dpas 'phrul pa dag mngon par sprul te /🔽de la sems can gang rnams rgyal pos 'dul bar 'gyur ba de dag la rgyal por sprul pa mngon par sprul par byed do //	de dag gdul ba'i thabs su byang chub sems dpas 'phrul pa dag mngon par sprul te / de la sems can gang rnams rgyal pos 'dul bar 'gyur ba de dag la rgyal por sprul pa mngon par sprul par byed do //	as a means of training them, bodhisattvas emanate magical displays.🔽For those sentient beings who are to be trained by a king, they emanate a magical display of a king.
['BO_K10_D0231_H0232:47b-7']	sems can gang rnams blon po chen pos 'dul bar 'gyur pa de dag la blon po chen por sprul pa mngon par sprul par byed do //	sems can gang rnams blon po chen pos 'dul bar 'gyur pa de dag la blon po chen por sprul pa mngon par sprul par byed do //	For those sentient beings who are to be trained by a great minister, they emanate a magical display of a great minister.
['BO_K10_D0231_H0232:47b-8']	sems can gang rnams bram ze dang / rgyal rigs dang / grong pa dang / yul mis 'dul bar 'gyur ba de dag la bram ze dang / rgyal rigs dang / grong pa dang / yul mir sprul pa dang / sems can gang rnams lhas 'dul ba de dag la lhar sprul pa dang /	sems can gang rnams bram ze dang / rgyal rigs dang / grong pa dang / yul mis 'dul bar 'gyur ba de dag la bram ze dang / rgyal rigs dang / grong pa dang / yul mir sprul pa dang / sems can gang rnams lhas 'dul ba de dag la lhar sprul pa dang /	He emanates as a god for the sake of those sentient beings who are to be guided by a god.
['BO_K10_D0231_H0232:47b-9']	gang lag na rdo rjes 'dul ba de dag la lag na rdo rjer sprul pa mngon par sprul par byed do //	gang lag na rdo rjes 'dul ba de dag la lag na rdo rjer sprul pa mngon par sprul par byed do //	He emanates as Vajrapāṇi for the sake of those who are to be guided by Vajrapāṇi.
['BO_K10_D0231_H0232:47b-10']	sems can gang rnams 'jigs pas 'dul bar 'gyur ba de dag la 'jigs pa ston /	sems can gang rnams 'jigs pas 'dul bar 'gyur ba de dag la 'jigs pa ston /	He displays fear for the sake of those sentient beings who are to be guided by fear.
['BO_K10_D0231_H0232:47b-11']	sems can gang rnams brdegs pa dang / bsdigs pa dang / bcad pa dang / bcing bas gdul ba de dag ba de 'dra bar ston /	sems can gang rnams brdegs pa dang / bsdigs pa dang / bcad pa dang / bcing bas gdul ba de dag ba de 'dra bar ston /	He displays the same for the sake of those sentient beings who are to be guided by being beaten, threatened, cut, and bound.
