segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0118:0']	rnams kyis spyod yul 'di/_/byis pa'i sems dpa' rnam mi shes/_/gtsho bo	rnams kyis spyod yul 'di/_/byis pa'i sems dpa' rnam mi shes/_/gtsho bo	by the childish mind.🔽The self, Īśvara, and the person are imagined
['BO_T17_MW1PD95844_0118:1']	bdag dang dbang phyug dang /_/gang zag sems tsham rnam par brtags/_/	bdag dang dbang phyug dang /_/gang zag sems tsham rnam par brtags/_/	by the mind.🔽The mind’s objects are not coemergent.
['BO_T17_MW1PD95844_0118:2']	yid kyi dmigs pa yang ji snyed/_/de dag lhan cig skyes pa min/_/yid	yid kyi dmigs pa yang ji snyed/_/de dag lhan cig skyes pa min/_/yid	The mind is not the coemergent.🔽The wisdom of the rites of the yoginīs,🔽the heart center, blocking the breath, the union without mind,
['BO_T17_MW1PD95844_0118:3']	bzang ma dang snying dbus dang /_/dbugs dgag sems med sbyor ba dang /_/ gsang sngags bzlas byed 'dod pa yi/_/cho ga'i ye shes de dag ni/_/rang	bzang ma dang snying dbus dang /_/dbugs dgag sems med sbyor ba dang /_/ gsang sngags bzlas byed 'dod pa yi/_/cho ga'i ye shes de dag ni/_/rang	and the recitation of secret mantras🔽are not called “the nature, coemergence.”
['BO_T17_MW1PD95844_0118:4']	bzhin lhan skyes zhes mi brjod/_/sangs rgyas lhan cig skyes pa ni/_/bla ma'i	bzhin lhan skyes zhes mi brjod/_/sangs rgyas lhan cig skyes pa ni/_/bla ma'i	The coemergent buddha🔽is clarified through the kindness of the guru.
['BO_T17_MW1PD95844_0118:5']	drin gyis gsal 'gyur te/_/thabs kyi rang nyid mtshhon par bya/_/chos kun	drin gyis gsal 'gyur te/_/thabs kyi rang nyid mtshhon par bya/_/chos kun	One should be intent on the method.🔽All phenomena are without near or far,🔽the nature is nondual, coemergent,
['BO_T17_MW1PD95844_0118:6']	ring dang nye ba med/_/rang bzhin gnyis med lhan cig skyes/_/sangs rgyas bye	ring dang nye ba med/_/rang bzhin gnyis med lhan cig skyes/_/sangs rgyas bye	and the buddhas are without distinctions.🔽They arise from all migrating beings.
['BO_T17_MW1PD95844_0118:7']	brag med pa ste/_/'gro ba kun las rab tu 'byung /_/de ltar sngon mtha' med	brag med pa ste/_/'gro ba kun las rab tu 'byung /_/de ltar sngon mtha' med	In that way, the past is without
['BO_T17_MW1PD95844_0118:8']	pa dang /_/sems can dbye ba med yin te/_/'di ste ye shes ldan yin na/	pa dang /_/sems can dbye ba med yin te/_/'di ste ye shes ldan yin na/	And sentient beings are not differentiated, and this is the one endowed with pristine consciousness.
['BO_T17_MW1PD95844_0118:9']	sa la sogs pa'ang thar min ci/_/rnam snang rdo rje nyi ma dang /_/gar dbang rdo	sa la sogs pa'ang thar min ci/_/rnam snang rdo rje nyi ma dang /_/gar dbang rdo	Earth and so on are not liberation, and Vairocana, Vajra,🔽Sun, and the king of horses, Vajrasattva, Heruka,🔽Vajra of stupidity, and so on, and likewise, the one who causes downfall, and so on,
['BO_T17_MW1PD95844_0118:10']	rje rta rgyal po/_/rdo rje sems dpa' he ru ka_/gti mug rdo rje la sogs dang /_/ de bzhin ltung byed ma la sogs/_/'byung ba la sogs phung po la/_/gnyis	rje rta rgyal po/_/rdo rje sems dpa' he ru ka_/gti mug rdo rje la sogs dang /_/ de bzhin ltung byed ma la sogs/_/'byung ba la sogs phung po la/_/gnyis	are established as nondual in the aggregates of the elements and so on.
['BO_T17_MW1PD95844_0118:11']	med tshhul gyis grub pa'o/_/phung po sangs rgyas rnam lnga dang /_/'byung ba lha mo	med tshhul gyis grub pa'o/_/phung po sangs rgyas rnam lnga dang /_/'byung ba lha mo	The aggregates are the five buddhas, and the elements are the goddesses,
['BO_T17_MW1PD95844_0118:12']	byang chub sems/_/mig sogs de bzhin gzugs la sogs/_/'dir ni	byang chub sems/_/mig sogs de bzhin gzugs la sogs/_/'dir ni	bodhicitta, the eyes, and so on, and likewise, form, and so on,🔽are imagined here as the mudrā consorts.
