segmentnr	original	analyzed	translated
['BO_K10_D0101_H0104:108b-14']	rigs kyi bu /	rigs kyi bu /	“Noble son,
['BO_K10_D0101_H0104:108b-15']	nub phyogs kyi phyogs char 'jig rten gyi khams grangs med pa stong 'das pa na 'jig rten gyi khams mi mjed ces bya ba yod de /	nub phyogs kyi phyogs char 'jig rten gyi khams grangs med pa stong 'das pa na 'jig rten gyi khams mi mjed ces bya ba yod de /	in the western direction, beyond worlds as numerous as the grains of sand in the Ganges river, there is a world called Endurance.
['BO_K10_D0101_H0104:108b-16']	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa zhes bya ba bzhugs te 'tsho zhing gzhes la 'di lta ste /	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa zhes bya ba bzhugs te 'tsho zhing gzhes la 'di lta ste /	In that world, the thus-gone, worthy, perfect buddha Śākyamuni resides, lives, and thrives.
['BO_K10_D0101_H0104:108b-17', 'BO_K10_D0101_H0104:109a-0']	byang chub sems dpa'i sde snod ces bya ba'i chos kyi rnam grangs kyi chos kyang ston te /🔽@109a *// mthu de lta bu de ni /	byang chub sems dpa'i sde snod ces bya ba'i chos kyi rnam grangs kyi chos kyang ston te / @109a *// mthu de lta bu de ni /	He teaches the Dharma in the form of the bodhisattva canon.🔽Such is his power.
['BO_K10_D0101_H0104:109a-1']	de'i yin no //	de'i yin no //	Such is his might.”
['BO_K10_D0101_H0104:109a-2']	gsol pa / bcom ldan 'das /	gsol pa / bcom ldan 'das /	“Blessed One,
['BO_K10_D0101_H0104:109a-3']	bcom ldan 'das de bzhin gshegs pa sh'akya thub pa de la blta ba dang / phyag bgyi ba dang / bsnyen bkur bgyi ba'i slad du 'jig rten gyi khams mi mjed der bdag mchi bar bgyi'o //	bcom ldan 'das de bzhin gshegs pa sh'akya thub pa de la blta ba dang / phyag bgyi ba dang / bsnyen bkur bgyi ba'i slad du 'jig rten gyi khams mi mjed der bdag mchi bar bgyi'o //	I will go to that world of Endurance to see, venerate, and serve the blessed thus-gone Śākyamuni.”
['BO_K10_D0101_H0104:109a-4']	de nas bcom ldan 'das des byang chub sems dpa' thogs pa med pa'i go cha'i lag par padma chen po gcig byin te /	de nas bcom ldan 'das des byang chub sems dpa' thogs pa med pa'i go cha'i lag par padma chen po gcig byin te /	Then that Bhagavat gave a great lotus to the bodhisattva Apāyajaṅgama.
['BO_K10_D0101_H0104:109a-5']	rigs kyi bu /	rigs kyi bu /	“Noble son,
['BO_K10_D0101_H0104:109a-6']	khyod kyis bcom ldan 'das de la 'di phul la /	khyod kyis bcom ldan 'das de la 'di phul la /	you should offer this to that Bhagavat
['BO_K10_D0101_H0104:109a-7']	nga'i tshig gis de bzhin du gsol cig /	nga'i tshig gis de bzhin du gsol cig /	and ask him about the same practice that I have asked about.🔽”🔽Then that bodhisattva, having been given permission by that Bhagavat, bowed his head to the feet of that Bhagavat🔽and, having circumambulated him to the right three times,🔽disappeared from that universe and arrived in this Sahā universe.
['BO_K10_D0101_H0104:109a-8']	de nas byang chub sems dpa' de bcom ldan 'das kyis skabs phye nas bcom ldan 'das de'i zhabs la mgo bos phyag btsal te /	de nas byang chub sems dpa' de bcom ldan 'das kyis skabs phye nas bcom ldan 'das de'i zhabs la mgo bos phyag btsal te /	He approached the Bhagavat Śākyamuni
['BO_K10_D0101_H0104:109a-9', 'BO_K10_D0101_H0104:109a-10', 'BO_K10_D0101_H0104:109a-11', 'BO_K10_D0101_H0104:109a-12']	'di lta ste /🔽skyes bu stobs dang ldan pa zhig gis lag pa bskum pa rkyong bar byed pa'am /🔽lag pa brkyang ba skum par byed pa'i skad cig dang / thad gcig dang / yud tsam des 'jig rten gyi khams de nas mi snang bar gyur te /🔽'jig rten gyi khams mi mjed 'dir 'dug go /	'di lta ste / skyes bu stobs dang ldan pa zhig gis lag pa bskum pa rkyong bar byed pa'am / lag pa brkyang ba skum par byed pa'i skad cig dang / thad gcig dang / yud tsam des 'jig rten gyi khams de nas mi snang bar gyur te / 'jig rten gyi khams mi mjed 'dir 'dug go /	and said to him,🔽“Bhagavat, the Tathāgata, the Arhat, the Perfect and Complete Buddha Apāyajaṅghamakuṭodgata­śrī­rāja
['BO_K10_D0101_H0104:109a-13']	de bcom ldan 'das de bzhin gshegs pa sh'akya thub pa ga la ba der song ste /	de bcom ldan 'das de bzhin gshegs pa sh'akya thub pa ga la ba der song ste /	salutes the Bhagavat with his head at the Bhagavat’s feet and asks the Bhagavat, the Tathāgata, the Arhat, the Perfectly Awakened One, ‘Are you free from trouble, O Protector? Are you free from distress? Are you comfortable? Are you strong? Are you well? Are you without weariness? Are you teaching the Dharma well? Are beings free from pride? Are they easy to train? Are they easy to purify? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults? Are they not full of faults
['BO_K10_D0101_H0104:109a-14']	bcom ldan 'das kyi zhabs la mgo bos phyags btsal nas 'di skad ces gsol to //	bcom ldan 'das kyi zhabs la mgo bos phyags btsal nas 'di skad ces gsol to //	He bowed his head to the feet of the Buddha, and said:
['BO_K10_D0101_H0104:109a-15']	bcom ldan 'das /	bcom ldan 'das /	“Blessed One,🔽the thus-gone one asks whether you have encountered but little hardship
['BO_K10_D0101_H0104:109a-16', 'BO_K10_D0101_H0104:109a-17']	bcom ldan 'das la gnod pa chung ngam /🔽nyam nga ba nyung ngam /	bcom ldan 'das la gnod pa chung ngam / nyam nga ba nyung ngam /	and have had but little trouble,
['BO_K10_D0101_H0104:109a-18', 'BO_K10_D0101_H0104:109b-0']	bskyod pa yang ngam /🔽stobs dang bde bar reg pa la gnas sam zhes de bzhin gshegs pa rnam pa du ma rnam par @109b 'phrul pa snyun gsol zhing /	bskyod pa yang ngam / stobs dang bde bar reg pa la gnas sam zhes de bzhin gshegs pa rnam pa du ma rnam par @109b 'phrul pa snyun gsol zhing /	whether you are well and strong,
['BO_K10_D0101_H0104:109b-1']	bcom ldan 'das la padma chen po 'di'ang bcom ldan 'das des bskur ba lags na /	bcom ldan 'das la padma chen po 'di'ang bcom ldan 'das des bskur ba lags na /	and whether you remain in touch with pleasant sensations. He also sends you this great lotus.🔽Blessed One, out of compassion for us, please accept it.”
['BO_K10_D0101_H0104:109b-2']	bcom ldan 'das kyis bdag cag la thugs brtse ba'i slad du bzhes su gsol; ;bcom ldan 'das kyis bzhes te /	bcom ldan 'das kyis bdag cag la thugs brtse ba'i slad du bzhes su gsol; ;bcom ldan 'das kyis bzhes te /	The Blessed One accepted it,
['BO_K10_D0101_H0104:109b-3']	bzhes nas kyang bka' stsal pa /	bzhes nas kyang bka' stsal pa /	and then said:
['BO_K10_D0101_H0104:109b-4']	rigs kyi bu /	rigs kyi bu /	“Noble son,
['BO_K10_D0101_H0104:109b-5']	ci bcom ldan 'das de snyun mi mnga'am /	ci bcom ldan 'das de snyun mi mnga'am /	is that blessed one free from pain,
['BO_K10_D0101_H0104:109b-6', 'BO_K10_D0101_H0104:109b-7']	stobs dang ldan nam /🔽bde ba dang ldan nam /	stobs dang ldan nam / bde ba dang ldan nam /	is he strong,🔽is he well,
['BO_K10_D0101_H0104:109b-8']	'gyur ba mi mnga' ma /	'gyur ba mi mnga' ma /	and is he living in comfort?”
['BO_K10_D0101_H0104:109b-9']	gsol pa / bcom ldan 'das /	gsol pa / bcom ldan 'das /	“Blessed One,
['BO_K10_D0101_H0104:109b-10']	de lta lags so //	de lta lags so //	that is so.”
['BO_K10_D0101_H0104:109b-11']	'jig rten gyi khams de'i 'dab chags na 'jig rten gyi khams sna tshogs rgyal mtshan zhes bya ba yod de /	'jig rten gyi khams de'i 'dab chags na 'jig rten gyi khams sna tshogs rgyal mtshan zhes bya ba yod de /	Situated beyond that universe was a universe known as Various Banners.
['BO_K10_D0101_H0104:109b-12']	de na de bzhin gshegs pa mchog gi tshogs can zhes bya ba bzhugs te 'tsho zhing gzhes la chos kyang ston te /	de na de bzhin gshegs pa mchog gi tshogs can zhes bya ba bzhugs te 'tsho zhing gzhes la chos kyang ston te /	In that universe resided the thus-gone Supreme Accumulations. Abiding and remaining present there, he taught the Dharma.
['BO_K10_D0101_H0104:109b-13']	bcom ldan 'das des byang chub sems dpa' rgyal mtshan sa ya na zhes bya ba chos kyi skyes byin nas btang ngo //	bcom ldan 'das des byang chub sems dpa' rgyal mtshan sa ya na zhes bya ba chos kyi skyes byin nas btang ngo //	This blessed one now dispatched his regent, the bodhisattva Banner of the Earth.
['BO_K10_D0101_H0104:109b-14']	'jig rten gyi khams de'i 'dab chags na 'jig rten gyi khams phyogs su rnam pa bsgrags pa zhes bya ba yod de /	'jig rten gyi khams de'i 'dab chags na 'jig rten gyi khams phyogs su rnam pa bsgrags pa zhes bya ba yod de /	Situated beyond that universe was a universe known as Renowned in All Directions.
['BO_K10_D0101_H0104:109b-15']	de na de bzhin gshegs pa sangs rgyas me tog tshogs kyi dpal zhes bya ba bzhugs te 'tsho zhing gzhes la chos kyang ston te /	de na de bzhin gshegs pa sangs rgyas me tog tshogs kyi dpal zhes bya ba bzhugs te 'tsho zhing gzhes la chos kyang ston te /	In that universe resided the thus-gone Splendorous with the Glory of Flowery Accumulations. Abiding and remaining present there, he taught the Dharma.
['BO_K10_D0101_H0104:109b-16']	bcom ldan 'das des byang chub sems dpa' rgyal tshab don yod rnam par gnon ces bya ba btang ngo //	bcom ldan 'das des byang chub sems dpa' rgyal tshab don yod rnam par gnon ces bya ba btang ngo //	This blessed one now dispatched his regent, the bodhisattva Amoghadhvaja.
['BO_K10_D0101_H0104:109b-17', 'BO_K10_D0101_H0104:110a-0']	de'i yang 'dab chags na 'jig rten gyi khams rdo rje yang dag gnas zhes bya ba yod de /🔽de na de bzhin gshegs pa sangs rgyas me tog mngon par 'phags pa'i rgyal po zhes @110a *//	de'i yang 'dab chags na 'jig rten gyi khams rdo rje yang dag gnas zhes bya ba yod de / de na de bzhin gshegs pa sangs rgyas me tog mngon par 'phags pa'i rgyal po zhes @110a *//	“Beyond that, past as many buddhafields as atoms in a buddhafield, there is a world system called Vajra­sthita,
['BO_K10_D0101_H0104:110a-1']	bya ba bzhugs te 'tsho zhing gzhes la chos kyang ston te /	bya ba bzhugs te 'tsho zhing gzhes la chos kyang ston te /	in which the Tathāgata Buddha­kusuma­abhyudgata­rāja resides, lives, dwells, exists, teaches the Dharma, and so forth.
['BO_K10_D0101_H0104:110a-2']	bcom ldan 'das des byang chub sems dpa' rgyal tshab rin chen me zhes bya ba btang ngo //	bcom ldan 'das des byang chub sems dpa' rgyal tshab rin chen me zhes bya ba btang ngo //	This blessed one has dispatched his regent, the bodhisattva Ratna­tejas.
['BO_K10_D0101_H0104:110a-3']	de'i yang 'dab chags na 'jig rten gyi khams tsandan gyi phug ces bya ba yod de /	de'i yang 'dab chags na 'jig rten gyi khams tsandan gyi phug ces bya ba yod de /	“Beyond that, past as many buddhafields as atoms in a buddhafield, there is a world system called Candana­guhā,
['BO_K10_D0101_H0104:110a-4']	de na de bzhin gshegs pa rin po che'i lus zhes bya ba bzhugs te 'tsho zhing gzhes la chos kyang ston te; bcom ldan 'das des byang chub sems dpa' rgyal tshab kun tu bltas pa'i nga ro zhes bya ba btang ngo //	de na de bzhin gshegs pa rin po che'i lus zhes bya ba bzhugs te 'tsho zhing gzhes la chos kyang ston te; bcom ldan 'das des byang chub sems dpa' rgyal tshab kun tu bltas pa'i nga ro zhes bya ba btang ngo //	in which the Tathāgata Ratna­śarīra resides, lives, dwells, exists, teaches the Dharma, and so forth. This blessed one has dispatched his regent, the bodhisattva Samanta­avalokita­nāda.
['BO_K10_D0101_H0104:110a-5']	de'i yang 'dab chags na 'jig rten gyi khams rtsi lta bu zhes bya ba yod de /	de'i yang 'dab chags na 'jig rten gyi khams rtsi lta bu zhes bya ba yod de /	“Beyond that, past as many buddhafields as atoms in a buddhafield, there is a world system called Oshadhi,
['BO_K10_D0101_H0104:110a-6']	de na de bzhin gshegs pa don yod ming bsgrags dpal zhes bya ba bzhugs te 'tsho zhing gzhes la chos kyang ston te /	de na de bzhin gshegs pa don yod ming bsgrags dpal zhes bya ba bzhugs te 'tsho zhing gzhes la chos kyang ston te /	The Tathagata Amoghasri, the One of Revered Power, lives there, exists there, and teaches the Law.
