segmentnr	original	analyzed	translated
['BO_T13_D4311-2:1b-0']	@1b # // bkru sman dang skyug  sman la sogs pa nad sbyang ba'i sman sde sna tshogs 'dus par bshad pa'i le'u bco lnga pa bshad par bya'o //	@1b # // bkru sman dang skyug  sman la sogs pa nad sbyang ba'i sman sde sna tshogs 'dus par bshad pa'i le'u bco lnga pa bshad par bya'o //	Chapter 15 will explain the various collections of medicines for purifying diseases, such as emetics and purgatives.
['BO_T13_D4311-2:1b-1']	skyug sman gyi sde la /	skyug sman gyi sde la /	The section on emetics includes:
['BO_T13_D4311-2:1b-2']	sman po son cha dang / shing mngar dang / ka lam pa dang / nim pa dang / bim pi dang / bi sha la dang / ga gon ro kha ba'i thor to dang / 'bras bu dang / aindra ya ba dug mo yungs dang /	sman po son cha dang / shing mngar dang / ka lam pa dang / nim pa dang / bim pi dang / bi sha la dang / ga gon ro kha ba'i thor to dang / 'bras bu dang / aindra ya ba dug mo yungs dang /	po soncha, sweet wood, kalamba, nimpa, bimpi, visha la, the top of the bitter-tasting gonro, fruit, indraya, mustard,
['BO_T13_D4311-2:1b-3']	mur ba dang / de ba ta li dang / lto'i srin bu gsod pa'i byi tang ga dang / bi du la dang / tsi tra ka /	mur ba dang / de ba ta li dang / lto'i srin bu gsod pa'i byi tang ga dang / bi du la dang / tsi tra ka /	murva, devadali, the worm-killing bityanga, vidula, citraka,
['BO_T13_D4311-2:1b-4']	kru drug tres dang / pa to la'i sa bon dang / ka ranydza dang / pi pi ling dang / lce myang tsha dang / shu dag dang / sug smel dang / yungs kar dang / 'di rnams ni skyug sman du gtong ba'i sman gyi sde'i rnam grangs su gtogs so //	kru drug tres dang / pa to la'i sa bon dang / ka ranydza dang / pi pi ling dang / lce myang tsha dang / shu dag dang / sug smel dang / yungs kar dang / 'di rnams ni skyug sman du gtong ba'i sman gyi sde'i rnam grangs su gtogs so //	kru, treta, patola seeds, karanja, pippali, chavya, shudaka, zedoary, white mustard, and these belong to the category of medicines used for emetics.
['BO_T13_D4311-2:1b-5']	de la bkru sman du gtong pa'i sman ni /	de la bkru sman du gtong pa'i sman ni /	The medicines used for purgatives include:
['BO_T13_D4311-2:1b-6']	tri bi da /	tri bi da /	,🔽Nyagrodha
['BO_T13_D4311-2:1b-7']	shing nye rong /	shing nye rong /	The tree of Nyering🔽
['BO_T13_D4311-2:1b-8']	dan ti dang / 'bras bu gsum po aa ru ra dang / ba ru ra dang / skyu ru ra dang / bi sha la'i rtsa ba dang / shing gi khu ba snu hag shi ra dang / me tog shang gi ri dang / ni li dang /	dan ti dang / 'bras bu gsum po aa ru ra dang / ba ru ra dang / skyu ru ra dang / bi sha la'i rtsa ba dang / shing gi khu ba snu hag shi ra dang / me tog shang gi ri dang / ni li dang /	the three fruits, namely, Haritaki, Bibhitaki and Amalaki, the root of Vishala, the juice of the tree Snuhashri, the flowers Shankhini and Nili,
['BO_T13_D4311-2:1b-9']	ro dha seng phrom dang / dong ga dang / ki bi lya ka dang / su barna shi ra dang / byar nu dang / ba gcin dang / 'di rnams ni bkru sman du gtogs so //	ro dha seng phrom dang / dong ga dang / ki bi lya ka dang / su barna shi ra dang / byar nu dang / ba gcin dang / 'di rnams ni bkru sman du gtogs so //	Rhodha, Sengdrom, Dongga, Kibilya, Subhashri, Jaranu and cow's urine - these belong to the group of purgative medicines.
['BO_T13_D4311-2:1b-10']	bkru sman mas gtong ba'i sman gyi sna grangs ni /	bkru sman mas gtong ba'i sman gyi sna grangs ni /	The number of medicines that are not expelled by purgatives is:🔽Ponsoncha,
['BO_T13_D4311-2:2a-0']	po son cha dang / dug mo @2a # //	po son cha dang / dug mo @2a # //	Dughulisa,🔽Yuvaka,🔽Ruru,🔽Devadali,🔽Madhuka,🔽Shudaka and the ten root medicines.
['BO_T13_D4311-2:2a-1']	yungs dang / ru rta dang / de ba ta li dang / shing mngar dang / shu dag dang / rtsa ba'i sman sna bcu la /	yungs dang / ru rta dang / de ba ta li dang / shing mngar dang / shu dag dang / rtsa ba'i sman sna bcu la /	Sala parni,🔽Krishna parni,🔽Kanda kari,🔽Brihati,
['BO_T13_D4311-2:2a-2']	sa la parni dang / krishna parni dang / kanda ka ri dang / bri ha ti dang / gze ma thog drung rtsa thon dang / 'di rnams ni sman gyi rtsa ba phra mo lnga zhes bya'o //	sa la parni dang / krishna parni dang / kanda ka ri dang / bri ha ti dang / gze ma thog drung rtsa thon dang / 'di rnams ni sman gyi rtsa ba phra mo lnga zhes bya'o //	Kantakari and Jivaka - these are called the five minor medicinal roots.
['BO_T13_D4311-2:2a-3']	bil ba'i rtsa ba dang / aag ni mantha dang / syo na ka dang / tang pal dang / pa ta li dang / 'di lnga'i rtsa ba ni rtsa ba chen po lnga zhes bya ste /	bil ba'i rtsa ba dang / aag ni mantha dang / syo na ka dang / tang pal dang / pa ta li dang / 'di lnga'i rtsa ba ni rtsa ba chen po lnga zhes bya ste /	tangula, and patali.🔽The two, the great and the small roots, combined into one are called the ten roots.
['BO_T13_D4311-2:2a-4']	rtsa ba che phra gnyis gcig tu bsdus pa ni rtsa ba bcu zhes bya ba dang / de ba da ru thang shing dang / ra sna dang / ya ba ni la la phud dang / sha ta pushpa sha ti dang / kri ta be dha na dang /	rtsa ba che phra gnyis gcig tu bsdus pa ni rtsa ba bcu zhes bya ba dang / de ba da ru thang shing dang / ra sna dang / ya ba ni la la phud dang / sha ta pushpa sha ti dang / kri ta be dha na dang /	Devadaru, shing tsha, ra sna, yavana, la phud, shatapushpa, shati,
['BO_T13_D4311-2:2a-5']	rgya sran nag po dang / sbrang rtsi dang / lce myang tsha 'am /	rgya sran nag po dang / sbrang rtsi dang / lce myang tsha 'am /	kritivahana, black beans, honey, and tongue-tingling salt or
['BO_T13_D4311-2:2a-6']	rgyam tsha shing nye rong 'di rnams ni bkru sman mas gtong ba'i sde chan du gtogs so //	rgyam tsha shing nye rong 'di rnams ni bkru sman mas gtong ba'i sde chan du gtogs so //	gyam tsha shing ne rong. These belong to the group of purgatives.
['BO_T13_D4311-2:2a-7']	mgul pa yan chad mgo'i nad dang / mig nad dang / sna nad dang / lkog nang la sogs pa ci na yang rung ste /	mgul pa yan chad mgo'i nad dang / mig nad dang / sna nad dang / lkog nang la sogs pa ci na yang rung ste /	For diseases above the neck, such as head diseases, eye diseases, nose diseases, throat diseases, and so on,
['BO_T13_D4311-2:2a-8']	sman sna nas btang zhing nad sbyang ba'i sman sde la /	sman sna nas btang zhing nad sbyang ba'i sman sde la /	medicines are administered through the nose. The medicine group for purifying diseases is as follows:
['BO_T13_D4311-2:2a-9']	bel la dang / aa pa marga dang / tsha ba rnam pa gsum po na le sham dang / li dong bra dang / pi pi ling dang / skyer pa'i rtsa ba dang / su ra la'i sa bon dang / shi ri sha'i me tog dang /	bel la dang / aa pa marga dang / tsha ba rnam pa gsum po na le sham dang / li dong bra dang / pi pi ling dang / skyer pa'i rtsa ba dang / su ra la'i sa bon dang / shi ri sha'i me tog dang /	Bella, apamarga, the three kinds of hot spices—long pepper, black pepper, and white pepper—the root of ginger, the seed of sural, the flower of shirisha,
['BO_T13_D4311-2:2a-10']	'bras bu dang / rtsa ba dang / bri ha ti'i lo ma dang / me tog dang / 'bras bu dang / sdong bu dang / rtsa ba dang sna lnga dang / shi kru'i lo ma dang / me tog dang / 'bras bu dang / sdong bu rtsa bar bcas pa lnga dang /	'bras bu dang / rtsa ba dang / bri ha ti'i lo ma dang / me tog dang / 'bras bu dang / sdong bu dang / rtsa ba dang sna lnga dang / shi kru'i lo ma dang / me tog dang / 'bras bu dang / sdong bu rtsa bar bcas pa lnga dang /	the fruit, root, leaf, flower, fruit, stem, and root of brihati, the five, the leaf, flower, fruit, stem, and root of shigru,
['BO_T13_D4311-2:2a-11']	seng ldeng dang / shing ma du ka'i me tog dang / rgyam tsha dang / mig sman skyer khana dang / pha bong gi dreg pa dang / sug smel dang / ldum bu pris rtsi ka dang / sman sde 'di rnams ni mgul pa yan chad klad pa'i nad thams cad sel zhing sbyong pa'i sman du gtogs so //	seng ldeng dang / shing ma du ka'i me tog dang / rgyam tsha dang / mig sman skyer khana dang / pha bong gi dreg pa dang / sug smel dang / ldum bu pris rtsi ka dang / sman sde 'di rnams ni mgul pa yan chad klad pa'i nad thams cad sel zhing sbyong pa'i sman du gtogs so //	the flower of acacia, rock salt, eye medicine, the bark of birch, the rust of iron, cardamom, and the plant prishika—these medicinal compounds belong to the group of medicines that cure and heal all diseases of the head above the neck.
['BO_T13_D4311-2:2a-12']	de la rlung nad sel zhing zhi bar byed pa'i sman gyi rnam grangs ni /	de la rlung nad sel zhing zhi bar byed pa'i sman gyi rnam grangs ni /	The various medicines that cure and pacify wind disorders are as follows.
