segmentnr	original	analyzed	folio	translated
['BO_K10_D0340_H0346:62a-7']	la du 'di bdag la mi dgos so //	la du 'di bdag la mi dgos so //	62a	“I have no need for this lapis lazuli.”🔽
['BO_K10_D0340_H0346:62a-8']	zhes smras so //	zhes smras so //	62a	“I have no need for this radish.”
['BO_K10_D0340_H0346:62a-9']	de skad ces smras nas bcom ldan 'das kyis bram ze'i khye'u de la la du de byin no //	de skad ces smras nas bcom ldan 'das kyis bram ze'i khye'u de la la du de byin no //	62a	Having said this, the Blessed One gave the radish to the young brahmin.
['BO_K10_D0340_H0346:62a-10']	de'i tshe khyim bdag mgon med zas sbyin bcom ldan 'das kyi drung nas thag mi ring ba zhig na 'dug pa des bsam pa /	de'i tshe khyim bdag mgon med zas sbyin bcom ldan 'das kyi drung nas thag mi ring ba zhig na 'dug pa des bsam pa /	62a	At that time, the householder Anāthapiṇḍada, who was sitting not far from the Blessed One, thought,
['BO_K10_D0340_H0346:62a-11']	bcom ldan 'das ni /	bcom ldan 'das ni /	62a	“The Blessed One
['BO_K10_D0340_H0346:62a-12']	bsod snyoms gzhan bzhes mi srid de /	bsod snyoms gzhan bzhes mi srid de /	62a	will not accept any other alms.
['BO_K10_D0340_H0346:62a-13']	de ni / gnas med cing skabs ma yin no snyam du rig nas bram ze'i khye'u de gud du bkar te bram ze'i khye'u la smras pa /	de ni / gnas med cing skabs ma yin no snyam du rig nas bram ze'i khye'u de gud du bkar te bram ze'i khye'u la smras pa /	62a	That would be inappropriate.” Knowing this, he took the young brahmin aside and said to him,
['BO_K10_D0340_H0346:62a-14']	bram ze'i khye'u /	bram ze'i khye'u /	62a	“Young brahmin,
['BO_K10_D0340_H0346:62a-15']	la du 'o ni /	la du 'o ni /	62a	return this radish
['BO_K10_D0340_H0346:62a-16']	bcom ldan 'das la phyir phul cig dang bdag gis khyod la karsha pa na lnga brgya sbyin no //	bcom ldan 'das la phyir phul cig dang bdag gis khyod la karsha pa na lnga brgya sbyin no //	62a	to the Blessed One and I will give you five hundred kārṣāpaṇas.”
['BO_K10_D0340_H0346:62a-17']	bram ze'i khye'u smras pa /	bram ze'i khye'u smras pa /	62a	The young brahmin said,
['BO_K10_D0340_H0346:62a-18']	khyim bdag / khyod ci ltar dga' ba de bzhin du bya'o //	khyim bdag / khyod ci ltar dga' ba de bzhin du bya'o //	62a	“Householder, I will do as you wish.”
['BO_K10_D0340_H0346:62a-19']	zhes byas nas bram ze'i khye'u des la du de bcom ldan 'das kyi lhung bzed kyi nang du bcug go /	zhes byas nas bram ze'i khye'u des la du de bcom ldan 'das kyi lhung bzed kyi nang du bcug go /	62a	The young brahmin put the garlic into the Blessed One’s begging bowl.
['BO_K10_D0340_H0346:62a-20']	de nas bcom ldan 'das kyis bsod snyoms de bzhes nas gtsug lag khang du gshegs so //	de nas bcom ldan 'das kyis bsod snyoms de bzhes nas gtsug lag khang du gshegs so //	62a	The Blessed One accepted the alms and returned to the monastery.
['BO_K10_D0340_H0346:62b-0']	khyim bdag mgon med zas sbyin gyis kyang bram ze'i khye'u de khyim du khrid de zan byin nas karsha pa na lnga brgya byin te @62b btang ngo //	khyim bdag mgon med zas sbyin gyis kyang bram ze'i khye'u de khyim du khrid de zan byin nas karsha pa na lnga brgya byin te @62b btang ngo //	62b	The householder Anāthapiṇḍada took the young brahmin to his house, gave him food, and sent him off with five hundred kārṣāpaṇas.
['BO_K10_D0340_H0346:62b-1']	de nas dge slong dag gis bcom ldan 'das la zhus pa /	de nas dge slong dag gis bcom ldan 'das la zhus pa /	62b	The monks asked the Blessed One,
['BO_K10_D0340_H0346:62b-2', 'BO_K10_D0340_H0346:62b-3']	btsun pa / kye ma bram ze'i khye'u 'dis bcom ldan 'das las la du blangs pa de'i tshe bcom ldan 'das kyis de ma stsal la; gang gi tshe des kye goo ta ma /🔽la tu 'di bdag la mi dgos so //	btsun pa / kye ma bram ze'i khye'u 'dis bcom ldan 'das las la du blangs pa de'i tshe bcom ldan 'das kyis de ma stsal la; gang gi tshe des kye goo ta ma / la tu 'di bdag la mi dgos so //	62b	“Lord, when the young brahmin asked the Blessed One for the garlic, the Blessed One did not give it to him,
['BO_K10_D0340_H0346:62b-4']	zhes smras pa de'i tshe bcom ldan 'das kyis de la la du stsal ba la gzigs /	zhes smras pa de'i tshe bcom ldan 'das kyis de la la du stsal ba la gzigs /	62b	but when he said, ‘Gautama, I have no use for this garlic,’ the Blessed One gave it to him.🔽What is the meaning of this?”🔽The Blessed One said,
['BO_K10_D0340_H0346:62b-5']	bcom ldan 'das kyis bka' stsal pa; dge slong dag /	bcom ldan 'das kyis bka' stsal pa; dge slong dag /	62b	“Monks,
['BO_K10_D0340_H0346:62b-6']	bram ze'i khye'u des ni /	bram ze'i khye'u des ni /	62b	The young brahmin
