segmentnr	original	analyzed	translated
['BO_K10_D0118_H0121:451b-0']	@451b / /rgya gar skad du /	@451b / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0118_H0121:451b-1']	a'arya ratna koti n'a ma mah'a y'a na s'u tra /	a'arya ratna koti n'a ma mah'a y'a na s'u tra /	Ārya-ratnakoṭī-nāma-mahāyāna-sūtra
['BO_K10_D0118_H0121:451b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0118_H0121:451b-3']	'phags pa rin po che'i mtha' zhes bya ba theg pa chen po'i mdo /	'phags pa rin po che'i mtha' zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sūtra called The End of Jewels
['BO_K10_D0118_H0121:451b-4']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0118_H0121:451b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time,
['BO_K10_D0118_H0121:451b-6']	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong lnga brgya tham pa'i dge slong gi dge 'dun chen po dang thabs gcig tu bzhugs te /	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong lnga brgya tham pa'i dge slong gi dge 'dun chen po dang thabs gcig tu bzhugs te /	the Blessed One was dwelling in Rājagṛha on the Vulture Peak mountain, together with a great saṅgha of five hundred monks.
['BO_K10_D0118_H0121:451b-7', 'BO_K10_D0118_H0121:452a-0']	de nas 'jam dpal gzhon nur gyur pa mtshan mo srod la bcom ldan 'das kyi bzhugs khang ga la ba der song ste phyin nas bzhugs khang gi sgo drung na 'greng ste bcom ldan 'das la sdod do //🔽de'i tshe bcom ldan 'das rin po @452a *//	de nas 'jam dpal gzhon nur gyur pa mtshan mo srod la bcom ldan 'das kyi bzhugs khang ga la ba der song ste phyin nas bzhugs khang gi sgo drung na 'greng ste bcom ldan 'das la sdod do // de'i tshe bcom ldan 'das rin po @452a *//	Then, in the evening, Mañjuśrī Kumārabhūta went to the Blessed One's dwelling place, and having arrived, he stood at the door of the dwelling and waited for the Blessed One.
['BO_K10_D0118_H0121:452a-1']	che'i mtha' zhes bya ba'i ting nge 'dzin la snyoms par bzhugs so //	che'i mtha' zhes bya ba'i ting nge 'dzin la snyoms par bzhugs so //	At that time, the Blessed One was absorbed in the meditative absorption called The End of Jewels.
['BO_K10_D0118_H0121:452a-2']	de nas bcom ldan 'das dran pa dang mkhyen bzhin du ting nge 'dzin de las bzhengs nas 'jam dpal gzhon nur gyur pa sgo na 'dug pa gzigs so //	de nas bcom ldan 'das dran pa dang mkhyen bzhin du ting nge 'dzin de las bzhengs nas 'jam dpal gzhon nur gyur pa sgo na 'dug pa gzigs so //	Then the Blessed One, mindful and aware, arose from that samādhi and saw Mañjuśrī Kumārabhūta standing at the door.
['BO_K10_D0118_H0121:452a-3']	gzigs nas kyang 'jam dpal khyod nang du shog ces de skad ces bka' stsal to //	gzigs nas kyang 'jam dpal khyod nang du shog ces de skad ces bka' stsal to //	Having seen him, he said this: “Mañjuśrī, come in!”
['BO_K10_D0118_H0121:452a-4']	bcom ldan 'das /	bcom ldan 'das /	“Blessed One,
['BO_K10_D0118_H0121:452a-5']	legs so // legs so zhes gsol to //	legs so // legs so zhes gsol to //	excellent, excellent!”
['BO_K10_D0118_H0121:452a-6']	'jam dpal gzhon nur gyur pas bcom ldan 'das kyi ltar mnyan nas bcom ldan 'das ga la ba dar song ste phyin nas /	'jam dpal gzhon nur gyur pas bcom ldan 'das kyi ltar mnyan nas bcom ldan 'das ga la ba dar song ste phyin nas /	Mañjuśrī Kumārabhūta, having listened to the Blessed One, went to where the Blessed One was and,
['BO_K10_D0118_H0121:452a-7']	bcom ldan 'das kyi zhabs la mgo bos phyag btsal te phyogs gcig tu 'greng ngo //	bcom ldan 'das kyi zhabs la mgo bos phyag btsal te phyogs gcig tu 'greng ngo //	having arrived, bowed his head at the feet of the Blessed One and stood to one side.
['BO_K10_D0118_H0121:452a-8']	'jam dpal gzhon nur gyur pa phyogs gcig tu 'greng ba dang / bcom ldan 'das kyis stan la 'dug ces gnang ba mdzad do //	'jam dpal gzhon nur gyur pa phyogs gcig tu 'greng ba dang / bcom ldan 'das kyis stan la 'dug ces gnang ba mdzad do //	While Mañjuśrī Kumārabhūta was standing to one side, the Blessed One gave him permission to sit.
['BO_K10_D0118_H0121:452a-9']	bcom ldan 'das kyis gnang bas de nas 'jam dpal gzhon nur gyur pa /	bcom ldan 'das kyis gnang bas de nas 'jam dpal gzhon nur gyur pa /	With the permission of the Blessed One, Mañjuśrī Kumārabhūta,
['BO_K10_D0118_H0121:452a-10']	bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de phyogs gcig tu 'dug go /	bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de phyogs gcig tu 'dug go /	He bowed to the Blessed One with palms joined and sat to one side.
