segmentnr	original	analyzed	folio	translated
['BO_K10_D0277_H0279:123a-0']	@123a *// rgya gar skad du /	@123a *// rgya gar skad du /	123a	In Sanskrit:
['BO_K10_D0277_H0279:123a-1']	a'arya aashta manda la kam n'a ma mah'a y'a na s'u tra /	a'arya aashta manda la kam n'a ma mah'a y'a na s'u tra /	123a	Arya-ashtamandalakam-nama-mahayana-sutra
['BO_K10_D0277_H0279:123a-2']	bod skad du /	bod skad du /	123a	In Tibetan:
['BO_K10_D0277_H0279:123a-3']	'phags pa dkyil 'khor brgyad pa zhes bya ba theg pa chen po'i mdo /	'phags pa dkyil 'khor brgyad pa zhes bya ba theg pa chen po'i mdo /	123a	The Noble Great Vehicle Sutra called The Eight Mandalas
['BO_K10_D0277_H0279:123a-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	123a	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0277_H0279:123a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	123a	Thus have I heard at one time.
['BO_K10_D0277_H0279:123a-6']	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na /	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na /	123a	The Blessed One was dwelling in Shravasti, in the Jeta Grove, in the garden of Anathapindika,
['BO_K10_D0277_H0279:123a-7']	dge slong lnga brgya tsam gyi dge slong gi dge 'dun chen po dang thabs gcig tu bzhugs so //	dge slong lnga brgya tsam gyi dge slong gi dge 'dun chen po dang thabs gcig tu bzhugs so //	123a	together with a great saṅgha of about five hundred monks.
['BO_K10_D0277_H0279:123a-8']	byang chub sems dpa' rab tu mang po la /	byang chub sems dpa' rab tu mang po la /	123a	With a great many bodhisattvas,
['BO_K10_D0277_H0279:123a-9', 'BO_K10_D0277_H0279:123a-10']	'di lta ste; byang chub sems dpa' sems dpa' chen po rdo rje sgra dbyangs dang / byang chub sems dpa' sems dpa' chen po mi pham pa dang / ngag mchog dang / blo gros mtha' yas dang / dri med snying po dang / ye shes rgyal po dang /🔽mtha' yas sde dang / ye shes snang ba dang / ye shes sgron ma dang / shes rab snang ba dang / tshangs pas byin dang / byang chub sems dpa' sems dpa' chen po lha'i cod pan dang / de dag dang / gzhan yang /	'di lta ste; byang chub sems dpa' sems dpa' chen po rdo rje sgra dbyangs dang / byang chub sems dpa' sems dpa' chen po mi pham pa dang / ngag mchog dang / blo gros mtha' yas dang / dri med snying po dang / ye shes rgyal po dang / mtha' yas sde dang / ye shes snang ba dang / ye shes sgron ma dang / shes rab snang ba dang / tshangs pas byin dang / byang chub sems dpa' sems dpa' chen po lha'i cod pan dang / de dag dang / gzhan yang /	123a	They were the bodhisattva mahāsattva Vajra Melody, the bodhisattva mahāsattva Ajita, the bodhisattva mahāsattva Supreme Speech, the bodhisattva mahāsattva Anantamati, the bodhisattva mahāsattva Vimalagarbha, the bodhisattva mahāsattva Jñānarāja,
['BO_K10_D0277_H0279:123a-11']	byang chub sems dpa' sems dpa' chen po dbang che ba dbang che bar grags pa sha stag dang yang thabs gcig go /	byang chub sems dpa' sems dpa' chen po dbang che ba dbang che bar grags pa sha stag dang yang thabs gcig go /	123a	the bodhisattva mahāsattva Ananta­senāpati, the bodhisattva mahāsattva Jñānāloka, the bodhisattva mahāsattva Jñānolkā, the bodhisattva mahāsattva Prajñāloka, the bodhisattva mahāsattva Brahmadatta, and the bodhisattva mahāsattva Divyamakuṭa, and many others.
['BO_K10_D0277_H0279:123a-12']	de nas bcom ldan 'das kyis tshe dang ldan pa sh'a ri'i bu la bka' stsal pa /	de nas bcom ldan 'das kyis tshe dang ldan pa sh'a ri'i bu la bka' stsal pa /	123a	Then the Bhagavān said to the venerable Śāriputra:
['BO_K10_D0277_H0279:123a-13']	sh'a ri'i bu /	sh'a ri'i bu /	123a	“Śāriputra!
