segmentnr	original	analyzed	folio	translated
['BO_K10_D0287_H0289:287a-6']	ji srid du rnam par smin pa'i 'bras bu nye bar ma spyad kyi bar du de'i nyes par spyad pa'i sdig pa'i las drag cing mi 'dod la mi sdug cing yid du mi 'ong bar 'gyur te /	ji srid du rnam par smin pa'i 'bras bu nye bar ma spyad kyi bar du de'i nyes par spyad pa'i sdig pa'i las drag cing mi 'dod la mi sdug cing yid du mi 'ong bar 'gyur te /	287a	Until they have exhausted their misdeeds, they will continue to experience the intense, undesirable, unpleasant, and unattractive results of their misdeeds.
['BO_K10_D0287_H0289:287a-7']	ji srid du de'i sdig pa'i las bcom zhing spangs la zad par ma byas pa de srid du de lo 'bum phrag du mar sreg cing 'tshod la za bar byed do //	ji srid du de'i sdig pa'i las bcom zhing spangs la zad par ma byas pa de srid du de lo 'bum phrag du mar sreg cing 'tshod la za bar byed do //	287a	Until their negative acts have been overcome, relinquished, and exhausted, they will continue to be burned, boiled, and eaten for many hundreds of thousands of years.
['BO_K10_D0287_H0289:287a-8']	de phyis sems can dmyal ba de las thar bar 'gyur te /	de phyis sems can dmyal ba de las thar bar 'gyur te /	287a	“When they finally escape this hell,
['BO_K10_D0287_H0289:287a-9']	thar nas kyang gal te lan grangs gzhan la myong bar 'gyur ba'i las kyis yi dvags dang / dud 'gro dag tu ma skyes la mi rnams dang skal pa mnyam par mir skyes na /	thar nas kyang gal te lan grangs gzhan la myong bar 'gyur ba'i las kyis yi dvags dang / dud 'gro dag tu ma skyes la mi rnams dang skal pa mnyam par mir skyes na /	287a	they may, due to karmic actions to be experienced in other lives, avoid birth as a starving spirit or an animal, and instead be born with the general lot in life of a human.
['BO_K10_D0287_H0289:287a-10']	mi de'i las kyi rgyu mthun pa'i 'bras bu'i rgyus de la 'gran zla mang zhing /	mi de'i las kyi rgyu mthun pa'i 'bras bu'i rgyus de la 'gran zla mang zhing /	287a	However, due to karmic actions that accord with their misdeeds, they will have many rivals.
['BO_K10_D0287_H0289:287a-11']	rgyal po'i pho brang 'khor du de'i 'grub pa med par 'gyur /	rgyal po'i pho brang 'khor du de'i 'grub pa med par 'gyur /	287a	They will not succeed in the royal palace.
['BO_K10_D0287_H0289:287a-12', 'BO_K10_D0287_H0289:287a-13']	dbul zhing nor rdzas thams cad nyams par 'gyur la tshe thung bar 'gyur ro //🔽de nas gzhan yang /	dbul zhing nor rdzas thams cad nyams par 'gyur la tshe thung bar 'gyur ro // de nas gzhan yang /	287a	They will be poor and destitute, and their lives will be short.
['BO_K10_D0287_H0289:287a-14']	dge slong de sems can dmyal ba chen po bsdus gzhom gyi 'khor la rtog par byed de /	dge slong de sems can dmyal ba chen po bsdus gzhom gyi 'khor la rtog par byed de /	287a	“The monk will then continue to examine the regions that surround the great Crushing Hell.
['BO_K10_D0287_H0289:287b-0']	las kyi rnam par smin pa byas la bsags pa las kyi nyer bsdogs dang / las kyi mjug gang gis sems can dmyal ba kyi hud zer bar @287b skye bar 'gyur snyam nas des thos pa las byung ba'i shes pas brtags na /	las kyi rnam par smin pa byas la bsags pa las kyi nyer bsdogs dang / las kyi mjug gang gis sems can dmyal ba kyi hud zer bar @287b skye bar 'gyur snyam nas des thos pa las byung ba'i shes pas brtags na /	287b	Wondering what karmic ripening, karmic preparation, and karmic conclusion may cause beings to take birth in the hell of Lamentation, he will apply knowledge derived from hearing.
['BO_K10_D0287_H0289:287b-1']	srog gcod pa dang / ma byin par len pa dang / 'dod pas log par g-yem pa kun tu bsten cing bsgoms te mang du byas pa ni /	srog gcod pa dang / ma byin par len pa dang / 'dod pas log par g-yem pa kun tu bsten cing bsgoms te mang du byas pa ni /	287b	He will then notice that resorting to, becoming habituated to, and increasing acts of killing, stealing, and sexual misconduct
['BO_K10_D0287_H0289:287b-2']	de lus dang bral nas ngan 'gro log par lhung ba sems can dmyal ba kyi hud zer bar skye bar 'gyur ro //	de lus dang bral nas ngan 'gro log par lhung ba sems can dmyal ba kyi hud zer bar skye bar 'gyur ro //	287b	will, when the body of a practitioner of such acts collapses, cause him to fall into the lower realms and take birth in the hell of Lamentation.
['BO_K10_D0287_H0289:287b-3']	der las kyi rnam par smin pa gang gis skye bar 'gyur snyam na /	der las kyi rnam par smin pa gang gis skye bar 'gyur snyam na /	287b	Wondering what karmic ripening, karmic preparation, and karmic conclusion may cause beings to take birth there,
['BO_K10_D0287_H0289:287b-4']	de la srog gcod pa dang / ma byin par len pa ni snga ma bzhin no //	de la srog gcod pa dang / ma byin par len pa ni snga ma bzhin no //	287b	“Killing and stealing are as previously explained.
