segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0398:0', 'BO_T17_MW1PD95844_0398:1']	@ga   /dbang gi rab tu byed pa/🔽/  @/_dbang gi rab tu byed pa bzhugs/_@##/_/rgya gar skad du/_se ka	@ga   /dbang gi rab tu byed pa/ /  @/_dbang gi rab tu byed pa bzhugs/_@##/_/rgya gar skad du/_se ka	1. The Empowerment🔽The Empowerment🔽In Sanskrit: Sekapradīpikā
['BO_T17_MW1PD95844_0398:2']	pra gi ya/_bod skad du/_dbang gi rab tu byed pa/_tshhogs kha yar min dpal dus	pra gi ya/_bod skad du/_dbang gi rab tu byed pa/_tshhogs kha yar min dpal dus	In Tibetan: dbang gi rab tu byed pa🔽Homage to the glorious Kālacakra!
['BO_T17_MW1PD95844_0398:3', 'BO_T17_MW1PD95844_0398:4']	kyi 'khor lo la phyag 'tshhal lo/_/ngo bo kun mkhyen ye shes sku dang nyin nyin sku ste🔽spyan ni sprul pad ma'i 'dab ltar rgyas/_/sangs rgyas seng ge'i lha'i gtsho bos phyag	kyi 'khor lo la phyag 'tshhal lo/_/ngo bo kun mkhyen ye shes sku dang nyin nyin sku ste spyan ni sprul pad ma'i 'dab ltar rgyas/_/sangs rgyas seng ge'i lha'i gtsho bos phyag	The essence is the omniscient gnosis body and the enjoyment body,🔽the eyes are like lotus petals, the Buddha is praised by the hosts of divine lions,🔽and the head is bowed to the feet.
['BO_T17_MW1PD95844_0398:5']	byas pa la spyi bos rab btud de/_/rgyal po zla bzangs lag pa'i pad+ma sbyar ba	byas pa la spyi bos rab btud de/_/rgyal po zla bzangs lag pa'i pad+ma sbyar ba	King Sucandra, with his lotus hands joined,
['BO_T17_MW1PD95844_0398:6']	yan lag mchog gi steng bzhag nas/_/dpal ldan dus 'khor bde stong rnal 'byor	yan lag mchog gi steng bzhag nas/_/dpal ldan dus 'khor bde stong rnal 'byor	places them on the top of the supreme limbs,
['BO_T17_MW1PD95844_0398:7']	rtshod ldan dus su mi rnams dgrol ba'i don du zhus/_/slob ma la ye shes dbab pa	rtshod ldan dus su mi rnams dgrol ba'i don du zhus/_/slob ma la ye shes dbab pa	and for the sake of liberating people at the right time,🔽he requests the glorious Kālacakra, the yoga of bliss and emptiness.🔽The descent of gnosis into the disciple
['BO_T17_MW1PD95844_0398:8']	spangs mgo zla steng om dang snying ka nga spyi gtshug sgra gcan ste ham na ka steng lte ho dus me steng mgrin a nyi	spangs mgo zla steng om dang snying ka nga spyi gtshug sgra gcan ste ham na ka steng lte ho dus me steng mgrin a nyi	is on the head, the moon, and above, oṃ and haṃ, in the heart, the sun, and above, āḥ and hrīḥ, at the crown, Rāhu, and above, hrīḥ and haṃ, in the navel, the time fire, and above, ho and haṃ, in the throat, a and haṃ, in the secret place, the vajra jewel, and above, āḥ and haṃ.
['BO_T17_MW1PD95844_0398:9']	ma steng dang /_/gsang ba la ni k+sha zhu ba las sems kyi dkyil 'khor gyi steng du rgyal ba la sogs	ma steng dang /_/gsang ba la ni k+sha zhu ba las sems kyi dkyil 'khor gyi steng du rgyal ba la sogs	The secret place is the mind mandala, and the crown is the victor and so on.🔽The syllables that abide in one’s vidya are the method and wisdom vajras.🔽The three vajras of the method are the three hums.🔽The three vajras of the dance are the three has.
['BO_T17_MW1PD95844_0398:10']	rang gi rig par rang gi gnas pa'i yi ge ru thabs kyi dang shes rab kyi/_rdo rje thabs kyi rdo rje gsum ni o a	rang gi rig par rang gi gnas pa'i yi ge ru thabs kyi dang shes rab kyi/_rdo rje thabs kyi rdo rje gsum ni o a	The three vajras of the secret place are the three kshas.🔽The three vajras of the crown are the three a-long with the three a-longs.🔽The three vajras of the eyes are the three ha-ha-ha.🔽The three vajras of the ears are the three ho-ho-ho.🔽The three vajras of the nose are the three he-he-he.🔽The three vajras of the tongue are the three hi-hi-hi.🔽The three vajras of the body are the three ha-ha-ha.🔽The three vajras of the mind are the three ksa-ksa-ksa.🔽The three vajras of the voice are the three ho-ho-ho.🔽The three vajras of the body are the three ha-ha-ha.🔽The three vajras of the mind are the three ksa-ksa-ksa.🔽The three vajras of the voice are the three ho-ho-ho.
['BO_T17_MW1PD95844_0398:11']	hum zhes gar gyi rdo rje gsum ni ha ho k+sha'o/_/to /mgasum gyis bsrung /_/slob ma la de rnams bsams la /lus	hum zhes gar gyi rdo rje gsum ni ha ho k+sha'o/_/to /mgasum gyis bsrung /_/slob ma la de rnams bsams la /lus	The three vajras of the body are the three ha-ha-ha.
['BO_T17_MW1PD95844_0398:12']	dbang gi rab tu byed pa/	dbang gi rab tu byed pa/	The three vajras of the mind are the three ksa-ksa-ksa.🔽The three vajras of the voice are the three ho-ho-ho.🔽The three vajras of the body are the three ha-ha-ha.
['BO_T17_MW1PD95844_0398:13']	la gos dmar dbang gi gos rab thams cad la bskon zhing mig kyang dar dmar gyis dgab ste	la gos dmar dbang gi gos rab thams cad la bskon zhing mig kyang dar dmar gyis dgab ste	The three vajras of the mind are the three ksa-ksa-ksa.🔽The three vajras of the voice are the three ho-ho-ho.🔽The three vajras of the body are the three ha-ha-ha.
['BO_T17_MW1PD95844_0398:14', 'BO_T17_MW1PD95844_0398:15']	slob ma 'dir ni ma dal gzhug par bya/_/kun rdzob kyi don du dbang gcig bskal bzangs kyi🔽burnyas kyang brtul zhugs 'gro bar bskal bzangs kyi bud+ha song ba nyid ni de la sbyin/_/dam	slob ma 'dir ni ma dal gzhug par bya/_/kun rdzob kyi don du dbang gcig bskal bzangs kyi burnyas kyang brtul zhugs 'gro bar bskal bzangs kyi bud+ha song ba nyid ni de la sbyin/_/dam	The three vajras of the mind are the three ksa-ksa-ksa.🔽The three vajras of the voice are the three ho-ho-ho.🔽The three vajras of the body are the three ha-ha-ha.
['BO_T17_MW1PD95844_0398:16']	tshhig mi dgos ce na mnar sems mi bden gzhan gyi bud med spangs pa ste/_/gzhan gyi	tshhig mi dgos ce na mnar sems mi bden gzhan gyi bud med spangs pa ste/_/gzhan gyi	The three vajras of the mind are the three ksa-ksa-ksa.🔽The three vajras of the voice are the three ho-ho-ho.🔽The three vajras of the body are the three ha-ha-ha.🔽The three vajras of the mind are the three ksa
['BO_T17_MW1PD95844_0398:17']	nor dang de bzhin chang /_/yang dag nges pa'i rgyu mtshhan bdag gi dge ba 'joms byed	nor dang de bzhin chang /_/yang dag nges pa'i rgyu mtshhan bdag gi dge ba 'joms byed	Wealth, alcohol, and the cause of the true and certain signs destroy my virtue.🔽The cause of samsara is the vajra negativity.
['BO_T17_MW1PD95844_0398:18']	'khor ba'i rgyu rdo rje'i sdig pa ste 'ching bas zhags pa lnga po 'ching de mi chod pas so/_/slob	'khor ba'i rgyu rdo rje'i sdig pa ste 'ching bas zhags pa lnga po 'ching de mi chod pas so/_/slob	The five fetters bind, and since they are not cut,
['BO_T17_MW1PD95844_0398:19']	ma gang zhig gang gi dus su lha dang mi'i bla mar gyur pa'i de'i dbang thob pa de la de	ma gang zhig gang gi dus su lha dang mi'i bla mar gyur pa'i de'i dbang thob pa de la de	the disciple who has obtained the empowerment of the guru, who is the god of gods,🔽is given the name of the deity.🔽By what is he protected? By the various words of the
['BO_T17_MW1PD95844_0398:20']	ba'i dka' yi ming gis rang gi ming gi sbyin/_/cis bskyang byas pa zhe na sna tshhogs gtsho bo'i bka'	ba'i dka' yi ming gis rang gi ming gi sbyin/_/cis bskyang byas pa zhe na sna tshhogs gtsho bo'i bka'	command.🔽Since this protects from the fear of samsara, you also should protect him.🔽The five, the leftovers, and also the food of the house where less than two days have passed since the birth of a child or a funeral,
['BO_T17_MW1PD95844_0398:21']	'dis srid pa'i 'jigs las skyobs pas khyed kyis kyang bskyang bya/_/lnga dang cho long dang gzhan yang kha na tho ba'i bu btshas nas zhag gnyis ma lon pa'i khyim zas dang tshhig ngan	'dis srid pa'i 'jigs las skyobs pas khyed kyis kyang bskyang bya/_/lnga dang cho long dang gzhan yang kha na tho ba'i bu btshas nas zhag gnyis ma lon pa'i khyim zas dang tshhig ngan	and the bad food of the
