segmentnr	original	analyzed	translated
['BO_K01_D0005_H0005:246a-6']	spang ba'i ltung byed bco brgyad pa rdzogs so ////	spang ba'i ltung byed bco brgyad pa rdzogs so ////	The eighteenth class of offenses entailing relinquishment is finished.
['BO_K01_D0005_H0005:246a-7']	dge slong ma'i 'dul ba rnam par 'byed pa /	dge slong ma'i 'dul ba rnam par 'byed pa /	The Vinaya in Chapters on the Bhiksuni
['BO_K01_D0005_H0005:246a-8']	bam po bcu bzhi pa /	bam po bcu bzhi pa /	Chapter XIV
['BO_K01_D0005_H0005:246a-9']	gleng gzhi ni rgyal po'i khab na'o //	gleng gzhi ni rgyal po'i khab na'o //	The Setting was in Rājagṛha.
['BO_K01_D0005_H0005:246a-10']	gang gi tshe bcom ldan 'das kyis pi lin da'i bu'i lhan cig gnas pa dang / nye gnas rnams la brten te /	gang gi tshe bcom ldan 'das kyis pi lin da'i bu'i lhan cig gnas pa dang / nye gnas rnams la brten te /	When the Blessed One, in dependence on the disciples and disciples’ disciples of Pilindavatsa,
['BO_K01_D0005_H0005:246a-11']	gnyi ga'i thun mong ba'i nad kyi sman gyi bslab pa'i gzhi bca' bar mdzad pa de'i tshe /	gnyi ga'i thun mong ba'i nad kyi sman gyi bslab pa'i gzhi bca' bar mdzad pa de'i tshe /	established the precept about medicine that is common to both the monks and nuns,
['BO_K01_D0005_H0005:246a-12']	dge slong ma bcu gnyis sde rnams kyis nad kyi sman de las byin len byas shing za bar byad /	dge slong ma bcu gnyis sde rnams kyis nad kyi sman de las byin len byas shing za bar byad /	the group of twelve nuns received and ate the medicine.
['BO_K01_D0005_H0005:246a-13']	myur bar byin len byas nas /	myur bar byin len byas nas /	They received it quickly,
['BO_K01_D0005_H0005:246a-14']	de las byin len byas pa dag phan tshun du sre bar byed /	de las byin len byas pa dag phan tshun du sre bar byed /	and after receiving it, they mixed it together.
['BO_K01_D0005_H0005:246a-15']	zas kyi phye ma dang 'dres shing shan 'bags par dbyer yang mi mngon pa de dag /	zas kyi phye ma dang 'dres shing shan 'bags par dbyer yang mi mngon pa de dag /	The medicine was mixed with flour and became contaminated, but it was not obvious that it had been mixed with flour and contaminated.🔽They ate it at the proper time and at the improper time.
['BO_K01_D0005_H0005:246a-16']	dus dang dus ma yin par za bar byed pa'i skabs de dge slong ma rnams kyis /	dus dang dus ma yin par za bar byed pa'i skabs de dge slong ma rnams kyis /	The nuns
['BO_K01_D0005_H0005:246a-17']	dge slong dag la smras pa dang / dge slong dag gis bcom ldan 'das la gsol to //	dge slong dag la smras pa dang / dge slong dag gis bcom ldan 'das la gsol to //	She told the nuns, and the nuns told the monks, and the monks told the Blessed One.
['BO_K01_D0005_H0005:246a-18']	de nas bcom ldan 'das kyis byung ba 'di dang zhes bya ba nas /	de nas bcom ldan 'das kyis byung ba 'di dang zhes bya ba nas /	Then the Blessed One, having understood the situation, issued a proclamation up to the monks,
['BO_K01_D0005_H0005:246a-19']	bslab pa bca' ba'i bar du mdzad de /	bslab pa bca' ba'i bar du mdzad de /	and the Blessed One decreed a training rule.
['BO_K01_D0005_H0005:246b-0']	yang bcom ldan 'das kyis dge slong ma nad pa rnams la 'phrod pa so sor bsten par bya @246b ba'i sman rjes su gnang ba gang yin pa 'di lta ste /	yang bcom ldan 'das kyis dge slong ma nad pa rnams la 'phrod pa so sor bsten par bya @246b ba'i sman rjes su gnang ba gang yin pa 'di lta ste /	“The Blessed One has allowed sick nuns to use individually owned medicines that are suitable for them, which are:
['BO_K01_D0005_H0005:246b-1']	mar sar dang / til mar dang / sbrang rtsi dang / bu ram gyi dbu ba ste /	mar sar dang / til mar dang / sbrang rtsi dang / bu ram gyi dbu ba ste /	clarified butter, sesame oil, honey, and sugar.
['BO_K01_D0005_H0005:246b-2']	de dag dge slong ma nad pas gsog 'jog gi longs spyod kyis zhag bdun gyi mthar thug par longs spyad par bya'o //	de dag dge slong ma nad pas gsog 'jog gi longs spyod kyis zhag bdun gyi mthar thug par longs spyad par bya'o //	“A sick nun may use these for seven days at a time, storing them for her own use.
['BO_K01_D0005_H0005:246b-3', 'BO_K01_D0005_H0005:246b-4']	de las 'das par longs spyad na spang ba'i ltung byed do //🔽yang bcom ldan 'das kyis zhes bya ba ni /	de las 'das par longs spyad na spang ba'i ltung byed do // yang bcom ldan 'das kyis zhes bya ba ni /	If she uses them beyond that, she commits an offense entailing relinquishment and confession.”
['BO_K01_D0005_H0005:246b-5']	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis so //	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis so //	“The Blessed One” means the one who has been praised by the world with its gods, Māra, and Brahmā, by monastics and brahmins, by gods and humans—the Blessed One.
['BO_K01_D0005_H0005:246b-6']	dge slong ma nad pa rnams la zhes bya ba ni na ba rnams la'o //	dge slong ma nad pa rnams la zhes bya ba ni na ba rnams la'o //	“Sick nuns” means those who are ill.
['BO_K01_D0005_H0005:246b-7']	'phrod pa zhes bya ba ni rjes su mthun pa'o //	'phrod pa zhes bya ba ni rjes su mthun pa'o //	“Suitable” means appropriate.
['BO_K01_D0005_H0005:246b-8']	so sor bsten par bya ba'i zhes bya ba'i ni rung ba'i'o //	so sor bsten par bya ba'i zhes bya ba'i ni rung ba'i'o //	“To be used” means to be employed.
['BO_K01_D0005_H0005:246b-9', 'BO_K01_D0005_H0005:246b-10', 'BO_K01_D0005_H0005:246b-11']	sman rnams zhes bya ba la mar sar zhes bya ba ni mar ro //🔽til mar zhes bya ba ni til mar nyid do //🔽sbrang rtsi zhes bya ba ni sbrang bu'i'o //	sman rnams zhes bya ba la mar sar zhes bya ba ni mar ro // til mar zhes bya ba ni til mar nyid do // sbrang rtsi zhes bya ba ni sbrang bu'i'o //	“Medicines” means clarified butter.🔽“Sesame oil” means sesame oil.🔽“Honey” means honey.
['BO_K01_D0005_H0005:246b-12']	bu ram gyi dbu ba zhes bya ba ni bu ram mo //	bu ram gyi dbu ba zhes bya ba ni bu ram mo //	“Sugar” means sugar.
