segmentnr	original	analyzed	translated
['BO_T07_D4100-2:182a-4']	tshig gis ni ngag gis so //	tshig gis ni ngag gis so //	By words means by speech.
['BO_T07_D4100-2:182a-5']	skye bo ma bsdams zhes bya ba ni tshul ngan pa ste ma dul ba'i rta srab dang bral ba bzhin no //	skye bo ma bsdams zhes bya ba ni tshul ngan pa ste ma dul ba'i rta srab dang bral ba bzhin no //	Unrestrained people are of bad character, like wild horses without a bridle.🔽What do they harm? The remainder of the verse is:
['BO_T07_D4100-2:182a-6']	gang la gnod par byed ce na yang dag par sdom pa la zhes bya ba'i tshig gi lhag ma'o //	gang la gnod par byed ce na yang dag par sdom pa la zhes bya ba'i tshig gi lhag ma'o //	“Those who are well restrained.”
['BO_T07_D4100-2:182a-7']	ji lta bu zhe na /	ji lta bu zhe na /	How?
['BO_T07_D4100-2:182a-8', 'BO_T07_D4100-2:182a-9']	g-yul ngor glang chen mda' yis bsnun pa bzhin //🔽zhes bya ba smos te /	g-yul ngor glang chen mda' yis bsnun pa bzhin // zhes bya ba smos te /	Like an elephant in battle is struck by arrows.
['BO_T07_D4100-2:182a-10']	dper na glang po'i mchog sa srung la sogs pa mtshan phun sum tshogs pa yang lha dang lha ma yin gyi g-yul ngo'i sar lha ma yin gyis mda' la sogs pa'i mtshon gyis rgyun du 'bigs shing snun par byed pa bzhin du yon tan brgya stong phrag dpag	dper na glang po'i mchog sa srung la sogs pa mtshan phun sum tshogs pa yang lha dang lha ma yin gyi g-yul ngo'i sar lha ma yin gyis mda' la sogs pa'i mtshon gyis rgyun du 'bigs shing snun par byed pa bzhin du yon tan brgya stong phrag dpag	For example, even the best of elephants, such as Airāvaṇa, who are endowed with excellent characteristics, are constantly pierced and struck by the weapons of the demigods, such as arrows, in the battle arena of the gods and demigods.
['BO_T07_D4100-2:182a-11']	tu med pas brgyan pa'i sems dpa' chen po yang skye bo dam pa ma yin pas rtsod pa'i dus su tshig rtsub po la sogs pa'i mda'i tshogs kyis gnod par byed de gang ma bsdams pa'i tshig gis gnod par byed do //	tu med pas brgyan pa'i sems dpa' chen po yang skye bo dam pa ma yin pas rtsod pa'i dus su tshig rtsub po la sogs pa'i mda'i tshogs kyis gnod par byed de gang ma bsdams pa'i tshig gis gnod par byed do //	The great beings who are adorned with patience are harmed by the arrows of harsh words and so forth of the unrighteous people of this degenerate age.
['BO_T07_D4100-2:182a-12']	des na de dag ji ltar byed pa yin zhe na /	des na de dag ji ltar byed pa yin zhe na /	How do they act?
['BO_T07_D4100-2:182a-13']	thos gyur kyang zhes bya ba ni rab tu thos gyur pa'o //	thos gyur kyang zhes bya ba ni rab tu thos gyur pa'o //	Even though they hear it means even though they hear it well.
['BO_T07_D4100-2:182a-14']	tshig ces bya ba ni gnod par byed pa'o //	tshig ces bya ba ni gnod par byed pa'o //	Words means they are harmed.
['BO_T07_D4100-2:182a-15']	brjod pa ni smra ba'o //	brjod pa ni smra ba'o //	Expression means they speak.
['BO_T07_D4100-2:182a-16']	mi bzad pa ni tshig rtsub po ste gnad la 'bebs pa'o //	mi bzad pa ni tshig rtsub po ste gnad la 'bebs pa'o //	Unbearable means harsh words that strike the vital point.
['BO_T07_D4100-2:182a-17']	ji mi snyam zhes bya ba ni bzod pa'o //	ji mi snyam zhes bya ba ni bzod pa'o //	Not minding means patience.
['BO_T07_D4100-2:182a-18']	dge slong zhes bya ba ni gsol ba dang bzhi'i las kyis bsnyen par rdzogs pa ste /	dge slong zhes bya ba ni gsol ba dang bzhi'i las kyis bsnyen par rdzogs pa ste /	Bhikṣu means one who is fully ordained by the rite of asking four times.
['BO_T07_D4100-2:182a-19']	'dod chags dang ma bral bar gyur kyang dge spyod byed pa la rjes su 'jug pa'o //	'dod chags dang ma bral bar gyur kyang dge spyod byed pa la rjes su 'jug pa'o //	Even though they are not free from attachment, they engage in virtuous conduct.
