segmentnr	original	analyzed	translated
['BO_K12_D0809_H0766:311b-0']	@311b rgya gar skad du /	@311b rgya gar skad du /	In Sanskrit:
['BO_K12_D0809_H0766:311b-1']	a'arya sandhi m'a la mah'a tantra bo dhi satva mah'a bi ni shtsam ya nirde sh'ad ma h'a ma ni ratna koo sha lya ni rde sha ma h'a pa ri n'a mam n'a ma r'a dz'a /	a'arya sandhi m'a la mah'a tantra bo dhi satva mah'a bi ni shtsam ya nirde sh'ad ma h'a ma ni ratna koo sha lya ni rde sha ma h'a pa ri n'a mam n'a ma r'a dz'a /	Ārya-sandhi-mālā-mahā-tantra-bodhisattva-mahā-viniścaya-nirdeśa-mahā-maṇi-ratna-kauśalya-nirdeśa-mahā-pariṇāma-nāma-rāja.
['BO_K12_D0809_H0766:311b-2', 'BO_K12_D0809_H0766:311b-3']	bod skad du /🔽'phags pa dgongs pa'i rgyud kyi phreng ba chen po byang chub sems dpa'i rnam par nges pa chen po bstan pa las /	bod skad du / 'phags pa dgongs pa'i rgyud kyi phreng ba chen po byang chub sems dpa'i rnam par nges pa chen po bstan pa las /	In Tibetan:
['BO_K12_D0809_H0766:311b-4']	nor bu chen po rin po che la mkhas pa bstan pa yongs su bsngo ba chen po'i rgyal po zhes bya ba /	nor bu chen po rin po che la mkhas pa bstan pa yongs su bsngo ba chen po'i rgyal po zhes bya ba /	Ārya-sandhi-mālā-mahā-tantra-bodhisattva-mahā-viniścaya-nirdeśa-mahā-maṇi-ratna-kauśalya-nirdeśa-mahā-pariṇāma-nāma-rāja.
['BO_K12_D0809_H0766:311b-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K12_D0809_H0766:311b-6']	de nas bcom ldan 'das nor bu rin po che rdo rje rin po che'i rtse mo la bzhugs nas byang chub sems dpa'i phyag na rdo rje la 'di skad ces bka' stsal to //	de nas bcom ldan 'das nor bu rin po che rdo rje rin po che'i rtse mo la bzhugs nas byang chub sems dpa'i phyag na rdo rje la 'di skad ces bka' stsal to //	Then the Blessed One, dwelling on the peak of the vajra jewel mountain, said this to the Bodhisattva Vajrapāṇi:
['BO_K12_D0809_H0766:311b-7']	kye rgyal ba'i sras /	kye rgyal ba'i sras /	O Son of the Victorious Ones!
['BO_K12_D0809_H0766:311b-8']	'di la byang chub la rab tu gnas pa'i byang chub sems dpa' sems dpa' chen po sems can thams cad kyi skyabs byed par 'dod pa /	'di la byang chub la rab tu gnas pa'i byang chub sems dpa' sems dpa' chen po sems can thams cad kyi skyabs byed par 'dod pa /	Here, the bodhisattva mahāsattva who is well-established in enlightenment, who wishes to be a refuge for all sentient beings,
['BO_K12_D0809_H0766:311b-9']	byang chub sems dpa'i bslab pa'i sdom pa blangs pa /	byang chub sems dpa'i bslab pa'i sdom pa blangs pa /	who has taken the bodhisattva vow of training,
['BO_K12_D0809_H0766:311b-10']	byang chub tu sems bskyed pa /	byang chub tu sems bskyed pa /	who has generated the mind of enlightenment,
['BO_K12_D0809_H0766:312a-0']	snying @312a *// rje'i bdag nyid can /	snying @312a *// rje'i bdag nyid can /	who is compassionate by nature,
['BO_K12_D0809_H0766:312a-1']	de bzhin gshegs pa thams cad mnyes par byed 'dod pa /	de bzhin gshegs pa thams cad mnyes par byed 'dod pa /	who wishes to please all the tathāgatas,
['BO_K12_D0809_H0766:312a-2']	byang chub sems dpa' chen po'i spyod pa'i tshogs nye bar sogs par 'dod pa /	byang chub sems dpa' chen po'i spyod pa'i tshogs nye bar sogs par 'dod pa /	who wishes to gather the accumulations of the conduct of the bodhisattva mahāsattva,
['BO_K12_D0809_H0766:312a-3']	de bzhin gshegs pa thams cad kyi ye shes rab tu thob par 'dod pa /	de bzhin gshegs pa thams cad kyi ye shes rab tu thob par 'dod pa /	who wishes to attain the wisdom of all the tathāgatas,
['BO_K12_D0809_H0766:312a-4']	sgrib pa med pa'i ting nge 'dzin dang / gzungs dang / rnam par thar ba'i sgo rnams kyis rnam par rtse bar 'dod pa /	sgrib pa med pa'i ting nge 'dzin dang / gzungs dang / rnam par thar ba'i sgo rnams kyis rnam par rtse bar 'dod pa /	who wishes to play with the doors of the dhāraṇīs and samādhis and the doors of liberation that are free of obscurations,
['BO_K12_D0809_H0766:312a-5']	nam mkha' mdzod nyid dang / lag na rin chen nyid thob par 'dod pas 'di ltar bsngo bar bya ste /	nam mkha' mdzod nyid dang / lag na rin chen nyid thob par 'dod pas 'di ltar bsngo bar bya ste /	who wishes to attain the state of Ākāśagarbha and Ratnapāṇi, should make this kind of dedication:
['BO_K12_D0809_H0766:312a-6']	sangs rgyas bcom ldan 'das rnams dang / sa bcu la rab tu gnas pa'i byang chub sems dpa' rnams dang / rdo rje 'chang rnams bdag la dgongs su gsol /	sangs rgyas bcom ldan 'das rnams dang / sa bcu la rab tu gnas pa'i byang chub sems dpa' rnams dang / rdo rje 'chang rnams bdag la dgongs su gsol /	bodhisattvas who are well established on the ten levels, and Vajradharas, please consider me.
['BO_K12_D0809_H0766:312a-7']	bdag byang chub tu sems bskyed pa /	bdag byang chub tu sems bskyed pa /	I have given rise to bodhichitta.
['BO_K12_D0809_H0766:312a-8']	lam la rab tu gnas pa ming 'di zhes bgyi ba /	lam la rab tu gnas pa ming 'di zhes bgyi ba /	I, named so-and-so, who is well established on the path,
['BO_K12_D0809_H0766:312a-9']	de bzhin gshegs pa thams cad dang / byang chub sems dpa' thams cad la dus thams cad du yong ye 'bul zhing mchi na /	de bzhin gshegs pa thams cad dang / byang chub sems dpa' thams cad la dus thams cad du yong ye 'bul zhing mchi na /	always offer to all the tathagatas and all the bodhisattvas.🔽May the tathagatas who possess great power and the bodhisattvas who have attained the great attainment accept this and always grant me great power of merit,
['BO_K12_D0809_H0766:312a-10']	de bzhin gshegs pa mnga' chen po can rnams dang / byang chub sems dpa' sems dpa' chen pos chen po brnyes pa rnams kyis bzhes shing bdag la rtag tu bsod nams kyi stobs chen po dang / ye shes kyis nye bar brtan pa dang / brtson 'grus dang /	de bzhin gshegs pa mnga' chen po can rnams dang / byang chub sems dpa' sems dpa' chen pos chen po brnyes pa rnams kyis bzhes shing bdag la rtag tu bsod nams kyi stobs chen po dang / ye shes kyis nye bar brtan pa dang / brtson 'grus dang /	firmness through wisdom, diligence,
['BO_K12_D0809_H0766:312b-0']	brtson pa'i bdag nyid dang / zhi ba dang / dul ba dang / nye bar zhi ba'i gnas dang / mngon par shes pa dang / pha rol tu phyin pa @312b rnams yongs su rdzogs par mdzad du gsol /	brtson pa'i bdag nyid dang / zhi ba dang / dul ba dang / nye bar zhi ba'i gnas dang / mngon par shes pa dang / pha rol tu phyin pa @312b rnams yongs su rdzogs par mdzad du gsol /	the superknowledges, and the perfections.
['BO_K12_D0809_H0766:312b-1']	de'i 'og tu yang 'di skad ces brjod par bya ste /	de'i 'og tu yang 'di skad ces brjod par bya ste /	After that, one should say this:
['BO_K12_D0809_H0766:312b-2']	thugs rje chen po dang ldan pa dag bdag la dgongs su gsol //	thugs rje chen po dang ldan pa dag bdag la dgongs su gsol //	“Greatly compassionate ones, please heed me!
['BO_K12_D0809_H0766:312b-3']	bdag ming 'di zhes bgyi ba /	bdag ming 'di zhes bgyi ba /	I, by the name so-and-so,
['BO_K12_D0809_H0766:312b-4']	'khor bar lhung ba /	'khor bar lhung ba /	have fallen into saṃsāra,
['BO_K12_D0809_H0766:312b-5']	'ching bas bcings pa /	'ching bas bcings pa /	am bound by fetters,
['BO_K12_D0809_H0766:312b-6']	btson rar chud pa /	btson rar chud pa /	am imprisoned,
['BO_K12_D0809_H0766:312b-7']	chos kyi lam stor ba /	chos kyi lam stor ba /	have lost the path of the Dharma,
['BO_K12_D0809_H0766:312b-8']	nyon mongs pa'i dgra bdo bas mngon par gtses pa /	nyon mongs pa'i dgra bdo bas mngon par gtses pa /	am oppressed by the onslaught of the enemy of the afflictions,
['BO_K12_D0809_H0766:312b-9']	mgon ma mchis pa /	mgon ma mchis pa /	have no protector,
['BO_K12_D0809_H0766:312b-10']	skyabs ma mchis pa; skyob pa ma mchis pa /	skyabs ma mchis pa; skyob pa ma mchis pa /	have no refuge, have no savior,
['BO_K12_D0809_H0766:312b-11']	gnas ma mchis pa /	gnas ma mchis pa /	have no place to stay,
['BO_K12_D0809_H0766:312b-12']	dpung gnyen ma mchis pa /	dpung gnyen ma mchis pa /	have no ally,
['BO_K12_D0809_H0766:312b-13']	ston pa ma mchis pa /	ston pa ma mchis pa /	have no teacher,
['BO_K12_D0809_H0766:312b-14']	lam gol bar zhugs pa /	lam gol bar zhugs pa /	have entered a wrong path,
['BO_K12_D0809_H0766:312b-15']	'khor ba la mngon du phyogs pa /	'khor ba la mngon du phyogs pa /	face toward saṃsāra,
['BO_K12_D0809_H0766:312b-16', 'BO_K12_D0809_H0766:312b-17']	mya ngan las 'das pa la rgyab kyis bltas pa /🔽ngan song la gzhol ba /	mya ngan las 'das pa la rgyab kyis bltas pa /🔽ngan song la gzhol ba /	turn my back on nirvāṇa,🔽and am headed for the lower realms.
['BO_K12_D0809_H0766:312b-18']	ngan song la 'bab pa /	ngan song la 'bab pa /	They are destined for the lower realms.
['BO_K12_D0809_H0766:312b-19']	ngan song la bab pa /	ngan song la bab pa /	They have fallen into the lower realms.
['BO_K12_D0809_H0766:312b-20']	mi dge ba'i bshes gnyen dang 'grogs par lhung ba /	mi dge ba'i bshes gnyen dang 'grogs par lhung ba /	They have fallen into the company of nonvirtuous friends.
['BO_K12_D0809_H0766:312b-21']	dge ba'i bshes gnyen dang bral ba /	dge ba'i bshes gnyen dang bral ba /	They are separated from virtuous friends.
['BO_K12_D0809_H0766:312b-22']	sman pa la mi sman pa dang / mthun pa la mi mthun pa dang / dge ba la mi dge bar bzung ba /	sman pa la mi sman pa dang / mthun pa la mi mthun pa dang / dge ba la mi dge bar bzung ba /	They have taken as a doctor someone who is not a doctor, as a friend someone who is not a friend, and as virtuous that which is nonvirtuous.
['BO_K12_D0809_H0766:312b-23']	slob dpon ma mchis pa /	slob dpon ma mchis pa /	They have no teacher.
['BO_K12_D0809_H0766:312b-24']	de bzhin gshegs pa dang / byang chub sems dpa' lta ba la rgyab kyis phyogs pa /	de bzhin gshegs pa dang / byang chub sems dpa' lta ba la rgyab kyis phyogs pa /	They turn their backs on seeing the tathāgatas and bodhisattvas.
['BO_K12_D0809_H0766:312b-25']	skye ba dang / rga ba dang / na ba dang / 'chi ba dang / mya ngan gyis 'tshe bas gtses pa /	skye ba dang / rga ba dang / na ba dang / 'chi ba dang / mya ngan gyis 'tshe bas gtses pa /	They are tormented by birth, aging, sickness, death, and sorrow.
['BO_K12_D0809_H0766:312b-26', 'BO_K12_D0809_H0766:312b-27']	bde ba ma thob pa /🔽mi skrag pa mthob pa /	bde ba ma thob pa / mi skrag pa mthob pa /	They have not attained happiness.🔽They have not attained fearlessness.
['BO_K12_D0809_H0766:312b-28']	mi 'jigs pa ma thob pa /	mi 'jigs pa ma thob pa /	They have not attained fearlessness.
['BO_K12_D0809_H0766:312b-29']	rtag tu mnyam par ma bzhag pa /	rtag tu mnyam par ma bzhag pa /	They are never in equipoise.
['BO_K12_D0809_H0766:312b-30']	zhi ba dang / dul ba dang / sbyin pa dang / nges pa dang / yang dag par sdom pa dang / bag yod pa dang bral ba /	zhi ba dang / dul ba dang / sbyin pa dang / nges pa dang / yang dag par sdom pa dang / bag yod pa dang bral ba /	They are separated from peace, self-control, generosity, certainty, perfect restraint, and conscientiousness.
