segmentnr	original	analyzed	translated
['BO_K03_D0009-3_H0010-3:480a-7']	de la'ang phyir mi 'ong ba med /	de la'ang phyir mi 'ong ba med /	Nor is the non-returner in the stream-enterer.
['BO_K03_D0009-3_H0010-3:480a-8', 'BO_K03_D0009-3_H0010-3:480a-9']	phyir mi 'ong ba las gud na'ang de med /🔽de la'ang dgra bcom pa med /	phyir mi 'ong ba las gud na'ang de med / de la'ang dgra bcom pa med /	Nor is the stream-enterer in the non-returner.🔽Nor is the arhat in the non-returner.
['BO_K03_D0009-3_H0010-3:480a-10', 'BO_K03_D0009-3_H0010-3:480a-11']	dgra bcom pa las gud na'ang de med /🔽de la'ang rang sangs rgyas med /	dgra bcom pa las gud na'ang de med / de la'ang rang sangs rgyas med /	Nor is the non-returner in the arhat.🔽Nor is the pratyekabuddha in the arhat.
['BO_K03_D0009-3_H0010-3:480a-12', 'BO_K03_D0009-3_H0010-3:480a-13']	rang sangs rgyas las gud na'ang de med /🔽de la'ang byang chub sems dpa' med /	rang sangs rgyas las gud na'ang de med / de la'ang byang chub sems dpa' med /	Nor is the arhat in the pratyekabuddha.🔽Nor is the bodhisattva in the pratyekabuddha.
['BO_K03_D0009-3_H0010-3:480a-14']	byang chub sems dpa' las gud na'ang de med /	byang chub sems dpa' las gud na'ang de med /	Nor is the pratyekabuddha in the bodhisattva.
['BO_K03_D0009-3_H0010-3:480a-15']	de la'ang de bzhin gshegs pa med /	de la'ang de bzhin gshegs pa med /	Nor is the tathāgata in the bodhisattva.
['BO_K03_D0009-3_H0010-3:480a-16', 'BO_K03_D0009-3_H0010-3:480a-17']	de bzhin gshegs pa las gud na'ang de med par rig par bya'o //🔽gsol pa / chos nyid de 'dus bgyis pa lags sam /	de bzhin gshegs pa las gud na'ang de med par rig par bya'o // gsol pa / chos nyid de 'dus bgyis pa lags sam /	Nor is the bodhisattva in the tathāgata.”
['BO_K03_D0009-3_H0010-3:480a-18']	'dus ma bgyis pa lags /	'dus ma bgyis pa lags /	Subhūti then asked, “Is this true nature conditioned or unconditioned?”🔽“It is neither conditioned nor unconditioned.
['BO_K03_D0009-3_H0010-3:480a-19']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One replied,
['BO_K03_D0009-3_H0010-3:480a-20']	de ni 'dus byas kyang ma yin /	de ni 'dus byas kyang ma yin /	“It is not conditioned.
['BO_K03_D0009-3_H0010-3:480a-21', 'BO_K03_D0009-3_H0010-3:480a-22']	'dus ma byas kyang ma yin te /🔽'dus byas las gud na'ang 'dus ma byas dmigs su med do //	'dus ma byas kyang ma yin te / 'dus byas las gud na'ang 'dus ma byas dmigs su med do //	It is not unconditioned.🔽The unconditioned cannot be observed apart from the conditioned.
['BO_K03_D0009-3_H0010-3:480a-23']	'dus ma byas las gud na'ang 'dus byas dmigs su med de /	'dus ma byas las gud na'ang 'dus byas dmigs su med de /	The conditioned cannot be observed apart from the unconditioned.
['BO_K03_D0009-3_H0010-3:480a-24']	rab 'byor / de ltar 'dus byas kyi khams gang yin pa dang / 'dus ma byas kyi khams gang yin pa'i chos de gnyis ka'ang ldan pa'ang ma yin /	rab 'byor / de ltar 'dus byas kyi khams gang yin pa dang / 'dus ma byas kyi khams gang yin pa'i chos de gnyis ka'ang ldan pa'ang ma yin /	Subhuti, thus, the compounded element and the uncompounded element, these two dharmas are not conjoined,🔽
['BO_K03_D0009-3_H0010-3:480a-25']	mi ldan pa'ang ma yin te /	mi ldan pa'ang ma yin te /	Subhūti, thus, those two dharmas—the compounded element and the uncompounded element—are neither conjoined nor disjoined.
['BO_K03_D0009-3_H0010-3:480a-26']	gzugs med pa /	gzugs med pa /	They are formless,
['BO_K03_D0009-3_H0010-3:480a-27']	bstan du med pa /	bstan du med pa /	cannot be shown,
['BO_K03_D0009-3_H0010-3:480a-28']	thogs pa med pa /	thogs pa med pa /	have no obstruction,
['BO_K03_D0009-3_H0010-3:480b-0', 'BO_K03_D0009-3_H0010-3:480b-1']	mtshan @480b nyid gcig pa ste /🔽'di lta ste /	mtshan @480b nyid gcig pa ste / 'di lta ste /	and have one mark—🔽that is to say,
['BO_K03_D0009-3_H0010-3:480b-2']	'di ltar mtshan nyid med pa'o //	'di ltar mtshan nyid med pa'o //	no mark.
['BO_K03_D0009-3_H0010-3:480b-3']	de'ang de bzhin gshegs pas 'jig rten gyi tha snyad du brjod kyi /	de'ang de bzhin gshegs pas 'jig rten gyi tha snyad du brjod kyi /	Moreover, the Tathāgata has declared that to be a worldly convention,
['BO_K03_D0009-3_H0010-3:480b-4']	don dam par ma yin te /	don dam par ma yin te /	not ultimately.
['BO_K03_D0009-3_H0010-3:480b-5']	don dam pa la lus kyi 'du byed dam /	don dam pa la lus kyi 'du byed dam /	In the ultimate, there are no bodily volitions,
['BO_K03_D0009-3_H0010-3:480b-6']	ngag gi 'du byed dam /	ngag gi 'du byed dam /	no verbal volitions,
['BO_K03_D0009-3_H0010-3:480b-7']	yid kyi 'du byed med de /	yid kyi 'du byed med de /	and no mental volitions.
['BO_K03_D0009-3_H0010-3:480b-8', 'BO_K03_D0009-3_H0010-3:480b-9']	lus kyi 'du byed dam /🔽ngag gi 'du byed dam /	lus kyi 'du byed dam / ngag gi 'du byed dam /	Apart from bodily volitions,
['BO_K03_D0009-3_H0010-3:480b-10']	yid kyi 'du byed las gud na'ang don dam par dmigs su med do //	yid kyi 'du byed las gud na'ang don dam par dmigs su med do //	verbal volitions, and mental volitions, the ultimate is not apprehended.
['BO_K03_D0009-3_H0010-3:480b-11']	'on kyang 'dus byas dang / 'dus ma byas kyi chos rnams kyi mnyam pa nyid gang yin pa de ni don dam pa ste /	'on kyang 'dus byas dang / 'dus ma byas kyi chos rnams kyi mnyam pa nyid gang yin pa de ni don dam pa ste /	However, the sameness of compounded and uncompounded dharmas is the ultimate.
['BO_K03_D0009-3_H0010-3:480b-12']	de'i phyir byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	de'i phyir byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	Therefore, when bodhisattva great beings practice the perfection of wisdom,
['BO_K03_D0009-3_H0010-3:480b-13']	don dam pa las kyang mi g-yo la /	don dam pa las kyang mi g-yo la /	they do not waver from the ultimate,
['BO_K03_D0009-3_H0010-3:480b-14', 'BO_K03_D0009-3_H0010-3:480b-15']	byang chub sems dpa'i spyod pa'ang byed do //🔽shes rab kyi pha rol tu phyin pa stong phrag nyi shu lnga pa las /	byang chub sems dpa'i spyod pa'ang byed do // shes rab kyi pha rol tu phyin pa stong phrag nyi shu lnga pa las /	and yet they also engage in the bodhisattva activities.
