segmentnr	original	analyzed	translated
['BO_K05_D0010-2_H0012-2:400b-24', 'BO_K05_D0010-2_H0012-2:401a-0']	de lta bas na /🔽ngas @401a *// lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten yang sbran te gang gis sangs rgyas yongs su ma gtang ba dang / chos yongs su ma gtang ba dang / dge 'dun yongs su ma gtang ba dang / 'das pa dang /	de lta bas na / ngas @401a *// lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten yang sbran te gang gis sangs rgyas yongs su ma gtang ba dang / chos yongs su ma gtang ba dang / dge 'dun yongs su ma gtang ba dang / 'das pa dang /	Therefore,🔽I have also warned the world with its gods, humans, and asuras: ‘Whoever does not give up the Buddha, does not give up the Dharma, does not give up the Saṅgha, and does not give up the awakening of the blessed buddhas of the past,
['BO_K05_D0010-2_H0012-2:401a-1']	ma byon pa dang / da ltar byung ba'i sangs rgyas bcom ldan 'das rnams kyi byang chub yongs su ma btang ba des /	ma byon pa dang / da ltar byung ba'i sangs rgyas bcom ldan 'das rnams kyi byang chub yongs su ma btang ba des /	the future, and the present,
['BO_K05_D0010-2_H0012-2:401a-2']	shes rab kyi pha rol tu phyin pa zab mo 'di yongs su ma gtang bar bya ste /	shes rab kyi pha rol tu phyin pa zab mo 'di yongs su ma gtang bar bya ste /	should not give up this profound perfection of wisdom.
['BO_K05_D0010-2_H0012-2:401a-3']	'di ni / ngas rjes su bstan pa yin no //	'di ni / ngas rjes su bstan pa yin no //	This is my instruction.’
['BO_K05_D0010-2_H0012-2:401a-4']	kun dga' bo /	kun dga' bo /	Ānanda,
['BO_K05_D0010-2_H0012-2:401a-5']	rigs kyi bu'am /	rigs kyi bu'am /	sons of noble family
['BO_K05_D0010-2_H0012-2:401a-6']	rigs kyi bu mo gang la la shes rab kyi pha rol tu phyin pa zab mo 'dzin pa dang / 'chang ba dang / klog pa dang / kun chub par byed pa dang / tshul bzhin du yid la byed pa dang / gzhan dag la'ang shes rab kyi pha rol tu phyin pa zab mo 'di rnam grangs du mar rgya cher yang dag par ston par byed pa dang /	rigs kyi bu mo gang la la shes rab kyi pha rol tu phyin pa zab mo 'dzin pa dang / 'chang ba dang / klog pa dang / kun chub par byed pa dang / tshul bzhin du yid la byed pa dang / gzhan dag la'ang shes rab kyi pha rol tu phyin pa zab mo 'di rnam grangs du mar rgya cher yang dag par ston par byed pa dang /	“Ānanda, if any sons of enlightened heritage or daughters of enlightened heritage take up this profound transcendent perfection of wisdom, bear it in mind, read it aloud, master it, properly pay attention to it, and also extensively and genuinely demonstrate this profound transcendent perfection of wisdom to others,
['BO_K05_D0010-2_H0012-2:401a-7']	brjod pa dang / 'chad pa dang / shes par byed pa dang / rab tu gzhog pa dang / rnam par 'grel ba dang / rnam par 'byed pa dang / gsal bar byed na /	brjod pa dang / 'chad pa dang / shes par byed pa dang / rab tu gzhog pa dang / rnam par 'grel ba dang / rnam par 'byed pa dang / gsal bar byed na /	expounding it, teaching it, clarifying it, making it plain, analyzing its points, and elucidating it,
['BO_K05_D0010-2_H0012-2:401a-8']	kun dga' bo /	kun dga' bo /	Ānanda,
['BO_K05_D0010-2_H0012-2:401a-9']	rigs kyi bu dang / rigs kyi bu mo de ni /	rigs kyi bu dang / rigs kyi bu mo de ni /	those sons of enlightened heritage or daughters of enlightened heritage
['BO_K05_D0010-2_H0012-2:401a-10']	myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya zhing /	myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya zhing /	will swiftly attain manifestly perfect buddhahood in unsurpassed, genuinely perfect enlightenment,
['BO_K05_D0010-2_H0012-2:401a-11']	rnam pa thams cad mkhyen pa nyid dang yang nye bar gyur pa yin no //	rnam pa thams cad mkhyen pa nyid dang yang nye bar gyur pa yin no //	and they will also approach omniscience.
['BO_K05_D0010-2_H0012-2:401a-12']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	If you ask why,
['BO_K05_D0010-2_H0012-2:401a-13']	kun dga' bo /	kun dga' bo /	Ananda,
['BO_K05_D0010-2_H0012-2:401a-14']	sangs rgyas bcom ldan 'das rnams kyi bla na med pa yang dag par rdzogs pa'i byang chub ni /	sangs rgyas bcom ldan 'das rnams kyi bla na med pa yang dag par rdzogs pa'i byang chub ni /	the unsurpassed, perfect enlightenment of the Buddha Bhagavans
['BO_K05_D0010-2_H0012-2:401a-15']	shes rab kyi pha rol tu phyin pa las nges par byung ba yin te /	shes rab kyi pha rol tu phyin pa las nges par byung ba yin te /	has come forth from the perfection of wisdom.
['BO_K05_D0010-2_H0012-2:401b-0', 'BO_K05_D0010-2_H0012-2:401b-1']	kun @401b dga' bo /🔽de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gang dag 'das pa'i dus na byung bar gyur pa'i sangs rgyas bcom ldan 'das de dag gi bla na med pa yang dag par rdzogs pa'i byang chub kyang shes rab kyi pha rol tu phyin	kun @401b dga' bo / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gang dag 'das pa'i dus na byung bar gyur pa'i sangs rgyas bcom ldan 'das de dag gi bla na med pa yang dag par rdzogs pa'i byang chub kyang shes rab kyi pha rol tu phyin	Ananda,🔽the unsurpassed, perfect enlightenment of those Buddha Bhagavans who were Tathagatas, Arhats, Perfectly Awakened Ones in the past
['BO_K05_D0010-2_H0012-2:401b-2']	pa las nges par byung ba yin la /	pa las nges par byung ba yin la /	has also come forth from the perfection of wisdom.
['BO_K05_D0010-2_H0012-2:401b-3']	kun dga' bo /	kun dga' bo /	Ananda,🔽the unsurpassed, perfect enlightenment of those Buddha Bhagavans who will be Tathagatas, Arhats, Perfectly Awakened Ones in the future
['BO_K05_D0010-2_H0012-2:401b-4']	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gang dag ma 'ongs pa'i dus na 'byung bar 'gyur ba'i sangs rgyas bcom ldan 'das de dag gi bla na med pa yang dag par rdzogs pa'i byang chub kyang kun dga' bo /	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gang dag ma 'ongs pa'i dus na 'byung bar 'gyur ba'i sangs rgyas bcom ldan 'das de dag gi bla na med pa yang dag par rdzogs pa'i byang chub kyang kun dga' bo /	has also come forth from the perfection of wisdom.
['BO_K05_D0010-2_H0012-2:401b-5']	shes rab kyi pha rol tu phyin pa las nges par 'byung ba yin zhing /	shes rab kyi pha rol tu phyin pa las nges par 'byung ba yin zhing /	and the perfection of wisdom is the one that gives rise to them.
['BO_K05_D0010-2_H0012-2:401b-6']	kun dga' bo /	kun dga' bo /	Ānanda,
