segmentnr	original	analyzed	folio	translated
['BO_K12_D0632_H0612:59b-15']	'gro la phan dang don byed pa'i //	'gro la phan dang don byed pa'i //	59b	And for the benefit and welfare of beings,🔽The one who has expanded through the divisions of
['BO_K12_D0632_H0612:59b-16', 'BO_K12_D0632_H0612:59b-17']	cho ga'i ming dang shes rab dang / snying rje'i dbye bas rgyas gyur nas /🔽mnar med la sogs ngan 'gro yi //	cho ga'i ming dang shes rab dang / snying rje'i dbye bas rgyas gyur nas / mnar med la sogs ngan 'gro yi //	59b	The name of the rite, wisdom, and compassion,🔽Will cross over the fears of the lower realms,🔽Such as the Avīci hell, and so forth,
['BO_K12_D0632_H0612:59b-18']	'jigs rnams las rgal padma ltar //	'jigs rnams las rgal padma ltar //	59b	Like a lotus [unstained by] water.
['BO_K12_D0632_H0612:59b-19', 'BO_K12_D0632_H0612:59b-20']	rnal 'byor can de mdzes par spyod //🔽de nas mthu stobs cher ldan pa'i //	rnal 'byor can de mdzes par spyod // de nas mthu stobs cher ldan pa'i //	59b	The yogin will then be beautiful in conduct.🔽Then, the wrathful ones of the ten directions,
['BO_K12_D0632_H0612:59b-21']	phyogs bcu'i khro bo kun 'dus nas; ;shin tu dam pas snyan tshig gis //	phyogs bcu'i khro bo kun 'dus nas; ;shin tu dam pas snyan tshig gis //	59b	All assembled, with very firm and sweet words,
['BO_K12_D0632_H0612:59b-22']	ched du brjod pa 'di brjod do //	ched du brjod pa 'di brjod do //	59b	Uttered this expression of delight:🔽“Ema! The great Dharma of the buddhas
['BO_K12_D0632_H0612:59b-23', 'BO_K12_D0632_H0612:59b-24']	ae ma sangs rgyas chos chen dang // dge 'dun dkon mchog bsam mi khyab //🔽'khor ba'i mun pa chen por ni //	ae ma sangs rgyas chos chen dang // dge 'dun dkon mchog bsam mi khyab // 'khor ba'i mun pa chen por ni //	59b	And the inconceivable jewel of the saṅgha,🔽Are difficult to see because they are
['BO_K12_D0632_H0612:59b-25']	bying bas blta dka' rtogs pa yis //	bying bas blta dka' rtogs pa yis //	59b	Submerged in the great darkness of saṃsāra.
['BO_K12_D0632_H0612:59b-26']	sngags dang phyag rgya bsam mi khyab //	sngags dang phyag rgya bsam mi khyab //	59b	The inconceivable mantras and mudrās🔽Are difficult to see,
['BO_K12_D0632_H0612:59b-27', 'BO_K12_D0632_H0612:60a-0']	mthong dang thos pa tsam gyis kyang //🔽blta dka' 'byung po @60a *//	mthong dang thos pa tsam gyis kyang // blta dka' 'byung po @60a *//	59b	Even by merely seeing or hearing them.
['BO_K12_D0632_H0612:60a-1']	drag po rnams //	drag po rnams //	60a	The fierce bhūtas
['BO_K12_D0632_H0612:60a-2']	lhag pa'i sems ni skyes par 'gyur //	lhag pa'i sems ni skyes par 'gyur //	60a	Will give rise to a superior mind.
['BO_K12_D0632_H0612:60a-3']	de nas rig pa'i lha mo che //	de nas rig pa'i lha mo che //	60a	Then, the great goddess of awareness,
['BO_K12_D0632_H0612:60a-4']	spyan la sogs pa rgya chen rnams //	spyan la sogs pa rgya chen rnams //	60a	The eyes and so forth are vast.
['BO_K12_D0632_H0612:60a-5']	ngo mtshar gyur nas spyan gdangs te //	ngo mtshar gyur nas spyan gdangs te //	60a	Astonished, they opened their eyes
['BO_K12_D0632_H0612:60a-6']	snyan pas ched du 'di brjod do //	snyan pas ched du 'di brjod do //	60a	And with their ears they uttered this:
['BO_K12_D0632_H0612:60a-7']	ae ma sangs rgyas rmad du byung //	ae ma sangs rgyas rmad du byung //	60a	“E ma! The Buddha is marvelous!
['BO_K12_D0632_H0612:60a-8']	ae ma sangs rgyas dpa' bo che //	ae ma sangs rgyas dpa' bo che //	60a	E ma! The Buddha is a great hero!
['BO_K12_D0632_H0612:60a-9']	ae ma sangs rgyas rab tu zab //	ae ma sangs rgyas rab tu zab //	60a	E ma! The Buddha is very profound!
['BO_K12_D0632_H0612:60a-10']	chos rnams skye med 'gag pa med //	chos rnams skye med 'gag pa med //	60a	Dharmas are non-arisen and unceasing.
['BO_K12_D0632_H0612:60a-11']	sgyu 'phrul sna tshogs rol pa ltar //	sgyu 'phrul sna tshogs rol pa ltar //	60a	Like the play of various magical illusions,
['BO_K12_D0632_H0612:60a-12']	sgyu ma gdul bya tshim mdzad pa //	sgyu ma gdul bya tshim mdzad pa //	60a	The magical illusions satisfy the disciples.
['BO_K12_D0632_H0612:60a-13']	spros pa dang bral spros pa ltar //	spros pa dang bral spros pa ltar //	60a	Free of elaborations, like elaborations,
