segmentnr	original	analyzed	translated
['BO_K12_D0467_H0432:347a-0']	@347a rgya gar skad du /	@347a rgya gar skad du /	In Sanskrit:
['BO_K12_D0467_H0432:347a-1']	sarba ta th'a ga ta k'a ya w'a ka tsitta krishna ya ma ri n'a ma tantra /	sarba ta th'a ga ta k'a ya w'a ka tsitta krishna ya ma ri n'a ma tantra /	Sarva-tathagata-kaya-vaka-citta-krsnayamari-nama-tantra.
['BO_K12_D0467_H0432:347a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0467_H0432:347a-3']	de bzhin gshegs pa thams cad kyi sku gsung thugs gshin rje gshed nag po zhes bya ba'i rgyud /	de bzhin gshegs pa thams cad kyi sku gsung thugs gshin rje gshed nag po zhes bya ba'i rgyud /	The Tantra called The Black Yamari of the Body, Speech, and Mind of All Tathagatas.
['BO_K12_D0467_H0432:347a-4']	'phags pa 'jam dpal gshin rje gshed la phyag 'tshal lo //	'phags pa 'jam dpal gshin rje gshed la phyag 'tshal lo //	Homage to the noble Manjushri Yamari.
['BO_K12_D0467_H0432:347a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time:
['BO_K12_D0467_H0432:347a-6']	bcom ldan 'das de bzhin gshegs pa thams cad kyi gu  dang gsung dang thugs rdo rje'i btsun mo thams cad ni bha ga rnams la bzhugs te /	bcom ldan 'das de bzhin gshegs pa thams cad kyi gu  dang gsung dang thugs rdo rje'i btsun mo thams cad ni bha ga rnams la bzhugs te /	The Blessed One was dwelling in the bhagas of all the queens of the vajra body, speech, and mind of all tathagatas,
['BO_K12_D0467_H0432:347b-0']	gti mug rdo rje gshin rje gshed @347b dang / phra ma rdo rje gshin rje gshed dang / 'dod chags rdo rje gshin rje gshed dang / phrag dog rdo rje gshin rje gshed dang / zhe sdang rdo rje gshin rje gshed dang / tho ba gshin rje gshed dang /	gti mug rdo rje gshin rje gshed @347b dang / phra ma rdo rje gshin rje gshed dang / 'dod chags rdo rje gshin rje gshed dang / phrag dog rdo rje gshin rje gshed dang / zhe sdang rdo rje gshin rje gshed dang / tho ba gshin rje gshed dang /	together with the vajra of delusion Yamari, the vajra of slander Yamari, the vajra of desire Yamari, the vajra of jealousy Yamari, the vajra of hatred Yamari, the vajra of the hammer Yamari,
['BO_K12_D0467_H0432:347b-1']	dbyug pa gshin rje gshed dang / padma gshin rje gshed dang / ral gri gshin rje gshed dang / mtshams rnams su rdo rje tsa rtsi ka dang / rdo rje phag mo dang / rdo rje dbyangs can ma dang / rdo rje goo r'i rnams mtshams su'o //	dbyug pa gshin rje gshed dang / padma gshin rje gshed dang / ral gri gshin rje gshed dang / mtshams rnams su rdo rje tsa rtsi ka dang / rdo rje phag mo dang / rdo rje dbyangs can ma dang / rdo rje goo r'i rnams mtshams su'o //	and the Vajra Yamântaka, the Padma Yamântaka, the Sword Yamântaka, and in the intermediate directions the Vajra Tsatri, the Vajra Varahi, the Vajra Sarasvati, and the Vajra Gauri.
['BO_K12_D0467_H0432:347b-2']	de dag la sogs te gshin rje gshed kyi tshogs chen po dang thabs cig tu bzhugs so //	de dag la sogs te gshin rje gshed kyi tshogs chen po dang thabs cig tu bzhugs so //	And he dwelt together with a great host of Yamântakas.
['BO_K12_D0467_H0432:347b-3', 'BO_K12_D0467_H0432:347b-4']	de nas phyag na rdo rjes bcom ldan 'das rdo rje de bzhin gshegs pa thams cad kyi bdag po la gsol ba btab pa dang / de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos bdud thams cad rnam par 'joms pa'i rdo rje zhes bya ba'i ting nge 'dzin 'di nyid kyi sku gsung thugs rdo rje las nges par bton to //🔽zla ba rdo rje sbyor ba yis //	de nas phyag na rdo rjes bcom ldan 'das rdo rje de bzhin gshegs pa thams cad kyi bdag po la gsol ba btab pa dang / de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos bdud thams cad rnam par 'joms pa'i rdo rje zhes bya ba'i ting nge 'dzin 'di nyid kyi sku gsung thugs rdo rje las nges par bton to // zla ba rdo rje sbyor ba yis //	Then Vajrapani made his request to the Blessed One, the Vajra Lord of all Tathagatas, and then the Blessed One, the Vajra Lord of all Tathagatas, brought forth from his vajra body, speech and mind this samadhi called Vajra Destruction of All Maras.🔽The yoga of the vajra moon
['BO_K12_D0467_H0432:347b-5']	gshin rje mthar byed bsgom par bya //	gshin rje mthar byed bsgom par bya //	is the meditation on Yamântaka.
['BO_K12_D0467_H0432:347b-6']	bdud rnams zhi bar bya phyir dang // zhe sdang thams cad bsal ba'i phyir //	bdud rnams zhi bar bya phyir dang // zhe sdang thams cad bsal ba'i phyir //	In order to pacify the demons, and in order to remove all hatred,
['BO_K12_D0467_H0432:347b-7']	'od zer lnga yis 'khrigs pa yis //	'od zer lnga yis 'khrigs pa yis //	the five-colored light rays are swirling.
['BO_K12_D0467_H0432:347b-8']	rdo rje srung ba'i don du sgom //	rdo rje srung ba'i don du sgom //	Meditate on the vajra protection.
['BO_K12_D0467_H0432:347b-9']	phyir mtshams rdo rje sa gzhi dang // ra ba dra ba de bzhin no //	phyir mtshams rdo rje sa gzhi dang // ra ba dra ba de bzhin no //	The vajra ground, the fence, and the tent.
['BO_K12_D0467_H0432:348a-0', 'BO_K12_D0467_H0432:348a-1']	de nas bcom ldan 'das de bzhin gshegs pa skyed pa po bdud 'dul ba zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas gti mug rdo rje gshin rje gshed la sogs pa thams cad kyi sa bon 'di nyid kyi sku gsung thugs rdo rje @348a *//🔽rnams las nges par phyung ba /	de nas bcom ldan 'das de bzhin gshegs pa skyed pa po bdud 'dul ba zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas gti mug rdo rje gshin rje gshed la sogs pa thams cad kyi sa bon 'di nyid kyi sku gsung thugs rdo rje @348a *// rnams las nges par phyung ba /	Then the Blessed One entered the samadhi called The Tamer of Mara, the Producer of Tathagatas, and from his vajra body, speech, and mind, he extracted the seed syllables of all the Krodha Yamantakas, beginning with Mohavajra Yamantaka.
['BO_K12_D0467_H0432:348a-2']	dbus su ya dang kesha ma me da yatstsha ni r'a dza sa do ru na yo ni ra'o //	dbus su ya dang kesha ma me da yatstsha ni r'a dza sa do ru na yo ni ra'o //	In the center, ya, ksha, ma, me, dya, tsha, ni, ra, ja, sa, do, ru, na, yo, ni.
['BO_K12_D0467_H0432:348a-3']	ya sogs yi ge dang po las //	ya sogs yi ge dang po las //	From the first letter of the group beginning with ya,
['BO_K12_D0467_H0432:348a-4']	gshin rje gshed du 'gyur ba yin //	gshin rje gshed du 'gyur ba yin //	it becomes Yamantaka.
['BO_K12_D0467_H0432:348a-5']	yi ge ksha nag ta mug brjod //	yi ge ksha nag ta mug brjod //	The letter ksha is said to be black and dull,
['BO_K12_D0467_H0432:348a-6']	yi ge ma ni phra mar gsungs //	yi ge ma ni phra mar gsungs //	the letter ma is said to be subtle,
['BO_K12_D0467_H0432:348a-7']	yi ge me ni 'dod chags nyid //	yi ge me ni 'dod chags nyid //	and the letter me is desire itself.
['BO_K12_D0467_H0432:348a-8']	yi ge da ni phrag dog 'gyur //	yi ge da ni phrag dog 'gyur //	The letter da is the transformation of envy.
['BO_K12_D0467_H0432:348a-9']	gshin rje gshed sogs lnga ru grags //	gshin rje gshed sogs lnga ru grags //	They are known as the five, Yamântaka and so forth.
['BO_K12_D0467_H0432:348a-10']	yi ge ya las tho bar 'gyur //	yi ge ya las tho bar 'gyur //	From the letter ya comes the hammer.🔽From the letter ts is the chief club.
['BO_K12_D0467_H0432:348a-11']	yi ge tstsha las dbyug pa'i gtso; ;lag na padma ni yig las //	yi ge tstsha las dbyug pa'i gtso; ;lag na padma ni yig las //	The lotus in the hand is from the letter ni.
['BO_K12_D0467_H0432:348a-12']	lag na ral gri r'a las yin //	lag na ral gri r'a las yin //	The sword in the hand is from the letter ra.
['BO_K12_D0467_H0432:348a-13']	dza las tsa rtsi ka zhes brjod //	dza las tsa rtsi ka zhes brjod //	From the letter ja is said to be Caurî.
['BO_K12_D0467_H0432:348a-14', 'BO_K12_D0467_H0432:348a-15']	yi ge sa las phag gdong ma //🔽yi ge do las dbyangs can bsgrags //	yi ge sa las phag gdong ma // yi ge do las dbyangs can bsgrags //	From the letter sa is the pig-faced one.🔽From the letter do is proclaimed Ghoṣâ.
['BO_K12_D0467_H0432:348a-16', 'BO_K12_D0467_H0432:348a-17']	yi ge ru las goo r'i dran //🔽na yo ni ra mtshams kyi bzhi //	yi ge ru las goo r'i dran // na yo ni ra mtshams kyi bzhi //	From the letter ru is the recollection of Gaurî.🔽The four in the intermediate directions are
['BO_K12_D0467_H0432:348a-18']	thod ba bzhi ru 'dod pa yin //	thod ba bzhi ru 'dod pa yin //	the four skulls.
['BO_K12_D0467_H0432:348a-19']	sna tshogs rdo rje 'jigs rung ba //	sna tshogs rdo rje 'jigs rung ba //	The fearful vajra cross
['BO_K12_D0467_H0432:348a-20']	nam mkha' rdo rje dkyil du bsam //	nam mkha' rdo rje dkyil du bsam //	is imagined in the middle of the vajra space.
['BO_K12_D0467_H0432:348a-21']	de dkyil bzhugs pa'i gshin rje gshed //	de dkyil bzhugs pa'i gshin rje gshed //	In the middle of that is the abode of Yamântaka,
['BO_K12_D0467_H0432:348a-22']	nag cing 'bar ba bsgom par bya //	nag cing 'bar ba bsgom par bya //	who is imagined to be black and blazing.
['BO_K12_D0467_H0432:348a-23']	shar du gti mug rdo rje ste //	shar du gti mug rdo rje ste //	In the east is Mohavajra,
['BO_K12_D0467_H0432:348a-24']	lho ru de bzhin phra ma yin //	lho ru de bzhin phra ma yin //	and likewise in the south is Paiçunya.
['BO_K12_D0467_H0432:348a-25']	nub tu 'dod chags rdo rje ste //	nub tu 'dod chags rdo rje ste //	In the west is Râghavajra,
['BO_K12_D0467_H0432:348a-26']	de bzhin byang du phrag dog go /	de bzhin byang du phrag dog go /	and likewise in the north is Îrṣyavajra.
['BO_K12_D0467_H0432:348a-27']	mtshams kyi rdo rje rtse bzhi la //	mtshams kyi rdo rje rtse bzhi la //	On the four tips of the intermediate vajras
['BO_K12_D0467_H0432:348a-28']	rtsa rtsi ka sogs rnam par bsgom //	rtsa rtsi ka sogs rnam par bsgom //	One should visualize the four corners
['BO_K12_D0467_H0432:348a-29']	sgo yi rdo rje rtse bzhi la //	sgo yi rdo rje rtse bzhi la //	with the four vajra-peaks at the gate,
['BO_K12_D0467_H0432:348a-30']	tho ba la sogs rnam par bsgom //	tho ba la sogs rnam par bsgom //	visualizing the hammer and so forth.
['BO_K12_D0467_H0432:348a-31']	sna tshogs rdo rje'i mtshams bzhi ru //	sna tshogs rdo rje'i mtshams bzhi ru //	In the four corners of the vajra cross
['BO_K12_D0467_H0432:348a-32']	mi yi mgo bo bzhi dag go /	mi yi mgo bo bzhi dag go /	are the four human heads.
['BO_K12_D0467_H0432:348a-33']	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos gshin rje gshed po rdo rje zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas zhe sdang chen po'i rigs kyi sngags gsungs pa /	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos gshin rje gshed po rdo rje zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas zhe sdang chen po'i rigs kyi sngags gsungs pa /	Then the Blessed One, Lord of all Tathagatas, having entered the samadhi called Vajra Yamantaka, spoke the mantra of the family of great anger:
['BO_K12_D0467_H0432:348a-34']	aom hr'i: shtri wi kri t'a na na h'um h'um phat phat sv'ah'a /	aom hr'i: shtri wi kri t'a na na h'um h'um phat phat sv'ah'a /	Om, Hrih, Shatru, Vika-rita, Anaya, Hum, Hum, Phat, Phat, Svâhâ.
