segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2654:0']	@ga_@#/_/phyag rgya bzhi pa'i bsam gtan bzhugs so/	@ga_@#/_/phyag rgya bzhi pa'i bsam gtan bzhugs so/	The Meditative Concentration of the Four Seals
['BO_T17_MW1PD95844_2654:1']	@#/_/bcom ldan 'das dpal rdo rje sems dpa' la phyag 'tshhal lo/	@#/_/bcom ldan 'das dpal rdo rje sems dpa' la phyag 'tshhal lo/	Homage to the glorious Bhagavān Vajrasattva.🔽Having paid homage to one’s deity,🔽in order to desire the yoga of homage,
['BO_T17_MW1PD95844_2654:2']	rang gi lha la phyag 'tshhal nas/_/phyag bya'i rnal 'byor 'dod pa'i phyir/_/lung	rang gi lha la phyag 'tshhal nas/_/phyag bya'i rnal 'byor 'dod pa'i phyir/_/lung	following the oral instructions,🔽I will explain the creation stage.
['BO_T17_MW1PD95844_2654:3']	dang man ngag rjes 'gro ba/_/bskyed pa'i rim pa dgrol bar bya/_/sgyu 'phrul	dang man ngag rjes 'gro ba/_/bskyed pa'i rim pa dgrol bar bya/_/sgyu 'phrul	In the maṇḍala of the Net of Magical Manifestation,🔽having obtained the fifteen benefits and powers,
['BO_T17_MW1PD95844_2654:4']	dra ba'i dkyil 'khor du/_/phan nus bco lnga thob byas te/_/sngon du dpung	dra ba'i dkyil 'khor du/_/phan nus bco lnga thob byas te/_/sngon du dpung	first, having increased the power,🔽having severed the inner and outer connections,
['BO_T17_MW1PD95844_2654:5']	bskyed phyi nang gi/_/'brel gcad shes bya yang chub par/_/gang gi rkyen rigs	bskyed phyi nang gi/_/'brel gcad shes bya yang chub par/_/gang gi rkyen rigs	having understood the objects of knowledge,🔽whatever is appropriate is gathered.🔽The limbs of bliss are performed afterward.
['BO_T17_MW1PD95844_2654:6']	ci rigs bsdu/_/phyi bzhin bde ba'i yan lag bya/_/'du 'dzi g.yeng ba'i rdung	ci rigs bsdu/_/phyi bzhin bde ba'i yan lag bya/_/'du 'dzi g.yeng ba'i rdung	The intervals of distraction and busyness
['BO_T17_MW1PD95844_2654:7']	mtshhams dag_/dur rkun shugs kyis dor bar bya/_/sems can ma lus	mtshhams dag_/dur rkun shugs kyis dor bar bya/_/sems can ma lus	are naturally discarded like a thief.🔽Without severing the rope of compassion🔽for all sentient beings without exception,
['BO_T17_MW1PD95844_2654:8']	thams cad la/_/snying rje'i thag pa ma chad par/_/bu gcig 'dra bar blo	thams cad la/_/snying rje'i thag pa ma chad par/_/bu gcig 'dra bar blo	having placed the mind like a beloved child,🔽one should think that one is protected by the pain of separation.
['BO_T17_MW1PD95844_2654:9']	bzhag ste/_/ma bral gdung bas skyab par bsam/_/sngon du yo byad lhag pa lnga/_/	bzhag ste/_/ma bral gdung bas skyab par bsam/_/sngon du yo byad lhag pa lnga/_/	First, the five superior articles
['BO_T17_MW1PD95844_2654:10']	song bas bkra shis lo rgyus ldan/_/tshha grang mnyam zhing nye ring spangs/_/gsum	song bas bkra shis lo rgyus ldan/_/tshha grang mnyam zhing nye ring spangs/_/gsum	is neither too cold nor too hot, and is free from the three dangers.🔽It is free from the three dangers and is not noisy,
['BO_T17_MW1PD95844_2654:11']	spangs gsum ldan rna nyan med/_/'tshhe bas mi tshhugs yid dang zhing /_/mun	spangs gsum ldan rna nyan med/_/'tshhe bas mi tshhugs yid dang zhing /_/mun	is not crowded with people, and is pleasing to the mind.
['BO_T17_MW1PD95844_2654:12']	phyag rgya bzhi pa'i bsam gtan bzhugs so//	phyag rgya bzhi pa'i bsam gtan bzhugs so//	The Meditation of the Four Mudras🔽and the appearance of the sun is just right,
['BO_T17_MW1PD95844_2654:13']	dang snang ba ran pa btshal/_/des der 'dod bzhin 'tshhams par bya/_/me	dang snang ba ran pa btshal/_/des der 'dod bzhin 'tshhams par bya/_/me	one should eat as much as one wishes.🔽In that place, which is like the surface of a mirror,
['BO_T17_MW1PD95844_2654:14']	long ngos ltar byas pa der/_/bsrung phyir byugs bdug tshhul bzhin te/_/lhab	long ngos ltar byas pa der/_/bsrung phyir byugs bdug tshhul bzhin te/_/lhab	in order to protect oneself, one should anoint and fumigate it,🔽and one should make the deity🔽appear and remain there.
['BO_T17_MW1PD95844_2654:15']	lhub bri zhing brten bzhugs bya/_/shar nas chu lha'i phyogs ltas te/_/khru gang	lhub bri zhing brten bzhugs bya/_/shar nas chu lha'i phyogs ltas te/_/khru gang	Facing the direction of the water deity in the east,🔽one should sit on a seat🔽smeared with cow dung and sprinkled with water,
['BO_T17_MW1PD95844_2654:16']	man+dal byi dor can/_/steng du 'ba' li a mr-i ta/_/bzhag ste pi par stan la	man+dal byi dor can/_/steng du 'ba' li a mr-i ta/_/bzhag ste pi par stan la	with an ābali and amṛta placed above,🔽like a young woman's bracelet,
['BO_T17_MW1PD95844_2654:17']	'dug_/gzhon nu ma yi gdu bu ltar/_/gcig pu rgyu bas myur nyid du/_/	'dug_/gzhon nu ma yi gdu bu ltar/_/gcig pu rgyu bas myur nyid du/_/	one should move quickly, alone.🔽One who desires great enlightenment🔽should also follow the great and small activities.
['BO_T17_MW1PD95844_2654:18']	byang chub chen po 'dod pa yis/_/bya ba'ang che chung rjes su 'gro/_/de la rim	byang chub chen po 'dod pa yis/_/bya ba'ang che chung rjes su 'gro/_/de la rim	With regard to that, the sequence
['BO_T17_MW1PD95844_2654:19']	par mos bya ba'ang /_/snying la ri bong can steng du/_/dza las 'dod kyis bla ma	par mos bya ba'ang /_/snying la ri bong can steng du/_/dza las 'dod kyis bla ma	on the moon in my heart, from jhaṃ comes a lotus with a moon on top.🔽On that, my guru and the five families and their sons
['BO_T17_MW1PD95844_2654:20']	dang /_/rigs lnga de rigs 'dzin pa rnams/_/drangs te gang yin rten nyid	dang /_/rigs lnga de rigs 'dzin pa rnams/_/drangs te gang yin rten nyid	are invited and dissolve into the support.🔽Above that, the guru is seated,
['BO_T17_MW1PD95844_2654:21']	la'o/_/de blar bla ma gnas byas te/_/sems dpa' rigs bzhi 'khor du	la'o/_/de blar bla ma gnas byas te/_/sems dpa' rigs bzhi 'khor du	and the four families of bodhisattvas are visualized as the retinue.
['BO_T17_MW1PD95844_2654:22']	yang /_/byas te dbang po nyid du bsam/_/de la yan lag bdun rdzogs nas/_/	yang /_/byas te dbang po nyid du bsam/_/de la yan lag bdun rdzogs nas/_/	After completing the seven limbs to that,🔽the light is gathered and dissolves into me.
