segmentnr	original	analyzed	translated
['BO_K12_D0690_H0653:340a-0']	@340a byang chub sems dpa' 'phags pa spyan ras gzigs dbang phyug lag pa stong dang / mig stong dang ldan pa'i cho ga zhib mo /	@340a byang chub sems dpa' 'phags pa spyan ras gzigs dbang phyug lag pa stong dang / mig stong dang ldan pa'i cho ga zhib mo /	The extensive ritual of the noble Avalokiteśvara, the bodhisattva with a thousand arms and a thousand eyes
['BO_K12_D0690_H0653:340a-1']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the buddhas and bodhisattvas.
['BO_K12_D0690_H0653:340a-2']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K12_D0690_H0653:340a-3']	bcom ldan 'das sh'akya thub pa ri gru 'dzin na byang chub sems dpa' 'phags pa spyan ras gzigs dbang phyug gi gnas na rin po che bkod pa'i 'khor gyi khyams na bzhugs shing /	bcom ldan 'das sh'akya thub pa ri gru 'dzin na byang chub sems dpa' 'phags pa spyan ras gzigs dbang phyug gi gnas na rin po che bkod pa'i 'khor gyi khyams na bzhugs shing /	The Blessed Śākyamuni was dwelling in the abode of the noble Avalokiteśvara, the bodhisattva, in the Potala, in the pavilion adorned with jewels,
['BO_K12_D0690_H0653:340a-4']	bcom ldan 'das rin po che'i sengge'i khri la bzhugs te /	bcom ldan 'das rin po che'i sengge'i khri la bzhugs te /	and the Blessed One was seated on a jeweled lion throne.
['BO_K12_D0690_H0653:340a-5']	khri de ni rin po che'i mchog sna tshogs du mas spras pa /	khri de ni rin po che'i mchog sna tshogs du mas spras pa /	That throne was adorned with many supreme jewels,
['BO_K12_D0690_H0653:340a-6']	rin po che sna bdun gyi rgyal mtshan rnams kyis yongs su brtsegs pa /	rin po che sna bdun gyi rgyal mtshan rnams kyis yongs su brtsegs pa /	stacked with victory banners of the seven precious substances,
['BO_K12_D0690_H0653:340a-7']	lha'i ba dan dbyangs pa ste /	lha'i ba dan dbyangs pa ste /	and hung with divine banners and canopies.
['BO_K12_D0690_H0653:340a-8']	de'i tshe sangs rgyas bcom ldan 'das sengge'i khri de nyid la bzhugs nas 'di snyam dgongs te /	de'i tshe sangs rgyas bcom ldan 'das sengge'i khri de nyid la bzhugs nas 'di snyam dgongs te /	At that time, the Buddha, the Blessed One, sitting on that very lion throne, thought this:
['BO_K12_D0690_H0653:340a-9']	ngas byang chub sems dpa' thams cad 'dzin pa'i gzungs bshad gor ma chag snyam du dgongs so //	ngas byang chub sems dpa' thams cad 'dzin pa'i gzungs bshad gor ma chag snyam du dgongs so //	“I must certainly explain the dhāraṇī that holds all bodhisattvas.”
