segmentnr	original	analyzed	folio	translated
['BO_K10_D0119_H0368:56b-16', 'BO_K10_D0119_H0368:56b-17']	de la ji ltar na /🔽'o ma de gdug pa'ang yin la /	de la ji ltar na / 'o ma de gdug pa'ang yin la /	56b	How is it that
['BO_K10_D0119_H0368:56b-18']	bdud rtsi'ang yin zhe na /	bdud rtsi'ang yin zhe na /	56b	milk is both poison and nectar?
['BO_K10_D0119_H0368:56b-19']	gal te ba nyid sbang ma dang / rtsva sbyin pa dang / phub ma ma zos la /	gal te ba nyid sbang ma dang / rtsva sbyin pa dang / phub ma ma zos la /	56b	If the cow is not fed grain, grass, or chaff,
['BO_K10_D0119_H0368:56b-20']	pe'u yang shin tu dul zhing 'tsho ba'i sa'ang ri mthon po'i steng ma yin /	pe'u yang shin tu dul zhing 'tsho ba'i sa'ang ri mthon po'i steng ma yin /	56b	and if the calf is very well behaved and the cow is not living on a high mountain
['BO_K10_D0119_H0368:56b-21']	nags khrod ma yin pa na 'tsho zhing /	nags khrod ma yin pa na 'tsho zhing /	56b	or in the forest,
['BO_K10_D0119_H0368:56b-22']	chu'ang 'bab chu dvangs ma las blung de /	chu'ang 'bab chu dvangs ma las blung de /	56b	and if the water is not from a clear stream,
['BO_K10_D0119_H0368:56b-23']	drag tu mi gda'/	drag tu mi gda'/	56b	and if the wind is not blowing strongly,
['BO_K10_D0119_H0368:56b-24']	khyu mchog dang khyu gcig tu mi btso bar bag yangs su za zhing 'thung la /	khyu mchog dang khyu gcig tu mi btso bar bag yangs su za zhing 'thung la /	56b	and if the cow is not eating and drinking freely,
['BO_K10_D0119_H0368:56b-25']	'gro ba dang sdod ba'ang bag yangs su 'gyur ba'i ba'i 'o ma ni nad rnams la phan pas bdud rtsi zhes bya'o //	'gro ba dang sdod ba'ang bag yangs su 'gyur ba'i ba'i 'o ma ni nad rnams la phan pas bdud rtsi zhes bya'o //	56b	and if her going and staying are not free, then the milk is beneficial for diseases and is called ‘nectar.’
['BO_K10_D0119_H0368:56b-26', 'BO_K10_D0119_H0368:57a-0']	de ma yin pa ni thams cad kyang gdug pa dang bcas pa zhes bya'o //🔽de'i tshe na rgyal po @57a *//	de ma yin pa ni thams cad kyang gdug pa dang bcas pa zhes bya'o // de'i tshe na rgyal po @57a *//	56b	All other milk is called ‘poisonous.’
