segmentnr	original	analyzed	folio	translated
['BO_K08_D0044_H0094:238a-4', 'BO_K08_D0044_H0094:238a-5']	de bzhin gshegs pa'i dgongs pa'i phyir rgya mtsho re re zhing yang ting nge 'dzin gyi 'obs rgya mtsho 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra ba snyed kyis yongs su bskor ba'o //🔽ting nge 'dzin gyi 'obs rgya mtsho de dag re re zhing yang de bzhin gshegs pa'i zhi gnas kyi chu rgya mtsho 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra ba snyed kyis yongs su gang ba'o //	de bzhin gshegs pa'i dgongs pa'i phyir rgya mtsho re re zhing yang ting nge 'dzin gyi 'obs rgya mtsho 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra ba snyed kyis yongs su bskor ba'o // ting nge 'dzin gyi 'obs rgya mtsho de dag re re zhing yang de bzhin gshegs pa'i zhi gnas kyi chu rgya mtsho 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra ba snyed kyis yongs su gang ba'o //	238a	and each of those oceans is surrounded by as many trenches of meditative absorption as there are atoms in an ocean of world-realms.🔽Each of those trenches of meditative absorption is filled with as many waters of the Tathāgata’s tranquility as there are atoms in an ocean of world-realms.
['BO_K08_D0044_H0094:238a-6']	de bzhin gshegs pa'i zhi gnas kyi chu rgya mtsho de dag re re zhing yang de bzhin gshegs pa'i ye shes dang yon tan gyi me tog autpa la dang / padmo dang / ku mu da dang / punda r'i ka 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra ba snyed kyis kun nas khyab par gang ba'o //	de bzhin gshegs pa'i zhi gnas kyi chu rgya mtsho de dag re re zhing yang de bzhin gshegs pa'i ye shes dang yon tan gyi me tog autpa la dang / padmo dang / ku mu da dang / punda r'i ka 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra ba snyed kyis kun nas khyab par gang ba'o //	238a	Each of those waters of the Tathāgata’s tranquility is filled with as many flowers of the Tathāgata’s wisdom and qualities—utpala, lotus, kumuda, and puṇḍarīka flowers—as there are atoms in an ocean of world-realms.
['BO_K08_D0044_H0094:238a-7']	grong rdal mdzod mtha' yas pa de ni /	grong rdal mdzod mtha' yas pa de ni /	238a	That city of Infinite Treasury
['BO_K08_D0044_H0094:238b-0']	byang chub kyi sems rin po che shin tu rnam par dag pa'i pha gu rgya mtsho 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra ba snyed las brtsigs pa sa bcu'i khang pa brtsegs pa dang / gzhal med khang gi phreng ba rgya mtsho 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra ba snyed kyis rnam par @238b phye ba ste /	byang chub kyi sems rin po che shin tu rnam par dag pa'i pha gu rgya mtsho 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra ba snyed las brtsigs pa sa bcu'i khang pa brtsegs pa dang / gzhal med khang gi phreng ba rgya mtsho 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra ba snyed kyis rnam par @238b phye ba ste /	238b	was built of the ocean of railings of the extremely pure precious mind of enlightenment, as numerous as the atoms in an ocean of world realms, with the stacked mansions of the ten stages and the garlands of palaces as numerous as the atoms in an ocean of world realms.
['BO_K08_D0044_H0094:238b-1']	grong rdal mdzod mtha' yas pa der sems can gang ji snyed skyes pa de dag thams cad kyang de bzhin gshegs pa rnam par snang mdzad kyi chos kyi sku dang ngang tshul rgya mtsho la rab tu zhugs pa /	grong rdal mdzod mtha' yas pa der sems can gang ji snyed skyes pa de dag thams cad kyang de bzhin gshegs pa rnam par snang mdzad kyi chos kyi sku dang ngang tshul rgya mtsho la rab tu zhugs pa /	238b	All the beings who were born in that city of Infinite Treasury had entered the ocean of the dharmakāya and nature of the tathāgata Vairocana.
['BO_K08_D0044_H0094:238b-2']	skad cig skad cig cing sems can gyi khams sna tshogs 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra ba snyed yongs su mya ngan las zlo ba /	skad cig skad cig cing sems can gyi khams sna tshogs 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra ba snyed yongs su mya ngan las zlo ba /	238b	in each instant of mind, they were liberating as many beings as there are atoms in an ocean of world realms,
['BO_K08_D0044_H0094:238b-3']	'jig rten gyi khams sna tshogs 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra ba snyed kyi sdug bsngal gyi phung po rgya mtsho'i khur 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra ba snyed bkur ba la yongs su skyo ba med pa sha	'jig rten gyi khams sna tshogs 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra ba snyed kyi sdug bsngal gyi phung po rgya mtsho'i khur 'jig rten gyi khams rgya mtsho bcu'i rdul shin tu phra ba snyed bkur ba la yongs su skyo ba med pa sha	238b	and they were bearing the burden of an ocean of world realms, as many as there are atoms in an ocean of world realms, without ever becoming weary.
['BO_K08_D0044_H0094:238b-4']	stag go / ci'i phyir na grong rdal mdzod mtha' yas pa de la mdzod mtha' yas pa zhes bya zhe na /	stag go / ci'i phyir na grong rdal mdzod mtha' yas pa de la mdzod mtha' yas pa zhes bya zhe na /	238b	Why was that city called Ananta­kośa?
['BO_K08_D0044_H0094:238b-5']	grong rdal mdzod mtha' yas pa de'i sa'i khams kyi rdul shin tu phra ba'am /	grong rdal mdzod mtha' yas pa de'i sa'i khams kyi rdul shin tu phra ba'am /	238b	The number of atoms in the earth element in that city Ananta­kośa,
['BO_K08_D0044_H0094:238b-6']	chu'i khams kyi rdul shin tu phra ba'am /	chu'i khams kyi rdul shin tu phra ba'am /	238b	the number of atoms in the water element,
