segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2559:0', 'BO_T17_MW1PD95844_2559:1', 'BO_T17_MW1PD95844_2559:2']	@ga_@#/_/rdo rje phag mo rig pa 'dzin ma🔽rtshen ma'i sgrub pa'i🔽#ba 'a thabs /_rgya gar skad du/_mi d+ha ri ki shi badzra ba ra hi sa da na/_bod	@ga_@#/_/rdo rje phag mo rig pa 'dzin ma rtshen ma'i sgrub pa'i #ba 'a thabs /_rgya gar skad du/_mi d+ha ri ki shi badzra ba ra hi sa da na/_bod	The Sadhana of the Knowledge-Bearer Vajravarahi🔽In Sanskrit: Vajravarahi-vidyadhara-sadhana
['BO_T17_MW1PD95844_2559:3']	skad du/_rdo rje phag mo rig pa 'dzin ma rtshen ma'i sgrub pa'i thabs/_dpal rdo	skad du/_rdo rje phag mo rig pa 'dzin ma rtshen ma'i sgrub pa'i thabs/_dpal rdo	In Tibetan: rDo rje phag mo rig pa 'dzin ma tshe ring ma'i sgrub thabs🔽Homage to glorious Vajrayogini.
['BO_T17_MW1PD95844_2559:4']	rje rnal 'byor ma la phyag 'tshhal lo/_/grub pa'i rig pa 'dzin ma'i rim pa bsgom	rje rnal 'byor ma la phyag 'tshhal lo/_/grub pa'i rig pa 'dzin ma'i rim pa bsgom	The meditation on the stages of the knowledge-bearer of accomplishment is as follows:
['BO_T17_MW1PD95844_2559:5']	pa ni/_tha mal pa'i lus 'di mi gtshang bas gang bar lta ba dge ba ma yin pa'i bsdom pa rnams	pa ni/_tha mal pa'i lus 'di mi gtshang bas gang bar lta ba dge ba ma yin pa'i bsdom pa rnams	Since this ordinary body is impure, it is not virtuous to look at it.
['BO_T17_MW1PD95844_2559:6']	brtshi bar bya ste/_blo'i dbang po mig sogs lnga dang /_las kyi dbang po rkang lag gshang	brtshi bar bya ste/_blo'i dbang po mig sogs lnga dang /_las kyi dbang po rkang lag gshang	The five sense organs of the mind, such as the eyes, and the five organs of action, such as the feet, anus, and🔽genitals, are looked at.
['BO_T17_MW1PD95844_2559:7']	gci lnga la bltas te phyi nas bsdus te me long la kha rlangs phog pa ltar gong bu bsdu ba dang rjes su	gci lnga la bltas te phyi nas bsdus te me long la kha rlangs phog pa ltar gong bu bsdu ba dang rjes su	From the outside, the gathering of the mass is like breath on a mirror.🔽The subsequent destruction is the inner destruction.
['BO_T17_MW1PD95844_2559:8']	gzhig pa nang nas gzhig pa ste chu la rdo brgyab pa ltar gnyis gong bu bsdu ba la phyag len mdzad do gang rung	gzhig pa nang nas gzhig pa ste chu la rdo brgyab pa ltar gnyis gong bu bsdu ba la phyag len mdzad do gang rung	The two are practiced as the gathering of the mass, like a stone thrown into water.
['BO_T17_MW1PD95844_2559:9', 'BO_T17_MW1PD95844_2559:10']	gis de bzhin du rab tu bzhug pa ni/_dang po rkang pa gnyis ni brla gnyis la'o/_/🔽brla gnyis ni rked pa'i cha la'o/_/rked pa ni snying kar ro/_/lag pa dag ni	gis de bzhin du rab tu bzhug pa ni/_dang po rkang pa gnyis ni brla gnyis la'o/_/ brla gnyis ni rked pa'i cha la'o/_/rked pa ni snying kar ro/_/lag pa dag ni	The first two lines are on the two thighs.🔽The two thighs are on the waist, the waist is on the heart, the two arms
['BO_T17_MW1PD95844_2559:11']	dpung pa gnyis la'o/_/dpung pa ni snying ka la'o/_/snying ka ni mgrin pa la'o/_/	dpung pa gnyis la'o/_/dpung pa ni snying ka la'o/_/snying ka ni mgrin pa la'o/_/	are on the two shoulders, the shoulders are on the heart, the heart is on the throat,
['BO_T17_MW1PD95844_2559:12']	mgrin pa ni mgo bo la'o/_/mgo bo ni sems la'o/_/sems ni nam mkha' la	mgrin pa ni mgo bo la'o/_/mgo bo ni sems la'o/_/sems ni nam mkha' la	the throat is on the head, the head is on the mind, and the mind is🔽placed in space.
['BO_T17_MW1PD95844_2559:13']	rab tu gzhug go/_/nam mkha' ni rang bzhin gyis 'od gsal ba'o/_/de las	rab tu gzhug go/_/nam mkha' ni rang bzhin gyis 'od gsal ba'o/_/de las	Space is naturally luminous.🔽From that, the complete form of the Bhagavatī is instantly grasped as
['BO_T17_MW1PD95844_2559:14']	yongs su rdzogs pa mo ni skad cig gis bcom ldan 'das ma klu shing gi me tog gi phreng ba	yongs su rdzogs pa mo ni skad cig gis bcom ldan 'das ma klu shing gi me tog gi phreng ba	Nāgapuṣpā,
['BO_T17_MW1PD95844_2559:15']	bzung ba thod pa bsnams pa 'phreng ba'i rig pa 'dzin pa mo ni rdo rje rnal 'byor ma ste/	bzung ba thod pa bsnams pa 'phreng ba'i rig pa 'dzin pa mo ni rdo rje rnal 'byor ma ste/	holding a skull and a garland, the vidyādhara of the garland, Vajrayoginī.🔽She arises into the sky from the garden of jasmine flowers and goes to the bhaga, as
['BO_T17_MW1PD95844_2559:16']	ldum gyi me tog gi ra ba gnas de nas nam mkha' la rab tu 'phags te sngon b+ha gar 'gro bar sam pa'i dus sprul pa lnga	ldum gyi me tog gi ra ba gnas de nas nam mkha' la rab tu 'phags te sngon b+ha gar 'gro bar sam pa'i dus sprul pa lnga	previously intended.
['BO_T17_MW1PD95844_2559:17', 'BO_T17_MW1PD95844_2559:18']	dang bcas par bsam gsung ra ba rtshe mo brgyad dang ldan pa'i rin po che'i khang pa rab tu🔽'jug pa mo/_sa bon las kyang lha mo spro zhing kun tu lte bar bsdud pa'i lus su bdag nyid	dang bcas par bsam gsung ra ba rtshe mo brgyad dang ldan pa'i rin po che'i khang pa rab tu 'jug pa mo/_sa bon las kyang lha mo spro zhing kun tu lte bar bsdud pa'i lus su bdag nyid	beautiful, has eight corners, and is facing in all directions.🔽Imagine that you are in the form of a deity, as in the previous🔽meditation.
['BO_T17_MW1PD95844_2559:19', 'BO_T17_MW1PD95844_2559:20']	sku'i rnam par sgrub thabs gong ma ltar bsgom par bya'o/_/bsgom pas skyo na ji lta ba'i 'byor🔽pa de bzhin du rkang pa g.yon pa'i pus mo'i 'og tu thod pa dang bcas pa'i lag	sku'i rnam par sgrub thabs gong ma ltar bsgom par bya'o/_/bsgom pas skyo na ji lta ba'i 'byor pa de bzhin du rkang pa g.yon pa'i pus mo'i 'og tu thod pa dang bcas pa'i lag	If you become tired of meditating, then, just as you expanded🔽and contracted the illusion, expand and contract the illusion of
['BO_T17_MW1PD95844_2559:21']	pa g.yon pas bsdams la rkang pa g.yon pa sa la brdab par bya'o/_/de nas	pa g.yon pas bsdams la rkang pa g.yon pa sa la brdab par bya'o/_/de nas	the body.🔽Then, imagine that you see the entire universe as if it were the
['BO_T17_MW1PD95844_2559:22', 'BO_T17_MW1PD95844_2559:23']	sems can thams cad kyi khams ji snyed pa grub pa'i rngul chu lta bur bltas la🔽g.yon pa'i sna'i bu ga nas bsdu bar bya'o/_/yang sgyu ma lta bu'i gzugs spro ba	sems can thams cad kyi khams ji snyed pa grub pa'i rngul chu lta bur bltas la g.yon pa'i sna'i bu ga nas bsdu bar bya'o/_/yang sgyu ma lta bu'i gzugs spro ba	sweat of all sentient beings.🔽Gather it in through the left nostril.🔽Again, expand and contract the illusion of the body, as before.
['BO_T17_MW1PD95844_2559:24']	dang bsdu ba yang de bzhin du'o/_ _/bsgom pas skyo na sngags bzla bar bya'o/_/	dang bsdu ba yang de bzhin du'o/_ _/bsgom pas skyo na sngags bzla bar bya'o/_/	If you become tired of meditating, then recite the mantra.
['BO_T17_MW1PD95844_2559:25']	'dod yon lnga'i mchod pa ste tshhogs mchod de'i spyod pa bshad par bya ste/_sgrub pa po rnams la	'dod yon lnga'i mchod pa ste tshhogs mchod de'i spyod pa bshad par bya ste/_sgrub pa po rnams la	The conduct of the feast offering of the five sense offerings will now be explained.
['BO_T17_MW1PD95844_2559:26']	nus pa phra mo thob nas rus dang rigs la sogs nas bsko ltar phan pa'i don du nyi ma'am zla ba gzas	nus pa phra mo thob nas rus dang rigs la sogs nas bsko ltar phan pa'i don du nyi ma'am zla ba gzas	When the practitioners have obtained a little power, they should, in order to benefit the one who has been seized by a planet such as Rāhu,
['BO_T17_MW1PD95844_2559:27', 'BO_T17_MW1PD95844_2559:28']	gang rung bzung ba la me long gi steng du kam pa'i shin tu bzang ba sku me ri dang bcas pa sen du🔽ra la gser gyi thur mas rje btshun ma bris la/_nye bar spyod pa lngas mngon par	gang rung bzung ba la me long gi steng du kam pa'i shin tu bzang ba sku me ri dang bcas pa sen du ra la gser gyi thur mas rje btshun ma bris la/_nye bar spyod pa lngas mngon par	write on a very good mirror with camphor the form of the deity together with the fire mountain,🔽and with a golden spoon offer the five enjoyments to the one who has been seized.
['BO_T17_MW1PD95844_2559:29', 'BO_T17_MW1PD95844_2559:30']	mchod la/_de'i gzas btang ba dang sin du ra bzung la zangs ma'i snod du bsdus la🔽bzhag par bya'o/_/lam ga li ya'i lo ma dngos 'dra ba spugs can dang shing bton la rang gi	mchod la/_de'i gzas btang ba dang sin du ra bzung la zangs ma'i snod du bsdus la bzhag par bya'o/_/lam ga li ya'i lo ma dngos 'dra ba spugs can dang shing bton la rang gi	When the one who has been seized is released, the mirror should be placed in a copper vessel and taken to Sindhu.🔽One should plant the leaves of the pathalī tree, which are like the real ones, in one’s own monastery, and so on.
['BO_T17_MW1PD95844_2559:31']	dgon pa sogs gnas su bskyed par bya'o/_/ba ra hir bsams la gsung shing de la nyi re re zhing 'di	dgon pa sogs gnas su bskyed par bya'o/_/ba ra hir bsams la gsung shing de la nyi re re zhing 'di	One should imagine a parrot and have it say this mantra every day:
['BO_T17_MW1PD95844_2559:32']	zla ba drug du so sor mchod par bya'o/_/phyag rgya chen po'i 'bras bu bdag la	zla ba drug du so sor mchod par bya'o/_/phyag rgya chen po'i 'bras bu bdag la	For six months, one should make offerings to each of them and request, “Please grant me the result of mahāmudrā.”
['BO_T17_MW1PD95844_2559:33']	gsol gcig ces gsol ba gdab/_/so sor yang dag par mchod pa dang phyag bya'o/_/	gsol gcig ces gsol ba gdab/_/so sor yang dag par mchod pa dang phyag bya'o/_/	One should make offerings and prostrations to each of them.
['BO_T17_MW1PD95844_2559:34', 'BO_T17_MW1PD95844_2559:35']	rdo rje phag mo rig pa 'dzin ma rtshen ma'i sgrub pa'i thabs/🔽de ltar 'dir zla ba drug du yongs su rdzogs par byas la/_rnal 'byor ma rnams dam	rdo rje phag mo rig pa 'dzin ma rtshen ma'i sgrub pa'i thabs/ de ltar 'dir zla ba drug du yongs su rdzogs par byas la/_rnal 'byor ma rnams dam	The Sādhana of Vajravārāhī, the Knowledge-Holder
['BO_T17_MW1PD95844_2559:36']	tshhig dang ldan pa gsum mam gcig sogs la nye bar spyad pa lnga dang ston mo byas la phyag byas te	tshhig dang ldan pa gsum mam gcig sogs la nye bar spyad pa lnga dang ston mo byas la phyag byas te	Thus, having completed this for six months, one should enjoy the five enjoyments with three or one yoginī who has the samaya, and so on, and having made offerings and prostrations,
['BO_T17_MW1PD95844_2559:37', 'BO_T17_MW1PD95844_2559:38']	gnang ba nos la/_lo ga li ya'i dbus su sin du ras bgang bar bya'o/_/🔽zur drug pa'i rnam pa sin du ras dpral ba la byas la 'phyo bar bya'o/_/thod pa	gnang ba nos la/_lo ga li ya'i dbus su sin du ras bgang bar bya'o/_/ zur drug pa'i rnam pa sin du ras dpral ba la byas la 'phyo bar bya'o/_/thod pa	one should receive permission and go to the middle of Kaliṅga.🔽One should wear a sindūra dot on one’s forehead in the form of a six-sided figure.🔽One should hold a skull cup and practice the conduct of deception.
['BO_T17_MW1PD95844_2559:39']	bzung la snyon pa'i spyod pa spyad do/_/zla ba drug du skud pa'i tshhod dus kyis	bzung la snyon pa'i spyod pa spyad do/_/zla ba drug du skud pa'i tshhod dus kyis	For six months, one should measure the time with a thread.
['BO_T17_MW1PD95844_2559:40']	gung dang nye bar bud med mang po dag la g.yon du bskor bar brtsham par bya'o/_/	gung dang nye bar bud med mang po dag la g.yon du bskor bar brtsham par bya'o/_/	One should circle many women to the left in the presence of the guru.🔽One should practice the conduct of denial.
['BO_T17_MW1PD95844_2559:41']	bsnyon pa'i spyod pa spyad do/_/zla ba drug na mtshhams med pa lnga gong du me ga li ya sgrub pa	bsnyon pa'i spyod pa spyad do/_/zla ba drug na mtshhams med pa lnga gong du me ga li ya sgrub pa	In six months, the five without interval are accomplished above.🔽In six months and twelve months, one is accomplished by that action.
['BO_T17_MW1PD95844_2559:42']	zla ba drug dang zla ba bcu gnyis ni byed pa des kyang 'grub po/_/phreng ba'i sngags bzla bar	zla ba drug dang zla ba bcu gnyis ni byed pa des kyang 'grub po/_/phreng ba'i sngags bzla bar	One should recite the mantra of the rosary.
