segmentnr	original	analyzed	folio	translated
['BO_T16_D4421-1:50a-2']	de'i phyir drug dang bdun dang bcu gcig gi bar dag gis kyang mchongs pa dang rkyal byed pa rnams la dro ba dang grang ba la sogs pa cig car nyams su myong ba dang / kha cig la bkres pa dang skom pa'i reg bya dag kyang ste lus kyi rnam par shes pa reg bya bcu gcig gi yul can bye brag tu ma bcad pa skye ba yin no //	de'i phyir drug dang bdun dang bcu gcig gi bar dag gis kyang mchongs pa dang rkyal byed pa rnams la dro ba dang grang ba la sogs pa cig car nyams su myong ba dang / kha cig la bkres pa dang skom pa'i reg bya dag kyang ste lus kyi rnam par shes pa reg bya bcu gcig gi yul can bye brag tu ma bcad pa skye ba yin no //	50a	Thus, unconfined tactile objects are the objects of the eleven types of body consciousness.
['BO_T16_D4421-1:50a-3']	de ltar na spyi la dmigs pa'i phyir zhes bya ba la sogs pa la /	de ltar na spyi la dmigs pa'i phyir zhes bya ba la sogs pa la /	50a	In this way, the five collections of consciousness focus on general objects.
['BO_T16_D4421-1:50a-4']	chos mngon pa las rnam par shes pa'i tshogs lnga rang gi mtshan nyid kyi yul can du 'don te /	chos mngon pa las rnam par shes pa'i tshogs lnga rang gi mtshan nyid kyi yul can du 'don te /	50a	The Abhidharma states that the five collections of consciousness have specific objects.
['BO_T16_D4421-1:50a-5']	de'i phyir sngon po la sogs pa'i rnam ba bye brag tu ma bcad pa rnam par shes pa'i gzung ba ni spyi la dmigs nas 'dzin ba'i phyir spyi'i yul can nyid dang spyi la dmigs pa'i phyir sngon po la sogs pa'i spyi gang yin pa de'i rnam par	de'i phyir sngon po la sogs pa'i rnam ba bye brag tu ma bcad pa rnam par shes pa'i gzung ba ni spyi la dmigs nas 'dzin ba'i phyir spyi'i yul can nyid dang spyi la dmigs pa'i phyir sngon po la sogs pa'i spyi gang yin pa de'i rnam par	50a	Therefore, since consciousness that observes and apprehends a generality, such as the blue color of a blue utpala flower, without distinguishing its aspects such as blue, it has a generality as its object.🔽
['BO_T16_D4421-1:50a-6']	'dzin pa'i phyir spyi'i yul can nyid du 'gyur ro zhes gzhan dag rtsod par byed do //	'dzin pa'i phyir spyi'i yul can nyid du 'gyur ro zhes gzhan dag rtsod par byed do //	50a	Therefore, others argue that since consciousness that is the apprehended object of blue and so on that is not specifically differentiated is a subject that focuses on a universal, it is a subject that possesses a universal and since it focuses on a universal, it is a subject that possesses a universal because it apprehends the universal of blue and so on.
['BO_T16_D4421-1:50a-7']	gzhan dag ni 'di la rnam par shes pa'i tshogs lnga ni spyi'i yul can yin te rang gi yul mtha' dag la dmigs pa'i phyir /	gzhan dag ni 'di la rnam par shes pa'i tshogs lnga ni spyi'i yul can yin te rang gi yul mtha' dag la dmigs pa'i phyir /	50a	Others say that the five collections of consciousness are subjects that possess a universal because they focus on their entire object field.
['BO_T16_D4421-1:50a-8']	chos thams cad bdag med pa bzhin no zhes pa'i rab tu sbyor ba nyid do //	chos thams cad bdag med pa bzhin no zhes pa'i rab tu sbyor ba nyid do //	50a	They are like the application that all phenomena are selfless.
['BO_T16_D4421-1:50a-9']	de'i phyir 'di dag ni skye mched kyi rang gi mtshan nyid kyi zhes rgyas bar 'byung ngo //	de'i phyir 'di dag ni skye mched kyi rang gi mtshan nyid kyi zhes rgyas bar 'byung ngo //	50a	Therefore they are called subjects that possess the universal of the specific characteristics of the sense bases.
['BO_T16_D4421-1:50a-10']	bstan bcos las ni skye mched kyi mtshan nyid kyi dbang du mdzad nas rang gi mtshan nyid kyi yul can du bshad la skye mched kyi rang gi mtshan nyid de yang sngon po dang ring po la sogs pa rnams kyi spyi yin pas spyi'i yul can nyid du	bstan bcos las ni skye mched kyi mtshan nyid kyi dbang du mdzad nas rang gi mtshan nyid kyi yul can du bshad la skye mched kyi rang gi mtshan nyid de yang sngon po dang ring po la sogs pa rnams kyi spyi yin pas spyi'i yul can nyid du	50a	And since the specific object of the sense bases is the universal of blue, long and so on, it would be accepted that it has a universal object.
['BO_T16_D4421-1:50a-11']	khas blangs par 'gyur te de'i phyir grub pa bsgrub pa'o //	khas blangs par 'gyur te de'i phyir grub pa bsgrub pa'o //	50a	Therefore this is a proof of what is already established.
