segmentnr	original	analyzed	folio	translated
['BO_T05_D4016-2:189a-21']	dngos po med pa'i ngo bo nyid stong pa nyid ces bya ba ni dngos po med pa dang dngos po yod pa'i mtshan ma blang zhing dmigs su med pas dngos po med pa'i ngo bo nyid stong pa nyid ces bya'o //	dngos po med pa'i ngo bo nyid stong pa nyid ces bya ba ni dngos po med pa dang dngos po yod pa'i mtshan ma blang zhing dmigs su med pas dngos po med pa'i ngo bo nyid stong pa nyid ces bya'o //	189a	The emptiness of the essential nature of non-entity is so called because the signs of non-entity and the entity that exists are not apprehended or observed.
['BO_T05_D4016-2:189a-22']	gzhan yang kha cig na re 'das pa dang ma 'ongs pa'i chos stong pa gang yin pa de ni dngos po med pa stong pa nyid ces bya'o //	gzhan yang kha cig na re 'das pa dang ma 'ongs pa'i chos stong pa gang yin pa de ni dngos po med pa stong pa nyid ces bya'o //	189a	Moreover, some say that the emptiness of past and future phenomena is called the emptiness of non-entity.
['BO_T05_D4016-2:189a-23']	da ltar dang 'dus ma byas pa'i chos stong pa gang yin pa de ni dngos po yod pa stong pa nyid ces bya'o //	da ltar dang 'dus ma byas pa'i chos stong pa gang yin pa de ni dngos po yod pa stong pa nyid ces bya'o //	189a	The emptiness of present and unconditioned phenomena is called the emptiness of existent entity.
['BO_T05_D4016-2:189b-0']	de gnyi ga yang stong pa'i phyir ni dngos po med pa'i ngo bo nyid stong pa @189b nyid ces bya'o zhe'o //	de gnyi ga yang stong pa'i phyir ni dngos po med pa'i ngo bo nyid stong pa @189b nyid ces bya'o zhe'o //	189b	Because both of those are empty, it is called the emptiness of the essential nature of non-entity.
['BO_T05_D4016-2:189b-1']	gzhan yang kha cig na re 'dus ma byas kyi chos la skye ba dang / gnas pa dang / 'gag pa med pa gang yin pa de ni dngos po med pa stong pa nyid ces bya'o //	gzhan yang kha cig na re 'dus ma byas kyi chos la skye ba dang / gnas pa dang / 'gag pa med pa gang yin pa de ni dngos po med pa stong pa nyid ces bya'o //	189b	Moreover, some say that the non-arising, non-abiding, and non-ceasing of unconditioned phenomena is called the emptiness of non-entity.
['BO_T05_D4016-2:189b-2']	'dus byas kyi chos skye ba dang / gnas pa dang / 'gag pa dang bcas pa gang yin pa de ni dngos po yod pa stong pa nyid ces bya'o //	'dus byas kyi chos skye ba dang / gnas pa dang / 'gag pa dang bcas pa gang yin pa de ni dngos po yod pa stong pa nyid ces bya'o //	189b	That which is conditioned, having arising, enduring, and ceasing, is called the emptiness of the existence of things.
['BO_T05_D4016-2:189b-3']	de gnyi ga yang stong pa'i phyir ni dngos po med pa'i ngo bo nyid stong pa nyid ces bya'o zhe'o //	de gnyi ga yang stong pa'i phyir ni dngos po med pa'i ngo bo nyid stong pa nyid ces bya'o zhe'o //	189b	Since both of those are empty, it is called the emptiness of the essential nature of non-things.
['BO_T05_D4016-2:189b-4']	don dam pa ni chos rnams kyi de kho na nyid kyi mtshan nyid ces bya ste /	don dam pa ni chos rnams kyi de kho na nyid kyi mtshan nyid ces bya ste /	189b	The ultimate is called the characteristic of the reality of phenomena.
['BO_T05_D4016-2:189b-5']	'jig pa dang nyams par mi 'gyur ba'i phyir chos rnams kyi de kho na nyid kyi mtshan nyid kyang stong pa nyid do //	'jig pa dang nyams par mi 'gyur ba'i phyir chos rnams kyi de kho na nyid kyi mtshan nyid kyang stong pa nyid do //	189b	The characteristic of the reality of phenomena is also emptiness, because it does not disintegrate and does not deteriorate.
['BO_T05_D4016-2:189b-6']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	189b	Why is that?
