segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0817:2000']	gyi ting nge 'dzin gyi sgra'i don 'dir drangs te bshad pa de nas bcom ldan 'das	gyi ting nge 'dzin gyi sgra'i don 'dir drangs te bshad pa de nas bcom ldan 'das	The meaning of the term samādhi is explained here by citing the following passage:
['BO_T17_MW1PD95844_0817:2001']	rnam par snang mdzad chen po de bzhin gshegs pa thams cad kyi 'dod chags	rnam par snang mdzad chen po de bzhin gshegs pa thams cad kyi 'dod chags	Then the Bhagavān
['BO_T17_MW1PD95844_0817:2002']	chen po'i tshhul zhes bya ba'i ting nge 'dzin la snyoms par zhugs te/_zhes bya ba'i	chen po'i tshhul zhes bya ba'i ting nge 'dzin la snyoms par zhugs te/_zhes bya ba'i	entered the samādhi called the great passion of all tathāgatas.
['BO_T17_MW1PD95844_0817:2003']	sgra bshad par bya ste/_ci ltar yin na/_chen po'i sgra ni dkyil 'khor thams	sgra bshad par bya ste/_ci ltar yin na/_chen po'i sgra ni dkyil 'khor thams	The term “great” is explained as follows. The term “great” is said to refer to all the deities of the maṇḍala,
['BO_T17_MW1PD95844_0817:2004']	cad kyi lha rnams dang /_gzhan yang sa bon thams cad dang /_gzhan yang	cad kyi lha rnams dang /_gzhan yang sa bon thams cad dang /_gzhan yang	as well as all the seed syllables,🔽as well as bodhicitta,
['BO_T17_MW1PD95844_0817:2005']	byang chub sems dang /_gzhan yang ye shes kyi 'od zer rnams dang /_gzhan	byang chub sems dang /_gzhan yang ye shes kyi 'od zer rnams dang /_gzhan	as well as the light rays of gnosis,
['BO_T17_MW1PD95844_0817:2006', 'BO_T17_MW1PD95844_0817:2007']	yang dngos po can gyi rdzas ji snyed pa rnams la chen po'i sgra'i don du gsungs so/_/🔽rnam par snang mdzad =kyi sgra dang /_de bzhin gshegs pa'i sgra ni mdun du	yang dngos po can gyi rdzas ji snyed pa rnams la chen po'i sgra'i don du gsungs so/_/ rnam par snang mdzad =kyi sgra dang /_de bzhin gshegs pa'i sgra ni mdun du	as well as all the substantial things that possess those.
['BO_T17_MW1PD95844_0817:2008']	bshad pa dang mthun par shes par bya'o/_/de bzhin gshegs pa thams cad kyi	bshad pa dang mthun par shes par bya'o/_/de bzhin gshegs pa thams cad kyi	The terms “Vairocana” and “tathāgata” should be understood in accordance with the explanation above.
['BO_T17_MW1PD95844_0817:2009']	'dod chags chen po'i tshhul zhes bya ba'i ting nge 'dzin la snyoms par zhugs te bya	'dod chags chen po'i tshhul zhes bya ba'i ting nge 'dzin la snyoms par zhugs te bya	Then, entering into the samadhi called “the embrace of great passion,”
['BO_T17_MW1PD95844_0817:2010']	ba'i sgra ni/_rnam par snang mdzad la sogs pa de bzhin gshegs pa rnams kyis	ba'i sgra ni/_rnam par snang mdzad la sogs pa de bzhin gshegs pa rnams kyis	the sound of “ha ha” is the tathagatas such as Vairochana🔽embracing the goddesses of their own families.
['BO_T17_MW1PD95844_0817:2011']	nyid nyid kyi rigs kyi lha mo shin tu 'khyud par mdzad de/_gnyis su med pa'i	nyid nyid kyi rigs kyi lha mo shin tu 'khyud par mdzad de/_gnyis su med pa'i	Through the embrace of nonduality,🔽the kayas move with various distinctions,
['BO_T17_MW1PD95844_0817:2012']	tshhul gyis sna tshhogs kyi bye brag gis sku bskyod nas/_gar mdzad cing 'dod	tshhul gyis sna tshhogs kyi bye brag gis sku bskyod nas/_gar mdzad cing 'dod	performing the dance of great passion.🔽Through the conduct of great passion, the play of method and prajna
['BO_T17_MW1PD95844_0817:2013']	chags chen po'i 'dod chags kyi spyod pa thabs dang shes rab kyi rol pa mdzad de/	chags chen po'i 'dod chags kyi spyod pa thabs dang shes rab kyi rol pa mdzad de/	is performed.
['BO_T17_MW1PD95844_0817:2014']	nyid nyid kyi rigs kyi shes rab kyi lha mo b+ha ga'i dbus su byang chub sems 'o ma'i	nyid nyid kyi rigs kyi shes rab kyi lha mo b+ha ga'i dbus su byang chub sems 'o ma'i	The bodhichitta of one’s own wisdom goddess melts into the center of the bhaga like a stream of milk,🔽becoming like an ocean, and the moon
['BO_T17_MW1PD95844_0817:2015']	rgyun lta bu 'od du zhu bar mdzad nas/_rgya mtshho dang 'dra bar gyur te/_zla ba	rgyun lta bu 'od du zhu bar mdzad nas/_rgya mtshho dang 'dra bar gyur te/_zla ba	and sun
['BO_T17_MW1PD95844_0817:2016']	dang kha ba dang /_kun da dang /_'o ma dang /_dung rnams kyi kha dog dang / yon tan lta bu'i byang chub sems su shes par bya'o/_/de nas kha dog dang yon	dang kha ba dang /_kun da dang /_'o ma dang /_dung rnams kyi kha dog dang / yon tan lta bu'i byang chub sems su shes par bya'o/_/de nas kha dog dang yon	Then, the extensive explanation of the color and qualities is as follows:
['BO_T17_MW1PD95844_0817:2017']	tan rgyas par bshad par bya ste/_ji ltar yin na/_kha dog ni dkar por	tan rgyas par bshad par bya ste/_ji ltar yin na/_kha dog ni dkar por	What is the color? It is said to be white.
