segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2664:1']	@ga  @#/_/bsdus pa'i rim pa'i bsgrub thabs/	@ga  @#/_/bsdus pa'i rim pa'i bsgrub thabs/	1	Sādhana of the Condensed Stage🔽In Sanskrit: Vinidigrama-sādhana
['BO_T17_MW1PD95844_2664:2']	@#/_rgya gar skad du/_bi na di gra ma sa d+ha nam/_bod skad du/	@#/_rgya gar skad du/_bi na di gra ma sa d+ha nam/_bod skad du/	2	In Tibetan: bsdus pa’i rim pa’i sgrub thabs
['BO_T17_MW1PD95844_2664:3']	bsdus pa'i rim pa'i bsgrub thabs/_'jam dpal gzhon nur gyur pa la phyag	bsdus pa'i rim pa'i bsgrub thabs/_'jam dpal gzhon nur gyur pa la phyag	3	Homage to youthful Mañjuśrī.
['BO_T17_MW1PD95844_2664:4']	'tshhal lo/_/'jig rten gsum gyi spyod pa las grol mkha' dang mnyam rtogs	'tshhal lo/_/'jig rten gsum gyi spyod pa las grol mkha' dang mnyam rtogs	4	Liberated from the activities of the three worlds, realizing the sky-like equality,
['BO_T17_MW1PD95844_2664:5', 'BO_T17_MW1PD95844_2664:6']	dngos po kun gyi ngo bo nyid/_/dag cing zhi la rnam dben mchog zhi'i rang bzhin🔽rnal 'byor pa rnams nyid kyis rtogs bya ba/_/rtogs par dka' zhing rnam par	dngos po kun gyi ngo bo nyid/_/dag cing zhi la rnam dben mchog zhi'i rang bzhin rnal 'byor pa rnams nyid kyis rtogs bya ba/_/rtogs par dka' zhing rnam par	5	The nature of all things, pure, peaceful, and supremely isolated,🔽The nature of peace, to be realized by the yogins themselves,
['BO_T17_MW1PD95844_2664:7']	dpyad par dka' la rang gzhan rab phan khyab cing mtshhan ma med/_/rgyal ba	dpyad par dka' la rang gzhan rab phan khyab cing mtshhan ma med/_/rgyal ba	7	Difficult to realize, difficult to analyze, pervading the benefit of self and other, and signless,
['BO_T17_MW1PD95844_2664:8']	rnams sku bde ba mnyam med mnyam pa'i rnam par sku gcig la phyag 'tshhal/_/	rnams sku bde ba mnyam med mnyam pa'i rnam par sku gcig la phyag 'tshhal/_/	8	I pay homage to the single kāya of the victors, the incomparable, equal, blissful kāya.
['BO_T17_MW1PD95844_2664:9']	dpal ldan 'dus pa'i rgyud kyi ni/_/mtha' drug don ni rtogs pa las/	dpal ldan 'dus pa'i rgyud kyi ni/_/mtha' drug don ni rtogs pa las/	9	From the realization of the meaning of the six parameters🔽Of the glorious Guhyasamāja Tantra,🔽I will explain the condensed stage
['BO_T17_MW1PD95844_2664:10']	sems can kun la phan bskyed pa/_/bsdus pa'i rim pa bdag gis bshad/_/	sems can kun la phan bskyed pa/_/bsdus pa'i rim pa bdag gis bshad/_/	10	That generates benefit for all sentient beings.
['BO_T17_MW1PD95844_2664:11']	rnam rtog bag chags nyes pa yis/_/'gro ba gsum po rnam rmongs la/_/blo	rnam rtog bag chags nyes pa yis/_/'gro ba gsum po rnam rmongs la/_/blo	11	the latent tendencies of conceptualization,
