segmentnr	original	analyzed	translated
['BO_K12_D0666_H0628:157a-0']	@157a rgya gar skad du /	@157a rgya gar skad du /	In Sanskrit:
['BO_K12_D0666_H0628:157a-1']	ma h'a ga na pa ti tantra n'a ma /	ma h'a ga na pa ti tantra n'a ma /	Mahāgaṇapati-tantra-nāma.
['BO_K12_D0666_H0628:157a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0666_H0628:157a-3']	tshogs kyi bdag po chen po'i rgyud ces bya ba /	tshogs kyi bdag po chen po'i rgyud ces bya ba /	The Tantra of the Great Lord of the Assembly, called The Great Lord of the Assembly.
['BO_K12_D0666_H0628:157a-4']	'jig rten dbang phyug la phyag 'tshal lo //	'jig rten dbang phyug la phyag 'tshal lo //	Homage to Lokeśvara.
['BO_K12_D0666_H0628:157a-5']	de nas dpal ldan tshogs bdag che //	de nas dpal ldan tshogs bdag che //	Then, the glorious great Gaṇapati,
['BO_K12_D0666_H0628:157a-6']	phyag 'tshal dpal ldan tshogs bdag dgyes //	phyag 'tshal dpal ldan tshogs bdag dgyes //	Homage, the glorious Gaṇapati is delighted.
['BO_K12_D0666_H0628:157a-7']	gzugs brnyan mandal gru bzhir bzhag /	gzugs brnyan mandal gru bzhir bzhag /	Place a square maṇḍala mirror,
['BO_K12_D0666_H0628:157a-8']	zla ba drug tu mchod par bya //	zla ba drug tu mchod par bya //	Worship for six months.🔽The cakravartin of the gods,
['BO_K12_D0666_H0628:157a-9']	lha yi 'khor los bsgyur ba dang // tshe 'di nyid la bskal pa mnyam //	lha yi 'khor los bsgyur ba dang // tshe 'di nyid la bskal pa mnyam //	In this very life, equal to the eon,
['BO_K12_D0666_H0628:157a-10']	bsod nams chen po thob par 'gyur //	bsod nams chen po thob par 'gyur //	One will attain great merit.🔽Enjoyments equal to the gods,
['BO_K12_D0666_H0628:157a-11']	longs spyod lha dang mnyam pa dang // tshe yang ring ba'i mchog tu 'gyur //	longs spyod lha dang mnyam pa dang // tshe yang ring ba'i mchog tu 'gyur //	And life will become the supreme of long lives.
