segmentnr	original	analyzed	folio	translated
['BO_K08_D0078_H0078:442a-0']	@442a / /rgya gar skad du /	@442a / /rgya gar skad du /	442a	In Sanskrit:
['BO_K08_D0078_H0078:442a-1']	a'arya gu na ratna sang ku su mi ta pritstsh'a n'a ma mah'a y'a na s'u tra /	a'arya gu na ratna sang ku su mi ta pritstsh'a n'a ma mah'a y'a na s'u tra /	442a	Ārya-guṇa-ratna-saṃkusumitapṛcchā-nāma-mahāyāna-sūtra
['BO_K08_D0078_H0078:442b-0']	bod @442b skad du /	bod @442b skad du /	442b	In Tibetan:
['BO_K08_D0078_H0078:442b-1']	'phags pa yon tan rin chen me tog kun du rgyas pas zhus pa zhes bya ba theg pa chen po'i mdo /	'phags pa yon tan rin chen me tog kun du rgyas pas zhus pa zhes bya ba theg pa chen po'i mdo /	442b	The Noble Great Vehicle Sūtra The Questions of Ratna, Flower of Qualities
['BO_K08_D0078_H0078:442b-2']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	442b	Homage to all the Buddhas and Bodhisattvas.
['BO_K08_D0078_H0078:442b-3']	'di skad bdag gis thos pa'i dus gcig na /	'di skad bdag gis thos pa'i dus gcig na /	442b	Thus have I heard at one time,
['BO_K08_D0078_H0078:442b-4']	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' stong phrag rab tu mang por nams dang thabs gcig tu bzhugs te /	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' stong phrag rab tu mang por nams dang thabs gcig tu bzhugs te /	442b	the Blessed One was dwelling in Rājagṛha on the Vulture Peak mountain, together with a great saṅgha of 1,250 monks and many thousands of bodhisattvas.
['BO_K08_D0078_H0078:442b-5']	de'i tshe 'khor de nyid du byang chub sems dpa' sems dpa' chen po grong khyer yangs pa'i li ts'a byi gzhon nu yon tan rin chen me tog kun du rgyas pa zhes bya ba zhig 'dus par gyur te 'dug go /	de'i tshe 'khor de nyid du byang chub sems dpa' sems dpa' chen po grong khyer yangs pa'i li ts'a byi gzhon nu yon tan rin chen me tog kun du rgyas pa zhes bya ba zhig 'dus par gyur te 'dug go /	442b	At that time, in the midst of the assembly, there was a bodhisattva mahāsattva, a young Licchavi from the city of Vaiśālī named Samantaprabhāsa­guṇa­ratna­puṣpa.
['BO_K08_D0078_H0078:442b-6']	de nas byang chub sems dpa' sems dpa' chen po yon tan rin chen me tog kun du rgyas pa stan las langs te /	de nas byang chub sems dpa' sems dpa' chen po yon tan rin chen me tog kun du rgyas pa stan las langs te /	442b	Then the bodhisattva mahāsattva Samantaprabhāsa­guṇa­ratna­puṣpa rose from his seat,
['BO_K08_D0078_H0078:442b-7']	bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te /	bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te /	442b	put his upper robe over one shoulder, and knelt on his right knee.
['BO_K08_D0078_H0078:442b-8']	bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di skad ces gsol to //	bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di skad ces gsol to //	442b	Bowing to the Blessed One with palms joined, he said to the Blessed One,
['BO_K08_D0078_H0078:442b-9']	gal te zhus nas zhu ba lung bstan pa'i slad du bcom ldan 'das kyis bdag la skabs dbye bar gnang na /	gal te zhus nas zhu ba lung bstan pa'i slad du bcom ldan 'das kyis bdag la skabs dbye bar gnang na /	442b	“If the Blessed One would grant me the opportunity to ask a question and then explain his answer,
['BO_K08_D0078_H0078:442b-10', 'BO_K08_D0078_H0078:443a-0', 'BO_K08_D0078_H0078:443a-1']	btsun pa bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas la bdag phyogs 'ga' zhig zhu lags so //🔽da skad ces gsol pa dang / bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po yon tan rin chen me tog kun du @443a *//🔽rgyas pa la 'di skad ces bka' stsal to //	btsun pa bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas la bdag phyogs 'ga' zhig zhu lags so // da skad ces gsol pa dang / bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po yon tan rin chen me tog kun du @443a *// rgyas pa la 'di skad ces bka' stsal to //	442b	“Venerable Transcendent Victor, I would like to ask about a few points.”
['BO_K08_D0078_H0078:443a-2']	yon tan rin chen me tog kun du rgyas pa khyod de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas la ci dang ci 'dod pa dris shig dang / zhu ba de dang de nyid kyi lung bstan pas ngas khyod kyi sems rangs par bya'o //	yon tan rin chen me tog kun du rgyas pa khyod de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas la ci dang ci 'dod pa dris shig dang / zhu ba de dang de nyid kyi lung bstan pas ngas khyod kyi sems rangs par bya'o //	443a	When he had said this, the Transcendent Victor said to the bodhisattva great being All-Encompassing Splendor of the Flower of Qualities, “All-Encompassing Splendor of the Flower of Qualities, ask the Transcendent Victor, the Arhat, the Completely Enlightened One, whatever you wish. I will satisfy your mind by answering whatever questions you may have.”
['BO_K08_D0078_H0078:443a-3']	de nas byang chub sems dpa' sems dpa' chen po yon tan rin chen me tog kun du rgyas pas bcom ldan 'das la 'di skad ces gsol to //	de nas byang chub sems dpa' sems dpa' chen po yon tan rin chen me tog kun du rgyas pas bcom ldan 'das la 'di skad ces gsol to //	443a	Then the bodhisattva great being All-Encompassing Splendor of the Flower of Qualities asked the Transcendent Victor,
['BO_K08_D0078_H0078:443a-4']	bcom ldan 'das /	bcom ldan 'das /	443a	“Transcendent Victor,
['BO_K08_D0078_H0078:443a-5']	de ltar na 'jig rten gyi khams gzhan dag na sangs rgyas bcom ldan 'das rnams bzhugs te 'tsho zhing gzhes pa de rnams kyi mtshan bzung na /	de ltar na 'jig rten gyi khams gzhan dag na sangs rgyas bcom ldan 'das rnams bzhugs te 'tsho zhing gzhes pa de rnams kyi mtshan bzung na /	443a	bhagavān buddhās who, if their names were held,🔽would quickly cause a son of good lineage or a daughter of good lineage to
['BO_K08_D0078_H0078:443a-6']	rigs kyi bu'am rigs kyi bu mo myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur ba lta dag bzhugs lags sam /	rigs kyi bu'am rigs kyi bu mo myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur ba lta dag bzhugs lags sam /	443a	awaken fully to unsurpassed, perfect, complete awakening?”
['BO_K08_D0078_H0078:443a-7']	de skad ces gsol pa dang / bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po yon tan rin chen me tog kun du rgyas pa la 'di skad ces bka' stsal to //	de skad ces gsol pa dang / bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po yon tan rin chen me tog kun du rgyas pa la 'di skad ces bka' stsal to //	443a	The Bhagavān said to the bodhisattva mahāsattva Guṇaratna­saṃkusumitābhijña, “Excellent, excellent, Guṇaratna­saṃkusumitābhijña!
['BO_K08_D0078_H0078:443a-8']	yon tan rin chen me tog kun du rgyas pa legs so //	yon tan rin chen me tog kun du rgyas pa legs so //	443a	Guṇaratna­saṃkusumitābhijña, it is excellent, excellent, that you have🔽asked the Tathāgata about this matter.
['BO_K08_D0078_H0078:443a-9']	legs so // yon tan rin chen me tog kun du rgyas pa khyod da ltar dang / ma 'ongs pa'i skye bo mang po la phan pa dang / skye bo mang po la bde ba dang / 'jig rten la snying brtse ba dang / byang chub sems dpa' rnams dang /	legs so // yon tan rin chen me tog kun du rgyas pa khyod da ltar dang / ma 'ongs pa'i skye bo mang po la phan pa dang / skye bo mang po la bde ba dang / 'jig rten la snying brtse ba dang / byang chub sems dpa' rnams dang /	443a	Excellent!🔽You, who are like a fully bloomed jewel flower, are now benefiting many beings of the present and future, bringing them happiness, and out of compassion for the world, you are asking the Thus-Gone One about this topic for the benefit, welfare, and happiness of bodhisattvas,
['BO_K08_D0078_H0078:443b-0']	lha dang mi rnams kyi don dang / phan pa dang bde ba'i phyir khyod de bzhin gshegs pa la @443b don 'di zhu bar sems pa ni /	lha dang mi rnams kyi don dang / phan pa dang bde ba'i phyir khyod de bzhin gshegs pa la @443b don 'di zhu bar sems pa ni /	443b	gods, and humans.
['BO_K08_D0078_H0078:443b-1']	yon tan rin chen me tog kun du rgyas pa khyod yang legs so //	yon tan rin chen me tog kun du rgyas pa khyod yang legs so //	443b	You, who are like a fully bloomed jewel flower, are excellent!
['BO_K08_D0078_H0078:443b-2']	de'i phyir yon tan rin chen me tog kun du rgyas pa khyod legs par rab tu nyon la yid la gzung zhi dang; ngas khyod la bshad do //	de'i phyir yon tan rin chen me tog kun du rgyas pa khyod legs par rab tu nyon la yid la gzung zhi dang; ngas khyod la bshad do //	443b	Therefore, you, who are like a fully bloomed jewel flower, listen well and keep this in mind, and I will explain it to you.”
['BO_K08_D0078_H0078:443b-3']	bcom ldan 'das /	bcom ldan 'das /	443b	“Blessed One,
['BO_K08_D0078_H0078:443b-4']	de ltar 'chal lo zhes gsol nas /	de ltar 'chal lo zhes gsol nas /	443b	excellent!”
['BO_K08_D0078_H0078:443b-5', 'BO_K08_D0078_H0078:443b-6']	byang chub sems dpa' sems dpa' chen po yon tan rin chen me tog kun du rgyas pas bcom ldan 'das kyi ltar nyan pa dang / bcom ldan 'das kyis 'di skad ces bka' stsal to //🔽yon tan rin chen me tog kun du rgyas pa /	byang chub sems dpa' sems dpa' chen po yon tan rin chen me tog kun du rgyas pas bcom ldan 'das kyi ltar nyan pa dang / bcom ldan 'das kyis 'di skad ces bka' stsal to // yon tan rin chen me tog kun du rgyas pa /	443b	The Bhagavān said to him, “Samantaprabhāsa,
['BO_K08_D0078_H0078:443b-7']	shar phyogs na chos thams cad kyi yon tan bkod pa'i 'jig rten gyi khams na /	shar phyogs na chos thams cad kyi yon tan bkod pa'i 'jig rten gyi khams na /	443b	in the east, in the world system called Array of the Qualities of All Dharmas,
['BO_K08_D0078_H0078:443b-8']	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas yon tan rin chen dpag tu med pa bkod pa'i gzi brjid kyi rgyal po lta bu zhes bya ba zhig da ltar bzhugs te 'tsho zhing gzhes pa yod do //	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas yon tan rin chen dpag tu med pa bkod pa'i gzi brjid kyi rgyal po lta bu zhes bya ba zhig da ltar bzhugs te 'tsho zhing gzhes pa yod do //	443b	there is the tathāgata, the arhat, the perfectly enlightened buddha called King of the Splendor of the Array of Incalculable Precious Qualities. He now dwells there, lives there, and teaches the Dharma.
['BO_K08_D0078_H0078:443b-9']	bskal pa de ni rgyas pa thams cad kun nas bsdus pa zhes bya'o //	bskal pa de ni rgyas pa thams cad kun nas bsdus pa zhes bya'o //	443b	That eon is called Completely Gathering All Expansions.
['BO_K08_D0078_H0078:443b-10']	de na sems can rnams kyi tshe ni dpag tu med do //	de na sems can rnams kyi tshe ni dpag tu med do //	443b	The lifespan of the beings there is incalculable.
['BO_K08_D0078_H0078:443b-11']	bcom ldan 'das de'i byang chub sems dpa' thams cad kyi 'khor dpag tu med do //	bcom ldan 'das de'i byang chub sems dpa' thams cad kyi 'khor dpag tu med do //	443b	The retinue of that Bhagavān’s bodhisattvas is incalculable.
