segmentnr	original	analyzed	folio	translated
['BO_K10_D0169_H0170:475b-7']	snang ba chen pos khyab par gyur nas sems can tshad med grangs med pa ni bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed do //	snang ba chen pos khyab par gyur nas sems can tshad med grangs med pa ni bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed do //	475b	Immeasurable and innumerable sentient beings generated the mind of unexcelled, perfect enlightenment.
['BO_K10_D0169_H0170:475b-8']	byang chub sems dpa' nyi khri lnga stong ni mi skye ba'i chos la bzod pa skyes so //	byang chub sems dpa' nyi khri lnga stong ni mi skye ba'i chos la bzod pa skyes so //	475b	Twenty-five thousand bodhisattvas gave rise to the acceptance of the non-arising of phenomena.
['BO_K10_D0169_H0170:475b-9']	steng gi bar snang las kyang lha brgya stong gis me tog gi char rab tu phab ste /	steng gi bar snang las kyang lha brgya stong gis me tog gi char rab tu phab ste /	475b	In the sky above, hundreds of thousands of gods caused a rain of flowers to fall.
['BO_K10_D0169_H0170:476a-0']	sil snyan yang dkrol nas gang de bzhin gshegs pa'i stobs dang / mi 'jigs pa dang / sangs rgyas kyi chos ma 'dres pa dang / mtshan rab tu dbye ba bstan pa'i @476a *//	sil snyan yang dkrol nas gang de bzhin gshegs pa'i stobs dang / mi 'jigs pa dang / sangs rgyas kyi chos ma 'dres pa dang / mtshan rab tu dbye ba bstan pa'i @476a *//	476a	They played musical instruments and praised, “Those who hear this chapter on the Dharma gateway that teaches the distinctions of the tathāgata’s powers, fearlessnesses, and unique qualities of a buddha,
['BO_K10_D0169_H0170:476a-1']	chos kyi sgo'i le'u 'di thos la thos nas kyang mos shing yid ches te /	chos kyi sgo'i le'u 'di thos la thos nas kyang mos shing yid ches te /	476a	and who, having heard it, have faith and confidence,
['BO_K10_D0169_H0170:476a-2']	'dzin cing de bzhin nyid du sgrub pa'i sems can de dag ni dge ba'i rtsa ba ngan don dang ldan par mi 'gyur te /	'dzin cing de bzhin nyid du sgrub pa'i sems can de dag ni dge ba'i rtsa ba ngan don dang ldan par mi 'gyur te /	476a	uphold it, and practice in accordance with it, will not possess the roots of virtue of those of lesser significance.
['BO_K10_D0169_H0170:476a-3']	de dag ni ji ltar da ltar gyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas bzhin du lhar bcas pa'i 'jig rten gyi mdun du seng ge'i sgra sgrogs par 'gyur ro //	de dag ni ji ltar da ltar gyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas bzhin du lhar bcas pa'i 'jig rten gyi mdun du seng ge'i sgra sgrogs par 'gyur ro //	476a	They will roar the lion’s roar in the presence of the world with its gods, as the present Tathāgata, Arhat, Perfectly Awakened One does.
['BO_K10_D0169_H0170:476a-4']	de ci'i slad du zhe na /	de ci'i slad du zhe na /	476a	Why is it so?
['BO_K10_D0169_H0170:476a-5']	bcom ldan 'das /	bcom ldan 'das /	476a	Blessed One,
['BO_K10_D0169_H0170:476a-6']	chos 'di ni sems can dman pa la mos shing nan tan la mi gnas pa rnams kyi sug par mchi bar mi 'gyur gyi /	chos 'di ni sems can dman pa la mos shing nan tan la mi gnas pa rnams kyi sug par mchi bar mi 'gyur gyi /	476a	this Dharma will not be taken up by those who are devoted to inferior beings and who do not persevere.
['BO_K10_D0169_H0170:476a-7']	bcom ldan 'das /	bcom ldan 'das /	476a	Blessed One,
['BO_K10_D0169_H0170:476a-8']	spyod pa yongs su dag pa rnams kyi sug par mchi bar 'gyur te /	spyod pa yongs su dag pa rnams kyi sug par mchi bar 'gyur te /	476a	it will be taken up by those whose conduct is pure.
['BO_K10_D0169_H0170:476a-9']	bcom ldan 'das /	bcom ldan 'das /	476a	Blessed One,
['BO_K10_D0169_H0170:476a-10']	yongs su dag par spyod pa dang / chos spyod pa'i sems can rnams ni chos 'di la dga' bar 'gyur te /	yongs su dag par spyod pa dang / chos spyod pa'i sems can rnams ni chos 'di la dga' bar 'gyur te /	476a	those beings who have pure conduct and practice the Dharma will delight in this Dharma,
['BO_K10_D0169_H0170:476a-11']	yid la 'bab cing mngon par dga' bar yang 'gyur ro zhes ched du brjod pa ched du brjod do //	yid la 'bab cing mngon par dga' bar yang 'gyur ro zhes ched du brjod pa ched du brjod do //	476a	and will find it pleasing and delightful.”
['BO_K10_D0169_H0170:476a-12']	de nas bcom ldan 'das la bu mo rin chen gyis 'di skad ces gsol to //	de nas bcom ldan 'das la bu mo rin chen gyis 'di skad ces gsol to //	476a	Then the girl Ratnā said to the Blessed One,
['BO_K10_D0169_H0170:476a-13']	bcom ldan 'das /	bcom ldan 'das /	476a	“Blessed One,
['BO_K10_D0169_H0170:476a-14']	de bzhin gshegs pas sngon gyi rgyu las byung ba'i dge ba'i rtsa ba'i sangs rgyas kyi chos thams cad bka' stsal pa ni ngo mtshar to //	de bzhin gshegs pas sngon gyi rgyu las byung ba'i dge ba'i rtsa ba'i sangs rgyas kyi chos thams cad bka' stsal pa ni ngo mtshar to //	476a	It is amazing that the Tathāgata has taught all the qualities of the Buddha that arise from the roots of virtue that are their causes.
['BO_K10_D0169_H0170:476a-15']	bcom ldan 'das /	bcom ldan 'das /	476a	Blessed One,
['BO_K10_D0169_H0170:476b-0']	byang chub sems dpa' chos spyod par 'gyur bar chos spyod @476b pa ni ji lta bu lags /	byang chub sems dpa' chos spyod par 'gyur bar chos spyod @476b pa ni ji lta bu lags /	476b	how does a bodhisattva become one who practices the Dharma?
['BO_K10_D0169_H0170:476b-1']	bcom ldan 'das kyis byang chub sems dpa' rnams kyi chos spyod pa legs par bshad du gsol /	bcom ldan 'das kyis byang chub sems dpa' rnams kyi chos spyod pa legs par bshad du gsol /	476b	Blessed One, please explain well the Dharma practice of bodhisattvas.”
['BO_K10_D0169_H0170:476b-2']	de skad ces gsol pa dang / bcom ldan 'das kyis bu mo rin chen la 'di skad ces bka' stsal to //	de skad ces gsol pa dang / bcom ldan 'das kyis bu mo rin chen la 'di skad ces bka' stsal to //	476b	When she had thus requested, the Blessed One said this to the girl Ratnā:
['BO_K10_D0169_H0170:476b-3']	bu mo // bsam pa rnam par dag pa ni chos spyod pa'o //	bu mo // bsam pa rnam par dag pa ni chos spyod pa'o //	476b	“Girl, pure intention is the practice of the Dharma.
['BO_K10_D0169_H0170:476b-4']	mdza' ba brtan pa dang / byas pa gzo ba dang / byas pa shes pa dang / snying brtse ba dang bcas pa dang / skyabs su song ba yongs su mi gtong ba dang / nyam chung ba la bzod cing dad du len pa dang /	mdza' ba brtan pa dang / byas pa gzo ba dang / byas pa shes pa dang / snying brtse ba dang bcas pa dang / skyabs su song ba yongs su mi gtong ba dang / nyam chung ba la bzod cing dad du len pa dang /	476b	It is having firm affection, being grateful, being appreciative, being compassionate, not abandoning those who have gone for refuge, being patient and accepting toward the weak,
