segmentnr	original	analyzed	folio	translated
['BO_T03_D3807-2:228b-17', 'BO_T03_D3807-2:229a-0']	bsam gtan gyi ha rol tu phyin pa yang 'di snyam du bdag ni shes rab kyi pha rol tu phyin pa'i rjes su 'brang ngo snyam du mi sems so zhes bya ba'i bar gyis ni /🔽de ltar thabs mkhas pa dang ldan pa yang shes rab kyi pha rol tu @229a * //	bsam gtan gyi ha rol tu phyin pa yang 'di snyam du bdag ni shes rab kyi pha rol tu phyin pa'i rjes su 'brang ngo snyam du mi sems so zhes bya ba'i bar gyis ni / de ltar thabs mkhas pa dang ldan pa yang shes rab kyi pha rol tu @229a * //	228b	The perfection of meditative stabilization does not think, “I follow after the perfection of wisdom.”
['BO_T03_D3807-2:229a-1']	phyin pa'i mthu yin pa dpe dang bcas par bstan pa'o //	phyin pa'i mthu yin pa dpe dang bcas par bstan pa'o //	229a	Thus, it is shown that even those who possess skillful means are the power of the perfection of wisdom, along with an example.
['BO_T03_D3807-2:229a-2']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	229a	Why is that?
['BO_T03_D3807-2:229a-3']	de dag gi rang bzhin ni de yin te /	de dag gi rang bzhin ni de yin te /	229a	Their nature is that.
['BO_T03_D3807-2:229a-4']	ci yang nus pa med pa'i ngo bo nyid kyis stong zhing gsog ste /	ci yang nus pa med pa'i ngo bo nyid kyis stong zhing gsog ste /	229a	They are empty of an inherent nature that is capable of anything, and are worthless, like a mirage.
['BO_T03_D3807-2:229a-5']	smig rgyu lta bu'o zhes bya ba ni de ltar shes rab kyi pha rol tu phyin pa lnga char gyi gtso bo yin yang gcig la gcig phan 'dogs par rnam par rtog pa med pa'i gtan tshigs bstan pa ste /	smig rgyu lta bu'o zhes bya ba ni de ltar shes rab kyi pha rol tu phyin pa lnga char gyi gtso bo yin yang gcig la gcig phan 'dogs par rnam par rtog pa med pa'i gtan tshigs bstan pa ste /	229a	Thus, although the perfection of wisdom is the chief of all five perfections, it is shown that they do not conceive of one another as being helpful.
['BO_T03_D3807-2:229a-6']	don dam par pha rol tu phyin pa de dag thams cad kyang ngo bo nyid kyis stong pa'i phyir de snyam du mi sems shing rnam par mi rtog go zhes bya ba'i don to //	don dam par pha rol tu phyin pa de dag thams cad kyang ngo bo nyid kyis stong pa'i phyir de snyam du mi sems shing rnam par mi rtog go zhes bya ba'i don to //	229a	The meaning is that ultimately, because all of those perfections are empty of an inherent nature, one does not think that way and is non-conceptual.
['BO_T03_D3807-2:229a-7']	de nas tshe dang ldan pa rab 'byor gyis bcom ldan 'das la 'di skad ces gsol to //	de nas tshe dang ldan pa rab 'byor gyis bcom ldan 'das la 'di skad ces gsol to //	229a	Then, the venerable Subhūti said to the Blessed One:
['BO_T03_D3807-2:229a-8']	bcom ldan 'das gal te chos thams cad rang bzhin gyis stong pa lags na zhes bya ba la sogs pas ni 'khor gyi nang nas kha cig de ltar chos thams cad rang bzhin gyis stong na /	bcom ldan 'das gal te chos thams cad rang bzhin gyis stong pa lags na zhes bya ba la sogs pas ni 'khor gyi nang nas kha cig de ltar chos thams cad rang bzhin gyis stong na /	229a	Blessed One, if all phenomena are empty of an inherent nature... and so forth. This is the question asked in order to dispel the thought of some in the assembly who think, If all phenomena are empty of an inherent nature,
['BO_T03_D3807-2:229a-9']	pha rol tu phyin pa drug kyang yongs su rdzogs par byar med la /	pha rol tu phyin pa drug kyang yongs su rdzogs par byar med la /	229a	then the six perfections cannot be perfected,
