segmentnr	original	analyzed	folio	translated
['BO_T04_D3859-3:233b-15']	de ltar skyes bu gang zag brgyad med na /	de ltar skyes bu gang zag brgyad med na /	233b	Thus, if the eight kinds of person do not exist,
['BO_T04_D3859-3:233b-16']	dge 'dun dkon mchog kyang med pa'i skyon du 'gyur bar bstan pa'i phyir /	dge 'dun dkon mchog kyang med pa'i skyon du 'gyur bar bstan pa'i phyir /	233b	the fault would ensue that the jewel of the Saṅgha would not exist.
['BO_T04_D3859-3:233b-17']	de lta na bcom ldan 'das kyi nyan thos kyi tshogs 'gro ba'i bsod nams kyi zhing bdud la sogs pas mi phyed cing gzhan gyi dring mi 'jog pas 'dus pa'i phyir ram /	de lta na bcom ldan 'das kyi nyan thos kyi tshogs 'gro ba'i bsod nams kyi zhing bdud la sogs pas mi phyed cing gzhan gyi dring mi 'jog pas 'dus pa'i phyir ram /	233b	In that case, since the Bhagavān’s assembly of śrāvakas is a field of merit for migrating beings, it is not divided by Māra and so on and is not dependent on others. Therefore, it is an assembly because it is gathered.🔽Or it is an assembly because it is gathered by means of ethics, samādhi, wisdom, liberation, and the vision of the wisdom of liberation.
['BO_T04_D3859-3:233b-18']	tshul khrims dang / ting nge 'dzin dang / shes rab dang / rnam par grol ba dang / rnam par grol ba'i ye shes mthong ba dag gis 'dus pa'i phyir 'jig rten na mtshan dge 'dun zhes bya bar rnam par grags pa yang med par 'gyur bas /	tshul khrims dang / ting nge 'dzin dang / shes rab dang / rnam par grol ba dang / rnam par grol ba'i ye shes mthong ba dag gis 'dus pa'i phyir 'jig rten na mtshan dge 'dun zhes bya bar rnam par grags pa yang med par 'gyur bas /	233b	Therefore, the Saṅgha would not be renowned in the world as the Saṅgha, which is a mark.
['BO_T04_D3859-3:233b-19']	gal te skyes bu gang zag brgyad //	gal te skyes bu gang zag brgyad //	233b	If the eight kinds of person
['BO_T04_D3859-3:233b-20']	de dag med na dge 'dun med //	de dag med na dge 'dun med //	233b	do not exist, the Saṅgha does not exist.
['BO_T04_D3859-3:233b-21']	ces bya ba smras so //	ces bya ba smras so //	233b	Thus he says.
['BO_T04_D3859-3:234a-0']	gang dag lam dang 'bras bu'i dbye bas rnam par bshad pa dag @234a * //	gang dag lam dang 'bras bu'i dbye bas rnam par bshad pa dag @234a * //	234a	Those who explain the Saṅgha in terms of the classification of the path and the result
['BO_T04_D3859-3:234a-1']	go zhes bya bas ni skyes bu gang zag brgyad bstan to //	go zhes bya bas ni skyes bu gang zag brgyad bstan to //	234a	By the word “thus” he shows that the eight kinds of persons are not.
['BO_T04_D3859-3:234a-2']	de ltar dge 'dun dkon mchog med na /	de ltar dge 'dun dkon mchog med na /	234a	Thus, if the Jewel of the Saṅgha does not exist,
['BO_T04_D3859-3:234a-3']	chos dkon mchog kyang med pa'i skyon du 'gyur ba bstan pa'i phyir /	chos dkon mchog kyang med pa'i skyon du 'gyur ba bstan pa'i phyir /	234a	the error would ensue that the Jewel of the Dharma would not exist.🔽Moreover, he says,
['BO_T04_D3859-3:234a-4']	gzhan yang / 'phags pa'i bden rnams med pa'i phyir //	gzhan yang / 'phags pa'i bden rnams med pa'i phyir //	234a	Because the Noble Truths do not exist,
['BO_T04_D3859-3:234a-5', 'BO_T04_D3859-3:234a-6']	dam pa'i chos kyang yod ma yin //🔽zhes bya ba smras so //	dam pa'i chos kyang yod ma yin // zhes bya ba smras so //	234a	The True Dharma also does not exist.
['BO_T04_D3859-3:234a-7']	de'i 'thad pa bstan pa'i phyir thabs las byung ba med na thabs kyang mi srid pa'i phyir ro zhes bya bar bsams so zhes bya ba smras so //	de'i 'thad pa bstan pa'i phyir thabs las byung ba med na thabs kyang mi srid pa'i phyir ro zhes bya bar bsams so zhes bya ba smras so //	234a	He says that this is reasonable, because if the result does not exist, the cause also does not exist.
['BO_T04_D3859-3:234a-8']	de ltar dge 'dun dang / chos dkon mchog med na /	de ltar dge 'dun dang / chos dkon mchog med na /	234a	Thus, if the Jewels of the Saṅgha and the Dharma do not exist,🔽the error would ensue that the Jewel of the Buddha would not exist.
['BO_T04_D3859-3:234a-9']	sangs rgyas dkon mchog kyang med pa'i skyon du 'gyur bar bstan pa'i phyir /	sangs rgyas dkon mchog kyang med pa'i skyon du 'gyur bar bstan pa'i phyir /	234a	He says,
['BO_T04_D3859-3:234a-10']	chos dang dge 'dun yod min na //	chos dang dge 'dun yod min na //	234a	If the Dharma and the Saṅgha do not exist,🔽How could the Buddha exist?
['BO_T04_D3859-3:234a-11']	chos nyon mongs pa'i bud shing bsreg pa la 'jebs pa dang / dge 'dun de rtogs par byed pa'o //	chos nyon mongs pa'i bud shing bsreg pa la 'jebs pa dang / dge 'dun de rtogs par byed pa'o //	234a	The Dharma is that which burns the fuel of the afflictions. The Saṅgha is that which realizes that.
