segmentnr	original	analyzed	translated
['BO_T13_D4312-2:167b-25']	khrag bcas mkhris pa skyed byed de //	khrag bcas mkhris pa skyed byed de //	It produces blood and pitta.
['BO_T13_D4312-2:168a-0']	@168a * // me dpal du ni rlung gis byed //	@168a * // me dpal du ni rlung gis byed //	The disease of fire-glory is caused by vata.
['BO_T13_D4312-2:168a-1']	rgya sran ku langtha 'dra ba'i //	rgya sran ku langtha 'dra ba'i //	It is covered with boils resembling lentils and kidney beans,
['BO_T13_D4312-2:168a-2']	'brum bus khyab skrang rims 'debs na //	'brum bus khyab skrang rims 'debs na //	and is accompanied by fever, swelling and contagious diseases.
['BO_T13_D4312-2:168a-3']	shin tu tsha la dmar zhing sngo //	shin tu tsha la dmar zhing sngo //	It is very hot, red and blue.
['BO_T13_D4312-2:168a-4']	zhes bya ba la /	zhes bya ba la /	Thus it is said.
['BO_T13_D4312-2:168a-5']	phyi rol gyi rgyu mtshon cha la sogs pas smas par gyur pa las /	phyi rol gyi rgyu mtshon cha la sogs pas smas par gyur pa las /	From external causes such as weapons, it becomes injured.
['BO_T13_D4312-2:168a-6']	rlung 'khrugs par gyur na khrag dang bcas pa'i mkhris pa skyed cing 'phel bar byas nas /	rlung 'khrugs par gyur na khrag dang bcas pa'i mkhris pa skyed cing 'phel bar byas nas /	When the vata is disturbed, it produces and increases blood and pitta,
['BO_T13_D4312-2:168a-7']	me dpal gyi nad rlung gis skyed par byed la /	me dpal gyi nad rlung gis skyed par byed la /	and the disease of fire-glory is caused by vata.
['BO_T13_D4312-2:168a-8']	de yang rgya sran ku langtha 'dra ba'i 'brum phran gyis khyab cing khebs par byed pa dang / skrang ba la sogs pa'i mtshan nyid dang ldan pa yin no //	de yang rgya sran ku langtha 'dra ba'i 'brum phran gyis khyab cing khebs par byed pa dang / skrang ba la sogs pa'i mtshan nyid dang ldan pa yin no //	It is also covered with small boils resembling lentils and kidney beans, and has the characteristics of swelling and so forth.
['BO_T13_D4312-2:168a-9']	nad dmigs tha dad las gyur gsum //	nad dmigs tha dad las gyur gsum //	The three arising from different locations of the disease,
['BO_T13_D4312-2:168a-10']	gnyis gyur bla brnan med gso bla //	gnyis gyur bla brnan med gso bla //	the two arising from both, and the curable without suppuration.
['BO_T13_D4312-2:168a-11']	zhes bya ba la /	zhes bya ba la /	Thus it is said.
['BO_T13_D4312-2:168a-12']	nad dmigs tha dad pa las gyur pa'i me dbal gsum skyed cing gso sla ba yin no //	nad dmigs tha dad pa las gyur pa'i me dbal gsum skyed cing gso sla ba yin no //	The three types of erysipelas that arise from different humors are easy to cure.
['BO_T13_D4312-2:168a-13']	de bzhin du nad gzhi gnyis 'dres pa las gyur pa'i me dbal bla brnan med pa dag kyang gso sla ba yin no ;	de bzhin du nad gzhi gnyis 'dres pa las gyur pa'i me dbal bla brnan med pa dag kyang gso sla ba yin no ;	Similarly, the two types of erysipelas that arise from a combination of two humors are easy to cure.
['BO_T13_D4312-2:168a-14']	/ de la bla brnan ni lus kyi 'gyur ba shes pa'i le'u las smos pa'i skem pa dang kha dog mi sdug pa la sogs pa yin no //	/ de la bla brnan ni lus kyi 'gyur ba shes pa'i le'u las smos pa'i skem pa dang kha dog mi sdug pa la sogs pa yin no //	In this regard, the complications are the emaciation, unattractive complexion, and so on, mentioned in the chapter on the changes in the body.
['BO_T13_D4312-2:168a-15', 'BO_T13_D4312-2:168a-16', 'BO_T13_D4312-2:168a-17']	rma dang 'dus pa las byung dang // thams cad gnad ni khyab pa dang // rtsa dang chu ba sha 'drul dang // mi ro'i dri 'dra rul gso dka' //🔽zhes bya ba la /🔽me dbal gnyis po rma 'am gnad pa'i nad las byung ba dang / 'dus pa las byung ba ni gso dka' ba yin no //	rma dang 'dus pa las byung dang // thams cad gnad ni khyab pa dang // rtsa dang chu ba sha 'drul dang // mi ro'i dri 'dra rul gso dka' // zhes bya ba la / me dbal gnyis po rma 'am gnad pa'i nad las byung ba dang / 'dus pa las byung ba ni gso dka' ba yin no //	The difficult-to-cure erysipelas are those that arise from wounds, from the humors, and from all the vital points being covered, as well as those with a smell like rotten flesh, pus, or a corpse.🔽The two types of erysipelas that arise from wounds or from vital points, and those that arise from a combination of the humors are difficult to cure.
['BO_T13_D4312-2:168a-18']	thams cad de nad gzhi tha dad pa dang nad gzhi gnyis las byung ba'i me dbal thams cad kyang gnad rnams khebs shing khyab pa ni gso dka' la ;	thams cad de nad gzhi tha dad pa dang nad gzhi gnyis las byung ba'i me dbal thams cad kyang gnad rnams khebs shing khyab pa ni gso dka' la ;	All the erysipelas that arise from different humors and from a combination of two humors are difficult to cure if they cover and spread to all the vital points.
['BO_T13_D4312-2:168a-19']	de bzhin du rma la sogs pa 'drul zhing zhig pa yang gso dka'o //	de bzhin du rma la sogs pa 'drul zhing zhig pa yang gso dka'o //	Likewise, wounds and so on that are festering and breaking open are difficult to heal.
['BO_T13_D4312-2:168a-20']	de bzhin du khyad par mi ro'i dri 'dra zhing shin tu mnam pa de yang gso dka' ba yin no //	de bzhin du khyad par mi ro'i dri 'dra zhing shin tu mnam pa de yang gso dka' ba yin no //	Likewise, a body that is especially foul-smelling and putrid is difficult to heal.
['BO_T13_D4312-2:168a-21']	yan lag brgyad pa'i snying po bsdus pa'i rnam par 'grel pa tshig gi don gyi zla zer zhes bya ba /	yan lag brgyad pa'i snying po bsdus pa'i rnam par 'grel pa tshig gi don gyi zla zer zhes bya ba /	The Moonlight: A Commentary on the Meaning of the Words of the Condensed Essence of the Eight Branches
['BO_T13_D4312-2:168a-22']	slob dpon zla ba la dga' bas rnam par sbyar ba las /	slob dpon zla ba la dga' bas rnam par sbyar ba las /	Composed by the master Candranandana
['BO_T13_D4312-2:168a-23']	nad gzhi'i gnas kyi le'u bcu gsum pa'i rnam par 'grel ba'o /	nad gzhi'i gnas kyi le'u bcu gsum pa'i rnam par 'grel ba'o /	The commentary on the thirteenth chapter on the site of disease
['BO_T13_D4312-2:168a-24']	// / de nas mdze dang sha bkra dang gzi gu dang srin bu'i nad gzhi bshad par bya'o //	// / de nas mdze dang sha bkra dang gzi gu dang srin bu'i nad gzhi bshad par bya'o //	Now, the site of leprosy, ringworm, herpes, and worm disease should be explained.
['BO_T13_D4312-2:168a-25']	zhes bya ba la /	zhes bya ba la /	Thus it is said.
['BO_T13_D4312-2:168b-0']	pags pa'i nad du tshul gcig pas me dbal gyi rjes la mdze @168b nad la sogs pa bstan pa'i le'u brtsams pa yin no //	pags pa'i nad du tshul gcig pas me dbal gyi rjes la mdze @168b nad la sogs pa bstan pa'i le'u brtsams pa yin no //	Since skin diseases are of one type, after the chapter on herpes, the chapter on leprosy and so on is composed.🔽Wrong diet and lifestyle,
['BO_T13_D4312-2:168b-1']	kha zas spyod lam log pa dang // khyad par du ni mi 'phrod bsten //	kha zas spyod lam log pa dang // khyad par du ni mi 'phrod bsten //	And especially relying on incompatible foods,
['BO_T13_D4312-2:168b-2']	dam pa smod dang srog gcod dang // gzhan gyi nor 'phrog sogs bsten dang // sdig pa'i las ni 'phral byas dang // sngon chad byas pas nad bslangs nas //	dam pa smod dang srog gcod dang // gzhan gyi nor 'phrog sogs bsten dang // sdig pa'i las ni 'phral byas dang // sngon chad byas pas nad bslangs nas //	The evil karma of the present, such as reviling the holy, killing, stealing others' wealth, and so on, and that committed in the past, is aroused by illness.
['BO_T13_D4312-2:168b-3']	rtsa la thad kar gram nas ni //	rtsa la thad kar gram nas ni //	The humors spread directly into the channels,
['BO_T13_D4312-2:168b-4']	sha dang pags pa chu ser khrag / gnod byas sla bar gyur nas ni //	sha dang pags pa chu ser khrag / gnod byas sla bar gyur nas ni //	and having harmed the flesh, skin, lymph, and blood, they become easy to injure.
['BO_T13_D4312-2:168b-5']	de nas phyir ni 'byung 'gyur te //	de nas phyir ni 'byung 'gyur te //	Then, they emerge externally,
['BO_T13_D4312-2:168b-6']	pags pa'i mdog ni mi sdug byed //	pags pa'i mdog ni mi sdug byed //	causing an unpleasant color in the skin.
['BO_T13_D4312-2:168b-7']	mi bzad de ni mdze ru bshad //	mi bzad de ni mdze ru bshad //	That is explained as leprosy.
['BO_T13_D4312-2:168b-8']	ces bya ba la /	ces bya ba la /	As it is said:
['BO_T13_D4312-2:168b-9']	zas dang spyod lam log pa ste //	zas dang spyod lam log pa ste //	Wrong diet and conduct,
['BO_T13_D4312-2:168b-10']	zas grang ches pa dang tsha ches pa dang / ya ba ka la sogs pa zos pa dang / de bzhin du spyod pa la sogs pa ste /	zas grang ches pa dang tsha ches pa dang / ya ba ka la sogs pa zos pa dang / de bzhin du spyod pa la sogs pa ste /	such as eating extremely cold or hot food, eating yavak and so on, and likewise conduct and so on,
