segmentnr	original	analyzed	folio	translated
['BO_T05_D4016-3:48a-12']	pha rol tu phyin pa dag byas shing /	pha rol tu phyin pa dag byas shing /	48a	The perfections are practiced.🔽🔽
['BO_T05_D4016-3:48a-13']	bsags pa dag las kyang byang chub chen po'i 'bras bur smon pa gang yin pa'o zhes 'byung ngo //	bsags pa dag las kyang byang chub chen po'i 'bras bur smon pa gang yin pa'o zhes 'byung ngo //	48a	And it is the aspiration for the fruit of great enlightenment from the perfections that have been practiced and accumulated.
['BO_T05_D4016-3:48a-14']	theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las kyang /	theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba las kyang /	48a	And the commentary on the Compendium of the Great Vehicle, translated as the “Changing the Time of the Ox,” says:
['BO_T05_D4016-3:48a-15']	lnga pa yongs su bsngo ba rnam par dag pa ni 'di lta ste /	lnga pa yongs su bsngo ba rnam par dag pa ni 'di lta ste /	48a	The fifth, the purity of dedication, is as follows:
['BO_T05_D4016-3:48a-16']	pha rol tu phyin pa drug po dag skyes shing 'phel bar 'gyur ba 'am /	pha rol tu phyin pa drug po dag skyes shing 'phel bar 'gyur ba 'am /	48a	Whether the six perfections have arisen and increased
['BO_T05_D4016-3:48a-17']	ma skyes shing 'phel bar ma gyur pa yang rung ste /	ma skyes shing 'phel bar ma gyur pa yang rung ste /	48a	or have not arisen and increased,
['BO_T05_D4016-3:48a-18']	rtag par byang chub thob par smon pa gang yin pa'o zhes 'byung ngo //	rtag par byang chub thob par smon pa gang yin pa'o zhes 'byung ngo //	48a	it is the aspiration that they will always attain enlightenment.
['BO_T05_D4016-3:48a-19']	mtshan nyid rnam pa lnga rgya cher bshad ba ni slob dpon yang dag bden pas theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba'i brjed byang byas pa las bstan pa bzhin du bstan par bya'o //	mtshan nyid rnam pa lnga rgya cher bshad ba ni slob dpon yang dag bden pas theg pa chen po bsdus pa'i 'grel pa lang gi tshe bsgyur ba'i brjed byang byas pa las bstan pa bzhin du bstan par bya'o //	48a	The explanation of the five characteristics should be understood according to the explanation in the commentary on the Compendium of the Great Vehicle, translated as the “Changing the Time of the Ox,” composed by the master Sumati.
['BO_T05_D4016-3:48a-20']	pha rol tu phyin pa'i mtshan nyid de yang bstan pa rnams las so so nas bshad pa mi mthun bas kha cig las mtshan nyid rnam ba bzhis pha rol tu phyin pa'i don bstan pa yod de /	pha rol tu phyin pa'i mtshan nyid de yang bstan pa rnams las so so nas bshad pa mi mthun bas kha cig las mtshan nyid rnam ba bzhis pha rol tu phyin pa'i don bstan pa yod de /	48a	The characteristics of the perfections are also taught differently in the various scriptures.🔽Some scriptures teach the meaning of perfection by means of four characteristics,
['BO_T05_D4016-3:48b-0']	bstan bcos mdo sde'i rgyan las pha rol tu phyin pa drug po re re la yang mtshan @48b nyid bzhi bzhi yod par bstan pa lta bu ste /	bstan bcos mdo sde'i rgyan las pha rol tu phyin pa drug po re re la yang mtshan @48b nyid bzhi bzhi yod par bstan pa lta bu ste /	48b	such as the treatise Ornament of Mahayana Sutras, which teaches that each of the six perfections has four characteristics.
['BO_T05_D4016-3:48b-1']	dang po ni sgrib pa'i gnyen por gyur pa ste /	dang po ni sgrib pa'i gnyen por gyur pa ste /	48b	The first is the antidote to the obscurations,
['BO_T05_D4016-3:48b-2']	ser sna la sogs pa'i gnyen por gyur pa'i phyir ro //	ser sna la sogs pa'i gnyen por gyur pa'i phyir ro //	48b	because it is the antidote to stinginess and so forth.
['BO_T05_D4016-3:48b-3']	gnyis pa ni shes par byed pa ste /	gnyis pa ni shes par byed pa ste /	48b	The second is the cause of knowledge,
['BO_T05_D4016-3:48b-4']	rnam par mi rtog pa'i ye shes dang lhan cig 'grogs pa'i phyir ro //	rnam par mi rtog pa'i ye shes dang lhan cig 'grogs pa'i phyir ro //	48b	because it is accompanied by nonconceptual wisdom.
['BO_T05_D4016-3:48b-5']	gsum pa ni ra ba yongs su rdzogs par byed pa ste /	gsum pa ni ra ba yongs su rdzogs par byed pa ste /	48b	The third is the completion of the fence,
['BO_T05_D4016-3:48b-6']	sbyin pas slong ba dag ji ltar 'dod pa bzhin du sbyin par byed ba nas /	sbyin pas slong ba dag ji ltar 'dod pa bzhin du sbyin par byed ba nas /	48b	because through generosity one gives to petitioners whatever they desire,🔽and so forth.
['BO_T05_D4016-3:48b-7']	de bzhin du ni shes rab kyis ni the tshom can dag gis ji ltar 'dod ba bzhin du the tshom gcod pa'i phyir ro //	de bzhin du ni shes rab kyis ni the tshom can dag gis ji ltar 'dod ba bzhin du the tshom gcod pa'i phyir ro //	48b	Likewise, wisdom cuts through the doubts of the doubtful, just as one wishes.
['BO_T05_D4016-3:48b-8']	sbyin pa ni sems can yongs su smin par byed pa ste /	sbyin pa ni sems can yongs su smin par byed pa ste /	48b	Generosity ripens sentient beings,
['BO_T05_D4016-3:48b-9']	sngar sbyin pas yongs su bsdus nas de'i 'og tu theg pa gsum po dag gis ci rigs par smin par byed pa nas /	sngar sbyin pas yongs su bsdus nas de'i 'og tu theg pa gsum po dag gis ci rigs par smin par byed pa nas /	48b	for having first attracted them with generosity, one later ripens them by means of the three vehicles, as is appropriate.
['BO_T05_D4016-3:48b-10']	de bzhin du sngar shes rab kyis yongs su bsdus nas de'i 'og tu theg pa gsum gyis ci rigs par yongs su smin par byed pa'i bar du'o //	de bzhin du sngar shes rab kyis yongs su bsdus nas de'i 'og tu theg pa gsum gyis ci rigs par yongs su smin par byed pa'i bar du'o //	48b	Likewise, having first attracted them with wisdom, one later ripens them by means of the three vehicles, as is appropriate.
['BO_T05_D4016-3:48b-11']	chos mngon pa sna tshogs kun las ba tus pa las kyang mtshan nyid bzhis ston to /	chos mngon pa sna tshogs kun las ba tus pa las kyang mtshan nyid bzhis ston to /	48b	The Abhidharmakośa states that the perfections are indicated by four characteristics:
['BO_T05_D4016-3:48b-12']	de'i phyir de nyid las /	de'i phyir de nyid las /	48b	Therefore the Abhidharmakośa states:
['BO_T05_D4016-3:48b-13']	de la pha rol tu phyin pa'i ma chan nyid gang zhen /	de la pha rol tu phyin pa'i ma chan nyid gang zhen /	48b	What is the nature of the perfections?
