segmentnr	original	analyzed	folio	translated
['BO_T06_D4034-1:48b-5', 'BO_T06_D4034-1:48b-6']	la la dge ba'i chos rnams bcom //🔽zhes bya ba la /	la la dge ba'i chos rnams bcom // zhes bya ba la /	48b	Some have destroyed the roots of virtue.
['BO_T06_D4034-1:48b-7']	gang zag kha cig la byang chub sems dpa'i rigs yod kyang mi dge ba'i bshes gnyen gyi rkyen gyis chad pa'i lta ba la phyogs nas las dge ba med /	gang zag kha cig la byang chub sems dpa'i rigs yod kyang mi dge ba'i bshes gnyen gyi rkyen gyis chad pa'i lta ba la phyogs nas las dge ba med /	48b	Some people have the bodhisattva potential, but due to the condition of an unvirtuous spiritual guide, they adopt the view of nihilism and have no virtuous karma.
['BO_T06_D4034-1:48b-8']	mi dge ba med /	mi dge ba med /	48b	They have no nonvirtuous karma.
['BO_T06_D4034-1:48b-9']	'bras bu bde ba med /	'bras bu bde ba med /	48b	They have no happy results.
['BO_T06_D4034-1:48b-10']	sdug bsngal med /	sdug bsngal med /	48b	They have no suffering.
['BO_T06_D4034-1:48b-11']	tshe 'di med /	tshe 'di med /	48b	They have no this life.
['BO_T06_D4034-1:48b-12']	tshe phyi ma med /	tshe phyi ma med /	48b	They have no next life.🔽They have no Three Jewels.
['BO_T06_D4034-1:48b-13']	dkon mchog gsum med ces bya ba la sogs pa'i log pa'i lta ba la zhugs pas dge ba'i rtsa ba thams cad rtsa ba nas bcom ste /	dkon mchog gsum med ces bya ba la sogs pa'i log pa'i lta ba la zhugs pas dge ba'i rtsa ba thams cad rtsa ba nas bcom ste /	48b	In this way, they adopt a false view and destroy all their roots of virtue.
['BO_T06_D4034-1:48b-14']	bskal pa du ma zhig tu yongs su mya ngan la 'da' bar mi 'gyur ro //	bskal pa du ma zhig tu yongs su mya ngan la 'da' bar mi 'gyur ro //	48b	They will not attain nirvana for many eons.
['BO_T06_D4034-1:48b-15', 'BO_T06_D4034-1:48b-16']	'di yang de'i dus na yongs su mya ngan las mi 'da' ba'i chos can yin pas rigs med pa zhes bya ste rnam pa gnyis pa'o //🔽la la mthar phyogs dge ba med ;	'di yang de'i dus na yongs su mya ngan las mi 'da' ba'i chos can yin pas rigs med pa zhes bya ste rnam pa gnyis pa'o // la la mthar phyogs dge ba med ;	48b	Since they are not attaining nirvana at that time, they are said to be without potential. This is the second type.
['BO_T06_D4034-1:48b-17']	/ ces bya ba la /	/ ces bya ba la /	48b	Some have no virtue that is directed toward the ultimate.
['BO_T06_D4034-1:48b-18']	gang zag la la byang chub sems dpa'i rigs yod kyang mya ngan las 'das pa thob par 'gyur ba'i bsod nams dang ye shes kyi tshogs mi sogs kyi lha dang mi'i gnas la sogs par 'khor bar skye ba 'ba' zhig gi dge ba bsags pas 'khor ba 'ba'	gang zag la la byang chub sems dpa'i rigs yod kyang mya ngan las 'das pa thob par 'gyur ba'i bsod nams dang ye shes kyi tshogs mi sogs kyi lha dang mi'i gnas la sogs par 'khor bar skye ba 'ba' zhig gi dge ba bsags pas 'khor ba 'ba'	48b	Some people have the potential for being a bodhisattva, but they do not accumulate the collections of merit and knowledge that would lead to attaining nirvana. They only accumulate virtue that leads to rebirth in cyclic existence, in the realms of gods and humans, etc.
['BO_T06_D4034-1:48b-19']	zhig tu skye ba'i bskal pa du mar yang mya ngan las 'da' ba mi 'thob po //	zhig tu skye ba'i bskal pa du mar yang mya ngan las 'da' ba mi 'thob po //	48b	They are reborn in cyclic existence for many eons, but do not attain nirvana.
['BO_T06_D4034-1:48b-20']	'di yang de'i dus na yongs su mya ngan las mi 'da' ba'i chos can yin pas rigs med pa zhes bya ste /	'di yang de'i dus na yongs su mya ngan las mi 'da' ba'i chos can yin pas rigs med pa zhes bya ste /	48b	Since they do not attain nirvana at that time, they are called “those who lack the potential.”
['BO_T06_D4034-1:48b-21']	'di ni rnam pa gsum pa'o //	'di ni rnam pa gsum pa'o //	48b	This is the third type.
['BO_T06_D4034-1:48b-22']	dkar po chung yod ces bya ba la /	dkar po chung yod ces bya ba la /	48b	Those who have a small amount of virtue.
['BO_T06_D4034-1:48b-23']	gang zag la la byang chub sems dpa'i rigs yod kyang bsod nams dang ye shes kyi tshogs rdzogs par mi sogs kyi dkar po'i chos mya ngan las mi 'da' ba'i rgyu cung zad tsam bsags pas bskal pa du mar yang yongs su mya ngan las mi 'da'o //	gang zag la la byang chub sems dpa'i rigs yod kyang bsod nams dang ye shes kyi tshogs rdzogs par mi sogs kyi dkar po'i chos mya ngan las mi 'da' ba'i rgyu cung zad tsam bsags pas bskal pa du mar yang yongs su mya ngan las mi 'da'o //	48b	Some people have the potential for being a bodhisattva, but they do not accumulate the collections of merit and knowledge that would lead to attaining nirvana. They only accumulate a small amount of virtuous dharmas that do not lead to nirvana. They do not attain nirvana for many eons.
['BO_T06_D4034-1:48b-24']	'di yongs su mya ngan las mi 'da' ba'i chos can yin pas rigs med pa zhes bya ste /	'di yongs su mya ngan las mi 'da' ba'i chos can yin pas rigs med pa zhes bya ste /	48b	Since they do not attain nirvana, they are said to lack lineage.
['BO_T06_D4034-1:49a-0', 'BO_T06_D4034-1:49a-1']	'di ni rnam pa bzhi @49a * //🔽pa'o ; / de'i dus na yongs su mya ngan las mi 'da' ba'i chos can zhes bya ba ni mtshams med pa byed pa rnams kyang mtshams med pa byed pa'i las ma btang gi bar du mya ngan las mi 'da' ba dang / log pa'i lta bas dge ba'i rtsa ba chad pa rnams log pa'i lta ba dang bral te ;	'di ni rnam pa bzhi @49a * // pa'o ; / de'i dus na yongs su mya ngan las mi 'da' ba'i chos can zhes bya ba ni mtshams med pa byed pa rnams kyang mtshams med pa byed pa'i las ma btang gi bar du mya ngan las mi 'da' ba dang / log pa'i lta bas dge ba'i rtsa ba chad pa rnams log pa'i lta ba dang bral te ;	49a	There are four types of those who do not attain nirvana.
['BO_T06_D4034-1:49a-2']	dge ba'i rtsa ba ma skyes kyi bar du yongs su mya ngan las mi 'da' ba dang / phyogs thar pa'i phyogs kyi dge ba'i rtsa ba mi sogs pa rnams kyang thar pa'i phyogs kyi dge ba'i rtsa ba ma bsags kyi bar du mya ngan las mi 'da' ba dang /	dge ba'i rtsa ba ma skyes kyi bar du yongs su mya ngan las mi 'da' ba dang / phyogs thar pa'i phyogs kyi dge ba'i rtsa ba mi sogs pa rnams kyang thar pa'i phyogs kyi dge ba'i rtsa ba ma bsags kyi bar du mya ngan las mi 'da' ba dang /	49a	Those who do not attain nirvana at that time are those who commit heinous acts, who do not attain nirvana until they relinquish the karma of committing heinous acts, those who sever their root of virtue through wrong view, who do not attain nirvana until they separate from wrong view and regenerate their root of virtue, those who do not accumulate the roots of virtue that are factors conducive to liberation, who do not attain nirvana until they accumulate the roots of virtue that are factors conducive to liberation and those who do not accumulate the roots of virtue that are factors conducive to liberation, who do not attain nirvana until they accumulate the roots of virtue that are factors conducive to liberation.
['BO_T06_D4034-1:49a-3']	dkar po chung ba'i rnams kyang bsod nams dang ye shes kyi tshogs ma rdzogs kyi bar du mya ngan las mi 'da' bas de'i dus na yongs su mya ngan las mi 'da' ba'i chos can zhes bya'o //	dkar po chung ba'i rnams kyang bsod nams dang ye shes kyi tshogs ma rdzogs kyi bar du mya ngan las mi 'da' bas de'i dus na yongs su mya ngan las mi 'da' ba'i chos can zhes bya'o //	49a	Those of the white class who are of small virtue do not pass into final nirvāṇa until they have completed the accumulations of merit and direct intuition.
['BO_T06_D4034-1:49a-4']	yongs su mya ngan las mi 'da' ba ni gcig yod de /	yongs su mya ngan las mi 'da' ba ni gcig yod de /	49a	There is one who does not pass into final nirvāṇa.
['BO_T06_D4034-1:49a-5']	de bstan pa'i phyir rgyu dang bral zhes bya ba smos te /	de bstan pa'i phyir rgyu dang bral zhes bya ba smos te /	49a	In order to demonstrate this, he says: ‘devoid of cause’.
['BO_T06_D4034-1:49a-6']	rgyu zhes bya ba ni theg pa gsum du mya ngan las 'da' ba'i dge ba'i rtsa ba dang rigs med pa ste /	rgyu zhes bya ba ni theg pa gsum du mya ngan las 'da' ba'i dge ba'i rtsa ba dang rigs med pa ste /	49a	The ‘cause’ is the root of the wholesome which is conducive to nirvāṇa in the three vehicles and the spiritual lineage.
['BO_T06_D4034-1:49a-7']	de ltar rigs med pas na gang zag de theg pa gsum gyi mya ngan las 'das pa rnams kyang mi 'thob pa'i phyir ro //	de ltar rigs med pas na gang zag de theg pa gsum gyi mya ngan las 'das pa rnams kyang mi 'thob pa'i phyir ro //	49a	Since such a person is devoid of the spiritual lineage, he does not attain nirvāṇa in the three vehicles.
['BO_T06_D4034-1:49a-8']	yongs su mi 'da' ba'i chos can zhes bya ste /	yongs su mi 'da' ba'i chos can zhes bya ste /	49a	He is described as ‘one who does not pass into final nirvāṇa’.
['BO_T06_D4034-1:49a-9']	dper na rdo dang shing la sogs pa'i rang bzhin 'di rnams kyang sems dang sems las byung ba lta bur shes pa'i rang bzhin can du mi 'gyur ba dang 'dra'o //	dper na rdo dang shing la sogs pa'i rang bzhin 'di rnams kyang sems dang sems las byung ba lta bur shes pa'i rang bzhin can du mi 'gyur ba dang 'dra'o //	49a	For example, it is just as with the nature of stone, wood etc. which do not become the nature of consciousness, like mind and the mental concomitants.
['BO_T06_D4034-1:49a-10']	'dir rigs med pa la gnas pa ni yongs su mya ngan las mi 'da' ba'i chos can du 'dod do zhes bya ba la /	'dir rigs med pa la gnas pa ni yongs su mya ngan las mi 'da' ba'i chos can du 'dod do zhes bya ba la /	49a	Here, one who is a non-holder of the lineage is asserted to be one who will not attain nirvana.
['BO_T06_D4034-1:49a-11']	rigs med ces smras pa /	rigs med ces smras pa /	49a	The word “non-lineage” is used.
['BO_T06_D4034-1:49a-12']	med pa'i sgras 'di smad pa'i don du yang mthong ste /	med pa'i sgras 'di smad pa'i don du yang mthong ste /	49a	The word “non” is also seen to have the meaning of contempt,
