segmentnr	original	analyzed	translated
['BO_K10_D0124_H0126:321b-0']	@321b / rgya gar skad du /	@321b / rgya gar skad du /	In Sanskrit:
['BO_K10_D0124_H0126:321b-1']	a'arya ratn'a ka ra n'a ma mah'a y'a na s'u tra /	a'arya ratn'a ka ra n'a ma mah'a y'a na s'u tra /	Ārya-ratnākara-nāma-mahāyāna-sūtra
['BO_K10_D0124_H0126:321b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0124_H0126:321b-3']	'phags pa dkon mchog 'byung gnas zhes bya ba theg pa chen po'i mdo /	'phags pa dkon mchog 'byung gnas zhes bya ba theg pa chen po'i mdo /	Noble One, the Precious Source, called the Great Vehicle Sutra
['BO_K10_D0124_H0126:321b-4', 'BO_K10_D0124_H0126:322a-0']	bam po dang po /🔽sangs rgyas dang / byang chub sems dpa'i @322a *//	bam po dang po / sangs rgyas dang / byang chub sems dpa'i @322a *//	First chapter🔽To the Buddha and all the
['BO_K10_D0124_H0126:322a-1']	thams cad la phyag 'tshal lo //	thams cad la phyag 'tshal lo //	Bodhisattvas, I pay homage.
['BO_K10_D0124_H0126:322a-2', 'BO_K10_D0124_H0126:322a-3']	'di skad bdag gis thos pa dus gcig na /🔽bcom ldan 'das yul gnas bcas na nag po'i kun dga' ra ba na dge slong gi dge 'dun chen po dbang dang ldan par gyur pa /	'di skad bdag gis thos pa dus gcig na / bcom ldan 'das yul gnas bcas na nag po'i kun dga' ra ba na dge slong gi dge 'dun chen po dbang dang ldan par gyur pa /	Thus have I heard at one time,🔽the Blessed One was dwelling in the Black Grove of Vaisali, together with a great assembly of monks, 62,000 arhats who had attained mastery,
['BO_K10_D0124_H0126:322a-4']	mngon par shes pa mngon par shes pa'i dgra bcom pa drug khri nyis stong dang / 'jam dpal gzhon nur gyur pa la sogs pa byang chub sems dpa' brgyad khri bzhi stong dang thabs cig tu bzhugs te /	mngon par shes pa mngon par shes pa'i dgra bcom pa drug khri nyis stong dang / 'jam dpal gzhon nur gyur pa la sogs pa byang chub sems dpa' brgyad khri bzhi stong dang thabs cig tu bzhugs te /	and 84,000 bodhisattvas including the youthful Manjushri.
['BO_K10_D0124_H0126:322a-5']	thams cad kyang theg pa chen po la yang dag par zhugs pa /	thams cad kyang theg pa chen po la yang dag par zhugs pa /	All of them had entered the Great Vehicle,
['BO_K10_D0124_H0126:322a-6']	theg pa dpag tu med pa la yang dag par zhugs pa /	theg pa dpag tu med pa la yang dag par zhugs pa /	had entered the immeasurable vehicle,
['BO_K10_D0124_H0126:322a-7']	theg pa grangs med pa la yang dag par zhugs pa /	theg pa grangs med pa la yang dag par zhugs pa /	they had set out on countless vehicles;
['BO_K10_D0124_H0126:322a-8', 'BO_K10_D0124_H0126:322a-9']	theg pa bsam gyis mi khyab pa la yang dag par zhugs pa /🔽theg pa mtshungs pa med pa la yang dag par zhugs pa /	theg pa bsam gyis mi khyab pa la yang dag par zhugs pa / theg pa mtshungs pa med pa la yang dag par zhugs pa /	they had set out on inconceivable vehicles;🔽they had set out on incomparable vehicles;
['BO_K10_D0124_H0126:322a-10']	theg pa gzhal du med pa la yang dag par zhugs pa /	theg pa gzhal du med pa la yang dag par zhugs pa /	they had set out on immeasurable vehicles;
