segmentnr	original	analyzed	translated
['BO_K10_D0205_H0206:142a-0']	@142a / /rgya gar skad du /	@142a / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0205_H0206:142a-1']	a'arya n'a ga ra aa ba la ma bi k'a n'a ma ma h'a y'a na s'u tra /	a'arya n'a ga ra aa ba la ma bi k'a n'a ma ma h'a y'a na s'u tra /	Ārya-nagara-avalambikā-nāma-mahāyāna-sūtra
['BO_K10_D0205_H0206:142a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0205_H0206:142a-3']	'phags pa grong khyer gyis 'tsho ba zhes bya ba theg pa chen po'i mdo /	'phags pa grong khyer gyis 'tsho ba zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sūtra Called The One Who Supports the City
['BO_K10_D0205_H0206:142a-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0205_H0206:142a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0205_H0206:142a-6']	bcom ldan 'das mnyam yod na rgyal bu rgyal byed kyi tshal mngon med zas sbyin gyi kun dga' rab na lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang /	bcom ldan 'das mnyam yod na rgyal bu rgyal byed kyi tshal mngon med zas sbyin gyi kun dga' rab na lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang /	The Blessed One was dwelling in Śrāvastī, in Jeta's Grove, in Anāthapiṇḍada's park, together with a great assembly of monks, with many thousands of bodhisattvas, and with devas, nāgas, yakṣas, gandharvas, asuras, garuḍas, kinnaras, mahoragas, humans, and non-humans.
['BO_K10_D0205_H0206:142a-7']	lto 'phye chen po dang / brgya byin dang / tshangs pa dang / 'jig rten skyong ba dang / rgyal po dang / blon po dang / byang chub sems dpa' dang / dge slong dang / dge slong ma dang / dge bsnyen dang / dge ba snyen ma rnams kyis bkur stir byas /	lto 'phye chen po dang / brgya byin dang / tshangs pa dang / 'jig rten skyong ba dang / rgyal po dang / blon po dang / byang chub sems dpa' dang / dge slong dang / dge slong ma dang / dge bsnyen dang / dge ba snyen ma rnams kyis bkur stir byas /	and worshipped by kings, ministers, Brahmins, householders, gods, nāgas, yakṣas, gandharvas, asuras, garuḍas, kiṃnaras, mahoragas, Śakra, Brahmā, the world guardians, kings, ministers, bodhisattvas, monks, nuns, male lay followers, and female lay followers.
['BO_K10_D0205_H0206:142a-8']	bla mar byas /	bla mar byas /	He was venerated,
['BO_K10_D0205_H0206:142b-0']	mchod @142b cing rjed de padma chus ma gos pa bzhin du bzhugs so //	mchod @142b cing rjed de padma chus ma gos pa bzhin du bzhugs so //	and he dwelt like a lotus unsullied by water.
