segmentnr	original	analyzed	folio	translated
['BO_K10_D0239_H0240:292b-22']	gnyis su med de theg pa gcig pu bshad //	gnyis su med de theg pa gcig pu bshad //	292b	Are nondual and explained to be a single vehicle.
['BO_K10_D0239_H0240:292b-23']	da lta'i 'khor 'di theg pa gsum snod can //	da lta'i 'khor 'di theg pa gsum snod can //	292b	The present assembly is a vessel for the three vehicles.
['BO_K10_D0239_H0240:292b-24']	la la nyan thos theg pa'i chos dang ldan //	la la nyan thos theg pa'i chos dang ldan //	292b	Some possess the teachings of the vehicle of the hearers,🔽Frightened by many things that are karmic actions,
['BO_K10_D0239_H0240:292b-25']	las kyi dngos po mang pos 'jigs pa dang / de ni byang chub mchog gi snod ma yin //	las kyi dngos po mang pos 'jigs pa dang / de ni byang chub mchog gi snod ma yin //	292b	And are not vessels for the supreme enlightenment.
['BO_K10_D0239_H0240:292b-26', 'BO_K10_D0239_H0240:293a-0']	la la dbang par dga' zhing rang byang chub //🔽de yang byang chub mchog gi @293a *//	la la dbang par dga' zhing rang byang chub // de yang byang chub mchog gi @293a *//	292b	Some delight in the pratyekabuddha vehicle and in solitary enlightenment,
['BO_K10_D0239_H0240:293a-1']	snod ma yin //	snod ma yin //	293a	And are not vessels for the supreme enlightenment.
['BO_K10_D0239_H0240:293a-2']	la la ye shes mchog la bkod 'os pa //	la la ye shes mchog la bkod 'os pa //	293a	Some are fit to be placed in the supreme wisdom,
['BO_K10_D0239_H0240:293a-3']	de bas mos pa bzhin du theg gsum shod //	de bas mos pa bzhin du theg gsum shod //	293a	So teach the three vehicles according to their aspirations.
['BO_K10_D0239_H0240:293a-4']	sbyangs pa'i yon tan tsam gyis grol 'dod pa //	sbyangs pa'i yon tan tsam gyis grol 'dod pa //	293a	Those who desire liberation through the qualities of training
['BO_K10_D0239_H0240:293a-5']	theg chen bshad pa thos na ngan song ltung //	theg chen bshad pa thos na ngan song ltung //	293a	Will fall into the lower realms when they hear the Mahāyāna taught.
['BO_K10_D0239_H0240:293a-6']	bad kan nad la 'o ma 'thung bcug bzhin //	bad kan nad la 'o ma 'thung bcug bzhin //	293a	Like someone with a phlegm disorder who is given milk to drink,
['BO_K10_D0239_H0240:293a-7']	de phyir dug tu 'gyur gyi nad mi sel //	de phyir dug tu 'gyur gyi nad mi sel //	293a	It becomes poison and does not cure the illness.
['BO_K10_D0239_H0240:293a-8', 'BO_K10_D0239_H0240:293a-9']	de bzhin snod min nyan thos theg pa dag /🔽theg chen bshad pa thos na rmongs 'gyur zhing //	de bzhin snod min nyan thos theg pa dag / theg chen bshad pa thos na rmongs 'gyur zhing //	293a	In the same way, when those who are not vessels for the teachings of the hearers🔽Hear the teachings of the Mahāyāna, they become confused,
['BO_K10_D0239_H0240:293a-10']	chad par smra la ngan song ltung 'gyur bas //	chad par smra la ngan song ltung 'gyur bas //	293a	And, propounding nihilism, they fall into the lower realms.
['BO_K10_D0239_H0240:293a-11']	de bas dbang po brtags te chos bstan to //	de bas dbang po brtags te chos bstan to //	293a	Therefore, examine the faculties and teach the Dharma.
['BO_K10_D0239_H0240:293a-12']	shin tu rgyas pa chen po'i mdo sa'i snying po'i 'khor lo bcu pa zhes bya ba las /	shin tu rgyas pa chen po'i mdo sa'i snying po'i 'khor lo bcu pa zhes bya ba las /	293a	From the Great Extensive Sūtra, the Ten Wheels of Kṣitigarbha,
['BO_K10_D0239_H0240:293a-13']	gnas pa dang / spyad pa'i le'u ste bzhi pa'o ////	gnas pa dang / spyad pa'i le'u ste bzhi pa'o ////	293a	this is chapter four, on abiding and practice.
['BO_K10_D0239_H0240:293a-14']	de'i tshe bcom ldan 'das kyis tshigs su bcad pa de dag gsungs pa na 'khor gyi dkyil 'khor de'i nang na sems can tshad med pa brgya stong snyed sngon chos thos pa las yid gol te stong pa yin par go nas rgyu dang / 'bras bu med par lta zhing dge ba'i rtsa ba yongs su bcad nas ngan song du ltung bar 'gyur ba dag mdo sde 'di bshad pa thos nas phyir yang yang dag pa'i lta ba dang ldan par gyur ro //	de'i tshe bcom ldan 'das kyis tshigs su bcad pa de dag gsungs pa na 'khor gyi dkyil 'khor de'i nang na sems can tshad med pa brgya stong snyed sngon chos thos pa las yid gol te stong pa yin par go nas rgyu dang / 'bras bu med par lta zhing dge ba'i rtsa ba yongs su bcad nas ngan song du ltung bar 'gyur ba dag mdo sde 'di bshad pa thos nas phyir yang yang dag pa'i lta ba dang ldan par gyur ro //	293a	At that time, when the Blessed One spoke those verses, among the assembly there were countless hundreds of thousands of beings who, having previously heard the Dharma, had strayed from the mind, understood emptiness, and viewed cause and effect as nonexistent, cutting off the roots of virtue and falling into the lower realms. Having heard this sūtra explained, they again became endowed with the correct view.
['BO_K10_D0239_H0240:293a-15']	de nas de dag 'dug pa las langs te /	de nas de dag 'dug pa las langs te /	293a	Then, rising from their seats,
['BO_K10_D0239_H0240:293a-16']	bcom ldan 'das kyi spyan sngar shin tu 'dzem pa bskyed de /	bcom ldan 'das kyi spyan sngar shin tu 'dzem pa bskyed de /	293a	they generated great respect in the presence of the Blessed One.
['BO_K10_D0239_H0240:293a-17']	so sor bshags pa bya ba'i phyir thal mo sbyar ba btud de phyag btsal nas /	so sor bshags pa bya ba'i phyir thal mo sbyar ba btud de phyag btsal nas /	293a	In order to confess individually, they joined their palms together, bowed down, and made obeisance.
['BO_K10_D0239_H0240:293b-0']	bcom ldan 'das la 'di @293b skad ces gsol to //	bcom ldan 'das la 'di @293b skad ces gsol to //	293b	They addressed the Bhagavān, saying:
['BO_K10_D0239_H0240:293b-1']	btsun pa bcom ldan 'das /	btsun pa bcom ldan 'das /	293b	“Bhagavān, Venerable One!
