segmentnr	original	analyzed	folio	translated
['BO_T11_D4221-1:163b-19']	gal te gzhan skyes te de lta na yang /	gal te gzhan skyes te de lta na yang /	163b	But even if it were produced from another,
['BO_T11_D4221-1:163b-20']	de yi yul nyid yod 'gyur gyi //	de yi yul nyid yod 'gyur gyi //	163b	the object would not exist.
['BO_T11_D4221-1:163b-21']	gzhan dag myong na gzhan dag ni //	gzhan dag myong na gzhan dag ni //	163b	If one thing were experienced by another,
['BO_T11_D4221-1:163b-22']	dngos po yod par ci ltar 'gyur //	dngos po yod par ci ltar 'gyur //	163b	how could the existence of one thing be known?
['BO_T11_D4221-1:163b-23']	myong ba gzhan la rang myong la //	myong ba gzhan la rang myong la //	163b	If the experience of one thing is not experienced by another,
['BO_T11_D4221-1:163b-24', 'BO_T11_D4221-1:163b-25']	yid mi chos pa gang gis zlog //🔽de ni myong yang mi bden par //	yid mi chos pa gang gis zlog // de ni myong yang mi bden par //	163b	how can it be denied?🔽If it is experienced, how can it be doubted
['BO_T11_D4221-1:163b-26', 'BO_T11_D4221-1:163b-27']	dogs par ci ltar 'gyur ma yin //🔽lus kyi myong ba mig gis ni //	dogs par ci ltar 'gyur ma yin // lus kyi myong ba mig gis ni //	163b	that it is not true?🔽What is the difference between the experience of the body
['BO_T11_D4221-1:163b-28']	myong ba las khyad ci zhig yod //	myong ba las khyad ci zhig yod //	163b	and the experience of the eye?
['BO_T11_D4221-1:163b-29']	gal te don der tshim zhe na //	gal te don der tshim zhe na //	163b	If you are satisfied with the object,🔽how can you know that you are satisfied?
['BO_T11_D4221-1:163b-30']	yongs su tshim par ga las rtog / ji ltar mig gi rnam par shes pa dmigs pa med pa de bzhin du reg pa'i rnam par shes pa yang yin te /	yongs su tshim par ga las rtog / ji ltar mig gi rnam par shes pa dmigs pa med pa de bzhin du reg pa'i rnam par shes pa yang yin te /	163b	Just as visual consciousness does not exist, so also the consciousness of touch does not exist.
['BO_T11_D4221-1:163b-31']	gnyi ga yang da bang po 'i rnam par shes pa nyid du khyad par med pa'i phyir ro //	gnyi ga yang da bang po 'i rnam par shes pa nyid du khyad par med pa'i phyir ro //	163b	There is no difference between the two, since both are simply the consciousness of a sense faculty.
['BO_T11_D4221-1:163b-32']	rab rib la sogs pas nyams pa srid pa ni gnyi ga la yang mtshungs te /	rab rib la sogs pas nyams pa srid pa ni gnyi ga la yang mtshungs te /	163b	The possibility of impairment by cataracts, etc., is the same for both,
['BO_T11_D4221-1:163b-33']	gnyi ga la yang mthong ba'i phyir ro //	gnyi ga la yang mthong ba'i phyir ro //	163b	because both are seen.
['BO_T11_D4221-1:163b-34']	mkhris pa'i rims skyis nyams pa las dro bar myong ba'i phyir ro //	mkhris pa'i rims skyis nyams pa las dro bar myong ba'i phyir ro //	163b	Because it is experienced as hot due to the degeneration of bile.
['BO_T11_D4221-1:163b-35']	yongs su tshim pa'i phyir ro zhe na /	yongs su tshim pa'i phyir ro zhe na /	163b	If you ask, “What is the purpose of complete satisfaction?”
['BO_T11_D4221-1:163b-36']	grang ba'i dus su mkhris pa'i rigs kyis nyams pas cha bar myong ba la yang ci ste yongs su tshim pa med /	grang ba'i dus su mkhris pa'i rigs kyis nyams pas cha bar myong ba la yang ci ste yongs su tshim pa med /	163b	Then why is there no complete satisfaction even when there is the experience of the middle stage due to the degeneration of bile in the cold season?
['BO_T11_D4221-1:163b-37']	gzhan yang / myong ba tshad ma yin na ni //	gzhan yang / myong ba tshad ma yin na ni //	163b	Moreover, if experience is valid cognition,
['BO_T11_D4221-1:163b-38']	yongs su tshim pa don ci yod //	yongs su tshim pa don ci yod //	163b	what is the purpose of complete satisfaction?
['BO_T11_D4221-1:163b-39']	myong ba tshad ma yin na yang //	myong ba tshad ma yin na yang //	163b	If experience is valid cognition,
['BO_T11_D4221-1:163b-40']	yongs su tshim pa don ci yod //	yongs su tshim pa don ci yod //	163b	what is the purpose of complete satisfaction?
['BO_T11_D4221-1:163b-41']	gal te myong ba tshad ma yin na de nyid kyi don grub pas yongs su tshim pa gzhan gyis ci zhig bya /	gal te myong ba tshad ma yin na de nyid kyi don grub pas yongs su tshim pa gzhan gyis ci zhig bya /	163b	If experience is valid cognition, then since the meaning is established by that alone, what is the purpose of another complete satisfaction?
['BO_T11_D4221-1:164a-0']	myong bas ma grub gang yin @164a * //	myong bas ma grub gang yin @164a * //	164a	What is not established by experience
['BO_T11_D4221-1:164a-1']	pa ; / yongs su tshim pa brgya yis kyang //	pa ; / yongs su tshim pa brgya yis kyang //	164a	is not established by a hundred complete satisfactions.
['BO_T11_D4221-1:164a-2']	ci ltar 'grub 'gyur gzhan pa yi //	ci ltar 'grub 'gyur gzhan pa yi //	164a	How could it be established by another
['BO_T11_D4221-1:164a-3']	yongs su tshim pa sgrub byed min //	yongs su tshim pa sgrub byed min //	164a	complete satisfaction that does not establish it?
['BO_T11_D4221-1:164a-4']	myong bsal gzhan pa'i yongs su tshim pa ci dgos /	myong bsal gzhan pa'i yongs su tshim pa ci dgos /	164a	What need is there for another complete satisfaction other than experience?
['BO_T11_D4221-1:164a-5']	don sgrub par byed do zhe na /	don sgrub par byed do zhe na /	164a	If you say, “It establishes the meaning,”
['BO_T11_D4221-1:164a-6']	ci ltar gzhan gyis gzhan 'grub /	ci ltar gzhan gyis gzhan 'grub /	164a	how could one thing establish another?
['BO_T11_D4221-1:164a-7', 'BO_T11_D4221-1:164a-8']	'grel pa'i phyir ro zhe na /🔽'brel pa gang gis 'grub /	'grel pa'i phyir ro zhe na / 'brel pa gang gis 'grub /	164a	If you say that it is for the sake of the commentary,🔽what is the connection?
['BO_T11_D4221-1:164a-9']	yongs su tshim pa las so zhe na /	yongs su tshim pa las so zhe na /	164a	If you say that it is for the sake of complete satisfaction,
['BO_T11_D4221-1:164a-10']	der yang 'brel pa grub pa la ltos par bya ba yin pa'i phyir /	der yang 'brel pa grub pa la ltos par bya ba yin pa'i phyir /	164a	then that also depends on the establishment of the connection.
['BO_T11_D4221-1:164a-11']	thug pa med par 'gyur ro //	thug pa med par 'gyur ro //	164a	Therefore, there is an infinite regress.
['BO_T11_D4221-1:164a-12', 'BO_T11_D4221-1:164a-13']	gal te nyams su myong ba las so zhe na /🔽de nyid las don grub pa'i phyir //	gal te nyams su myong ba las so zhe na / de nyid las don grub pa'i phyir //	164a	If you say that it is for the sake of experience,
['BO_T11_D4221-1:164a-14']	yongs su tshim pa don med do //	yongs su tshim pa don med do //	164a	then the complete satisfaction is pointless, because the object is established from that itself.
['BO_T11_D4221-1:164a-15']	de la yang skyon de nyid yin no //	de la yang skyon de nyid yin no //	164a	And the same error would apply to that.
