segmentnr	original	analyzed	translated
['BO_K02_D0008-5_H0009-5:120b-4']	mngon par shes pa rnams yongs su gzung ba dang med par bya ba'i phyir mi slob bo /	mngon par shes pa rnams yongs su gzung ba dang med par bya ba'i phyir mi slob bo /	They do not train in order to appropriate or reject the superknowledges.
['BO_K02_D0008-5_H0009-5:120b-5']	ting nge 'dzin rnams yongs su gzung ba dang med par bya ba'i phyir mi slob bo //	ting nge 'dzin rnams yongs su gzung ba dang med par bya ba'i phyir mi slob bo //	They do not train in order to appropriate or reject the meditative stabilizations.
['BO_K02_D0008-5_H0009-5:120b-6']	gzungs kyi sgo rnams yongs su gzung ba dang med par bya ba'i phyir mi slob bo //	gzungs kyi sgo rnams yongs su gzung ba dang med par bya ba'i phyir mi slob bo //	They do not train in order to appropriate or reject the dhāraṇī gateways.
['BO_K02_D0008-5_H0009-5:120b-7']	de bzhin gshegs pa'i stobs rnams yongs su gzung ba dang med par bya ba'i phyir mi slob bo //	de bzhin gshegs pa'i stobs rnams yongs su gzung ba dang med par bya ba'i phyir mi slob bo //	They do not train in order to appropriate or reject the powers of the tathāgatas.
['BO_K02_D0008-5_H0009-5:120b-8']	mi 'jigs pa rnams yongs su gzung ba dang med par bya ba'i phyir mi slob bo //	mi 'jigs pa rnams yongs su gzung ba dang med par bya ba'i phyir mi slob bo //	They do not train in order to appropriate or reject the fearlessnesses.
['BO_K02_D0008-5_H0009-5:120b-9', 'BO_K02_D0008-5_H0009-5:120b-10']	so so yang dag par rig pa rnams yongs su gzung ba dang med par bya ba'i phyir mi slob bo //🔽byams pa chen po yongs su gzung ba dang med par bya ba'i phyir mi slob bo //	so so yang dag par rig pa rnams yongs su gzung ba dang med par bya ba'i phyir mi slob bo // byams pa chen po yongs su gzung ba dang med par bya ba'i phyir mi slob bo //	They do not train in order to appropriate or reject the detailed and thorough knowledges.🔽They do not train in order to appropriate or reject the great love.
['BO_K02_D0008-5_H0009-5:120b-11']	snying rje chen po yongs su gzung ba dang med par bya ba'i phyir mi slob bo //	snying rje chen po yongs su gzung ba dang med par bya ba'i phyir mi slob bo //	They do not train in order to appropriate or reject the great compassion.
['BO_K02_D0008-5_H0009-5:120b-12']	sangs rgyas kyi chos ma 'dres pa bco brgyad yongs su gzung ba dang med par bya ba'i phyir mi slob bo //	sangs rgyas kyi chos ma 'dres pa bco brgyad yongs su gzung ba dang med par bya ba'i phyir mi slob bo //	They do not train in order to appropriate or reject the eighteen distinct attributes of a buddha.
['BO_K02_D0008-5_H0009-5:120b-13']	rgyun du zhugs pa'i 'bras bu yongs su gzung ba dang med par bya ba'i phyir mi slob bo //	rgyun du zhugs pa'i 'bras bu yongs su gzung ba dang med par bya ba'i phyir mi slob bo //	They do not train in order to appropriate or reject the result of stream enterer.
['BO_K02_D0008-5_H0009-5:121a-0', 'BO_K02_D0008-5_H0009-5:121a-1']	lan gcig phyir 'ong ba'i 'bras bu yongs su gzung ba dang med @121a *//🔽par bya ba'i phyir mi slob ba //	lan gcig phyir 'ong ba'i 'bras bu yongs su gzung ba dang med @121a *// par bya ba'i phyir mi slob ba //	They do not train in order to appropriate or reject the result of once-returner.
