segmentnr	original	analyzed	translated
['BO_K10_D0104_H0107:442b-0']	@442b rgya gar skad du /	@442b rgya gar skad du /	In Sanskrit:
['BO_K10_D0104_H0107:442b-1']	a'arya ta th'a ga t'a n'a ma buddha kshe tra gu nokta dharma parya ya /	a'arya ta th'a ga t'a n'a ma buddha kshe tra gu nokta dharma parya ya /	Ārya-tathāgatānāmabuddhakṣetraguṇokta-dharmaparikathā
['BO_K10_D0104_H0107:442b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0104_H0107:442b-3']	'phags pa de bzhin gshegs pa rnams kyi sangs rgyas kyi zhing gi yon tan brjod pa'i chos kyi rnam grangs /	'phags pa de bzhin gshegs pa rnams kyi sangs rgyas kyi zhing gi yon tan brjod pa'i chos kyi rnam grangs /	The Noble Dharma Discourse Expounding the Qualities of the Buddha-fields of the Tathāgatas
['BO_K10_D0104_H0107:442b-4']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0104_H0107:442b-5', 'BO_K10_D0104_H0107:442b-6']	'di skad bdag gis thos pa dus gcig na /🔽bcom ldan 'das yul mnyam dka' na chos kyi dgon pa byang chub kyi snying po na nor bu rdo rjes spras pa'i padma'i snying po'i sengge'i khri la bzhugs te /	'di skad bdag gis thos pa dus gcig na / bcom ldan 'das yul mnyam dka' na chos kyi dgon pa byang chub kyi snying po na nor bu rdo rjes spras pa'i padma'i snying po'i sengge'i khri la bzhugs te /	Thus have I heard at one time.
['BO_K10_D0104_H0107:442b-7']	byang chub sems dpa'i dge 'dun chen po sangs rgyas kyi zhing brjod du med pa bye ba khrag khrig brgya stong phrag bcu'i rdul phra rab snyed kyi byang chub sems dpa' sems dpa' chen po dang thabs cig go /	byang chub sems dpa'i dge 'dun chen po sangs rgyas kyi zhing brjod du med pa bye ba khrag khrig brgya stong phrag bcu'i rdul phra rab snyed kyi byang chub sems dpa' sems dpa' chen po dang thabs cig go /	The Blessed One was dwelling in the Dharma hermitage of Samantabhadra, at the heart of enlightenment, seated on a lion throne at the heart of a jewel and vajra-adorned lotus, together with a great assembly of bodhisattvas, as numerous as the atoms in a hundred thousand quintillion buddha-fields.
['BO_K10_D0104_H0107:442b-8']	de'i tshe byang chub sems dpa'i 'khor gyi dkyil 'khor 'dus pa de nyid du byang chub sems dpa' sems dpa' chen po 'od bsam gyis mi khyab pa'i rgyal po zhes bya ba 'dus par gyur te 'dug go /	de'i tshe byang chub sems dpa'i 'khor gyi dkyil 'khor 'dus pa de nyid du byang chub sems dpa' sems dpa' chen po 'od bsam gyis mi khyab pa'i rgyal po zhes bya ba 'dus par gyur te 'dug go /	At that time, in the very same gathering of the assembly of bodhisattvas, there was a bodhisattva mahāsattva by the name of King of Inconceivable Radiance.
['BO_K10_D0104_H0107:442b-9']	de nas byang chub sems dpa' sems dpa' chen po 'od bsam gyis mi khyab pa'i rgyal po sangs rgyas kyi mthus stan las langs te /	de nas byang chub sems dpa' sems dpa' chen po 'od bsam gyis mi khyab pa'i rgyal po sangs rgyas kyi mthus stan las langs te /	Then, through the power of the Buddha, the bodhisattva mahāsattva King of Inconceivable Radiance rose from his seat
['BO_K10_D0104_H0107:442b-10']	byang chub sems dpa'i tshogs thams cad la smras pa /	byang chub sems dpa'i tshogs thams cad la smras pa /	and said to the assembly of bodhisattvas:
['BO_K10_D0104_H0107:442b-11']	kye rgyal ba'i sras dag /	kye rgyal ba'i sras dag /	“O sons of the victors!
['BO_K10_D0104_H0107:443a-0', 'BO_K10_D0104_H0107:443a-1']	'jig rten @443a *//🔽gyi khams mi mjed kyi bskal pa de ni /	'jig rten @443a *// gyi khams mi mjed kyi bskal pa de ni /	The eon of the Sahā world
['BO_K10_D0104_H0107:443a-2']	bcom ldan 'das de bzhin gshegs pa 'od dpag med kyi sangs rgyas kyi zhing 'jig rten gyi khams bde ba can gyi nyin zhag gcig go /	bcom ldan 'das de bzhin gshegs pa 'od dpag med kyi sangs rgyas kyi zhing 'jig rten gyi khams bde ba can gyi nyin zhag gcig go /	is a single day in the buddha realm of the blessed thus-gone Amitābha, the world of Sukhāvatī.
['BO_K10_D0104_H0107:443a-3']	kye rgyal ba'i sras dag /	kye rgyal ba'i sras dag /	O sons of the victors!
['BO_K10_D0104_H0107:443a-4']	gang 'jig rten gyi khams bde ba can gyi bskal pa de ni /	gang 'jig rten gyi khams bde ba can gyi bskal pa de ni /	The eon of the world of Sukhāvatī
['BO_K10_D0104_H0107:443a-5']	bcom ldan 'das de bzhin gshegs pa mi 'khrugs pa'i sangs rgyas kyi zhing 'jig rten gyi khams mngon par dga' ba'i nyin zhag gcig go /	bcom ldan 'das de bzhin gshegs pa mi 'khrugs pa'i sangs rgyas kyi zhing 'jig rten gyi khams mngon par dga' ba'i nyin zhag gcig go /	is like
['BO_K10_D0104_H0107:443a-6']	kye rgyal ba'i sras dag /	kye rgyal ba'i sras dag /	“O sons of the victors,
['BO_K10_D0104_H0107:443a-7']	gang 'jig rten gyi khams mngon par dga' ba'i bskal pa de ni /	gang 'jig rten gyi khams mngon par dga' ba'i bskal pa de ni /	one eon in the world of Abhirati
['BO_K10_D0104_H0107:443a-8']	bcom ldan 'das de bzhin gshegs pa rdo rje snying pos rab tu 'dul ba'i sangs rgyas kyi zhing 'jig rten gyi khams ngur smrig gi rgyal mtshan gyi nyin zhag gcig go /	bcom ldan 'das de bzhin gshegs pa rdo rje snying pos rab tu 'dul ba'i sangs rgyas kyi zhing 'jig rten gyi khams ngur smrig gi rgyal mtshan gyi nyin zhag gcig go /	is like one day in the world of Kaṣāyadhvaja, the buddhafield of the blessed Thus-Gone Vajra Essence.
['BO_K10_D0104_H0107:443a-9']	kye rgyal ba'i sras dag /	kye rgyal ba'i sras dag /	“O sons of the victors,
['BO_K10_D0104_H0107:443a-10']	gang 'jig rten gyi khams dur smrig gi rgyal mtshan gyi bskal pa de ni /	gang 'jig rten gyi khams dur smrig gi rgyal mtshan gyi bskal pa de ni /	one eon in the world of Kaṣāyadhvaja
['BO_K10_D0104_H0107:443a-11']	bcom ldan 'das de bzhin gshegs pa shin tu rnam par gdon mi za bar padmo rab tu rgyas pa'i sku'i sangs rgyas kyi zhing 'jig rten gyi khams phyir mi ldog pa'i 'khor lo dbyangs kyi nyin zhag gcig go /	bcom ldan 'das de bzhin gshegs pa shin tu rnam par gdon mi za bar padmo rab tu rgyas pa'i sku'i sangs rgyas kyi zhing 'jig rten gyi khams phyir mi ldog pa'i 'khor lo dbyangs kyi nyin zhag gcig go /	is like one day in the world of Avaivartika-cakra-nirghoṣa, the buddhafield of the blessed Thus-Gone Suviniścita-prabhāsa-puṣkara-prabhāsa-śarīra.
['BO_K10_D0104_H0107:443a-12']	kye rgyal ba'i sras dag /	kye rgyal ba'i sras dag /	“O sons of the victors,
['BO_K10_D0104_H0107:443a-13']	gang 'jig rten gyi khams phyir mi ldog pa'i 'khor lo dbyangs kyi bskal pa de ni /	gang 'jig rten gyi khams phyir mi ldog pa'i 'khor lo dbyangs kyi bskal pa de ni /	The eon of the melody of the irreversible wheel in that world realm
