segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2028:1']	@ga / @#/_/   pa ni'i sgrub thabs/	@ga / @#/_/   pa ni'i sgrub thabs/	The Sādhana of Khasarpāṇa
['BO_T17_MW1PD95844_2028:2']	@##/_/rgya gar skad du/_dupa ni sa d+ha nam/_bod skad du/	@##/_/rgya gar skad du/_dupa ni sa d+ha nam/_bod skad du/	In Sanskrit: Khasarpāṇasādhana🔽In Tibetan: The Sādhana of Khasarpāṇa
['BO_T17_MW1PD95844_2028:3']	khas pa ni'i sgrub thabs/_khas pa ni la phyag 'tshhal lo/_/mngon 'dod	khas pa ni'i sgrub thabs/_khas pa ni la phyag 'tshhal lo/_/mngon 'dod	Homage to Khasarpāṇa!
['BO_T17_MW1PD95844_2028:4']	'bras ster 'od gsal dpal gyi dpag bsam shing /_/bde gshegs tshhul gyi	'bras ster 'od gsal dpal gyi dpag bsam shing /_/bde gshegs tshhul gyi	The wish-fulfilling tree of the glorious light that grants the desired result,
['BO_T17_MW1PD95844_2028:5']	lam chen 'jug nas ded dpon mdzad/_/srid zhi'i ngos mnyam dngos po kun	lam chen 'jug nas ded dpon mdzad/_/srid zhi'i ngos mnyam dngos po kun	Having entered the great path of all Sugatas, acting as a guide,🔽The essence of all things with the evenness of existence and peace,
['BO_T17_MW1PD95844_2028:6']	gyi ngo bo nyid/_/de 'dir chu skyes phyag gis 'gro rnams sdig pa zhi mdzad do/_/	gyi ngo bo nyid/_/de 'dir chu skyes phyag gis 'gro rnams sdig pa zhi mdzad do/_/	Here, with lotus hands, he pacifies the sins of beings.
['BO_T17_MW1PD95844_2028:7']	snga bar kha sogs dag byas nas/_/'jam zhing yangs pa'i stan la 'dug_/	snga bar kha sogs dag byas nas/_/'jam zhing yangs pa'i stan la 'dug_/	First, having purified the mouth and so forth, sit on a soft, spacious seat.🔽In solitude, with this ritual, visualize the moon seed in the heart,
['BO_T17_MW1PD95844_2028:8']	bdag nyid dben par cho ga 'dis/_/snying gar zla ba'i sa bon 'od/_/rang	bdag nyid dben par cho ga 'dis/_/snying gar zla ba'i sa bon 'od/_/rang	radiating light,🔽meditate on it in one's heart.🔽The light rays of the full moon
['BO_T17_MW1PD95844_2028:9']	gi snying gar bsgom par bya/_/zla ba gang ba'i 'od zer 'phro/_/de yi 'od zer	gi snying gar bsgom par bya/_/zla ba gang ba'i 'od zer 'phro/_/de yi 'od zer	are urged by the light rays of the moon.🔽Having been properly invited, they ascend into space.
['BO_T17_MW1PD95844_2028:10']	rtshe mos bskul/_/yang dag gdan drangs mkha' la 'phags/_/dpal	rtshe mos bskul/_/yang dag gdan drangs mkha' la 'phags/_/dpal	The glorious
['BO_T17_MW1PD95844_2028:11']	mgon khaso pa ni dang /_/bla ma sangs rgyas de sras tshhogs/_/mchod sprin	mgon khaso pa ni dang /_/bla ma sangs rgyas de sras tshhogs/_/mchod sprin	The protector, the Buddha, and his sons, the gurus,🔽are worshipped with clouds of offerings
['BO_T17_MW1PD95844_2028:12', 'BO_T17_MW1PD95844_2028:13']	sa bon las byung ba'i/_/sna tshhogs rnams kyis mchod par bya/_/de nas mngon🔽kharma pa sgrub sgrub thabs	sa bon las byung ba'i/_/sna tshhogs rnams kyis mchod par bya/_/de nas mngon kharma pa sgrub sgrub thabs	arising from the seed syllables.🔽Then, with the thought of awakening,🔽one should prostrate, confess one’s sins, and so forth.
['BO_T17_MW1PD95844_2028:14']	par phyag 'tshhal zhing /_/sdig pa bshags pa la sogs bya/_/gang zhig shin tu	par phyag 'tshhal zhing /_/sdig pa bshags pa la sogs bya/_/gang zhig shin tu	Whatever nonvirtuous actions🔽I have done since beginningless time
['BO_T17_MW1PD95844_2028:15']	thog ma med pa nas/_'khor bar 'khor ba'i tshhe bdag gis mi dge ba bgyis pa	thog ma med pa nas/_'khor bar 'khor ba'i tshhe bdag gis mi dge ba bgyis pa	while wandering in cyclic existence,🔽and whatever I have caused others to do
