segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2617:0']	@#/_/rim pa drug pa/ :/dpal rdo rje sems dpa' la phyag 'tshhal lo/_/ma skyes lhun	@#/_/rim pa drug pa/ :/dpal rdo rje sems dpa' la phyag 'tshhal lo/_/ma skyes lhun	Homage to glorious Vajrasattva!
['BO_T17_MW1PD95844_2617:1']	grub dmigs med rang rig sna tshhogs par snang ba/_/yig sogs dbang sgyur phra	grub dmigs med rang rig sna tshhogs par snang ba/_/yig sogs dbang sgyur phra	The unborn, spontaneously present, nonreferential, self-knowing variety of appearances🔽is the method of the appearance of the subtle, which is the mastery of the🔽letters, and so on.🔽The spontaneously present, inconceivable accomplishment is the
['BO_T17_MW1PD95844_2617:2']	mo'i rigs snang thabs bsam lhun grub ni/_/lam bzhis bsgrub bya mngon sum	mo'i rigs snang thabs bsam lhun grub ni/_/lam bzhis bsgrub bya mngon sum	direct perception of the object of attainment by means of the four paths.🔽Homage to the one who composes the collection of the intimate
['BO_T17_MW1PD95844_2617:3']	rang rig 'brel pa'i tshhul gyis sus mdzad pa/_/mnyam shes mos sbyor mngon	rang rig 'brel pa'i tshhul gyis sus mdzad pa/_/mnyam shes mos sbyor mngon	instructions of the connection with self-knowing awareness, the🔽stages of the creation of the clear light, the two stages, and the🔽self-appearance!
['BO_T17_MW1PD95844_2617:4']	byed skyed tshhul rim gnyis rang snang tshhul phyag 'tshhal/_/bsgrub bya gzhan rgyus mi	byed skyed tshhul rim gnyis rang snang tshhul phyag 'tshhal/_/bsgrub bya gzhan rgyus mi	The object of attainment is not generated by another cause;🔽it is the great method of the secret stage, which is the manifest
['BO_T17_MW1PD95844_2617:5']	skyed de/_/rang bzhin thabs 'brel mngon byed pa'i/_/thabs chen gsang	skyed de/_/rang bzhin thabs 'brel mngon byed pa'i/_/thabs chen gsang	generation of the connection with the method of the nature.
['BO_T17_MW1PD95844_2617:6', 'BO_T17_MW1PD95844_2617:7']	ba'i rim 'di dag_/thams cad rgyud du ma bstan pa/_/bstan pa'i snying po🔽gsal mdzad pa'ang /_/lus rnams rim pa yan lag bcas/_/rgyas btab	ba'i rim 'di dag_/thams cad rgyud du ma bstan pa/_/bstan pa'i snying po gsal mdzad pa'ang /_/lus rnams rim pa yan lag bcas/_/rgyas btab	This was not taught in all the tantras, but the essence of the🔽teaching was clarified by the one who also taught the stages of the🔽body with its limbs, which are sealed with the mudra.
['BO_T17_MW1PD95844_2617:8']	gzu lums ston mdzad de/_/rdo rje'i las gnyis gtad pa dag_/gtan	gzu lums ston mdzad de/_/rdo rje'i las gnyis gtad pa dag_/gtan	The two vajra actions and the entrustment were taught🔽suddenly.
['BO_T17_MW1PD95844_2617:9']	tshhigs gnyis rjes rigs 'brangs nas/_/rnam gsum dang ba'i las dag gis/_/	tshhigs gnyis rjes rigs 'brangs nas/_/rnam gsum dang ba'i las dag gis/_/	The two verses that follow are to be applied to the three types of pure actions.🔽The stages of serving the guru are divided into two parts:🔽the outer and inner stages.
['BO_T17_MW1PD95844_2617:10', 'BO_T17_MW1PD95844_2617:11']	bla ma snyen byed don phyir 'bye/_/rim 'di gnyer gnyis kyis dbye na/_/lus🔽rim pa drug pa	bla ma snyen byed don phyir 'bye/_/rim 'di gnyer gnyis kyis dbye na/_/lus rim pa drug pa	The outer stage has three parts:🔽the outer, inner, and secret stages.🔽The outer stage is divided into two parts:🔽the outer and inner stages.
