segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_0817:10001']	de nas de'i 'og du nyid kyi gsang ba'i thugs ka ye shes sems dpa'i gnas su sa	de nas de'i 'og du nyid kyi gsang ba'i thugs ka ye shes sems dpa'i gnas su sa	10001	Then, below that, in the place of the wisdom being at his heart,
['BO_T17_MW1PD95844_0817:10002']	bon gyi yig 'bru bi na a dza na lta bu'i me long lta bu'i ye shes kyi gzi brjid kyis	bon gyi yig 'bru bi na a dza na lta bu'i me long lta bu'i ye shes kyi gzi brjid kyis	10002	the seed syllable, like a bindu, blazes with the splendor of mirrorlike wisdom🔽like the fire at the end of the eon.
['BO_T17_MW1PD95844_0817:10003']	bskal pa'i me ltar rab tu 'bar bar bsam ste/_de 'od du zhu nas ye shes kyi	bskal pa'i me ltar rab tu 'bar bar bsam ste/_de 'od du zhu nas ye shes kyi	10003	That melts into light and becomes the essence of the wisdom
['BO_T17_MW1PD95844_0817:10004', 'BO_T17_MW1PD95844_0817:10005']	khu ba'i ngo bor gyur pa'i sa bon las khro bo'i rgyal po chen po dbyug sngon can gyi sku🔽phyag rgya bskyed de/_sku mdog bi na a dza na lta bu mdun du smos pa'i tshhul du zhal	khu ba'i ngo bor gyur pa'i sa bon las khro bo'i rgyal po chen po dbyug sngon can gyi sku phyag rgya bskyed de/_sku mdog bi na a dza na lta bu mdun du smos pa'i tshhul du zhal	10004	semen. From the seed syllable, the great wrathful king Nīladaṇḍa is generated🔽as the mudra.🔽His body is the color of a bindu, with three faces and three eyes,
['BO_T17_MW1PD95844_0817:10006']	gsum spyan gsum pa/_ral pa gyen du brdzes pa'i sprug pa'i tshhul rgyan thams	gsum spyan gsum pa/_ral pa gyen du brdzes pa'i sprug pa'i tshhul rgyan thams	10006	his hair streaming upward, and he is adorned with all the bone ornaments.🔽His body blazes with the splendor of mirrorlike wisdom
['BO_T17_MW1PD95844_0817:10007']	cad kyis brgyan pa/_sku bskal pa'i me ltar me long lta bu'i ye shes kyi gzi brjid	cad kyis brgyan pa/_sku bskal pa'i me ltar me long lta bu'i ye shes kyi gzi brjid	10007	like the fire at the end of the eon.
['BO_T17_MW1PD95844_0817:10008']	kyis 'bar ba/_phyag drug pa/_phyag g.yas kyi dang po na rdo rje lcags kyu 'dzin/	kyis 'bar ba/_phyag drug pa/_phyag g.yas kyi dang po na rdo rje lcags kyu 'dzin/	10008	He has six arms. In the first right hand he holds a vajra hook.
['BO_T17_MW1PD95844_0817:10009']	g.yon dang po na rdo rje zhags pa/_phyag mtshhan phyi ma ni rdo rje mtshhon cha sna tshhogs	g.yon dang po na rdo rje zhags pa/_phyag mtshhan phyi ma ni rdo rje mtshhon cha sna tshhogs	10009	In the first left hand is a vajra lasso, and in the last left hand is a vajra spear.
['BO_T17_MW1PD95844_0817:10010']	so/_/de nyid kyi sku phyag rgya'i cha lugs phun sum tshhogs pa de bzhin du nyid kyi	so/_/de nyid kyi sku phyag rgya'i cha lugs phun sum tshhogs pa de bzhin du nyid kyi	10010	In the same way that his body is complete with the accoutrements of a mudra,
['BO_T17_MW1PD95844_0817:10011']	gsang ba'i thugs ka ye shes sems dpa'i gnas nas mdun du smos pa'i tshhul du	gsang ba'i thugs ka ye shes sems dpa'i gnas nas mdun du smos pa'i tshhul du	10011	from the place of the wisdom being in his heart,
