segmentnr	original	analyzed	folio	translated
['BO_T06_D4038-1:142a-11']	gal te phan btags pa la lan glan par 'dod dam /	gal te phan btags pa la lan glan par 'dod dam /	142a	If one desires to repay the benefit conferred,
['BO_T06_D4038-1:142a-12']	gal te rje dpon gyi zas dang gos bdag gir byas nas de'i tshig gis sam /	gal te rje dpon gyi zas dang gos bdag gir byas nas de'i tshig gis sam /	142a	or if one desires to appropriate the food and clothing of a master, or by his words,
['BO_T06_D4038-1:142a-13']	gal te de las 'tsho ba'am nor dang 'bru dang / 'gron bu dang / gser dag thob tu re bas 'dod pa rnams las log par g-yem pa yang chags pa las byung ba'i 'dod pa la log par g-yem pa yin par brjod par bya'o //	gal te de las 'tsho ba'am nor dang 'bru dang / 'gron bu dang / gser dag thob tu re bas 'dod pa rnams las log par g-yem pa yang chags pa las byung ba'i 'dod pa la log par g-yem pa yin par brjod par bya'o //	142a	or if one desires to obtain a livelihood or wealth, grain, cattle, or gold from him, then one should say that sexual misconduct arises from attachment.
['BO_T06_D4038-1:142a-14']	gal te 'di ni bdag la gnod pa byed par 'dod pa yin no snyam pa nas rgyas par kun nas mnar sems kyi dngos po dgu'i bar la brten nas /	gal te 'di ni bdag la gnod pa byed par 'dod pa yin no snyam pa nas rgyas par kun nas mnar sems kyi dngos po dgu'i bar la brten nas /	142a	If one thinks, “This person desires to harm me,” and so on, up to “This person is a friend of someone who harmed me,” and on the basis of these nine bases of malice,
['BO_T06_D4038-1:142a-15']	nyal po byed cing de la dang po nas 'dod pa'i 'dod chags kyi kun nas dkris pa ni med mod kyi /	nyal po byed cing de la dang po nas 'dod pa'i 'dod chags kyi kun nas dkris pa ni med mod kyi /	142a	one engages in sexual intercourse, then although there is no initial entanglement of desire-attachment,
['BO_T06_D4038-1:142b-0']	'on kyang de la gzhi 'di mi mthun pa kho na yin pas dgra bo la gnod pa byas par 'gyur ro snyam du so sor brtags nas @142b 'gro bar byed pa ni zhe sdang las byung ba'i 'dod pa la log par g-yem pa yin par brjod par bya'o	'on kyang de la gzhi 'di mi mthun pa kho na yin pas dgra bo la gnod pa byas par 'gyur ro snyam du so sor brtags nas @142b 'gro bar byed pa ni zhe sdang las byung ba'i 'dod pa la log par g-yem pa yin par brjod par bya'o	142b	But if one goes there after careful consideration, thinking, “This is the only way to harm my enemy,” then this is said to be sexual misconduct born of hatred.
['BO_T06_D4038-1:142b-1', 'BO_T06_D4038-1:142b-2', 'BO_T06_D4038-1:142b-3']	// gal te gzhan la zhe sdang bas gzhan gyi chung ma la log par bsgrub pa'i phyir gzhan dag spad nas de dag kyang de'i tshig gis 'dod pa de dag la log par g-yem par byed pa yang zhe sdang las byung ba'i 'dod pa la log par g-yem pa🔽dang 'dra ba'am /🔽khyad par du 'phags pa'i kha na ma tho bas reg par 'gyur ro //	// gal te gzhan la zhe sdang bas gzhan gyi chung ma la log par bsgrub pa'i phyir gzhan dag spad nas de dag kyang de'i tshig gis 'dod pa de dag la log par g-yem par byed pa yang zhe sdang las byung ba'i 'dod pa la log par g-yem pa dang 'dra ba'am / khyad par du 'phags pa'i kha na ma tho bas reg par 'gyur ro //	142b	If one sends others to have sexual intercourse with another’s wife out of hatred for someone else, and if those others commit adultery with that woman because of his words, then he is touched by a grave offense similar to or worse than that of the one who commits the actual offense.
['BO_T06_D4038-1:142b-4', 'BO_T06_D4038-1:142b-5']	gal te 'di lta bu'i sems kyis nyal po byed de /🔽ma dang 'brel pa'am /	gal te 'di lta bu'i sems kyis nyal po byed de / ma dang 'brel pa'am /	142b	If one has sexual intercourse with this kind of thought:🔽“I am having sexual intercourse with my mother,”
['BO_T06_D4038-1:142b-6']	pha dang 'brel ba'am /	pha dang 'brel ba'am /	142b	“I am having sexual intercourse with my father,”🔽“I am having sexual intercourse with the wife of my guru,”🔽“I am having sexual intercourse with a woman of the warrior or priest castes,”🔽“I am having sexual intercourse with a woman of the lowest caste,”🔽“I am having sexual intercourse with a hermaphrodite,”🔽“I am having sexual intercourse with an animal,”🔽“I am having sexual intercourse with a woman who is a relative,”🔽“I am having sexual intercourse with a woman who is protected by her family,”🔽“I am having sexual intercourse with a woman who is protected by the Dharma,”🔽“I am having sexual intercourse with a woman who is protected by the king,”🔽“I am having sexual intercourse with a woman who is protected by the Dharma,”
['BO_T06_D4038-1:142b-7']	gzhan gyi bud med kyi gang du mi rigs pa bskyed pas brjod pa na /	gzhan gyi bud med kyi gang du mi rigs pa bskyed pas brjod pa na /	142b	“I am having sexual intercourse with a woman who is protected by the king,”🔽“I am having sexual intercourse with a woman who is protected by the Dharma,”🔽“I am having sexual intercourse with a woman who is protected by the Dharma,”🔽“I am having sexual intercourse with a woman who is protected by the Dharma,”🔽“I am having sexual intercourse with a woman who is protected by the Dharma,”🔽“I am having sexual intercourse with a woman who is protected by the Dharma,”🔽“I am having sexual intercourse with a woman who is protected by the Dharma,”
