segmentnr	original	analyzed	translated
['BO_K12_D0416_H0398:551b-24']	gsol ba gdab pas gnang ba sbyin //	gsol ba gdab pas gnang ba sbyin //	By supplicating, he will grant permission.
['BO_K12_D0416_H0398:551b-25']	khyad par bdud rtsi 'khyil bas bsrungs //	khyad par bdud rtsi 'khyil bas bsrungs //	In particular, he is protected by Amṛtakuṇḍali.
['BO_K12_D0416_H0398:551b-26']	yang dag ye shes sems dpa' che //	yang dag ye shes sems dpa' che //	The utterly pure, great being of pristine consciousness
['BO_K12_D0416_H0398:551b-27']	'khor ba'i g-yul las rgyal byed pa //	'khor ba'i g-yul las rgyal byed pa //	is the one who causes victory in the battle of saṃsāra.
['BO_K12_D0416_H0398:551b-28']	rgyal ba ma lus bstan skyong che //	rgyal ba ma lus bstan skyong che //	The great protector of all the victors
['BO_K12_D0416_H0398:551b-29']	de nas lhag par gnas pa brtsams //	de nas lhag par gnas pa brtsams //	then begins the consecration.
['BO_K12_D0416_H0398:551b-30']	sa 'dzin lha mo nyid mchod pas //	sa 'dzin lha mo nyid mchod pas //	By worshiping the goddess who holds the ground,
['BO_K12_D0416_H0398:551b-31']	bka' byin nas ni thim par blta //	bka' byin nas ni thim par blta //	one should see that she dissolves into the permission.
['BO_K12_D0416_H0398:551b-32']	bum pa bkra shis yang dag ldan //	bum pa bkra shis yang dag ldan //	The vase is endowed with auspiciousness
['BO_K12_D0416_H0398:551b-33', 'BO_K12_D0416_H0398:552a-0']	ma nyams mtshan nyid ldan pa lnga //🔽kha tshar ma @552a *//	ma nyams mtshan nyid ldan pa lnga // kha tshar ma @552a *//	and has five unimpaired characteristics.
['BO_K12_D0416_H0398:552a-1']	nyams ras zung dkri /	nyams ras zung dkri /	The edge is not damaged, and it is wrapped in a pair of cloths.
['BO_K12_D0416_H0398:552a-2']	snying po sman dang 'bru lnga sogs //	snying po sman dang 'bru lnga sogs //	The essence is the five medicines, five grains, and so on.
['BO_K12_D0416_H0398:552a-3']	spos dang rin chen dag gis dgang //	spos dang rin chen dag gis dgang //	It is filled with incense and jewels.🔽It is filled with flowing water
['BO_K12_D0416_H0398:552a-4']	rgyun 'bab chu yis gang ba dang // 'bras ldan shing gis kha brgyan pa'o //	rgyun 'bab chu yis gang ba dang // 'bras ldan shing gis kha brgyan pa'o //	and is adorned with fruit-bearing trees.
['BO_K12_D0416_H0398:552a-5']	de nas srung ba'i 'khor lo yi //	de nas srung ba'i 'khor lo yi //	Then, in the protection wheel,
['BO_K12_D0416_H0398:552a-6']	bka' yi khro bo rnam par bsgom //	bka' yi khro bo rnam par bsgom //	one should visualize the wrathful one of the command.
['BO_K12_D0416_H0398:552a-7']	dkyil 'khor dri yi thig le la //	dkyil 'khor dri yi thig le la //	In the whorls of the mandala’s scent,
['BO_K12_D0416_H0398:552a-8']	me tog gcal bkram lha rnams ni //	me tog gcal bkram lha rnams ni //	the flowers are strewn, and the deities🔽are visualized in the sky.
['BO_K12_D0416_H0398:552a-9']	bskyed cing mchod la gnyis med bstim //	bskyed cing mchod la gnyis med bstim //	Generate, make offerings, and dissolve into nonduality.
['BO_K12_D0416_H0398:552a-10']	so shing dor dang ltas brtag pa //	so shing dor dang ltas brtag pa //	Throw the tooth stick and examine the omens.
['BO_K12_D0416_H0398:552a-11']	srung skud ku sha sbyin par bya //	srung skud ku sha sbyin par bya //	Give the protection cord and kuśa grass.
['BO_K12_D0416_H0398:552a-12']	de nas sems bskyed sdom gnas pas //	de nas sems bskyed sdom gnas pas //	Then, one who has generated the mind and abides in the vow
['BO_K12_D0416_H0398:552a-13']	dam tshig gsang ba sbyin par bya //	dam tshig gsang ba sbyin par bya //	should give the secret pledge.
['BO_K12_D0416_H0398:552a-14']	khyad par lha la gsol btab nas //	khyad par lha la gsol btab nas //	Having supplicated the special deity,
['BO_K12_D0416_H0398:552a-15']	rdul tshon dkyil 'khor thig gdab bya //	rdul tshon dkyil 'khor thig gdab bya //	one should lay out the maṇḍala of colored powder.
['BO_K12_D0416_H0398:552a-16']	dang por ye shes thig gdab cing //	dang por ye shes thig gdab cing //	First, lay out the jñānasutra,
['BO_K12_D0416_H0398:552a-17']	phyi nang dam tshig nges par gdab //	phyi nang dam tshig nges par gdab //	and definitely lay out the outer and inner samayas.
['BO_K12_D0416_H0398:552a-18']	go rims ma nor nges pa'i tshul //	go rims ma nor nges pa'i tshul //	The method of definitely not confusing the sequence
['BO_K12_D0416_H0398:552a-19']	srad bu shes rab can thig gdab //	srad bu shes rab can thig gdab //	is that the one with wisdom should lay out the lines.
['BO_K12_D0416_H0398:552a-20']	tshon ni byin gyis brlabs nas kyang //	tshon ni byin gyis brlabs nas kyang //	Having also blessed the colors,
['BO_K12_D0416_H0398:552a-21']	pra brtag rdul tshon rim par dgye //	pra brtag rdul tshon rim par dgye //	examine the site and distribute the colored powder in stages.
['BO_K12_D0416_H0398:552a-22']	gru bzhi pa la sgo bzhi pa //	gru bzhi pa la sgo bzhi pa //	The maṇḍala has four corners and four gates,
['BO_K12_D0416_H0398:552a-23']	lta babs bzhis ni mdzes pa yi //	lta babs bzhis ni mdzes pa yi //	beautified with four porticos.
['BO_K12_D0416_H0398:552a-24']	zlum bskor pho brang ling tshe dgu //	zlum bskor pho brang ling tshe dgu //	The palace with a circular enclosure has nine chambers.
['BO_K12_D0416_H0398:552a-25']	dbus ma ae dbyibs drag po nyid //	dbus ma ae dbyibs drag po nyid //	The center is the shape of a e, and the fierce one himself
['BO_K12_D0416_H0398:552a-26']	phyi rol padma 'dab brgyad pa //	phyi rol padma 'dab brgyad pa //	is on the outside, with eight petals of a lotus.
['BO_K12_D0416_H0398:552a-27']	lha khyams bcas pa'i dkyil 'khor mchog /	lha khyams bcas pa'i dkyil 'khor mchog /	The supreme maṇḍala has a courtyard for the deities.
['BO_K12_D0416_H0398:552a-28']	'dod yon rin chen sked pad dang // dra phyed ba ku li yi phreng //	'dod yon rin chen sked pad dang // dra phyed ba ku li yi phreng //	the half-garland, and the garland of bakula flowers,
['BO_K12_D0416_H0398:552a-29']	yang na kha bad mdzes pa'i rgyan //	yang na kha bad mdzes pa'i rgyan //	or else the beautiful ornament of the necklace.
['BO_K12_D0416_H0398:552a-30']	chos 'khor ri dvags gdugs dang bcas //	chos 'khor ri dvags gdugs dang bcas //	The wheel of Dharma, the deer, and the parasol,
['BO_K12_D0416_H0398:552a-31']	thod skam padma'i phreng bar ldan //	thod skam padma'i phreng bar ldan //	the dry skull with a garland of lotuses,
['BO_K12_D0416_H0398:552b-0']	dur @552b khrod brgyad kyis yongs su 'khor //	dur @552b khrod brgyad kyis yongs su 'khor //	surrounded by the eight charnel grounds,
['BO_K12_D0416_H0398:552b-1']	rdo rje me 'od 'bar bas 'khrigs //	rdo rje me 'od 'bar bas 'khrigs //	encircled by the blazing vajra fire.
['BO_K12_D0416_H0398:552b-2']	dam tshig ye shes gnyis med pa'i //	dam tshig ye shes gnyis med pa'i //	The pledge and gnosis beings are nondual,
['BO_K12_D0416_H0398:552b-3']	gsang sngags nye ba sngags par gnas //	gsang sngags nye ba sngags par gnas //	the mantra is close to the mantra practitioner.
['BO_K12_D0416_H0398:552b-4']	brtan zhing mchod la gsol ba gdab //	brtan zhing mchod la gsol ba gdab //	Stable, make offerings, and supplicate.
['BO_K12_D0416_H0398:552b-5']	nye bar brgyan cing yongs su bskor //	nye bar brgyan cing yongs su bskor //	Adorn and surround
['BO_K12_D0416_H0398:552b-6']	de nas slob dpon bdag 'jug bya //	de nas slob dpon bdag 'jug bya //	the master then performs the self-admittance.
['BO_K12_D0416_H0398:552b-7']	sbyin sreg las ni rab tu shis //	sbyin sreg las ni rab tu shis //	The fire offering rite is well known.
['BO_K12_D0416_H0398:552b-8']	dpal mgon po chen po dngos grub 'byung ba'i rgyud las /	dpal mgon po chen po dngos grub 'byung ba'i rgyud las /	From the Tantra of the Great Lord of Secrets, the Source of Siddhis,
['BO_K12_D0416_H0398:552b-9']	gsang ba chen po'i dkyil 'khor gsang bar byed pa'i le'u ste bcu bdun pa'o ////	gsang ba chen po'i dkyil 'khor gsang bar byed pa'i le'u ste bcu bdun pa'o ////	this is chapter seventeen, the secret of the secret maṇḍala.
['BO_K12_D0416_H0398:552b-10']	de nas gzhan yang rnam bshad bya //	de nas gzhan yang rnam bshad bya //	Next, I will explain
