segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1979:0']	@ga_@#/_/gshin rje dgra nag po'i sgrub thabs/	@ga_@#/_/gshin rje dgra nag po'i sgrub thabs/	The Sadhana of Lord Black Yamantaka🔽In Sanskrit: Krshnayamari-sadhana
['BO_T17_MW1PD95844_1979:1']	@##/_/rgya gar skad du/_kr-ish+na ya ma ri sa d+ha nam/_bod skad du/	@##/_/rgya gar skad du/_kr-ish+na ya ma ri sa d+ha nam/_bod skad du/	In Tibetan: Gshin rje gshed nag po'i sgrub thabs🔽Homage to the Blessed One, Yamantaka!
['BO_T17_MW1PD95844_1979:2']	gshin rje dgra nag po'i sgrub thabs/_bcom ldan 'das gshin rje gshed la phyag	gshin rje dgra nag po'i sgrub thabs/_bcom ldan 'das gshin rje gshed la phyag	Having paid homage to the protector Yamantaka,🔽adorned with a garland of skulls,
['BO_T17_MW1PD95844_1979:3']	'tshhal lo/_/dpa' bo thod pa'i phreng ba can/_/sbrul sogs rgyan gyis rngam byas	'tshhal lo/_/dpa' bo thod pa'i phreng ba can/_/sbrul sogs rgyan gyis rngam byas	fierce with ornaments of snakes,
['BO_T17_MW1PD95844_1979:4']	pa'i/_/gshin rje gshed mgon phyag 'tshhal nas/_/de yi sgrub thabs bri bar	pa'i/_/gshin rje gshed mgon phyag 'tshhal nas/_/de yi sgrub thabs bri bar	I will write his sadhana.🔽Sit properly on a comfortable seat,
['BO_T17_MW1PD95844_1979:5']	bya/_/bde ba'i stan la yang dag 'dug_/snying gar nyi ma hum yig dgod/_/	bya/_/bde ba'i stan la yang dag 'dug_/snying gar nyi ma hum yig dgod/_/	and place the syllable hum on a sun in your heart.🔽With the special offering that arises from that,
['BO_T17_MW1PD95844_1979:6']	der skyes mchod pa'i khyad par gyis/_/gus pas khyab bdag yang dag mchod/_/	der skyes mchod pa'i khyad par gyis/_/gus pas khyab bdag yang dag mchod/_/	respectfully make offerings to the all-pervading lord.🔽Facing him, confess your misdeeds and so forth,
['BO_T17_MW1PD95844_1979:7']	de yi mdun du phyogs byas te/_/sdig pa bshags pa la sogs bya/_/'gro kun	de yi mdun du phyogs byas te/_/sdig pa bshags pa la sogs bya/_/'gro kun	and visualize all beings as lacking inherent existence.
['BO_T17_MW1PD95844_1979:8']	rang bzhin med par ni/_/skad cig gis bltas de nyid las/_/snying ga'i sa	rang bzhin med par ni/_/skad cig gis bltas de nyid las/_/snying ga'i sa	From the syllable in your heart, which arises from the seed syllable,🔽with a lotus foot extended to the left,
['BO_T17_MW1PD95844_1979:9']	bon rtags las byung /_/zhabs kyi chu skyes g.yon brkyang ba/_/khro gnyer bsdus	bon rtags las byung /_/zhabs kyi chu skyes g.yon brkyang ba/_/khro gnyer bsdus	wrathful and frowning,
