segmentnr	original	analyzed	folio	translated
['BO_K10_D0174_H0175:11b-0']	@11b / /rgya gar skad du /	@11b / /rgya gar skad du /	11b	In Sanskrit:
['BO_K10_D0174_H0175:11b-1']	a'arya lo ka dha ra pra ri pra tstsh'a n'a ma s'u tra /	a'arya lo ka dha ra pra ri pra tstsh'a n'a ma s'u tra /	11b	Ārya-Lokadhāra-Paripṛcchā-nāma-sūtra
['BO_K10_D0174_H0175:11b-2']	bod skad du /	bod skad du /	11b	In Tibetan:
['BO_K10_D0174_H0175:11b-3']	'phags pa 'jig rten 'dzin gyis yongs su dris pa zhes bya ba'i mdo /	'phags pa 'jig rten 'dzin gyis yongs su dris pa zhes bya ba'i mdo /	11b	The Noble Sutra of the Questions of Lokadhara
['BO_K10_D0174_H0175:11b-4']	bam po dang po /	bam po dang po /	11b	Part One
['BO_K10_D0174_H0175:11b-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo; ;'di skad bdag gis thos pa dus gcig na /	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo; ;'di skad bdag gis thos pa dus gcig na /	11b	Homage to all the Buddhas and Bodhisattvas. Thus have I heard at one time.
['BO_K10_D0174_H0175:12a-0']	bcom ldan 'das rgyal po'i khab bya ka lanta ka'i gnas 'od ma'i tshal na dge slong gi dge 'dun chen po dang thabs gcig tu bzhugs @12a *//	bcom ldan 'das rgyal po'i khab bya ka lanta ka'i gnas 'od ma'i tshal na dge slong gi dge 'dun chen po dang thabs gcig tu bzhugs @12a *//	12a	The Blessed One was dwelling in Rājagṛha, in the Kalandaka Nivāpa in the Bamboo Grove, together with a great assembly of monks.
['BO_K10_D0174_H0175:12a-1']	so; ;de'i tshe bcom ldan 'das 'khor mang po brgya stong snyed kyis yongs su bskor ba la chos ston te /	so; ;de'i tshe bcom ldan 'das 'khor mang po brgya stong snyed kyis yongs su bskor ba la chos ston te /	12a	At that time, the Blessed One, surrounded by a retinue of many hundreds of thousands, was teaching the Dharma.
['BO_K10_D0174_H0175:12a-2']	'khor de'i nang nas byang chub sems dpa' sems dpa' chen po 'jig rten 'dzin ces bya ba'ang 'dus par gyur te /	'khor de'i nang nas byang chub sems dpa' sems dpa' chen po 'jig rten 'dzin ces bya ba'ang 'dus par gyur te /	12a	Among that assembly was a bodhisattva mahāsattva named Lokadhara, who had also gathered there.
['BO_K10_D0174_H0175:12a-3']	byang chub sems dpa' sems dpa' chen po rnams tshad med pa'i yon tan gyis yongs su brgyan pas sems bskyed pa'i phyir /	byang chub sems dpa' sems dpa' chen po rnams tshad med pa'i yon tan gyis yongs su brgyan pas sems bskyed pa'i phyir /	12a	In order to generate the mind of the bodhisattva mahāsattvas,
