segmentnr	original	analyzed	translated
['BO_T02_D2663a:112b-13']	de la da lar dang phyis byed par 'gyur ba mi bya ba'i yi dam bca' ba'i rigs na /	de la da lar dang phyis byed par 'gyur ba mi bya ba'i yi dam bca' ba'i rigs na /	If it is the kind of vow that one should not do now and will not do later,
['BO_T02_D2663a:112b-14']	sngon byas zin pa slar bshags pa ci phan zhe na /	sngon byas zin pa slar bshags pa ci phan zhe na /	what is the use of confessing what has been done before?
['BO_T02_D2663a:112b-15']	sdig pa sngon byas pa la yon tan du mi lta zhing 'chags pa 'chi 'pho ba'i tshe sdig pa byed pa'i dngos po de mngon du mi 'gyur ba'i phyir ro //	sdig pa sngon byas pa la yon tan du mi lta zhing 'chags pa 'chi 'pho ba'i tshe sdig pa byed pa'i dngos po de mngon du mi 'gyur ba'i phyir ro //	One should not regard what has been done as a fault, but confess it, because when one dies and transmigrates, the thing that was done as a fault does not become manifest.
['BO_T02_D2663a:112b-16']	de la sdig pa bshags pa yang gsum la skyabs su 'gro ba'i sngon rol du bya ste /	de la sdig pa bshags pa yang gsum la skyabs su 'gro ba'i sngon rol du bya ste /	In that regard, one should also confess faults before going for refuge to the Three Jewels.
['BO_T02_D2663a:112b-17']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T02_D2663a:112b-18']	sdig bshags te gtsang mar byas pa'i bdag gi ngo bo de skyabs su gtang bar 'os pa'i phyir ro //	sdig bshags te gtsang mar byas pa'i bdag gi ngo bo de skyabs su gtang bar 'os pa'i phyir ro //	Because one's nature, which has been purified by the confession of faults, is worthy to be taken as a refuge.🔽Then,
['BO_T02_D2663a:112b-19']	de nas / de la me tog spos brims te //	de nas / de la me tog spos brims te //	having offered flowers and incense,
['BO_T02_D2663a:112b-20']	zhes pa ni dus gsum du sgrib pa med pa'i ye shes kyi sdom pa bzung zin pa'i 'og tu bya ste ci'i phyir zhen /	zhes pa ni dus gsum du sgrib pa med pa'i ye shes kyi sdom pa bzung zin pa'i 'og tu bya ste ci'i phyir zhen /	one should do it after having taken the vow of unobstructed pristine consciousness in the three times. Why is that?
['BO_T02_D2663a:112b-21', 'BO_T02_D2663a:113a-0']	de la sdig pa bshags shing skyabs su song la sdom pa gzung bas slob ma de nod du gyur cing sbyin pa'i gnas pas dri dang me tog sbyin no //🔽dus gsum du ma bsgribs pa'i ye shes kyi sdom pa @113a * //	de la sdig pa bshags shing skyabs su song la sdom pa gzung bas slob ma de nod du gyur cing sbyin pa'i gnas pas dri dang me tog sbyin no // dus gsum du ma bsgribs pa'i ye shes kyi sdom pa @113a * //	Having become a vessel, he should be given the perfume and the flowers.🔽“Make him take the vow of the knowledge which is not obscured in the three times.”
['BO_T02_D2663a:113a-1']	'dzin du chug cig ces pa dus gsum du sgrib pa med pa'i ye shes ni thams cad mkhyen pa'i ye shes te /	'dzin du chug cig ces pa dus gsum du sgrib pa med pa'i ye shes ni thams cad mkhyen pa'i ye shes te /	The knowledge which is not obscured in the three times is the knowledge of omniscience.
['BO_T02_D2663a:113a-2']	thams cad mkhyen pa'i ye shes de ni shes bya dang nyon mongs pa'i sgrib pa spangs pa'i mtshan nyid las 'das pa dang da ltar dang ma 'ongs pa'i dus thams cad du yang dag pa nyid kyi dngos po la mi sgrib cing thogs pa me dpar mthong bas	thams cad mkhyen pa'i ye shes de ni shes bya dang nyon mongs pa'i sgrib pa spangs pa'i mtshan nyid las 'das pa dang da ltar dang ma 'ongs pa'i dus thams cad du yang dag pa nyid kyi dngos po la mi sgrib cing thogs pa me dpar mthong bas	That knowledge of omniscience, which is beyond the characteristic of the abandonment of the obscurations of the knowable and of the afflictions, is unobstructed and unimpeded with regard to the real nature of all things in the past, present, and future.
['BO_T02_D2663a:113a-3']	na dus gsum du sgrib pa med pa'i ye shes zhes bya ste /	na dus gsum du sgrib pa med pa'i ye shes zhes bya ste /	Therefore, it is called the “knowledge which is not obscured in the three times.”
['BO_T02_D2663a:113a-4']	ye shes de thob par bya ba'i phyir mi dge ba'i las kyi lam bcu spong ba'i sdom pa ni dus gsum du sgrib pa med pa'i ye shes kyi sdom pa zhes bya'o //	ye shes de thob par bya ba'i phyir mi dge ba'i las kyi lam bcu spong ba'i sdom pa ni dus gsum du sgrib pa med pa'i ye shes kyi sdom pa zhes bya'o //	The vow to abandon the ten unwholesome courses of action in order to attain that pristine awareness is called the vow of pristine awareness free of obscurations in the three times.
['BO_T02_D2663a:113a-5']	sdom pa de yang kun rdzob dang don dam pa'i bye brag gis zhib tu 'og nas 'chad do //	sdom pa de yang kun rdzob dang don dam pa'i bye brag gis zhib tu 'og nas 'chad do //	That vow is explained in detail below, according to its divisions into conventional and ultimate.
['BO_T02_D2663a:113a-6']	gzung ba dang de nas bsngags pa'i so shing au dumb'a ra'am aa shvattha yang rung ste /	gzung ba dang de nas bsngags pa'i so shing au dumb'a ra'am aa shvattha yang rung ste /	Then, for the praise, give them a tooth stick made of udumbara or aśvattha wood.
['BO_T02_D2663a:113a-7']	shing rab tu bzang ba spos dang me tog la sogs pas brgyan te /	shing rab tu bzang ba spos dang me tog la sogs pas brgyan te /	Adorn it with incense, flowers, and so forth.
['BO_T02_D2663a:113a-8']	rtse mo dag gcig tu gshibs la byin cig ces pa ni gtsang zhing dag par bya ba'i phyir dang 'jig rten pa'i tshul du yang sang lta bu nas smyung bar 'dug par bya na /	rtse mo dag gcig tu gshibs la byin cig ces pa ni gtsang zhing dag par bya ba'i phyir dang 'jig rten pa'i tshul du yang sang lta bu nas smyung bar 'dug par bya na /	The tip of the tooth stick should be pointed in one direction. Say, “Give this to them.” This is for the sake of purity and cleanliness. If they are to observe a fast in the worldly way,
['BO_T02_D2663a:113a-9']	do nub shing bca' bar sring de /	do nub shing bca' bar sring de /	say, “You should observe the fast from tomorrow evening until the same time tomorrow.”
['BO_T02_D2663a:113a-10']	de dag dang mthun par bya zhing gzung ba'i phyir dang / so shing de bor nas kha gang du blta ba las slob ma rnams grub pa la sogs pa gang gi snod du gyur pa'i ltas blta ba'i phyir ro //	de dag dang mthun par bya zhing gzung ba'i phyir dang / so shing de bor nas kha gang du blta ba las slob ma rnams grub pa la sogs pa gang gi snod du gyur pa'i ltas blta ba'i phyir ro //	In order to do so and to hold it, and in order to look at the disciple’s omens of what kind of accomplishment they will have, such as where they spit out the tooth stick.
['BO_T02_D2663a:113a-11']	de nas shar phyogs sam byang phyogs gcig tu blta ste /	de nas shar phyogs sam byang phyogs gcig tu blta ste /	Then, they should look in one direction, either east or north.🔽“Make it very firm, and let it go.🔽From the omens of spitting out the tooth stick, understand whether sentient beings are a vessel or not.”
['BO_T02_D2663a:113a-12']	shin tu sems thub par gyis la 'char chug cig / so shing bor ba'i ltas las sems can snod yin nam ma yin rtogs shig ces pa ni kha phyogs su bltas pa la so shing gi kha bdag la bltas par gyur na grub pa mchog myur du 'thob	shin tu sems thub par gyis la 'char chug cig / so shing bor ba'i ltas las sems can snod yin nam ma yin rtogs shig ces pa ni kha phyogs su bltas pa la so shing gi kha bdag la bltas par gyur na grub pa mchog myur du 'thob	If the tip of the tooth stick faces the self, it is an omen that the disciple is a vessel for quickly attaining supreme accomplishment.
['BO_T02_D2663a:113a-13']	pa'i snod du yang 'gyur zhing so shing gi kha nub phyogs su bltas pa'i zhar gyi dbang du byas pa'i las kyang 'grub par 'gyur ro //	pa'i snod du yang 'gyur zhing so shing gi kha nub phyogs su bltas pa'i zhar gyi dbang du byas pa'i las kyang 'grub par 'gyur ro //	If the tip of the tooth stick faces west, it is an omen that the disciple is a vessel for accomplishing activities of the family of Ratnasaṃbhava.
['BO_T02_D2663a:113a-14']	so shing rtse shar phyogs su bltas na /	so shing rtse shar phyogs su bltas na /	If the tip of the tooth stick faces east,
['BO_T02_D2663a:113a-15']	grub pa mchog dang rgyas pa'i las kyi snod du 'gyur ro //	grub pa mchog dang rgyas pa'i las kyi snod du 'gyur ro //	it is an omen that the disciple is a vessel for supreme accomplishment and increasing activities.
['BO_T02_D2663a:113a-16']	so shing kha lho phyogs su bltas na /	so shing kha lho phyogs su bltas na /	If the tooth stick is facing south,
['BO_T02_D2663a:113a-17']	mngon par spyod pa'i las 'grub pa'i snod du 'gyur /	mngon par spyod pa'i las 'grub pa'i snod du 'gyur /	one will be a vessel for accomplishing the activity of assaulting.
