segmentnr	original	analyzed	folio	translated
['BO_K10_D0308_H0311:223b-0']	@223b / /rgya gar skad du /	@223b / /rgya gar skad du /	223b	In Sanskrit:
['BO_K10_D0308_H0311:223b-1']	a'a yu: pa t'i ya th'a k'a ro pa ri pri tsatsha s'u tra /	a'a yu: pa t'i ya th'a k'a ro pa ri pri tsatsha s'u tra /	223b	Āyur-patīyā-thā-kāropari-pṛcchā-sūtra
['BO_K10_D0308_H0311:223b-2']	bod skad du /	bod skad du /	223b	In Tibetan:
['BO_K10_D0308_H0311:223b-3', 'BO_K10_D0308_H0311:224a-0']	tshe 'pho ba ji ltar 'gyur pa zhus pa'i mdo /🔽sangs rgyas dang / byang chub @224a *//	tshe 'pho ba ji ltar 'gyur pa zhus pa'i mdo / sangs rgyas dang / byang chub @224a *//	223b	The Sūtra of the Questions of Āyus Patnīya-thā-kāropari
['BO_K10_D0308_H0311:224a-1']	sems dpa' thams cad la phyag 'tshal lo //	sems dpa' thams cad la phyag 'tshal lo //	224a	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0308_H0311:224a-2']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	224a	Thus have I heard at one time.
['BO_K10_D0308_H0311:224a-3']	bcom ldan 'das grong khyer chen po ser skyar khyim bdag thams cad 'dul ba'i dus la bab par gzigs nas /	bcom ldan 'das grong khyer chen po ser skyar khyim bdag thams cad 'dul ba'i dus la bab par gzigs nas /	224a	The Blessed One, seeing that the time had come to tame all the householders in the great city of Kapila,
['BO_K10_D0308_H0311:224a-4']	de dag dad pa bskyed par bya ba'i phyir 'khor lnga brgya dang bcas par gshegs pa las /	de dag dad pa bskyed par bya ba'i phyir 'khor lnga brgya dang bcas par gshegs pa las /	224a	went there with an entourage of five hundred in order to generate faith in them.
['BO_K10_D0308_H0311:224a-5']	de'i tshe sh'akya dga' skyes zhes bya ba dar la bab pa /	de'i tshe sh'akya dga' skyes zhes bya ba dar la bab pa /	224a	At that time, there was a Śākya named Nanda, who was in the prime of his life,
['BO_K10_D0308_H0311:224a-6']	gnyen gyi skye po thams cad la rab tu gces pa /	gnyen gyi skye po thams cad la rab tu gces pa /	224a	and was cherished by all his relatives.
['BO_K10_D0308_H0311:224a-7']	mi thams cad kyis bkur ba'i gnas su gyur pa zhig tshe 'phos pa'i phung po'i drung na de'i bu dang / chung ma dang; spun dang / g-yog 'khor rnams kyis rta'i tshogs dag /	mi thams cad kyis bkur ba'i gnas su gyur pa zhig tshe 'phos pa'i phung po'i drung na de'i bu dang / chung ma dang; spun dang / g-yog 'khor rnams kyis rta'i tshogs dag /	224a	All the people gathered around the corpse of the one who had been the object of their respect, and there his son, wife, brothers, and retinue of servants gathered a great number of horses,
['BO_K10_D0308_H0311:224a-8']	glang po che'i tshogs dang / gos dang / rgyan sna tshogs pa'ang bsags /	glang po che'i tshogs dang / gos dang / rgyan sna tshogs pa'ang bsags /	224a	elephants, and various kinds of clothing and ornaments.
['BO_K10_D0308_H0311:224a-9']	gser dngul dang / mu tig dang / shel la sogs pa'i rin po che sna tshogs pa'ang bsags /	gser dngul dang / mu tig dang / shel la sogs pa'i rin po che sna tshogs pa'ang bsags /	224a	They also gathered various kinds of precious jewels, such as gold, silver, pearls, and crystal.
['BO_K10_D0308_H0311:224a-10']	bza' ba dang / btung ba ro zhim po mngar ba sna tshogs pa'ang bsags te /	bza' ba dang / btung ba ro zhim po mngar ba sna tshogs pa'ang bsags te /	224a	They also gathered various kinds of delicious, sweet-tasting food and drink.🔽They lamented, and with joy and sorrow they made offerings.
['BO_K10_D0308_H0311:224a-11']	smre sngags 'don cing dga' skyes la gsol lo zhes mchod pa byed pa dang / rgyal po zas gtsang mas bsams pa /	smre sngags 'don cing dga' skyes la gsol lo zhes mchod pa byed pa dang / rgyal po zas gtsang mas bsams pa /	224a	King Śuddhodana thought,
['BO_K10_D0308_H0311:224a-12']	'di ltar tshe 'phos pa la mchod cing gsol ba dang / rjed pa ni bram ze dag gi smrang las zer na 'di dag la sman pa dang / bde ba ci yod pa bcom ldan 'das la dri'o snyam nas bcom ldan 'das kyi drung du song nas phyag btsal te 'di skad ces gsol to //	'di ltar tshe 'phos pa la mchod cing gsol ba dang / rjed pa ni bram ze dag gi smrang las zer na 'di dag la sman pa dang / bde ba ci yod pa bcom ldan 'das la dri'o snyam nas bcom ldan 'das kyi drung du song nas phyag btsal te 'di skad ces gsol to //	224a	The king thought, The Brahmins say that offerings and prayers for the deceased and the performance of funeral rites are of benefit. I will ask the Blessed One what is beneficial and what is not. He went to the Blessed One, bowed down, and said this:
['BO_K10_D0308_H0311:224b-0']	@224b bcom ldan 'das /	@224b bcom ldan 'das /	224b	Blessed One,
['BO_K10_D0308_H0311:224b-1']	sems can tshe 'phos pa ji ltar 'gyur ba'i don zhu bar 'tshal na skabs dbye bar ci gnang /	sems can tshe 'phos pa ji ltar 'gyur ba'i don zhu bar 'tshal na skabs dbye bar ci gnang /	224b	 I would like to ask about the meaning of the transference of sentient beings' lives. Please grant me the opportunity to ask.
['BO_K10_D0308_H0311:224b-2']	de skad ces gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	de skad ces gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	224b	 When this was said, the Blessed One replied, 
['BO_K10_D0308_H0311:224b-3']	kye rgyal po chen po /	kye rgyal po chen po /	224b	 O Great King,
['BO_K10_D0308_H0311:224b-4']	ci dang / ci bzhed pa zhus shig dang / rgyal po chen po'i sems rangs par bshad par bya'o //	ci dang / ci bzhed pa zhus shig dang / rgyal po chen po'i sems rangs par bshad par bya'o //	224b	 ask whatever you wish, and I will satisfy your mind.
['BO_K10_D0308_H0311:224b-5']	de skad ces bka' stsal pa dang / bcom ldan 'das la rgyal po chen po zas gtsang mas 'di skad ces gsol to //	de skad ces bka' stsal pa dang / bcom ldan 'das la rgyal po chen po zas gtsang mas 'di skad ces gsol to //	224b	 When this was said, King Shuddhodana said to the Blessed One, 
['BO_K10_D0308_H0311:224b-6']	bcom ldan 'das /	bcom ldan 'das /	224b	 Blessed One,🔽 what is the meaning of the transference of sentient beings' lives?
['BO_K10_D0308_H0311:224b-7']	'jig rten 'di nas tshe pha rol tu 'phos pa'i sems can rnams pha rol tu skye ba de lha rnams kyang lhar skye'am /	'jig rten 'di nas tshe pha rol tu 'phos pa'i sems can rnams pha rol tu skye ba de lha rnams kyang lhar skye'am /	224b	Do sentient beings who pass from this world to the next life take birth in the next life as gods?
['BO_K10_D0308_H0311:224b-8']	de bzhin du mi dang / dud 'gro dang / yi dvags dang / dmyal ba rnams kyang mi dang / dud 'gro dang / yi dvags dang / dmyal ba rnams su tshe 'phos par rigs ma 'dres par so sor skye'am /	de bzhin du mi dang / dud 'gro dang / yi dvags dang / dmyal ba rnams kyang mi dang / dud 'gro dang / yi dvags dang / dmyal ba rnams su tshe 'phos par rigs ma 'dres par so sor skye'am /	224b	Do humans, animals, hungry ghosts, and hell beings who pass from this life take birth in the next life as humans, animals, hungry ghosts, and hell beings, respectively?
['BO_K10_D0308_H0311:224b-9']	bcom ldan 'das /	bcom ldan 'das /	224b	Blessed One,
['BO_K10_D0308_H0311:224b-10']	gzhan yang / lha rnams nas tshe 'phos pa mi la sogs pa gzhan rnams su skye'am /	gzhan yang / lha rnams nas tshe 'phos pa mi la sogs pa gzhan rnams su skye'am /	224b	do those who pass from the god realm take birth as humans and so forth?
['BO_K10_D0308_H0311:224b-11']	de bzhin du mi dang / dud 'gro dang / yi dvags dang / dmyal ba rnams nas tshe 'phos na'ang lha la sogs pa gzhan rnams su'ang skye bar 'gyur /	de bzhin du mi dang / dud 'gro dang / yi dvags dang / dmyal ba rnams nas tshe 'phos na'ang lha la sogs pa gzhan rnams su'ang skye bar 'gyur /	224b	Do those who pass from the human, animal, hungry ghost, and hell realms take birth as gods and so forth?
['BO_K10_D0308_H0311:224b-12']	bcom ldan 'das /	bcom ldan 'das /	224b	Blessed One,
['BO_K10_D0308_H0311:224b-13']	gzhan yang / sems can thams cad 'di nas tshe 'phos nas ye med par gyur te /	gzhan yang / sems can thams cad 'di nas tshe 'phos nas ye med par gyur te /	224b	do all sentient beings who pass from this life cease to exist?
['BO_K10_D0308_H0311:224b-14']	me shi ba'i thal ba bzhin du gyur nas skye bar ye ma mchis sam /	me shi ba'i thal ba bzhin du gyur nas skye bar ye ma mchis sam /	224b	Do they become like ashes after a fire has gone out, never to be reborn?
['BO_K10_D0308_H0311:224b-15']	bcom ldan 'das /	bcom ldan 'das /	224b	Blessed One,
['BO_K10_D0308_H0311:225a-0']	gzhan yang / sems can thams cad 'di nas tshe 'phos nas pha dang / mes po dang / yang @225a *//	gzhan yang / sems can thams cad 'di nas tshe 'phos nas pha dang / mes po dang / yang @225a *//	225a	Furthermore,
['BO_K10_D0308_H0311:225a-1']	mes la sogs pa thog ma med pa nas bzung ba'i bar du brgyud pa'i ris mthun pa rnams 'jig rten pha rol tu skye ba mi len par 'dir ci spyad pa bzhin 'grogs te gnas so zhes 'jig rten pa dag mchis na de ltar lags sam /	mes la sogs pa thog ma med pa nas bzung ba'i bar du brgyud pa'i ris mthun pa rnams 'jig rten pha rol tu skye ba mi len par 'dir ci spyad pa bzhin 'grogs te gnas so zhes 'jig rten pa dag mchis na de ltar lags sam /	225a	if worldly people say that all sentient beings, after passing away from here, are reborn in the next world without taking birth in the other realms of fathers, grandfathers, great-grandfathers, and so on, which have been continuous since beginningless time, and that they remain here together as they were, is that so?
['BO_K10_D0308_H0311:225a-2']	bcom ldan 'das /	bcom ldan 'das /	225a	Blessed One,🔽furthermore,
['BO_K10_D0308_H0311:225a-3']	gzhan yang / 'di na phyug dregs rgyags pa rnams pha rol tu'ang phyug dregs rgyags par 'gyur ram /	gzhan yang / 'di na phyug dregs rgyags pa rnams pha rol tu'ang phyug dregs rgyags par 'gyur ram /	225a	are those who are rich and arrogant also rich and arrogant in the next world?
['BO_K10_D0308_H0311:225a-4']	'di na dbul rgud nyam chung ba rnams pha rol tu'ang dbul rgud nyam chung bar 'gyur ram /	'di na dbul rgud nyam chung ba rnams pha rol tu'ang dbul rgud nyam chung bar 'gyur ram /	225a	Are those who are poor, destitute, and weak also poor, destitute, and weak in the next world?
