segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2753:0']	@ga_@#/_/nag po chen po'i bstod pa/sna	@ga_@#/_/nag po chen po'i bstod pa/sna	Praise of the Great Lord
['BO_T17_MW1PD95844_2753:1']	/ @##/_/hum lho phyogs rnam dag tshan dan shing gi gseb/_/ma mo mkha'	/ @##/_/hum lho phyogs rnam dag tshan dan shing gi gseb/_/ma mo mkha'	Hūṃ! In the south, in the midst of the pure sandalwood forest,🔽from the great maṇḍala of the mātṛkā and ḍākinīs,
['BO_T17_MW1PD95844_2753:2']	'gro'i dkyil 'khor chen po las/_/thugs kyis sprul pa ma ha ka la ni/_/sku	'gro'i dkyil 'khor chen po las/_/thugs kyis sprul pa ma ha ka la ni/_/sku	the emanation of mind, Mahakala,🔽is blue-black in color, with one face and six arms,
['BO_T17_MW1PD95844_2753:3']	mdog mthing nag zhal gcig phyag drug pa/_/stobs chen rab 'bar 'gyings	mdog mthing nag zhal gcig phyag drug pa/_/stobs chen rab 'bar 'gyings	with the appearance of a powerful, blazing, and majestic one,
['BO_T17_MW1PD95844_2753:4']	pa'i cha byad can/_/khro gnyer rab 'jigs mthing nag brjid pa'i sku/_/	pa'i cha byad can/_/khro gnyer rab 'jigs mthing nag brjid pa'i sku/_/	with a terrifyingly wrathful frown, a majestic blue-black body,
['BO_T17_MW1PD95844_2753:5']	dmar la zlum pa'i spyan gsum me 'od 'phro/_/shangs nas rlung 'byung 'jig	dmar la zlum pa'i spyan gsum me 'od 'phro/_/shangs nas rlung 'byung 'jig	with three eyes, red and round, radiating firelight,🔽with the wind of his nose blowing, shaking the world,
['BO_T17_MW1PD95844_2753:6']	rten g.yo bar byed/_/rab tu 'jigs pa'i ljags la hum sgra sgrogs/_/rdo rje	rten g.yo bar byed/_/rab tu 'jigs pa'i ljags la hum sgra sgrogs/_/rdo rje	with a terrifying tongue, roaring the sound of hūṃ,🔽with a blazing vajra mouth, bared fangs,
['BO_T17_MW1PD95844_2753:7', 'BO_T17_MW1PD95844_2753:8']	'bar ba'i tshhems bsgrad mche ba rtshigs/_/bar nas rdo rje'i khrag gis gser🔽chen 'bebs/_/rmin ma'i a tshhom bskal pa'i me ltar 'bar/_/thod pa lngas	'bar ba'i tshhems bsgrad mche ba rtshigs/_/bar nas rdo rje'i khrag gis gser chen 'bebs/_/rmin ma'i a tshhom bskal pa'i me ltar 'bar/_/thod pa lngas	with a vajra stream of blood falling from between,🔽with eyebrows shaped like a, blazing like the fire at the end of the eon,🔽adorned with five skulls, with Akṣobhya on his crown,
['BO_T17_MW1PD95844_2753:9']	brgyan mi skyod dbu brgyan can/_/drag po dbu skra kham ser gyen du 'bar/_/	brgyan mi skyod dbu brgyan can/_/drag po dbu skra kham ser gyen du 'bar/_/	with fierce, upward-streaming tawny hair.
['BO_T17_MW1PD95844_2753:10']	sgegs pa'i nyams ldan dar gyi cod pan mdzes/_/'gur gyi bum par gsang	sgegs pa'i nyams ldan dar gyi cod pan mdzes/_/'gur gyi bum par gsang	You have a handsome, charming appearance, and your silk crown is beautiful,🔽You sing secret love songs in the vase of your throat,
