segmentnr	original	analyzed	translated
['BO_T13_D4312-2:292a-30', 'BO_T13_D4312-2:292a-31']	dar ba'am rang skyur dag gam ni //🔽nas thug dag gi skyo ma'am //	dar ba'am rang skyur dag gam ni // nas thug dag gi skyo ma'am //	or curd, or sour gruel,🔽or gruel of barley flour,
['BO_T13_D4312-2:292a-32', 'BO_T13_D4312-2:292a-33']	chang ngam rgun chang dag gi ni //🔽btung ba gang 'os nyer spyad bya //	chang ngam rgun chang dag gi ni // btung ba gang 'os nyer spyad bya //	or wine, or grape wine,
['BO_T13_D4312-2:292a-34']	zhes bya ba la /	zhes bya ba la /	whatever is suitable to drink should be used.
['BO_T13_D4312-2:292a-35']	'khru ba dang ldan pa de la skom du ni dar ba la sogs pa'i btung ba ji ltar goms pa'i dbang du byas nas nad dang rjes su mthun par sbyin par bya zhing gso bar bya'o //	'khru ba dang ldan pa de la skom du ni dar ba la sogs pa'i btung ba ji ltar goms pa'i dbang du byas nas nad dang rjes su mthun par sbyin par bya zhing gso bar bya'o //	In the case of one who has diarrhea, one should give to drink, in accordance with the disease, whatever is suitable to drink, such as wine, etc., according to the patient's habit, and one should treat him.🔽After giving food,
['BO_T13_D4312-2:292a-36', 'BO_T13_D4312-2:292a-37']	kha zas byin pa'i 'og tu ni //🔽bil ba gzhon nu zur pa dkar //	kha zas byin pa'i 'og tu ni // bil ba gzhon nu zur pa dkar //	the five small roots:🔽bilva, young bamboo, white suran,
['BO_T13_D4312-2:292a-38', 'BO_T13_D4312-2:292a-39']	'u su shing kun da trig se'u //🔽zi ra spa 'bras pa la sha //	'u su shing kun da trig se'u // zi ra spa 'bras pa la sha //	ushīra, all kunkuma,🔽trigoli, cumin, palasha,
['BO_T13_D4312-2:292a-40', 'BO_T13_D4312-2:292a-41', 'BO_T13_D4312-2:292a-42']	la la phud dang kha ru tsha //🔽rgyam tsha rtsa ba chung du lnga //🔽tsha ba lnga dang ba tha ste //	la la phud dang kha ru tsha // rgyam tsha rtsa ba chung du lnga // tsha ba lnga dang ba tha ste //	lalajihva, and karavīra,🔽and the five hot ones, and vātāpa,
['BO_T13_D4312-2:292b-0', 'BO_T13_D4312-2:292b-1']	smin gcod drod ni skyed @292b par byed //🔽ces bya ba la /	smin gcod drod ni skyed @292b par byed //🔽ces bya ba la /	are the five that destroy morbidity and generate heat.
['BO_T13_D4312-2:292b-2']	kha zas nas thug dang / thug pa dkar po dang sbyar ba'i thug pa dang / yu sha dang / sha khu dang / 'bras chan la sogs pa byin pa'i 'og tu smin par byed cing gcod pa dang drod skyed par byed pa'i bil ba gzhon nu la sogs pa'i sman dag ci rigs par sbyin par bya'o //	kha zas nas thug dang / thug pa dkar po dang sbyar ba'i thug pa dang / yu sha dang / sha khu dang / 'bras chan la sogs pa byin pa'i 'og tu smin par byed cing gcod pa dang drod skyed par byed pa'i bil ba gzhon nu la sogs pa'i sman dag ci rigs par sbyin par bya'o //	After giving food such as gruel, white gruel, gruel with vegetables, soup, meat broth, rice, etc., one should give appropriate medicines such as young bilva fruit, which ripens, cuts, and generates heat.
['BO_T13_D4312-2:292b-3']	bad kan mkhris pa'i shas che la //	bad kan mkhris pa'i shas che la //	For diarrhea with excess phlegm and bile,🔽gruel boiled with salaparni,
['BO_T13_D4312-2:292b-4']	sa la parni ba la dang // bil ba krishna parni dang // se'u 'bru bskol ba'i thug pa phan //	sa la parni ba la dang // bil ba krishna parni dang // se'u 'bru bskol ba'i thug pa phan //	bilva, and pomegranate is helpful.
['BO_T13_D4312-2:292b-5']	zhes bya ba la /	zhes bya ba la /	Here,
['BO_T13_D4312-2:292b-6']	bad kan dang mkhris pa shas che ba'i 'khru ba la ni sa la parni la sogs pa dang bskol ba'i thug pa phan no //	bad kan dang mkhris pa shas che ba'i 'khru ba la ni sa la parni la sogs pa dang bskol ba'i thug pa phan no //	for diarrhea with excess phlegm and bile, gruel boiled with salaparni, etc. is helpful.
['BO_T13_D4312-2:292b-7']	pi pi ling rtsa aa ru ra //	pi pi ling rtsa aa ru ra //	Pippali root and arjuna
['BO_T13_D4312-2:292b-8']	thug pas rlung ni bder rgyu byed //	thug pas rlung ni bder rgyu byed //	gruel makes wind move easily.
['BO_T13_D4312-2:292b-9']	ces bya ba la /	ces bya ba la /	Here,
['BO_T13_D4312-2:292b-10']	yang rlung 'khyil bar byed pa'i 'khru ba'i nad pa la pi pi ling gi rtsa ba dang / aa ru ra bskol ba'i thug pa phan no //	yang rlung 'khyil bar byed pa'i 'khru ba'i nad pa la pi pi ling gi rtsa ba dang / aa ru ra bskol ba'i thug pa phan no //	Also, for a patient with a disorder of diarrhea caused by the gathering of loong, porridge boiled with Pipiling root and Arura is beneficial.
['BO_T13_D4312-2:292b-11']	nad gzhi mang la 'gags pa dang // me drod che bar gang zhig 'khru //	nad gzhi mang la 'gags pa dang // me drod che bar gang zhig 'khru //	For one with many disorders, obstruction, and strong digestive heat,
['BO_T13_D4312-2:292b-12', 'BO_T13_D4312-2:292b-13']	pi pi ling dang 'bras bu gsum //🔽byi dang ka bskol bkru sman btang //	pi pi ling dang 'bras bu gsum // byi dang ka bskol bkru sman btang //	use Pipiling and the three fruits.
['BO_T13_D4312-2:292b-14']	zhes bya ba la /	zhes bya ba la /	Boil with cow’s urine and administer as a purgation.
['BO_T13_D4312-2:292b-15']	'khru ba'i nad pa gang nad gzhi'i shas mang bas 'gags shing mkhregs pa dang bcas par 'khru bar byed pa dang / pho ba'i me drod che bar gyur pa gang yin pa de la pi pi ling la sogs pa'i bkru sman btang la khrus bya'o ;	'khru ba'i nad pa gang nad gzhi'i shas mang bas 'gags shing mkhregs pa dang bcas par 'khru bar byed pa dang / pho ba'i me drod che bar gyur pa gang yin pa de la pi pi ling la sogs pa'i bkru sman btang la khrus bya'o ;	For a patient with diarrhea, if the many disorders are obstructed and hard due to a predominance of the disorder, and if the digestive heat of the stomach is strong, administer a purgation of Pipiling and so forth and perform purgation.🔽After purgation, feed porridge
['BO_T13_D4312-2:292b-16', 'BO_T13_D4312-2:292b-17']	/ sbyang byas nas ni thug pa dag / rlung 'joms me drod skyed pa blud //🔽ces bya ba la /	/ sbyang byas nas ni thug pa dag / rlung 'joms me drod skyed pa blud //🔽ces bya ba la /	that conquers loong and generates digestive heat.
['BO_T13_D4312-2:292b-18']	de ltar bkru sman btang bas sbyang ba byas pa'i nad pa de la rlung 'joms pa'i sman tsha ba lnga la sogs pa dang sbyar ba'i thug pa blud par bya'o //	de ltar bkru sman btang bas sbyang ba byas pa'i nad pa de la rlung 'joms pa'i sman tsha ba lnga la sogs pa dang sbyar ba'i thug pa blud par bya'o //	Thus, having performed the purification with the administration of purgatives, one should give the patient a gruel prepared with the five hot medicines and so forth, which subdue wind.🔽If the indigestion ripens,
['BO_T13_D4312-2:292b-19']	gang zhig ma zhu smin gyur dang // me drod skyes nas 'khru 'gyur zhing //	gang zhig ma zhu smin gyur dang // me drod skyes nas 'khru 'gyur zhing //	and digestive heat arises, it will be purged.
['BO_T13_D4312-2:292b-20', 'BO_T13_D4312-2:292b-21']	'byar bag lbu ba can nad bcas //🔽sri zhing yang dang yang du ni //	'byar bag lbu ba can nad bcas // sri zhing yang dang yang du ni //	The disease of mucus and foam will be cured.🔽If it is slow and happens again and again,
['BO_T13_D4312-2:292b-22']	yang yang 'khru zhing bshang chung ba'am //	yang yang 'khru zhing bshang chung ba'am //	it is purged again and again, and the feces are small.
['BO_T13_D4312-2:292b-23', 'BO_T13_D4312-2:292b-24']	bshang ba ma 'dres mkhregs bcas la //🔽zho dang 'o ma mar til mar //	bshang ba ma 'dres mkhregs bcas la // zho dang 'o ma mar til mar //	If the feces are not mixed, hard,🔽curds, milk, butter, sesame oil,
['BO_T13_D4312-2:292b-25']	bca' sga bu ram bcas pa blud //	bca' sga bu ram bcas pa blud //	and molasses should be given.
['BO_T13_D4312-2:292b-26']	ces bya ba la /	ces bya ba la /	With regard to that,
['BO_T13_D4312-2:292b-27']	'khru ba can gyi nad pa gang zhig ma zhu ba smin par gyur cing dag pa dang / de bzhin du me drod shas cher skyes par gyur pas /	'khru ba can gyi nad pa gang zhig ma zhu ba smin par gyur cing dag pa dang / de bzhin du me drod shas cher skyes par gyur pas /	if the patient with purging has indigestion that ripens and is purified, and likewise if digestive heat increases,
['BO_T13_D4312-2:292b-28']	gang 'khru zhing bshang ba 'byung bar 'gyur la /	gang 'khru zhing bshang ba 'byung bar 'gyur la /	it will be purged and feces will be passed.
['BO_T13_D4312-2:292b-29', 'BO_T13_D4312-2:293a-0']	de yang 'byar bag la sogs pa'i tshul du yang dang yang du nyung zhig 'khru bar byed la /🔽bshang ba'i shas chung ba'am ma @293a * //	de yang 'byar bag la sogs pa'i tshul du yang dang yang du nyung zhig 'khru bar byed la / bshang ba'i shas chung ba'am ma @293a * //	Moreover, it is a little bit of diarrhea, again and again, in the manner of sticking together.
['BO_T13_D4312-2:293a-1']	'dres pa 'byar bag can gyi be'u snabs la sogs pa 'ba' zhig mkhregs shing sri ba dang bcas pa 'khru bar 'gyur ba ste /	'dres pa 'byar bag can gyi be'u snabs la sogs pa 'ba' zhig mkhregs shing sri ba dang bcas pa 'khru bar 'gyur ba ste /	It is a little bit of feces, or unmixed, sticking together, only mucus of a calf, and so on, hard and with constipation, that is diarrhea.
