segmentnr	original	analyzed	folio	translated
['BO_K12_D0604_H0581:394b-26']	ji srid gcig tu grub pa'i bar //	ji srid gcig tu grub pa'i bar //	394b	As long as one meditates well
['BO_K12_D0604_H0581:394b-27']	yid la legs par bsgoms na ni //	yid la legs par bsgoms na ni //	394b	in the mind on the accomplishment of one thing,
['BO_K12_D0604_H0581:394b-28', 'BO_K12_D0604_H0581:394b-29']	de nas de yi dngos gnas par //🔽yid la cung zad gang bsam pa //	de nas de yi dngos gnas par // yid la cung zad gang bsam pa //	394b	then that very thing🔽will be accomplished in the mind.
['BO_K12_D0604_H0581:394b-30']	dngos por goms par byas na ni //	dngos por goms par byas na ni //	394b	Whatever thing one meditates on
['BO_K12_D0604_H0581:394b-31', 'BO_K12_D0604_H0581:394b-32']	de nyid 'bras bu yong par 'gyur //🔽gang phyir khro bo bsgoms pa yis //	de nyid 'bras bu yong par 'gyur // gang phyir khro bo bsgoms pa yis //	394b	will come to fruition.🔽Because of meditating on the wrathful one,
['BO_K12_D0604_H0581:394b-33']	khro bo yong ye bsgoms na ni //	khro bo yong ye bsgoms na ni //	394b	if one meditates on the wrathful one,
['BO_K12_D0604_H0581:394b-34']	bzlas pa la sogs med par yang //	bzlas pa la sogs med par yang //	394b	even without recitation and so forth,
['BO_K12_D0604_H0581:394b-35', 'BO_K12_D0604_H0581:394b-36']	dngos grub dam pa thob par 'gyur //🔽sgrub pa rnams la dam tshig ni //	dngos grub dam pa thob par 'gyur // sgrub pa rnams la dam tshig ni //	394b	one will attain the supreme spiritual power.🔽If one is to give the pledge
['BO_K12_D0604_H0581:394b-37']	gal te sbyin par bya na yang //	gal te sbyin par bya na yang //	394b	to the practitioners,
['BO_K12_D0604_H0581:395a-0']	@395a *// de tshe sa na rab sbyangs nas //	@395a *// de tshe sa na rab sbyangs nas //	395a	then at that time, having thoroughly purified the ground,
['BO_K12_D0604_H0581:395a-1']	thog mar spos chus gdab par bya //	thog mar spos chus gdab par bya //	395a	one should first sprinkle it with perfumed water.
['BO_K12_D0604_H0581:395a-2', 'BO_K12_D0604_H0581:395a-3']	kun tu zlum po zhes bya ba'i //🔽dkyil 'khor 'di ni logs shig tu //	kun tu zlum po zhes bya ba'i // dkyil 'khor 'di ni logs shig tu //	395a	The maṇḍala called “completely round”🔽is drawn separately
['BO_K12_D0604_H0581:395a-4']	kun tu zlum por bri bar bya //	kun tu zlum por bri bar bya //	395a	as completely round.
['BO_K12_D0604_H0581:395a-5']	mtshon rtsi nag por legs bris te //	mtshon rtsi nag por legs bris te //	395a	Having drawn it well with black ink,
['BO_K12_D0604_H0581:395a-6']	nub phyogs sgo btod khru do tsam //	nub phyogs sgo btod khru do tsam //	395a	it is two cubits in size, with a western door.
['BO_K12_D0604_H0581:395a-7']	de yi dbus su mchog bri ba //	de yi dbus su mchog bri ba //	395a	In the center of that, one should draw the supreme
['BO_K12_D0604_H0581:395a-8']	'gying zhing ldem bag can gyi lus //	'gying zhing ldem bag can gyi lus //	395a	with a swaying and undulating body.
['BO_K12_D0604_H0581:395a-9']	char sprin dang ni bung ba'i mdog /	char sprin dang ni bung ba'i mdog /	395a	The color of rain clouds and bees,
['BO_K12_D0604_H0581:395a-10']	'jam zhing mnyen pa dpal dang ldan //	'jam zhing mnyen pa dpal dang ldan //	395a	smooth, tender, and glorious,
