segmentnr	original	analyzed	folio	translated
['BO_K08_D0061_H0061:410a-5']	bya ba byas pa /	bya ba byas pa /	410a	He was a great arhat who had accomplished what was to be done,
['BO_K08_D0061_H0061:410a-6']	mngon par shes pa drug dang / rig pa gsum dang ldan pa'i dgra bcom pa chen po zhig byung bar gyur te /	mngon par shes pa drug dang / rig pa gsum dang ldan pa'i dgra bcom pa chen po zhig byung bar gyur te /	410a	who possessed the six higher perceptions and the three knowledges.
['BO_K08_D0061_H0061:410a-7']	ji ltar da ltar nga'i bstan pa las 'od srung chen po ji lta ba bzhin no //	ji ltar da ltar nga'i bstan pa las 'od srung chen po ji lta ba bzhin no //	410a	He was just like Mahākāśyapa in my teaching now.
['BO_K08_D0061_H0061:410a-8']	de'i tshe dge slong shin tu brtan pa des bdag nyid gnas pa'i ri phug gi brag ros la tshigs su bcad pa 'di dag yi ger bris par gyur te /	de'i tshe dge slong shin tu brtan pa des bdag nyid gnas pa'i ri phug gi brag ros la tshigs su bcad pa 'di dag yi ger bris par gyur te /	410a	“At that time, the monk Suṣthira wrote these verses in letters on the rock face of the cave where he lived.
['BO_K08_D0061_H0061:410a-9']	'di lta ste /	'di lta ste /	410a	They were as follows:
['BO_K08_D0061_H0061:410a-10']	'dod pa'i ro ni myangs pa'i phyir //	'dod pa'i ro ni myangs pa'i phyir //	410a	“ ‘Because of the taste of desire,
['BO_K08_D0061_H0061:410a-11']	'khor ba dag ni rgyun mi gcod //	'khor ba dag ni rgyun mi gcod //	410a	Saṃsāra is not cut off.
['BO_K08_D0061_H0061:410a-12']	dgra ni gsos nas dur khrod 'jug /	dgra ni gsos nas dur khrod 'jug /	410a	Having nurtured an enemy, one enters a charnel ground
['BO_K08_D0061_H0061:410a-13']	don med sdug bsngal mang po myong //	don med sdug bsngal mang po myong //	410a	And experiences much meaningless suffering.
['BO_K08_D0061_H0061:410a-14']	lus ni mi gtsang ro dang 'dra //	lus ni mi gtsang ro dang 'dra //	410a	“ ‘The body is like a corpse, impure,
['BO_K08_D0061_H0061:410a-15']	bu ga dgu nas mi gtsang 'dzag /	bu ga dgu nas mi gtsang 'dzag /	410a	With impurities oozing from the nine orifices.
['BO_K08_D0061_H0061:410a-16']	srin bu mi gtsang mos pa bzhin //	srin bu mi gtsang mos pa bzhin //	410a	Like worms delight in impurities,
['BO_K08_D0061_H0061:410b-0', 'BO_K08_D0061_H0061:410b-1']	@410b blun pos lus sred de dang 'dra //🔽yang dag ma yin kun rtog pa //	@410b blun pos lus sred de dang 'dra // yang dag ma yin kun rtog pa //	410b	The fool craves the body in the same way.
['BO_K08_D0061_H0061:410b-2']	de ni 'dod lnga'i rtsa ba yin //	de ni 'dod lnga'i rtsa ba yin //	410b	“ ‘The root of the five desires🔽Is the imagination of what is unreal.
['BO_K08_D0061_H0061:410b-3']	mkhas pa dag ni mi rtog pas //	mkhas pa dag ni mi rtog pas //	410b	The wise do not conceptualize,
['BO_K08_D0061_H0061:410b-4']	'dod lnga dag ni 'gag par 'gyur //	'dod lnga dag ni 'gag par 'gyur //	410b	The five desires will cease.
['BO_K08_D0061_H0061:410b-5']	log rtog las ni 'dod chen skye //	log rtog las ni 'dod chen skye //	410b	From wrong thoughts, great desire arises.
['BO_K08_D0061_H0061:410b-6']	'dod chen las ni nyon mongs skye //	'dod chen las ni nyon mongs skye //	410b	From great desire, afflictions arise.
['BO_K08_D0061_H0061:410b-7', 'BO_K08_D0061_H0061:410b-8']	yang dag dran la zhen med pas //🔽nyon mongs lhag ma'ang zad par 'gyur //	yang dag dran la zhen med pas // nyon mongs lhag ma'ang zad par 'gyur //	410b	By clinging not to right mindfulness,
['BO_K08_D0061_H0061:410b-9']	bam po bzhi pa /	bam po bzhi pa /	410b	The remaining afflictions will also be exhausted.
['BO_K08_D0061_H0061:410b-10']	gang po / dge slong shin tu brtan pas ri phug gi brag ngos la tshigs su bcad pa bzhi po 'di dag yi ger bris pa dge slong da ma shi ri ri phug dben par song bas yun ring zhig lon nas ri phug gi brag ngos la tshigs su bcad pa	gang po / dge slong shin tu brtan pas ri phug gi brag ngos la tshigs su bcad pa bzhi po 'di dag yi ger bris pa dge slong da ma shi ri ri phug dben par song bas yun ring zhig lon nas ri phug gi brag ngos la tshigs su bcad pa	410b	Pūrṇa, the monk Sūrata wrote these four verses on the face of a cliff in a mountain cave. The monk Dāruśemi went to a solitary place in a mountain cave and after a long time saw these four verses written on the face of the cliff.
['BO_K08_D0061_H0061:410b-11']	bzhi po 'di dag yi ger bris pa mthong nas kha ton du bslab ste /	bzhi po 'di dag yi ger bris pa mthong nas kha ton du bslab ste /	410b	He recited them and studied them.
['BO_K08_D0061_H0061:410b-12']	de'i don gang yin pa yid la byas pas ring po ma lon par shes pa lnga thob par gyur to //	de'i don gang yin pa yid la byas pas ring po ma lon par shes pa lnga thob par gyur to //	410b	By contemplating their meaning, before long he attained the five knowledges.
['BO_K08_D0061_H0061:410b-13']	de nas de bzhin gshegs pa me ro gandhas sngon zhugs la bzhin pa'i gnas su phyin nas phyag byas te lan gsum bskor ba byas nas skyil mo klung bcas te 'dug nas 'di skad ces bdag gis gnas 'dir de bzhin gshegs pa yang ma mthong /	de nas de bzhin gshegs pa me ro gandhas sngon zhugs la bzhin pa'i gnas su phyin nas phyag byas te lan gsum bskor ba byas nas skyil mo klung bcas te 'dug nas 'di skad ces bdag gis gnas 'dir de bzhin gshegs pa yang ma mthong /	410b	I will not rise from here until I see the Tathagata and
['BO_K08_D0061_H0061:410b-14']	chos gzhan yang ma thos kyi bar du 'di las mi ldang ngo //	chos gzhan yang ma thos kyi bar du 'di las mi ldang ngo //	410b	hear the Dharma.
['BO_K08_D0061_H0061:410b-15']	zhes yid dam bcas so //	zhes yid dam bcas so //	410b	Thus he made a vow.
['BO_K08_D0061_H0061:411a-0']	gang po / de bzhin gshegs pa me ro gandhas gsungs pa'i mdo sde sgo stong phrag brgyad brgya pa zhes bya ba brgya byin lha'i dbang pos mdo sde de kha ton du shes @411a *//	gang po / de bzhin gshegs pa me ro gandhas gsungs pa'i mdo sde sgo stong phrag brgyad brgya pa zhes bya ba brgya byin lha'i dbang pos mdo sde de kha ton du shes @411a *//	411a	Pūrṇa, Śakra, Lord of the Gods, knew by heart the sūtra called 'The Sūtra of Eight Hundred Thousand Gates' spoken by the Tathāgata Merogandha.
['BO_K08_D0061_H0061:411a-1']	pas; brgya byin lha'i dbang pos dge slong da ma shi ri'i lhag pa'i bsam pa sems kyis rtogs nas sum cu rtsa gsum lha'i gnas nas babs te; de'i drung du phyin nas de la mdo sde sgo stong phrag brgyad brgya pa de yang dag par bshad do //	pas; brgya byin lha'i dbang pos dge slong da ma shi ri'i lhag pa'i bsam pa sems kyis rtogs nas sum cu rtsa gsum lha'i gnas nas babs te; de'i drung du phyin nas de la mdo sde sgo stong phrag brgyad brgya pa de yang dag par bshad do //	411a	Having approached him, he explained to him the sūtra with eight hundred thousand gates.
