segmentnr	original	analyzed	folio	translated
['BO_T02_D1366:197a-0']	@197a # // rgya gar skad du //	@197a # // rgya gar skad du //	197a	In Sanskrit:
['BO_T02_D1366:197a-1']	k'a la tsakra au pa de sha /	k'a la tsakra au pa de sha /	197a	Kalacakra-upadeśa
['BO_T02_D1366:197a-2']	bod skad du /	bod skad du /	197a	In Tibetan:🔽Oral Instructions of the Wheel of Time
['BO_T02_D1366:197a-3']	dus kyi 'khor lo'i man ngag / bcom ldan 'das dpal rdo rje sems dpa' la phyag 'tshal lo //	dus kyi 'khor lo'i man ngag / bcom ldan 'das dpal rdo rje sems dpa' la phyag 'tshal lo //	197a	Homage to the glorious Bhagavān Vajrasattva.
['BO_T02_D1366:197a-4']	mkha' la kun zhes sems kyis mig mi 'dzums shing rdo rje'i lam zhugs pas //	mkha' la kun zhes sems kyis mig mi 'dzums shing rdo rje'i lam zhugs pas //	197a	In the sky, the mind, without closing the eyes, enters the vajra path.🔽From the empty space, smoke, mirage, fireflies, stainless light, lamp,
['BO_T02_D1366:197a-5']	stong las du ba smig rgyu mkha' snang dri med gsal dang mar me dang // 'bar ba zla ba nyi ma rdo rje che mchog thig le mthong ba'o //	stong las du ba smig rgyu mkha' snang dri med gsal dang mar me dang // 'bar ba zla ba nyi ma rdo rje che mchog thig le mthong ba'o //	197a	flame, moon, sun, great vajra, and bindu are seen.
['BO_T02_D1366:197a-6']	de dbus sangs rgyas sku ni yul bral du ma longs spyod rdzogs sku'o //	de dbus sangs rgyas sku ni yul bral du ma longs spyod rdzogs sku'o //	197a	In the middle of that, the buddha body, free from objects, is the sambhogakāya.
['BO_T02_D1366:197a-7']	chu 'dzin dang bral mkha' la brtan lta rnal 'byor pas ni snang bar bya //	chu 'dzin dang bral mkha' la brtan lta rnal 'byor pas ni snang bar bya //	197a	The yogi, seeing it stable in the sky, free from clouds, illuminates it.
['BO_T02_D1366:197a-8']	ji srid dus kyi rtsal ri mo nag 'od dri med 'phro mthong ba //	ji srid dus kyi rtsal ri mo nag 'od dri med 'phro mthong ba //	197a	As long as the patterns of the power of time, black light, and stainless radiance are seen,
['BO_T02_D1366:197a-9']	de la kun mkhyen sku ni rnyog med sna tshogs kha dog chu nyi mtshungs //	de la kun mkhyen sku ni rnyog med sna tshogs kha dog chu nyi mtshungs //	197a	in that, the body of the omniscient one, stainless, is like the sun in the water.
['BO_T02_D1366:197a-10']	rnam kun rang gi sems de yul dang rnam bral gzhan gyi sems nyid med //	rnam kun rang gi sems de yul dang rnam bral gzhan gyi sems nyid med //	197a	In every way, one’s own mind is free from objects, and the mind of another does not exist.
['BO_T02_D1366:197a-11']	sku mthong ba ni nyi ma re re dus su srog gi rlung 'gog byed //	sku mthong ba ni nyi ma re re dus su srog gi rlung 'gog byed //	197a	The vision of the body is the stopping of the life-force wind, at the time of each day.
['BO_T02_D1366:197a-12']	ji srid rang lus 'od zer 'khor lo 'khor bzhin pa yis bskor mthong bas //	ji srid rang lus 'od zer 'khor lo 'khor bzhin pa yis bskor mthong bas //	197a	As long as one sees one’s own body surrounded by a circle of light,
['BO_T02_D1366:197a-13']	sngom brtson rnams kyi zla drug reg spangs lam sems zhi ba'i bde bar 'gro //	sngom brtson rnams kyi zla drug reg spangs lam sems zhi ba'i bde bar 'gro //	197a	the yogis and yoginis, who have abandoned contact for six months, go to the path of the bliss of the mind of peace.
['BO_T02_D1366:197a-14', 'BO_T02_D1366:197a-15']	chags dang chags bral mtha' thog skad cig la ni khyab bdag dbugs grangs 'phel //🔽mgo dra nang gi dga' bral lhan skyes ye shes rnam shes dag dbus su //	chags dang chags bral mtha' thog skad cig la ni khyab bdag dbugs grangs 'phel // mgo dra nang gi dga' bral lhan skyes ye shes rnam shes dag dbus su //	197a	In the final moment of the end of attachment and nonattachment, the increase of the number of breaths of the all-pervading lord🔽in the middle of the head nāḍī, free of joy, is the connate gnosis.
['BO_T02_D1366:197a-16']	gnyid log dus su rdo rje padma dag gis gnyis gnyis sbyor bde gang //	gnyid log dus su rdo rje padma dag gis gnyis gnyis sbyor bde gang //	197a	In the middle of the pure consciousness, the bliss of the union of the two vajras and lotuses at the time of sleep
['BO_T02_D1366:197a-17']	de yi 'phel byed bla ma'i bka' yi dbang gis 'phel la 'de mtshar med //	de yi 'phel byed bla ma'i bka' yi dbang gis 'phel la 'de mtshar med //	197a	is increased by the guru’s words. There is no increase of that which is amazing.
['BO_T02_D1366:197a-18']	rnal 'byor pa bzang la sbyor rgyal bdag la 'jug bdud dang nyon mongs 'joms //	rnal 'byor pa bzang la sbyor rgyal bdag la 'jug bdud dang nyon mongs 'joms //	197a	The conqueror of the māras and afflictions enters into the good yoga of union.
['BO_T02_D1366:197b-0']	da @197b ni sems 'od gsal ba la 'jug pa'i phyir //	da @197b ni sems 'od gsal ba la 'jug pa'i phyir //	197b	Now, in order to enter into the clear light of the mind,
['BO_T02_D1366:197b-1']	kha zhes bya ba la sogs pa gsungs te /	kha zhes bya ba la sogs pa gsungs te /	197b	and so on.
['BO_T02_D1366:197b-2']	'dir sngags kyi tshul dang / pha rol tu phyin pa'i theg pa'i tshul rnal 'byor rnam pa gnyis pa bslab par bya ste /	'dir sngags kyi tshul dang / pha rol tu phyin pa'i theg pa'i tshul rnal 'byor rnam pa gnyis pa bslab par bya ste /	197b	Here, one should train in the two types of yoga, the way of mantra and the way of the perfection vehicle.
['BO_T02_D1366:197b-3']	nam mkha' dang bla gab med pa la rnal 'byor goms par bya'o //	nam mkha' dang bla gab med pa la rnal 'byor goms par bya'o //	197b	One should practice yoga in the sky and in the open air.
['BO_T02_D1366:197b-4']	gang nam mkha'i rnal 'byor la slob pa de mtshan mo mun pa la nam mkha' la kun du zhen pa'i sems kyis du ba la sogs pa'i mtshan ma mthong ba'o //	gang nam mkha'i rnal 'byor la slob pa de mtshan mo mun pa la nam mkha' la kun du zhen pa'i sems kyis du ba la sogs pa'i mtshan ma mthong ba'o //	197b	One who trains in the yoga of the sky sees signs such as smoke and so on in the sky at night in the darkness with a mind that is attached to the sky.
['BO_T02_D1366:197b-5']	mig mi 'dzums shing rdo rje'i lam zhugs pas zhes bya ba ni dbu mar srog gi rlung zhugs pa'o //	mig mi 'dzums shing rdo rje'i lam zhugs pas zhes bya ba ni dbu mar srog gi rlung zhugs pa'o //	197b	The phrase with eyes unclosed, entering the vajra path means entering the central channel with the life-force vāyu.
['BO_T02_D1366:197b-6']	stong las zhes bya ba ni nam mkha' la kun du zhen pa'i sems dang mig mi 'dzums pa dang / rdo rje'i lam du zhugs pas stong pa las du ba dang smig rgyu dang mkha' snang dri ma med pa gsal ba dang de bzhin du mar me ni mtshan mo'i sbyor bas mthong ngo //	stong las zhes bya ba ni nam mkha' la kun du zhen pa'i sems dang mig mi 'dzums pa dang / rdo rje'i lam du zhugs pas stong pa las du ba dang smig rgyu dang mkha' snang dri ma med pa gsal ba dang de bzhin du mar me ni mtshan mo'i sbyor bas mthong ngo //	197b	From the empty means that by the mind of attachment to space, the eyes not closing, and entering the path of the vajra, from the empty, one sees smoke, a mirage, a clear stainless sky, and likewise, a lamp by the yoga of night.
['BO_T02_D1366:197b-7']	de nas sprin med pa'i nam mkha' mthong ngo //	de nas sprin med pa'i nam mkha' mthong ngo //	197b	Then one sees a cloudless sky.
['BO_T02_D1366:197b-8']	de nas yang nam mkha' la nyin mo'i sbyar ba ni /	de nas yang nam mkha' la nyin mo'i sbyar ba ni /	197b	Then again, the yoga of the day in the sky
['BO_T02_D1366:197b-9']	nam mkha' las byung rang byung ba //	nam mkha' las byung rang byung ba //	197b	is the self-originated one that arises from space.
['BO_T02_D1366:197b-10', 'BO_T02_D1366:197b-11']	shes rab ye shes me bo che //🔽zhes gsungs te /	shes rab ye shes me bo che // zhes gsungs te /	197b	The great fire of wisdom and gnosis
['BO_T02_D1366:197b-12', 'BO_T02_D1366:197b-13']	sprin med pa'i nam mkha' la 'bar ba mthong ba'o //🔽rnam par snang mdzad 'od chen po //	sprin med pa'i nam mkha' la 'bar ba mthong ba'o // rnam par snang mdzad 'od chen po //	197b	is the blazing appearance in the cloudless sky.🔽The great light of Vairocana
['BO_T02_D1366:197b-14']	ye shes 'od zer lhang nge ba //	ye shes 'od zer lhang nge ba //	197b	is the shining light of gnosis.
['BO_T02_D1366:197b-15']	zhes pa ni zla bar snang ba'o //	zhes pa ni zla bar snang ba'o //	197b	This is the appearance of the moon.🔽The lamp of migrating beings
['BO_T02_D1366:197b-16']	'gro ba'i mar me zhes pa ni nyi mar snang ba'o //	'gro ba'i mar me zhes pa ni nyi mar snang ba'o //	197b	is the appearance of the sun.🔽The lamp of gnosis
['BO_T02_D1366:197b-17']	ye shes sgron ma zhes bya ba ni sgra gcan du snang ba'o //	ye shes sgron ma zhes bya ba ni sgra gcan du snang ba'o //	197b	is the appearance of Rāhu.
['BO_T02_D1366:197b-18']	gzi brjid chen po 'od gsal ba //	gzi brjid chen po 'od gsal ba //	197b	The great splendor is the light.
['BO_T02_D1366:197b-19']	zhes bya ba ni glog ste cha dam pa'o //	zhes bya ba ni glog ste cha dam pa'o //	197b	This is the lightning, the supreme part.
['BO_T02_D1366:197b-20']	rigs pa'i rgyal po sngags mchog mtsho //	rigs pa'i rgyal po sngags mchog mtsho //	197b	The king of mantras, the supreme mantra, is the ocean.
['BO_T02_D1366:197b-21']	zhes bya ba ni thig ler mthong ba'o //	zhes bya ba ni thig ler mthong ba'o //	197b	This is seen in the drop.
['BO_T02_D1366:197b-22']	de ltar mtshan ma bcu 'dus pa la sogs par mtshan mo'i sbyor ba gsungs shing //	de ltar mtshan ma bcu 'dus pa la sogs par mtshan mo'i sbyor ba gsungs shing //	197b	Thus, the union of the ten signs and so forth is taught as the practice of the night.
['BO_T02_D1366:197b-23']	mtshan yang dag par brjod par nyin mo'i sbyor ba bcom ldan 'das kyis gsungs so //	mtshan yang dag par brjod par nyin mo'i sbyor ba bcom ldan 'das kyis gsungs so //	197b	In the Litany of the Names of Manjushri, the union of the day is taught by the Blessed One.
['BO_T02_D1366:197b-24']	gsang sngags rgyal po don chen byed pa ni bum pa dang ras la sogs pa rnam pa thams cad skur mthong ba'o //	gsang sngags rgyal po don chen byed pa ni bum pa dang ras la sogs pa rnam pa thams cad skur mthong ba'o //	197b	The king of mantras, which accomplishes the great aim, is the seeing of all aspects of the vase, cloth, and so forth as the body.
['BO_T02_D1366:197b-25']	de dbus zhes bya ba ni thig le'i dbus su sangs rgyas kyi sku yul dang bral ba rdzas med cing rtog pa'i longs spyod rdzogs pa'i sku du ma mthong ba'o //	de dbus zhes bya ba ni thig le'i dbus su sangs rgyas kyi sku yul dang bral ba rdzas med cing rtog pa'i longs spyod rdzogs pa'i sku du ma mthong ba'o //	197b	In the middle of that, in the middle of the drop, the body of the Buddha, free from objects, is seen as the many insubstantial bodies of the enjoyment dimension, which are the objects of the imagination.
['BO_T02_D1366:197b-26']	de nas sku'i sbyar bas me shigs pa'i sgra nyid thos so //	de nas sku'i sbyar bas me shigs pa'i sgra nyid thos so //	197b	Then, by the union of the body, the sound of the burning fire is heard.
['BO_T02_D1366:197b-27']	de ltar sprul pa'i sku ni gzugs su snang ba'o //	de ltar sprul pa'i sku ni gzugs su snang ba'o //	197b	Thus, the emanation body is the appearance of form.
