segmentnr	original	analyzed	translated
['BO_T11_D4267-2:153b-2']	de ni grub pa nyid kyis zhig pa'i phyir ro //	de ni grub pa nyid kyis zhig pa'i phyir ro //	Because it is destroyed by its own establishment.
['BO_T11_D4267-2:153b-3']	gang yang da ltar byed pa'i don byed par nus par mthong ba yang ma yin te /	gang yang da ltar byed pa'i don byed par nus par mthong ba yang ma yin te /	Nor is it seen that the present one is able to perform the function of the object that is being made,
['BO_T11_D4267-2:153b-4']	de ni ma grub pa'i phyir ro //	de ni ma grub pa'i phyir ro //	because that is not established.
['BO_T11_D4267-2:153b-5']	lan smras pa ni /	lan smras pa ni /	The response is:
['BO_T11_D4267-2:153b-6', 'BO_T11_D4267-2:153b-7']	ma yin spyi ni ma grub phyir //🔽zhes bya ba ste /	ma yin spyi ni ma grub phyir // zhes bya ba ste /	No, because the universal is not established.
['BO_T11_D4267-2:153b-8']	ma yin zhes bya bar nus pa ma yin no //	ma yin zhes bya bar nus pa ma yin no //	No means it is not able.
['BO_T11_D4267-2:153b-9']	gang las she na /	gang las she na /	From what?
['BO_T11_D4267-2:153b-10']	spyi bsgrubs zin pa'i phyir /	spyi bsgrubs zin pa'i phyir /	Because the universal has already been established.
['BO_T11_D4267-2:153b-11']	de'i sgo nas nus pa grub pa yin no snyam du bsams pa yin no //	de'i sgo nas nus pa grub pa yin no snyam du bsams pa yin no //	The idea is that its ability is established by that.
['BO_T11_D4267-2:153b-12']	'di nyid gsal bar bya ba'i phyir /	'di nyid gsal bar bya ba'i phyir /	In order to clarify just this, he says,
['BO_T11_D4267-2:153b-13']	gal te yang zhes bya ba la sogs pa smos te /	gal te yang zhes bya ba la sogs pa smos te /	If, etc.
['BO_T11_D4267-2:153b-14']	gal te yang chu 'dzin pa la sogs pa la nus par mthong ba'i bum pa ni gsal bar bya bar nus pa ma yin te /	gal te yang chu 'dzin pa la sogs pa la nus par mthong ba'i bum pa ni gsal bar bya bar nus pa ma yin te /	If, moreover, the pot that is seen to be able to hold water, etc. is not able to clarify,
['BO_T11_D4267-2:153b-15']	grub nas zhig pa'i phyir ro //	grub nas zhig pa'i phyir ro //	because it is destroyed after being established.
['BO_T11_D4267-2:153b-16']	gang yang da ltar yod pa de'i don byed par nus pa ma bkag pa ni de lta na yang gsal ba thams cad la rnam pa'i sgo nas don byed par nus par grub par 'gyur ro //	gang yang da ltar yod pa de'i don byed par nus pa ma bkag pa ni de lta na yang gsal ba thams cad la rnam pa'i sgo nas don byed par nus par grub par 'gyur ro //	And if it is not refuted that what exists now is able to perform a function, then it would be established that all manifestations are able to perform a function in terms of their aspects.
['BO_T11_D4267-2:153b-17']	ji ltar zhe na /	ji ltar zhe na /	How is that?
['BO_T11_D4267-2:153b-18']	de la zhes bya ba la sogs pa smos te /	de la zhes bya ba la sogs pa smos te /	He says, “In that regard,” and so on.
['BO_T11_D4267-2:153b-19']	de la zhes bya ba ni rnam pa la'o //	de la zhes bya ba ni rnam pa la'o //	“In that regard” refers to the aspects.
