segmentnr	original	analyzed	folio	translated
['BO_K10_D0186_H0187:226a-0']	@226a / /rgya gar skad du /	@226a / /rgya gar skad du /	226a	In Sanskrit:
['BO_K10_D0186_H0187:226a-1']	a'arya buddha ba la wardha na p'a ti h'arya bi kurb'a na ni rde sha n'a ma mah'a y'a na sv'a tra /	a'arya buddha ba la wardha na p'a ti h'arya bi kurb'a na ni rde sha n'a ma mah'a y'a na sv'a tra /	226a	Ārya-Buddhavīryavardhanapratīhāryavikurvaṇanirdeśa-nāma-mahāyāna-sūtra
['BO_K10_D0186_H0187:226a-2']	bod skad du /	bod skad du /	226a	In Tibetan:
['BO_K10_D0186_H0187:226a-3']	'phags pa sangs rgyas kyi stobs bskyed pa'i cho 'phrul rnam par 'phrul pa bstan pa zhes bya ba theg pa chen po'i mdo /	'phags pa sangs rgyas kyi stobs bskyed pa'i cho 'phrul rnam par 'phrul pa bstan pa zhes bya ba theg pa chen po'i mdo /	226a	The Noble Great Vehicle Sūtra called The Teaching of the Miracle of the Display of the Buddha's Power and Strength
['BO_K10_D0186_H0187:226a-4']	thams cad mkhyen pa la phyag 'tshal lo //	thams cad mkhyen pa la phyag 'tshal lo //	226a	Homage to the Omniscient One!
['BO_K10_D0186_H0187:226a-5']	'di skad bdag gis thos pa dus gcig na bcom ldan 'das chu bo chen po klung nee ranydza n'a'i 'gram na /	'di skad bdag gis thos pa dus gcig na bcom ldan 'das chu bo chen po klung nee ranydza n'a'i 'gram na /	226a	Thus have I heard. At one time the Blessed One was dwelling by the banks of the great river Nairañjanā,
['BO_K10_D0186_H0187:226a-6']	'phags pa spyan ras gzigs dbang phyug dang / lag na rdo rje dang / byams pa dang / 'jam dpal la sogs pa byang chub sems dpa' bdun stong dang / rab 'byor dang / sh'a ri'i bu dang / moonggal gyi bu la sogs pa nyan thos chen po thams cad dang thabs gcig tu bzhugs te /	'phags pa spyan ras gzigs dbang phyug dang / lag na rdo rje dang / byams pa dang / 'jam dpal la sogs pa byang chub sems dpa' bdun stong dang / rab 'byor dang / sh'a ri'i bu dang / moonggal gyi bu la sogs pa nyan thos chen po thams cad dang thabs gcig tu bzhugs te /	226a	together with the noble Avalokiteśvara, Vajrapāṇi, Maitreya, Mañjuśrī, and seven thousand other bodhisattvas, as well as all the great hearers such as Subhūti, Śāriputra, and Maudgalyāyana.
['BO_K10_D0186_H0187:226a-7']	brgya byin dang / tshangs pa dang / 'jig rten skyong ba thams cad dang; rgyal po dang / blon po dang / bram ze dang / khyim bdag thams cad kyis bskor zhing mdun du bdar te /	brgya byin dang / tshangs pa dang / 'jig rten skyong ba thams cad dang; rgyal po dang / blon po dang / bram ze dang / khyim bdag thams cad kyis bskor zhing mdun du bdar te /	226a	surrounded and attended by Śakra, Brahmā, all the world guardians, kings, ministers, brahmins, and householders,
['BO_K10_D0186_H0187:226b-0', 'BO_K10_D0186_H0187:226b-1']	zhal zas kyi bya ba byas nas 'khor gyi dkyil 'khor de dag @226b chos dang ldan pa'i gtam gyis tshim par byas /🔽bskul / gzengs bstod /	zhal zas kyi bya ba byas nas 'khor gyi dkyil 'khor de dag @226b chos dang ldan pa'i gtam gyis tshim par byas / bskul / gzengs bstod /	226b	he satisfied the assembly with a Dharma discourse.🔽He inspired them, uplifted them,
['BO_K10_D0186_H0187:226b-2', 'BO_K10_D0186_H0187:226b-3']	yang dag par dga' bar byas te /🔽'khor gyi dkyil 'khor dang thabs gcig tu de bzhin //	yang dag par dga' bar byas te / 'khor gyi dkyil 'khor dang thabs gcig tu de bzhin //	226b	and delighted them.🔽Then, together with the assembly,
['BO_K10_D0186_H0187:226b-4']	gshegs pa'i rdzu 'phrul chen pos grong khyer w'a ra n'a sir gshegs te /	gshegs pa'i rdzu 'phrul chen pos grong khyer w'a ra n'a sir gshegs te /	226b	by the great miraculous power of the Tathāgata, he went to the city of Vārāṇasī
['BO_K10_D0186_H0187:226b-5']	w'a ra n'a si'i shing aa mra srung ba'i tshal na bzhugs so //	w'a ra n'a si'i shing aa mra srung ba'i tshal na bzhugs so //	226b	and stayed in the garden of the caretaker of mango groves in Vārāṇasī.
['BO_K10_D0186_H0187:226b-6']	de nas de'i tshe nas cher g-yos par gyur nas seng ge'i khri chen po rin po che sna bdun las byas pa 'phang du dpag tshad gcig tsam /	de nas de'i tshe nas cher g-yos par gyur nas seng ge'i khri chen po rin po che sna bdun las byas pa 'phang du dpag tshad gcig tsam /	226b	At that time, the earth shook greatly, and a great lion throne made of the seven precious substances, one yojana in height,
['BO_K10_D0186_H0187:226b-7']	zheng du dpag tshad phyed tsam gyi tshad legs par spras pa /	zheng du dpag tshad phyed tsam gyi tshad legs par spras pa /	226b	It was half a league in width and was well adorned.
['BO_K10_D0186_H0187:226b-8']	shin tu dga' bar 'gyur ba; yid du 'ong ba dar gyi chun po btags shing dbyangs pa /	shin tu dga' bar 'gyur ba; yid du 'ong ba dar gyi chun po btags shing dbyangs pa /	226b	It was delightful, pleasing, and hung with silk tassels.
['BO_K10_D0186_H0187:226b-9']	lha'i na bza' brgya stong du ma bting ba /	lha'i na bza' brgya stong du ma bting ba /	226b	It was spread with hundreds of thousands of divine garments.
['BO_K10_D0186_H0187:226b-10', 'BO_K10_D0186_H0187:226b-11']	lha'i me tog gi chun po bye ba du ma rab tu dbyangs pa /🔽lha'i dri dang ldan pa /	lha'i me tog gi chun po bye ba du ma rab tu dbyangs pa / lha'i dri dang ldan pa /	226b	It was hung with millions of divine flower garlands.🔽It had a divine fragrance.
['BO_K10_D0186_H0187:226b-12']	kha dog dang ldan pa /	kha dog dang ldan pa /	226b	It had a divine color.
['BO_K10_D0186_H0187:226b-13']	de bzhin gshegs pa'i sngon gyi dge ba'i rtsa ba las skyes pa de mthong ma thag tu sems can thams cad mi skye ba'i chos la bzod pa thob par 'gyur ba zhig byung ngo //	de bzhin gshegs pa'i sngon gyi dge ba'i rtsa ba las skyes pa de mthong ma thag tu sems can thams cad mi skye ba'i chos la bzod pa thob par 'gyur ba zhig byung ngo //	226b	As soon as they saw it, all beings attained the acceptance of the fact that phenomena are not produced.
['BO_K10_D0186_H0187:226b-14']	de nas bcom ldan 'das seng ge'i khri de nyid la bzhugs te sangs rgyas phal po che zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas byang chub sems dpa' 'phags pa spyan ras gzigs kyi dbang phyug dang / lag na rdo rje la bka' stsal pa /	de nas bcom ldan 'das seng ge'i khri de nyid la bzhugs te sangs rgyas phal po che zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas byang chub sems dpa' 'phags pa spyan ras gzigs kyi dbang phyug dang / lag na rdo rje la bka' stsal pa /	226b	Then the Blessed One, seated on that very lion throne, entered the samādhi called “The Buddha’s Extensive Play” and spoke to the bodhisattva noble Avalokiteśvara and Vajrapāṇi:
