segmentnr	original	analyzed	folio	translated
['BO_K01_D0006_H0006:420a-19']	lo bcu gnyis kyi bar du zhi gnas kyi sems goms par byas pa'am /	lo bcu gnyis kyi bar du zhi gnas kyi sems goms par byas pa'am /	420a	For twelve years he has cultivated the mind of śamatha.
['BO_K01_D0006_H0006:420a-20']	bu med pas bu rnyed pa'am /	bu med pas bu rnyed pa'am /	420a	It is like a sonless man finding a son,
['BO_K01_D0006_H0006:420a-21']	dbul pos gter mthong ba'am /	dbul pos gter mthong ba'am /	420a	like a poor man finding treasure,
['BO_K01_D0006_H0006:420a-22']	rgyal srid la mngon par dga' ba rgyal srid kyi dbang bskur ba ni /	rgyal srid la mngon par dga' ba rgyal srid kyi dbang bskur ba ni /	420a	like one who delights in a kingdom being anointed king.
['BO_K01_D0006_H0006:420a-23']	de ltar nyams bde bar 'gyur ba ma yin no //	de ltar nyams bde bar 'gyur ba ma yin no //	420a	It is not like that.
['BO_K01_D0006_H0006:420a-24']	mthong nas kyang bcom ldan 'das gang na ba der song ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te phyogs gcig tu 'dug go /	mthong nas kyang bcom ldan 'das gang na ba der song ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te phyogs gcig tu 'dug go /	420a	Having seen this, he went to where the Blessed One was. Having arrived, he bowed his head at the Blessed One’s feet and sat to one side.
['BO_K01_D0006_H0006:420b-0']	@420b phyogs gcig tu 'dug pa dang / bcom ldan 'das kyis de'i bsam pa dang / bag la nyal ba dang / khams dang / rang bzhin thugs su chud nas 'phags pa'i bden pa bzhi rtogs par 'gyur ba de lta bu'i chos bshad pa mdzad pa dang /	@420b phyogs gcig tu 'dug pa dang / bcom ldan 'das kyis de'i bsam pa dang / bag la nyal ba dang / khams dang / rang bzhin thugs su chud nas 'phags pa'i bden pa bzhi rtogs par 'gyur ba de lta bu'i chos bshad pa mdzad pa dang /	420b	While he was sitting to one side, the Blessed One, knowing his thoughts, inclinations, constitution, and nature, taught the Dharma that was appropriate for him and that caused him to penetrate the four noble truths.
['BO_K01_D0006_H0006:420b-1']	de thos nas drang srong na la das 'jig tshogs la lta ba'i ri'i rtse mo nyi shu mtho ba /	de thos nas drang srong na la das 'jig tshogs la lta ba'i ri'i rtse mo nyi shu mtho ba /	420b	Having heard it, the sage Nālada destroyed with the thunderbolt of wisdom the twenty high peaks of the mountain of views concerning the transitory collection.
['BO_K01_D0006_H0006:420b-2']	ye shes kyi rdo rjes bcom nas rgyun du zhugs pa'i 'bras bu mngon sum du byas so //	ye shes kyi rdo rjes bcom nas rgyun du zhugs pa'i 'bras bu mngon sum du byas so //	420b	Having destroyed it with the vajra of wisdom, he actualized the fruit of stream-entry.
['BO_K01_D0006_H0006:420b-3']	des bden pa mthong nas zhabs la phyag 'tshal te gsol pa /	des bden pa mthong nas zhabs la phyag 'tshal te gsol pa /	420b	Having seen the truth, he bowed down at the feet of the Blessed One and said,
['BO_K01_D0006_H0006:420b-4']	btsun pa / bdag legs par gsungs pa'i chos 'dul pa la rab tu 'byung zhing bsnyen par rdzogs pa dge slong gi dngos po 'thob na /	btsun pa / bdag legs par gsungs pa'i chos 'dul pa la rab tu 'byung zhing bsnyen par rdzogs pa dge slong gi dngos po 'thob na /	420b	“Lord, if I may receive the going forth and full ordination in the well-proclaimed Dharma and Vinaya,
['BO_K01_D0006_H0006:420b-5']	bcom ldan 'das kyi spyan sngar bdag tshags par spyad pa spyod pa 'tshal lo //	bcom ldan 'das kyi spyan sngar bdag tshags par spyad pa spyod pa 'tshal lo //	420b	I will practice pure conduct in the presence of the Blessed One.”
['BO_K01_D0006_H0006:420b-6']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	420b	The Blessed One said,
['BO_K01_D0006_H0006:420b-7', 'BO_K01_D0006_H0006:420b-8']	na la da /🔽khyod kyis bram ze'i khye'u de la dri ba'i don smra'o //	na la da / khyod kyis bram ze'i khye'u de la dri ba'i don smra'o //	420b	“Nālada,🔽you have promised to answer the questions of the young brahmin.
['BO_K01_D0006_H0006:420b-9', 'BO_K01_D0006_H0006:420b-10']	zhes dam bcas pas /🔽de'i phyir song la re zhig sngar dam bcas pa de tshar phyung ste /	zhes dam bcas pas / de'i phyir song la re zhig sngar dam bcas pa de tshar phyung ste /	420b	”🔽“Therefore, go and first fulfill your promise.
['BO_K01_D0006_H0006:420b-11']	phyis rab tu byung zhig /	phyis rab tu byung zhig /	420b	Then you may go forth.”
['BO_K01_D0006_H0006:420b-12']	des gsol pa /	des gsol pa /	420b	He said,
['BO_K01_D0006_H0006:420b-13']	btsun pa / bdag gis yon tan gyi tshogs 'di lta bu thob mod kyi /	btsun pa / bdag gis yon tan gyi tshogs 'di lta bu thob mod kyi /	420b	“Lord, I have attained this collection of qualities,
['BO_K01_D0006_H0006:420b-14']	'on kyang dri ba de dag gi don bdag gis smra bar rngo mi thogs na /	'on kyang dri ba de dag gi don bdag gis smra bar rngo mi thogs na /	420b	but I am unable to answer those questions.”
['BO_K01_D0006_H0006:420b-15']	der mchis te ci zhig bgyi /	der mchis te ci zhig bgyi /	420b	What will I do when I get there?”
['BO_K01_D0006_H0006:420b-16']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	420b	The Blessed One said,
['BO_K01_D0006_H0006:420b-17']	na la da /	na la da /	420b	“Nālada,
['BO_K01_D0006_H0006:420b-18']	song la son nas 'di skad du /	song la son nas 'di skad du /	420b	go there. When you arrive, say this:
['BO_K01_D0006_H0006:420b-19']	re zhig dri ba de dag smros shig /	re zhig dri ba de dag smros shig /	420b	‘First, ask your questions.🔽’
['BO_K01_D0006_H0006:420b-20', 'BO_K01_D0006_H0006:420b-21']	ces gyis shig /🔽gang gi tshe des 'di skad ces /	ces gyis shig / gang gi tshe des 'di skad ces /	420b	When he says,
['BO_K01_D0006_H0006:420b-22']	bdag po rgyal po gang zhig ni //	bdag po rgyal po gang zhig ni //	420b	‘What is the king, the lord,
['BO_K01_D0006_H0006:420b-23']	chags na rdul dang ldan pa yin //	chags na rdul dang ldan pa yin //	420b	like when he is attached and has dust?
['BO_K01_D0006_H0006:420b-24']	rdul med na ni rdul bral 'gyur /	rdul med na ni rdul bral 'gyur /	420b	When he is without dust, he is dustless.
['BO_K01_D0006_H0006:420b-25']	gang gis 'dir ni chags zhes brjod //	gang gis 'dir ni chags zhes brjod //	420b	What is it that is called attachment here?
['BO_K01_D0006_H0006:421a-0']	blon ngan @421a *//	blon ngan @421a *//	421a	What is the bad minister
['BO_K01_D0006_H0006:421a-1']	ji ltar mya ngan byed //	ji ltar mya ngan byed //	421a	like when he is grieving?
['BO_K01_D0006_H0006:421a-2']	mkhas pa ji ltar dga' bar 'gyur //	mkhas pa ji ltar dga' bar 'gyur //	421a	What is the wise one like when he is happy?
['BO_K01_D0006_H0006:421a-3']	gang gi ldan pa las bral nas //	gang gi ldan pa las bral nas //	421a	When he is separated from what he is attached to,
['BO_K01_D0006_H0006:421a-4']	'di na grub dang bde zhes brjod //	'di na grub dang bde zhes brjod //	421a	what is it that is called accomplished and blissful here?’
['BO_K01_D0006_H0006:421a-5']	ces smras par gyur pa de'i tshe khyod kyis 'di skad ces smros shig /	ces smras par gyur pa de'i tshe khyod kyis 'di skad ces smros shig /	421a	then you should say this:
['BO_K01_D0006_H0006:421a-6']	drug pa bdag po rgyal po ni //	drug pa bdag po rgyal po ni //	421a	‘The sixth, the king, the lord,
['BO_K01_D0006_H0006:421a-7']	chags na rdul dang ldan pa yin //	chags na rdul dang ldan pa yin //	421a	is like this when he is attached and has dust.
['BO_K01_D0006_H0006:421a-8']	rdul med na ni rdul bral 'gyur //	rdul med na ni rdul bral 'gyur //	421a	When he is without dust, he is dustless.
['BO_K01_D0006_H0006:421a-9']	chags na byis pa zhes 'dir brjod //	chags na byis pa zhes 'dir brjod //	421a	When he is attached, he is called a fool here.
['BO_K01_D0006_H0006:421a-10']	blo ngan de ltar mya ngan byed //	blo ngan de ltar mya ngan byed //	421a	The bad-minded one grieves like this.
['BO_K01_D0006_H0006:421a-11']	mkhas pa de ltar dga' bar 'gyur //	mkhas pa de ltar dga' bar 'gyur //	421a	The wise will be delighted in this way.
['BO_K01_D0006_H0006:421a-12']	'di yi ldan pa las bral nas //	'di yi ldan pa las bral nas //	421a	When one is free from this attachment,
['BO_K01_D0006_H0006:421a-13', 'BO_K01_D0006_H0006:421a-14']	'di na grub dang bde zhes brjod //🔽gal te brda ma 'phrad do //	'di na grub dang bde zhes brjod // gal te brda ma 'phrad do //	421a	it is said to be accomplishment and happiness here.
['BO_K01_D0006_H0006:421a-15']	zhes zer na /	zhes zer na /	421a	If they say, “We have not met with the signs,”
['BO_K01_D0006_H0006:421a-16']	de la / legs par gsungs pa shes pa gces pa ste //	de la / legs par gsungs pa shes pa gces pa ste //	421a	then say to them, “It is important to know the well-spoken words.
['BO_K01_D0006_H0006:421a-17']	thos dang ting 'dzin shes pa gces pa yin //	thos dang ting 'dzin shes pa gces pa yin //	421a	It is important to know listening and samādhi.
['BO_K01_D0006_H0006:421a-18']	mi gang gya tsom bag med gyur pas ni //	mi gang gya tsom bag med gyur pas ni //	421a	For a person who is confused and careless,
['BO_K01_D0006_H0006:421a-19', 'BO_K01_D0006_H0006:421a-20']	mi shes de la thos pa don mi che //🔽zhes smros shig /	mi shes de la thos pa don mi che // zhes smros shig /	421a	listening is not meaningful for the ignorant.”
['BO_K01_D0006_H0006:421a-21']	gal te / sangs rgyas gsung dag smra mod kyi //	gal te / sangs rgyas gsung dag smra mod kyi //	421a	If they say, “The Buddha’s speech is spoken,
['BO_K01_D0006_H0006:421a-22']	khyod la mtshan ni mi snang ngo //	khyod la mtshan ni mi snang ngo //	421a	but we do not see the signs,”
['BO_K01_D0006_H0006:421a-23']	'di la bdag ni blo rmongs kyi //	'di la bdag ni blo rmongs kyi //	421a	then say to them, “I am confused about this.
['BO_K01_D0006_H0006:421a-24', 'BO_K01_D0006_H0006:421a-25']	the tshom myur du bcad par gyis //🔽zhes zer na /	the tshom myur du bcad par gyis // zhes zer na /	421a	Quickly resolve my doubts.”
['BO_K01_D0006_H0006:421a-26']	de'i mdun du sen mos rtsva chod cig /	de'i mdun du sen mos rtsva chod cig /	421a	If they say, “With your fingernails, cut the grass in front of you,”
['BO_K01_D0006_H0006:421a-27']	gal te ci /	gal te ci /	421a	then say, “What?”
['BO_K01_D0006_H0006:421a-28']	sangs rgyas bcom ldan 'das 'jig rten du byung ngam zhes zer na /	sangs rgyas bcom ldan 'das 'jig rten du byung ngam zhes zer na /	421a	If they say, “Has the Bhagavān Buddha appeared in the world?”
['BO_K01_D0006_H0006:421a-29']	byung ngo // zhes smros shig /	byung ngo // zhes smros shig /	421a	then say, “He has.”
['BO_K01_D0006_H0006:421a-30']	ci ste gang na bzhugs zhes zer na /	ci ste gang na bzhugs zhes zer na /	421a	If they say, “Where does he live?”
['BO_K01_D0006_H0006:421a-31', 'BO_K01_D0006_H0006:421a-32']	drang srong smra ba ri dvags kyi nags na'o //🔽zhes gyis shig /	drang srong smra ba ri dvags kyi nags na'o // zhes gyis shig /	421a	In the Deer Park at Ṛṣivadana.🔽”
['BO_K01_D0006_H0006:421a-33', 'BO_K01_D0006_H0006:421a-34']	btsun pa / de bzhin du 'tshal lo //🔽zhes rigs kyi bu na la das /	btsun pa / de bzhin du 'tshal lo // zhes rigs kyi bu na la das /	421a	“Very well, Lord,” replied the young brahmin.
['BO_K01_D0006_H0006:421b-0']	bcom ldan 'das kyi ltar mnyan te bram ze'i khye'u de gang na ba der song ste phyin pa dang / bram ze'i khye'u la 'di @421b skad ces smras so //	bcom ldan 'das kyi ltar mnyan te bram ze'i khye'u de gang na ba der song ste phyin pa dang / bram ze'i khye'u la 'di @421b skad ces smras so //	421b	And the young brahmin Kolita went to the young brahmin Upatiṣya and said to him:
['BO_K01_D0006_H0006:421b-1']	bram ze'i khye'u /	bram ze'i khye'u /	421b	“Young brahmin,
['BO_K01_D0006_H0006:421b-2']	re zhig dri ba de dag smros shig /	re zhig dri ba de dag smros shig /	421b	first tell me the questions you asked.
['BO_K01_D0006_H0006:421b-3']	des tshigs su bcad de smras pa /	des tshigs su bcad de smras pa /	421b	” He then spoke these verses:
['BO_K01_D0006_H0006:421b-4']	bdag po rgyal po gang zhig ni //	bdag po rgyal po gang zhig ni //	421b	“What is the king, the lord,
['BO_K01_D0006_H0006:421b-5']	chags na rdul dang ldan pa yin //	chags na rdul dang ldan pa yin //	421b	who is said to be attached when he has dust,
['BO_K01_D0006_H0006:421b-6']	rdul med na ni rdul bral 'gyur //	rdul med na ni rdul bral 'gyur //	421b	and dustless when he is dust-free?
['BO_K01_D0006_H0006:421b-7']	gang gis 'dir ni chags zhes brjod //	gang gis 'dir ni chags zhes brjod //	421b	What is it that is said to be attached here?
['BO_K01_D0006_H0006:421b-8']	blo ngan ji ltar mya ngan byed //	blo ngan ji ltar mya ngan byed //	421b	How does a fool grieve?
['BO_K01_D0006_H0006:421b-9']	mkhas pa ji ltar dga' bar 'gyur //	mkhas pa ji ltar dga' bar 'gyur //	421b	How does a wise one rejoice?
['BO_K01_D0006_H0006:421b-10']	gang zhig ldan pa las bral nas //	gang zhig ldan pa las bral nas //	421b	When one is separated from what is one said to be
['BO_K01_D0006_H0006:421b-11']	'di na grub dang bde zhes brjod //	'di na grub dang bde zhes brjod //	421b	accomplished and happy here?
['BO_K01_D0006_H0006:421b-12']	des smras pa /	des smras pa /	421b	” He replied:
['BO_K01_D0006_H0006:421b-13']	drug pa bdag po rgyal po ni //	drug pa bdag po rgyal po ni //	421b	“The sixth, the king, the lord,
['BO_K01_D0006_H0006:421b-14']	chags na rdul dang ldan pa yin //	chags na rdul dang ldan pa yin //	421b	is said to be attached when he has dust,🔽and dustless when he is dust-free.
['BO_K01_D0006_H0006:421b-15']	rdul med na ni rdul bral 'gyur //	rdul med na ni rdul bral 'gyur //	421b	If there is no dust, there is freedom from dust.
['BO_K01_D0006_H0006:421b-16']	chags na byis pa zhes 'dir brjod //	chags na byis pa zhes 'dir brjod //	421b	If there is attachment, here it is called childish.
['BO_K01_D0006_H0006:421b-17']	blo ngan de ltar mya ngan byed //	blo ngan de ltar mya ngan byed //	421b	The evil-minded one grieves in this way.
['BO_K01_D0006_H0006:421b-18']	mkhas pa de ltar dga' bar 'gyur //	mkhas pa de ltar dga' bar 'gyur //	421b	The wise one rejoices in this way.
['BO_K01_D0006_H0006:421b-19']	'di yi ldan pa las bral nas //	'di yi ldan pa las bral nas //	421b	When separated from the one who possesses this,
['BO_K01_D0006_H0006:421b-20']	'di na grub dang bde zhes brjod //	'di na grub dang bde zhes brjod //	421b	it is said to be accomplished and blissful here.
['BO_K01_D0006_H0006:421b-21']	bram ze'i khye'us smras pa /	bram ze'i khye'us smras pa /	421b	The young brahmin said:
['BO_K01_D0006_H0006:421b-22']	drang srong chen po /	drang srong chen po /	421b	Great sage,
['BO_K01_D0006_H0006:421b-23']	brda ma 'phrad do //	brda ma 'phrad do //	421b	I do not understand the metaphor.
['BO_K01_D0006_H0006:421b-24']	des smras pa /	des smras pa /	421b	He said:
['BO_K01_D0006_H0006:421b-25']	legs par gsungs pa shes pa gces pa ste //	legs par gsungs pa shes pa gces pa ste //	421b	Understanding the well-spoken is precious.
['BO_K01_D0006_H0006:421b-26']	thos dang ting 'dzin shes pa gces pa yin //	thos dang ting 'dzin shes pa gces pa yin //	421b	Understanding hearing and samādhi is precious.
['BO_K01_D0006_H0006:421b-27']	mi gang gya tshom bag med gyur pas ni //	mi gang gya tshom bag med gyur pas ni //	421b	For a person who is heedless and careless,
['BO_K01_D0006_H0006:421b-28']	mi shes de la thos pa don mi che //	mi shes de la thos pa don mi che //	421b	hearing is of no use to the ignorant one.
['BO_K01_D0006_H0006:421b-29']	bram ze'i khye'us smras pa /	bram ze'i khye'us smras pa /	421b	The young brahmin said:
['BO_K01_D0006_H0006:421b-30']	na la da /	na la da /	421b	Nālada,
['BO_K01_D0006_H0006:421b-31']	sangs rgyas gsung dag smra mod kyi //	sangs rgyas gsung dag smra mod kyi //	421b	although you speak the words of the Buddha,
['BO_K01_D0006_H0006:421b-32']	khyod la mtshan ni mi snang ngo //	khyod la mtshan ni mi snang ngo //	421b	I do not see the marks on you.
['BO_K01_D0006_H0006:421b-33']	'di la bdag ni blo rmongs kyi //	'di la bdag ni blo rmongs kyi //	421b	I am confused about this,
['BO_K01_D0006_H0006:421b-34']	the tshom myur du bcod par gyis //	the tshom myur du bcod par gyis //	421b	so quickly cut through my doubts.
['BO_K01_D0006_H0006:421b-35']	na la das /	na la das /	421b	Nālada
['BO_K01_D0006_H0006:421b-36']	de'i mdun du sen mos rtsva bcad pa dang / des smras pa /	de'i mdun du sen mos rtsva bcad pa dang / des smras pa /	421b	cut some grass in front of him with his fingernails, and he said:
['BO_K01_D0006_H0006:421b-37']	na la da /	na la da /	421b	Nālada,
['BO_K01_D0006_H0006:421b-38']	ci; sangs rgyas bcom ldan 'das 'jig rten du byung ngam /	ci; sangs rgyas bcom ldan 'das 'jig rten du byung ngam /	421b	“Has a buddha, a blessed one, appeared in the world?”
['BO_K01_D0006_H0006:421b-39']	des smras pa /	des smras pa /	421b	“Yes, he has,”
['BO_K01_D0006_H0006:421b-40']	bram ze'i khye'u byung ngo //	bram ze'i khye'u byung ngo //	421b	the nāga replied.
['BO_K01_D0006_H0006:421b-41']	gang na bzhugs /	gang na bzhugs /	421b	“Where is he?”
['BO_K01_D0006_H0006:421b-42']	yul w'a ra n'a si 'di nyid na'o //	yul w'a ra n'a si 'di nyid na'o //	421b	“Right here in the town of Vārāṇasī.”
['BO_K01_D0006_H0006:421b-43']	phyogs gang na /	phyogs gang na /	421b	“In which direction?”
['BO_K01_D0006_H0006:422a-0']	drang srong smra ba ri dvags kyi @422a *//	drang srong smra ba ri dvags kyi @422a *//	422a	“In the Deer Park at Ṛṣivadana.”
['BO_K01_D0006_H0006:422a-1']	nags na'o // bram ze'i khye'us bsam pa /	nags na'o // bram ze'i khye'us bsam pa /	422a	The young brahmin thought,
['BO_K01_D0006_H0006:422a-2']	gal te bdag gis 'di la rang gi rigs bsnyad na ni /	gal te bdag gis 'di la rang gi rigs bsnyad na ni /	422a	“If I tell him my caste,
['BO_K01_D0006_H0006:422a-3']	'dis brnyas par 'gyur /	'dis brnyas par 'gyur /	422a	he will look down on me.
['BO_K01_D0006_H0006:422a-4']	'on te bram ze'i khye'u'i cha lugs kho nas song na ni /	'on te bram ze'i khye'u'i cha lugs kho nas song na ni /	422a	But if I go there in the guise of a young brahmin,
['BO_K01_D0006_H0006:422a-5']	w'a ra n'a si na gnas pa'i bram ze rig pa gsum dang ldan pa'am /	w'a ra n'a si na gnas pa'i bram ze rig pa gsum dang ldan pa'am /	422a	the brahmins of Vārāṇasī will say,
['BO_K01_D0006_H0006:422a-6']	kha cig / bram ze'i khye'u rigs mthon po las skyes pa dag /	kha cig / bram ze'i khye'u rigs mthon po las skyes pa dag /	422a	‘Some young brahmin born into a high caste
['BO_K01_D0006_H0006:422a-7']	dge sbyong go'u ta ma'i drung du song ngo //	dge sbyong go'u ta ma'i drung du song ngo //	422a	has gone to the śramaṇa Gautama.’
['BO_K01_D0006_H0006:422a-8']	zhes ma dad par 'gyur ro //	zhes ma dad par 'gyur ro //	422a	They will lose faith in me.
['BO_K01_D0006_H0006:422a-9']	gal te rang gi cha lugs kyis song na ni /	gal te rang gi cha lugs kyis song na ni /	422a	But if I go there in my own form,
['BO_K01_D0006_H0006:422a-10']	bdag dang / klu mang po 'khon yod pas la las bdag la gnod pa byas su 'ong bas /	bdag dang / klu mang po 'khon yod pas la las bdag la gnod pa byas su 'ong bas /	422a	many nāgas have a grudge against me, and some of them might harm me.
['BO_K01_D0006_H0006:422a-11']	ma la bdag gis bdag nyid 'khor los bsgyur bar mngon par sprul la bcom ldan 'das kyi spyan sngar 'gro'o //	ma la bdag gis bdag nyid 'khor los bsgyur bar mngon par sprul la bcom ldan 'das kyi spyan sngar 'gro'o //	422a	I will now manifest myself as a universal monarch and go before the Blessed One.”🔽Then the nāga king Elapattra manifested himself as a universal monarch,🔽with the seven precious substances
