segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2773:0']	@#/_/mi bskyod pa la brten nas mgon	@#/_/mi bskyod pa la brten nas mgon	The Guru Who Removes Obstacles to the Protector
['BO_T17_MW1PD95844_2773:1', 'BO_T17_MW1PD95844_2773:2', 'BO_T17_MW1PD95844_2773:3']	po'i gegs sel bla ma🔽gnad sgyur/ sa🔽\u0f7c_phyag drug ye shes mgon po'i chos skor las mi bskyod pa la brten nas bgegs	po'i gegs sel bla ma gnad sgyur/ sa \u0f7c_phyag drug ye shes mgon po'i chos skor las mi bskyod pa la brten nas bgegs	Based on Akṣobhya🔽The Six Dharmas of Jñānanātha: The Method for Removing Obstacles Based on Akṣobhya
['BO_T17_MW1PD95844_2773:4']	sel thabs bzhugs so/_/_@##/_/gu ru na mo/_mi bskyod pa'i bgegs sel	sel thabs bzhugs so/_/_@##/_/gu ru na mo/_mi bskyod pa'i bgegs sel	The Removal of Obstacles of Akṣobhya
['BO_T17_MW1PD95844_2773:5']	'di la/_skyabs 'gro sems bskyed sngon du song nas/_rang yi dam gang byed du	'di la/_skyabs 'gro sems bskyed sngon du song nas/_rang yi dam gang byed du	For this, having gone for refuge and generated bodhicitta beforehand, meditate on whatever yidam you practice.
['BO_T17_MW1PD95844_2773:6']	bsgoms la/_mdun du gzhal yas khang pad+ma 'dab bzhi/_'khyams phyogs mtshhon/	bsgoms la/_mdun du gzhal yas khang pad+ma 'dab bzhi/_'khyams phyogs mtshhon/	In front of oneself, there is a four-petaled lotus with a celestial palace, the courtyard in the cardinal and intermediate directions,
['BO_T17_MW1PD95844_2773:7']	phyi rdor ra dur khrod brgyad kyis bskor ba/_pad+ma'i lte bar rin po che'i khri phun sum	phyi rdor ra dur khrod brgyad kyis bskor ba/_pad+ma'i lte bar rin po che'i khri phun sum	and outside, a vajra fence surrounded by the eight charnel grounds. In the center of the lotus, there is a precious throne with all the perfect qualities.
['BO_T17_MW1PD95844_2773:8']	tshhogs pa/_de'i steng du skad cig gis mi bskyod pa sku mdog ser po zhal gcig	tshhogs pa/_de'i steng du skad cig gis mi bskyod pa sku mdog ser po zhal gcig	Upon that, Akṣobhya instantly appears with a yellow-colored body, one face,
['BO_T17_MW1PD95844_2773:9']	phyag gnyis pa/_g.yas rdo rje g.yon dril bu bsnams pa/_dbu la rigs lngas	phyag gnyis pa/_g.yas rdo rje g.yon dril bu bsnams pa/_dbu la rigs lngas	and two hands, holding a vajra in the right hand and a bell in the left hand. The head is marked with the five families.
['BO_T17_MW1PD95844_2773:10']	mtshhan pa/_sku gzi mdangs bkrag dang ldan pa/_thugs byin brlabs dang ldan pa/	mtshhan pa/_sku gzi mdangs bkrag dang ldan pa/_thugs byin brlabs dang ldan pa/	The body is endowed with brilliance and radiance. The mind is endowed with blessings.
['BO_T17_MW1PD95844_2773:11']	zhal 'dzum bag dang ldan pa/_de'i thugs ka nas 'od 'phros/_'og min stug po	zhal 'dzum bag dang ldan pa/_de'i thugs ka nas 'od 'phros/_'og min stug po	He has a smiling expression.🔽Light radiates from his heart, invoking the mandala of deities from the heart of the guru above my head.🔽
['BO_T17_MW1PD95844_2773:12']	bkod pa nas/_rdo rje 'chang dang bla ma rnams spyan drangs/_mi bskyod pa la bstim/	bkod pa nas/_rdo rje 'chang dang bla ma rnams spyan drangs/_mi bskyod pa la bstim/	His face is smiling. Light radiates from his heart, inviting Vajradhara and the gurus from the Dense Array buddhafield of Akaniṣṭha, who dissolve into Akṣobhya.
['BO_T17_MW1PD95844_2773:13']	mchod pa bzhi rdzogs su phul/_gsol ba gdab/_bshags pa bya/_bla ma'i thugs	mchod pa bzhi rdzogs su phul/_gsol ba gdab/_bshags pa bya/_bla ma'i thugs	Make the four complete offerings and supplicate. Do the confession.
['BO_T17_MW1PD95844_2773:14']	kar pad ma dkar po gcig bsam/_de'i lte bar hri dmar ser gcig bsam/	kar pad ma dkar po gcig bsam/_de'i lte bar hri dmar ser gcig bsam/	In the guru’s heart, imagine a white lotus with an orange hrīḥ in its center.
['BO_T17_MW1PD95844_2773:15']	de'i mtha' mar gu ru hri ces pa'i yig 'bru ser pos 'khor ba la dmigs pa	de'i mtha' mar gu ru hri ces pa'i yig 'bru ser pos 'khor ba la dmigs pa	Around the edge of that, imagine the yellow syllables gu ru hri, focusing on that.🔽Do the recitation and supplication.
['BO_T17_MW1PD95844_2773:16']	gtad la bzlas pa bya/_gsol ba gdab po/_/slob ma gzhug pa ni/_sngon 'gro	gtad la bzlas pa bya/_gsol ba gdab po/_/slob ma gzhug pa ni/_sngon 'gro	For the disciples’ entrance, the preliminaries are the same as before.
['BO_T17_MW1PD95844_2773:17']	gzhan dang 'dra/_man+dal dbus su bla ma gsal gdab slob ma'i spyi bor byon par	gzhan dang 'dra/_man+dal dbus su bla ma gsal gdab slob ma'i spyi bor byon par	In the center of the maṇḍala, visualize the guru and imagine that he arrives above the disciples’ head.
['BO_T17_MW1PD95844_2773:18']	bsam/_slob ma'i gnas gsum du yi ge gsum bsam/_de nas dpral bar om	bsam/_slob ma'i gnas gsum du yi ge gsum bsam/_de nas dpral bar om	In the disciples’ three places, imagine the three syllables.🔽Then, from the white oṃ in the forehead,
['BO_T17_MW1PD95844_2773:19']	dkar po las/_bdud rtshi dkar po byung /_slob ma'i spyi bor babs/_bum	dkar po las/_bdud rtshi dkar po byung /_slob ma'i spyi bor babs/_bum	white poison arises and falls on the disciples’ heads.
['BO_T17_MW1PD95844_2773:20']	dbang thob 'dre/_mgrin pa'i _mgrin par gsang dbang /_thugs ka'i hum	dbang thob 'dre/_mgrin pa'i _mgrin par gsang dbang /_thugs ka'i hum	Imagine that you have received the secret empowerment.
['BO_T17_MW1PD95844_2773:21', 'BO_T17_MW1PD95844_2773:22']	ser po las 'od zer bde ba'i rang bzhin ser po babs/_snying gar shes rab ye🔽shes/_bla ma'i gnas gsum gyi yi ge dkar dmar mthing gsum las/_bdud rtshi	ser po las 'od zer bde ba'i rang bzhin ser po babs/_snying gar shes rab ye shes/_bla ma'i gnas gsum gyi yi ge dkar dmar mthing gsum las/_bdud rtshi	From the yellow hūṃ in the guru’s throat, yellow light rays with the nature of bliss descend and enter your heart.🔽Imagine that you have received the wisdom-awareness empowerment.
['BO_T17_MW1PD95844_2773:23']	dkar dmar gsum byung /_slob ma'i dbu ma'i nang nas mar zhugs/_lte bar	dkar dmar gsum byung /_slob ma'i dbu ma'i nang nas mar zhugs/_lte bar	From the white, red, and blue letters in the guru’s three places, white, red, and blue vital drops emerge and enter your central channel.🔽They arrive at your navel. Imagine that you have received the fourth empowerment.
['BO_T17_MW1PD95844_2773:24']	sleb dbang bzhi pa thob/_rtsha mig thams cad bde ba'i rang bzhin gyis gang /	sleb dbang bzhi pa thob/_rtsha mig thams cad bde ba'i rang bzhin gyis gang /	All the vital drops are filled with the nature of bliss.🔽Introduce [the disciples] to bliss and emptiness.
['BO_T17_MW1PD95844_2773:25']	bde stong du ngo sprad dbang gi rgyal po rang gi spyi bo na mar zhugs/_rang lus skad	bde stong du ngo sprad dbang gi rgyal po rang gi spyi bo na mar zhugs/_rang lus skad	The king of empowerments descends from the crown of your head and enters your body.🔽In an instant you arise as Protector.
['BO_T17_MW1PD95844_2773:26', 'BO_T17_MW1PD95844_2773:27']	cig gis mgon por bskyed/_de'i thugs kar/_shes pa 'phyo na bla ma ser por🔽bsgom/_yid mi dga' zhing 'phyo na bla ma dmar por bsgom/_khams 'dus	cig gis mgon por bskyed/_de'i thugs kar/_shes pa 'phyo na bla ma ser por bsgom/_yid mi dga' zhing 'phyo na bla ma dmar por bsgom/_khams 'dus	If your mind is agitated, meditate on the guru as yellow.🔽If your mind is unhappy and agitated, meditate on the guru as red.
['BO_T17_MW1PD95844_2773:28']	langs shing /_dgongs phyogs bsdod snying mi 'dod pa byung na/_sku mdog sngon	langs shing /_dgongs phyogs bsdod snying mi 'dod pa byung na/_sku mdog sngon	If you feel like getting up and don’t want to stay in the meditation posture, meditate on the guru as blue.
['BO_T17_MW1PD95844_2773:29', 'BO_T17_MW1PD95844_2773:30']	por bsgom/_gsol ba gdab/_dmigs pa gsal ba gal che/_lta sgom nyams su🔽blang /_rang rgyud 'jam zhing bgegs mi 'jug pa'i gnad yin/_bsnyen pa skyel	por bsgom/_gsol ba gdab/_dmigs pa gsal ba gal che/_lta sgom nyams su blang /_rang rgyud 'jam zhing bgegs mi 'jug pa'i gnad yin/_bsnyen pa skyel	It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽🔽It is important to visualize them clearly.🔽
['BO_T17_MW1PD95844_2773:31', 'BO_T17_MW1PD95844_2773:32', 'BO_T17_MW1PD95844_2773:33', 'BO_T17_MW1PD95844_2773:34', 'BO_T17_MW1PD95844_2773:35', 'BO_T17_MW1PD95844_2773:36', 'BO_T17_MW1PD95844_2773:37']	ba'i dus lha sku mi gsal bar gyur na/_nam phyed kyi dus su thun zhabs thams cad🔽la/_bla ma'i thugs ka nas 'od zer 'phros/_'gro ba sems can thams cad 'od🔽du zhu bar bsam/_stong nyid snying rje'i snying po can du nyams su blangs/_rang lus🔽lha sku snang stong du nyams su blang /_thun mgo thams cad du bla ma la gsol ba🔽mi bskyod pa la brten nas mgon po'i gegs sel bla ma gnad sgyur/🔽'debs pa gal che/_rdzogs rim ni mgon po'i gnas gsum gyi yi ge bla mar bsdu/🔽rang lus bla mar gsal bar sgom/_bla ma'i gnas gsum gyi yi ge thugs ka'i hum la	ba'i dus lha sku mi gsal bar gyur na/_nam phyed kyi dus su thun zhabs thams cad🔽la/_bla ma'i thugs ka nas 'od zer 'phros/_'gro ba sems can thams cad 'od🔽du zhu bar bsam/_stong nyid snying rje'i snying po can du nyams su blangs/_rang lus🔽lha sku snang stong du nyams su blang /_thun mgo thams cad du bla ma la gsol ba🔽mi bskyod pa la brten nas mgon po'i gegs sel bla ma gnad sgyur/🔽'debs pa gal che/_rdzogs rim ni mgon po'i gnas gsum gyi yi ge bla mar bsdu/🔽rang lus bla mar gsal bar sgom/_bla ma'i gnas gsum gyi yi ge thugs ka'i hum la	It is important to visualize the supplication.
['BO_T17_MW1PD95844_2773:38']	bsdu/_hum na da la thim/_na da thig le la/_thig le stong pa nyid la thim/_sems	bsdu/_hum na da la thim/_na da thig le la/_thig le stong pa nyid la thim/_sems	The bindu dissolves into emptiness.🔽Rest in the state of nonmodification.
['BO_T17_MW1PD95844_2773:39']	ma bcos pa'i ngang la bzhag_/gsal stong dang bla ma dbyer mi phyed par sgom/	ma bcos pa'i ngang la bzhag_/gsal stong dang bla ma dbyer mi phyed par sgom/	Meditate inseparably with the clarity-emptiness guru.🔽 Dedicate the virtue and recite the auspicious verses.
['BO_T17_MW1PD95844_2773:40']	bsngo ba bya/_bkra shis brjod/_mi bskyod pa la brten nas mgon po'i gegs sel	bsngo ba bya/_bkra shis brjod/_mi bskyod pa la brten nas mgon po'i gegs sel	Removing Obstacles of the Protector Based on Akṣobhya🔽Guru’s Vital Points
['BO_T17_MW1PD95844_2773:41']	bla ma gnad sgyur/_dpal ldan sha wa ri pas mdzad pa rdzogs so//	bla ma gnad sgyur/_dpal ldan sha wa ri pas mdzad pa rdzogs so//	The composition of Śrī Śavaripa is complete.
['BO_T17_MW1PD95844_2773:42']	mgon po'i bka' gang byed kyang gser gyi man+dal shin tu gal	mgon po'i bka' gang byed kyang gser gyi man+dal shin tu gal	No matter what command of the protector you perform, a golden maṇḍala is very important.
