segmentnr	original	analyzed	folio	translated
['BO_T07_D4092-1:51b-4']	ci rigs par bsdu bar rig par bya'o zhes bya ba ni re zhig khams bco brgyad ni de dag nyid yin pas de dag ni 'di dag gis bsdus pa yin no //	ci rigs par bsdu bar rig par bya'o zhes bya ba ni re zhig khams bco brgyad ni de dag nyid yin pas de dag ni 'di dag gis bsdus pa yin no //	51b	The eighteen elements are included in the aggregates as appropriate.
['BO_T07_D4092-1:51b-5']	de bzhin du gang la sa'i khams la sogs pa drug 'byung ba de dag las kyang dang po'i gzhi ni reg bya'i khams kyis bsdus so //	de bzhin du gang la sa'i khams la sogs pa drug 'byung ba de dag las kyang dang po'i gzhi ni reg bya'i khams kyis bsdus so //	51b	The first six elements, such as the earth element, are included in the tangible-object element.
['BO_T07_D4092-1:51b-6']	nam mkha'i khams ni snang ba dang mun pa'i ngo bo nyid yin pa'i phyir gzugs kyi khams su 'dus so //	nam mkha'i khams ni snang ba dang mun pa'i ngo bo nyid yin pa'i phyir gzugs kyi khams su 'dus so //	51b	The space element is included in the form element because it is the nature of light and darkness.
['BO_T07_D4092-1:51b-7']	rnam par shes pa'i khams ni sems kyi khams bdun du 'dus so //	rnam par shes pa'i khams ni sems kyi khams bdun du 'dus so //	51b	The consciousness element is included in the seven mental elements.🔽The six elements such as the desire element are included in the desire element.
['BO_T07_D4092-1:51b-8']	'dod pa'i khams la sogs pa drug las 'dod pa'i khams ni 'dir 'dod pa'i 'dod chags yin par bzhed de /	'dod pa'i khams la sogs pa drug las 'dod pa'i khams ni 'dir 'dod pa'i 'dod chags yin par bzhed de /	51b	The desire element is desire for the desire realm, and it is asserted here to be desire for the desire realm.
['BO_T07_D4092-1:51b-9']	de yang sems las byung ba yin la gnod sems kyi khams la sogs pa yang sems las byung ba kho na yin pas de dag ni chos kyi khams kyis bsdus so //	de yang sems las byung ba yin la gnod sems kyi khams la sogs pa yang sems las byung ba kho na yin pas de dag ni chos kyi khams kyis bsdus so //	51b	Since it is a mental factor, and since the malice element and so on are also mental factors, they are included in the phenomena element.
['BO_T07_D4092-1:51b-10']	bde ba'i khams la sogs pa drug kyang de nyid du 'dus so //	bde ba'i khams la sogs pa drug kyang de nyid du 'dus so //	51b	The six elements of sensation, etc., are included in the element of factors.
['BO_T07_D4092-1:51b-11']	tshor ba'i khams la sogs pa bzhi las gsum ni chos kyi khams su 'dus so //	tshor ba'i khams la sogs pa bzhi las gsum ni chos kyi khams su 'dus so //	51b	Three of the four elements of sensation, etc., are included in the element of factors.
['BO_T07_D4092-1:51b-12']	rnam par shes pa'i khams ni rnam par shes pa'i khams bdun du 'dus so //	rnam par shes pa'i khams ni rnam par shes pa'i khams bdun du 'dus so //	51b	The element of consciousness is included in the seven elements of consciousness.🔽Three of the elements of the realm of desire, etc., are included in the eighteen elements.
['BO_T07_D4092-1:51b-13']	'dod pa'i khams la sogs pa gsum las 'dod pa'i khams ni khams bco brgyad du 'dus so //	'dod pa'i khams la sogs pa gsum las 'dod pa'i khams ni khams bco brgyad du 'dus so //	51b	The realm of desire is included in the eighteen elements.
['BO_T07_D4092-1:51b-14']	gzugs kyi khams ni dri dang ro dang sna dang lce'i rnam par shes pa dag ma gtogs pa khams bcu bzhir 'dus so //	gzugs kyi khams ni dri dang ro dang sna dang lce'i rnam par shes pa dag ma gtogs pa khams bcu bzhir 'dus so //	51b	The realm of form is included in the fourteen elements, with the exception of odor, taste, the nose, and tongue consciousnesses.
