segmentnr	original	analyzed	folio	translated
['BO_T11_D4221-2:111a-2']	shes pa gzhan gyis rig na ni //	shes pa gzhan gyis rig na ni //	111a	If it is cognized by another cognition,
['BO_T11_D4221-2:111a-3']	ring sogs pa 'dzin pa mi 'gyur te //	ring sogs pa 'dzin pa mi 'gyur te //	111a	it cannot apprehend length, etc.,
['BO_T11_D4221-2:111a-4', 'BO_T11_D4221-2:111a-5']	yi phyi mang po gnas med phyir //🔽yul shes pa de shes pa'i khyad par nyid las rang rig pa grub pa ni ma zad kyi /	yi phyi mang po gnas med phyir // yul shes pa de shes pa'i khyad par nyid las rang rig pa grub pa ni ma zad kyi /	111a	because many moments do not exist.
['BO_T11_D4221-2:111a-6']	dran pa las kyang de grub pa yin no //	dran pa las kyang de grub pa yin no //	111a	Not only is reflexive awareness established by the distinctive feature of the cognition of an object, it is also established by memory.
['BO_T11_D4221-2:111a-7']	gal te dran pa las ni myong ba tsam grub pa ma yin nam /	gal te dran pa las ni myong ba tsam grub pa ma yin nam /	111a	If you ask, “Isn’t it just the experience that is established by memory, not reflexive awareness?
['BO_T11_D4221-2:111a-8']	rang rig pa ni ma yin te /	rang rig pa ni ma yin te /	111a	It is not reflexive awareness,
['BO_T11_D4221-2:111a-9']	gzhan gyis myong ba las yang dran pa 'thad pa kho na'o zhe na /	gzhan gyis myong ba las yang dran pa 'thad pa kho na'o zhe na /	111a	because it is only tenable that memory arises from the experience of another?”
['BO_T11_D4221-2:111a-10']	de ni lan du mi rung ste /	de ni lan du mi rung ste /	111a	That is not a response.
['BO_T11_D4221-2:111a-11']	shes pa gzhan gyis rig pa yin na ni /	shes pa gzhan gyis rig pa yin na ni /	111a	If it is cognized by another cognition,
['BO_T11_D4221-2:111a-12']	ring po la sogs pa 'dzin par mi 'gyur te /	ring po la sogs pa 'dzin par mi 'gyur te /	111a	it cannot apprehend length, etc.,
['BO_T11_D4221-2:111a-13']	phyi mo mang po mi gnas pa'i phyir /	phyi mo mang po mi gnas pa'i phyir /	111a	because many moments do not exist.
['BO_T11_D4221-2:111a-14']	dper na thung du gnyis pa med par sbyor ba na de mi gnas pa bzhin no //	dper na thung du gnyis pa med par sbyor ba na de mi gnas pa bzhin no //	111a	For example, when two short vowels are combined, they do not exist.
['BO_T11_D4221-2:111a-15']	mi gnas pa ni gnas pa dang lhan cig tu rtogs pa ma yin no zhes sngar bstan zin to //	mi gnas pa ni gnas pa dang lhan cig tu rtogs pa ma yin no zhes sngar bstan zin to //	111a	It has already been explained that that which does not exist does not occur together with that which does exist.
['BO_T11_D4221-2:111a-16']	ring po dang cher bsrings pa la sogs pa mi 'dzin pa nyid do //	ring po dang cher bsrings pa la sogs pa mi 'dzin pa nyid do //	111a	It does not apprehend long, or extended, etc.
['BO_T11_D4221-2:111a-17']	phyi mo re res 'dzin na ni ring po la sogs pa 'dzin pa ma yin no //	phyi mo re res 'dzin na ni ring po la sogs pa 'dzin pa ma yin no //	111a	If it apprehends each moment, it does not apprehend long, etc.
['BO_T11_D4221-2:111a-18']	chod pa yang rtogs pa ma yin no //	chod pa yang rtogs pa ma yin no //	111a	It does not apprehend what is obstructed.
['BO_T11_D4221-2:111a-19']	snga phyi gcig tu bsdoms nas rtogs so zhe na /	snga phyi gcig tu bsdoms nas rtogs so zhe na /	111a	If it apprehends the sum of the moments, one after another,
['BO_T11_D4221-2:111a-20']	ma yin te /	ma yin te /	111a	This is not so.🔽
['BO_T11_D4221-2:111a-21', 'BO_T11_D4221-2:111a-22']	de yang rtogs pa'i yul yin pa'i phyir ro //🔽ring po la sogs pa'i mtshan nyid kyi don rtogs pa nyid ma yin nam zhe nam /	de yang rtogs pa'i yul yin pa'i phyir ro // ring po la sogs pa'i mtshan nyid kyi don rtogs pa nyid ma yin nam zhe nam /	111a	Because that is also an object of knowledge.🔽But is not the object of the characteristic of long, etc., known?
['BO_T11_D4221-2:111a-23', 'BO_T11_D4221-2:111a-24']	rtogs mod kyi 'on kyang ring po la sogs pa'i mtshan nyid kyis don rtogs pa ni ma yin no //🔽des na thung du gnyis bzhin du 'di ni phyi mo gnyis zhes rtogs pa 'gyur gyi /	rtogs mod kyi 'on kyang ring po la sogs pa'i mtshan nyid kyis don rtogs pa ni ma yin no // des na thung du gnyis bzhin du 'di ni phyi mo gnyis zhes rtogs pa 'gyur gyi /	111a	It is known, but it is not known by the characteristic of long, etc.
['BO_T11_D4221-2:111a-25', 'BO_T11_D4221-2:111a-26']	ring po gzhan ni ma yin no //🔽gal te rang gi blo rang rig pa yin pa de'i ltar na /	ring po gzhan ni ma yin no // gal te rang gi blo rang rig pa yin pa de'i ltar na /	111a	Therefore, it is known as two moments, like short, etc., but not as another long, etc.
['BO_T11_D4221-2:111a-27']	ji ltar ring po la sogs pa 'dzin /	ji ltar ring po la sogs pa 'dzin /	111a	If one’s own mind is reflexive awareness, how does it apprehend long, etc.?
['BO_T11_D4221-2:111a-28']	de'i rnam pa can gyi blo gcig rig pa na ring po rig par snang bar gzhag go //	de'i rnam pa can gyi blo gcig rig pa na ring po rig par snang bar gzhag go //	111a	When one awareness having that aspect is aware of itself, it is posited as the appearance of the awareness of long, etc.
['BO_T11_D4221-2:111a-29']	'o na ni rang rig pa ma yin par smra ba'i ltar na yang de'i rnam pa can gyi blo gcig rig pa yod pa de nyid de /	'o na ni rang rig pa ma yin par smra ba'i ltar na yang de'i rnam pa can gyi blo gcig rig pa yod pa de nyid de /	111a	But according to those who maintain that there is no self-awareness, the cognition that has the aspect of that object exists, and it is that which is aware of itself.
['BO_T11_D4221-2:111a-30']	'on kyang blo gzhan gyis yin pa 'ga' zhig tu zad do //	'on kyang blo gzhan gyis yin pa 'ga' zhig tu zad do //	111a	But in any case, it is exhausted in being that which is aware of another cognition.
['BO_T11_D4221-2:111a-31', 'BO_T11_D4221-2:111a-32']	gnas skabs 'di gnyis la khyad par ni yod pa ma yin no //🔽'di ltar / rig bya nyid phyir rig bya ni //	gnas skabs 'di gnyis la khyad par ni yod pa ma yin no // 'di ltar / rig bya nyid phyir rig bya ni //	111a	There is no difference between these two positions.🔽Thus:
['BO_T11_D4221-2:111a-33']	gzhan gyis rig yin phyi rol bzhin //	gzhan gyis rig yin phyi rol bzhin //	111a	Because it is an object of awareness, it is cognized by another, like an external object.
['BO_T11_D4221-2:111a-34']	des ni blo yang rig bya'i phyir //	des ni blo yang rig bya'i phyir //	111a	Since that also is an object of awareness,
['BO_T11_D4221-2:111a-35']	rig par byed pa gzhan yod 'gyur //	rig par byed pa gzhan yod 'gyur //	111a	there would be an infinite regress of cognizers.
['BO_T11_D4221-2:111a-36']	de ni mi rung ste /	de ni mi rung ste /	111a	That is unacceptable.
['BO_T11_D4221-2:111a-37', 'BO_T11_D4221-2:111a-38']	gang gi phyir 'di ltar yang 'gyur ro //🔽gsal bya nyid phyir gsal bya ni //	gang gi phyir 'di ltar yang 'gyur ro // gsal bya nyid phyir gsal bya ni //	111a	Because it would also follow that:
['BO_T11_D4221-2:111a-39']	gzhan gyis gsal yin bum pa bzhin //	gzhan gyis gsal yin bum pa bzhin //	111a	Because it is an object of illumination, it is illuminated by another, like a pot.
['BO_T11_D4221-2:111a-40']	des nad ni mar me yang //	des nad ni mar me yang //	111a	Since that also is an object of illumination,
['BO_T11_D4221-2:111b-0']	gzhan gyis gsal @111b ba nyid du 'gyur //	gzhan gyis gsal @111b ba nyid du 'gyur //	111b	the light of a lamp would be illuminated by another.
['BO_T11_D4221-2:111b-1']	'di la ni cung zhig bshad zin to //	'di la ni cung zhig bshad zin to //	111b	This has already been explained a little.
['BO_T11_D4221-2:111b-2']	gal te blo snga ma blo gzhan gyis rig pa yin na /	gal te blo snga ma blo gzhan gyis rig pa yin na /	111b	If the earlier cognition is cognized by another cognition,
['BO_T11_D4221-2:111b-3']	de'i tshe ni de'i rnam pa can gyi blo rig pa med pa'i phyir dang / yul yang de'i tshe med pa'i phyir rig pa med pa nyid las nyams su myong ba ma lus pa 'jig par 'gyur to zhes bstan pa yin no ;	de'i tshe ni de'i rnam pa can gyi blo rig pa med pa'i phyir dang / yul yang de'i tshe med pa'i phyir rig pa med pa nyid las nyams su myong ba ma lus pa 'jig par 'gyur to zhes bstan pa yin no ;	111b	At that time, there is no cognition that has the aspect of that, and at that time the object does not exist, so all experience is destroyed because of the absence of cognition.
