segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2485:2000', 'BO_T17_MW1PD95844_2485:2001']	gzugs 'dzin cing /_sngags las gsungs pa'i gzugs so/_/glang po'i🔽dbang po zhes bya ba la sogs pa nas sngags bzlas zhes bya ba'i mthar tshhigs	gzugs 'dzin cing /_sngags las gsungs pa'i gzugs so/_/glang po'i dbang po zhes bya ba la sogs pa nas sngags bzlas zhes bya ba'i mthar tshhigs	The form is the form taught in the mantra, and the elephant🔽is the elephant.🔽The two applications are from “the lord of elephants” up to “reciting🔽the mantra” in one verse.
['BO_T17_MW1PD95844_2485:2002']	bcad gcig gis rab tu sbyor ba gnyis so/_/glang po dbang po zhes bya ba ni/	bcad gcig gis rab tu sbyor ba gnyis so/_/glang po dbang po zhes bya ba ni/	The lord of elephants is the two-faced snake.🔽His flesh is the flesh, blood, and
['BO_T17_MW1PD95844_2485:2003']	sbrul gdong gnyis pa'o/_/de'i lus ni sha ste/_de'i sha dang khrag dang des kham	sbrul gdong gnyis pa'o/_/de'i lus ni sha ste/_de'i sha dang khrag dang des kham	urine of that elephant.
['BO_T17_MW1PD95844_2485:2004']	phor la klu mtha' yas la sogs pas gong ma bzhin du mngon par bris pa'o/_/de	phor la klu mtha' yas la sogs pas gong ma bzhin du mngon par bris pa'o/_/de	In the bowl, Ananta and so on are drawn as before.
['BO_T17_MW1PD95844_2485:2005']	nyid gsungs pa/_kham phor zhes bya ba ni rdza'i snod do/_/gang du bzhag cing	nyid gsungs pa/_kham phor zhes bya ba ni rdza'i snod do/_/gang du bzhag cing	It is said, “The bowl is a clay vessel.”
['BO_T17_MW1PD95844_2485:2006']	rdo rje mkha' 'gro'i rnam par 'grel pa'i bshad sbyar zhes bya ba/	rdo rje mkha' 'gro'i rnam par 'grel pa'i bshad sbyar zhes bya ba/	The Commentary Called “The Explanation of the Vajra Ḍāka
['BO_T17_MW1PD95844_2485:2007']	gdung bar bya zhe na/_nam mkhar zhes gsungs te bar snang la zhes bya ba'i don	gdung bar bya zhe na/_nam mkhar zhes gsungs te bar snang la zhes bya ba'i don	If it is asked what is the burning, “in the sky” is stated; the meaning is🔽“in the sky.”
['BO_T17_MW1PD95844_2485:2008']	to/_/ji ltar sol ba la sogs pa'i sbyor ba med par gyur pa de bzhin du/	to/_/ji ltar sol ba la sogs pa'i sbyor ba med par gyur pa de bzhin du/	Just as the application of charcoal and so on is absent,
['BO_T17_MW1PD95844_2485:2009']	kham phor la klu bri bar byas te/_ka dam+b+ha shing gi mes sgrub cing gdung ba zhes bya	kham phor la klu bri bar byas te/_ka dam+b+ha shing gi mes sgrub cing gdung ba zhes bya	One should draw a nāga on a clay pot, and with the fire of a kaṃbala🔽wood, one should perform the rite of tormenting, and so on.
['BO_T17_MW1PD95844_2485:2010']	ba la sogs par dgongs so/_/ci'i don du zhe na gsungs pa/_char pa la	ba la sogs par dgongs so/_/ci'i don du zhe na gsungs pa/_char pa la	For what purpose? It is said, “rain.”
